# == pyFAI calibration ==
# Distance Sample to Detector: 0.1294309877681794 m
# PONI: 5.034e-02, 2.441e-03 m
# Rotations: 0.006691 0.002051 -0.000000 rad
# 
# == Fit2d calibration ==
# Distance Sample-beamCenter: 129.434 mm
# Center: x=62.258, y=2000.060 pix
# Tilt: 0.401 deg  TiltPlanRot: 162.954 deg
# 
# Detector Detector	 Spline= None	 PixelSize= 2.530e-05, 2.530e-05 m
#    Detector has a mask: False 
#    Detector has a dark current: False 
#    detector has a flat field: False 
# 
# Wavelength: 6.907e-11 m
# Mask applied: False
# Dark current applied: False
# Flat field applied: False
# Polarization factor: None
# Normalization factor: 1.0
# --> ../../results/intermediate/integrated_1D/PSAP_1p3V_a/29.dat
#       2th_deg             I 
  5.000450e-03    1.189424e+03
  1.500135e-02    1.193884e+03
  2.500225e-02    1.192843e+03
  3.500315e-02    1.191987e+03
  4.500405e-02    1.194511e+03
  5.500495e-02    1.194648e+03
  6.500585e-02    1.190328e+03
  7.500675e-02    1.190877e+03
  8.500765e-02    1.193962e+03
  9.500855e-02    1.194174e+03
  1.050094e-01    1.193630e+03
  1.150103e-01    1.193606e+03
  1.250112e-01    1.193064e+03
  1.350121e-01    1.191844e+03
  1.450130e-01    1.191572e+03
  1.550139e-01    1.194340e+03
  1.650148e-01    1.196207e+03
  1.750157e-01    1.197244e+03
  1.850166e-01    1.198010e+03
  1.950175e-01    1.198263e+03
  2.050184e-01    1.198790e+03
  2.150193e-01    1.198531e+03
  2.250202e-01    1.197393e+03
  2.350211e-01    1.195833e+03
  2.450220e-01    1.195632e+03
  2.550229e-01    1.196581e+03
  2.650238e-01    1.196863e+03
  2.750247e-01    1.197745e+03
  2.850256e-01    1.198681e+03
  2.950265e-01    1.200823e+03
  3.050274e-01    1.201474e+03
  3.150283e-01    1.201772e+03
  3.250292e-01    1.202844e+03
  3.350301e-01    1.204016e+03
  3.450310e-01    1.204457e+03
  3.550319e-01    1.204929e+03
  3.650328e-01    1.205843e+03
  3.750337e-01    1.208182e+03
  3.850346e-01    1.207999e+03
  3.950355e-01    1.206776e+03
  4.050364e-01    1.208078e+03
  4.150373e-01    1.210557e+03
  4.250382e-01    1.213061e+03
  4.350391e-01    1.215480e+03
  4.450400e-01    1.217172e+03
  4.550409e-01    1.219504e+03
  4.650418e-01    1.221941e+03
  4.750427e-01    1.224238e+03
  4.850436e-01    1.228210e+03
  4.950445e-01    1.232502e+03
  5.050454e-01    1.230367e+03
  5.150463e-01    1.223440e+03
  5.250472e-01    1.221919e+03
  5.350481e-01    1.220978e+03
  5.450490e-01    1.220090e+03
  5.550499e-01    1.218945e+03
  5.650508e-01    1.219119e+03
  5.750517e-01    1.219398e+03
  5.850526e-01    1.218437e+03
  5.950535e-01    1.216685e+03
  6.050544e-01    1.216238e+03
  6.150553e-01    1.217589e+03
  6.250562e-01    1.218597e+03
  6.350571e-01    1.219406e+03
  6.450580e-01    1.218608e+03
  6.550589e-01    1.217371e+03
  6.650598e-01    1.217641e+03
  6.750607e-01    1.218159e+03
  6.850616e-01    1.218861e+03
  6.950625e-01    1.220167e+03
  7.050634e-01    1.223369e+03
  7.150643e-01    1.226152e+03
  7.250652e-01    1.228021e+03
  7.350661e-01    1.229420e+03
  7.450670e-01    1.231835e+03
  7.550679e-01    1.234541e+03
  7.650688e-01    1.238094e+03
  7.750697e-01    1.240915e+03
  7.850706e-01    1.243078e+03
  7.950715e-01    1.245373e+03
  8.050724e-01    1.248794e+03
  8.150733e-01    1.251721e+03
  8.250742e-01    1.255380e+03
  8.350751e-01    1.260605e+03
  8.450760e-01    1.266927e+03
  8.550769e-01    1.272325e+03
  8.650778e-01    1.279947e+03
  8.750787e-01    1.294445e+03
  8.850796e-01    1.315022e+03
  8.950805e-01    1.339034e+03
  9.050814e-01    1.366597e+03
  9.150823e-01    1.399054e+03
  9.250832e-01    1.438606e+03
  9.350841e-01    1.487965e+03
  9.450850e-01    1.549885e+03
  9.550859e-01    1.641583e+03
  9.650868e-01    1.784603e+03
  9.750877e-01    2.015107e+03
  9.850886e-01    2.379657e+03
  9.950895e-01    2.909643e+03
  1.005090e+00    3.577420e+03
  1.015091e+00    4.252515e+03
  1.025092e+00    4.875708e+03
  1.035093e+00    5.396827e+03
  1.045094e+00    5.823127e+03
  1.055095e+00    6.182959e+03
  1.065096e+00    6.518552e+03
  1.075097e+00    6.850604e+03
  1.085098e+00    7.171569e+03
  1.095099e+00    7.458707e+03
  1.105099e+00    7.718732e+03
  1.115100e+00    7.965738e+03
  1.125101e+00    8.194753e+03
  1.135102e+00    8.401354e+03
  1.145103e+00    8.574966e+03
  1.155104e+00    8.720507e+03
  1.165105e+00    8.868603e+03
  1.175106e+00    9.017664e+03
  1.185107e+00    9.162143e+03
  1.195108e+00    9.289193e+03
  1.205108e+00    9.406080e+03
  1.215109e+00    9.536612e+03
  1.225110e+00    9.642618e+03
  1.235111e+00    9.727745e+03
  1.245112e+00    9.797326e+03
  1.255113e+00    9.882952e+03
  1.265114e+00    9.960416e+03
  1.275115e+00    1.002729e+04
  1.285116e+00    1.008528e+04
  1.295117e+00    1.012915e+04
  1.305117e+00    1.014972e+04
  1.315118e+00    1.016907e+04
  1.325119e+00    1.019122e+04
  1.335120e+00    1.020325e+04
  1.345121e+00    1.021438e+04
  1.355122e+00    1.024250e+04
  1.365123e+00    1.027385e+04
  1.375124e+00    1.030324e+04
  1.385125e+00    1.033719e+04
  1.395126e+00    1.039831e+04
  1.405126e+00    1.048702e+04
  1.415127e+00    1.060633e+04
  1.425128e+00    1.078246e+04
  1.435129e+00    1.101554e+04
  1.445130e+00    1.126988e+04
  1.455131e+00    1.150155e+04
  1.465132e+00    1.170933e+04
  1.475133e+00    1.189944e+04
  1.485134e+00    1.208436e+04
  1.495135e+00    1.228257e+04
  1.505135e+00    1.251729e+04
  1.515136e+00    1.278143e+04
  1.525137e+00    1.305702e+04
  1.535138e+00    1.331443e+04
  1.545139e+00    1.353125e+04
  1.555140e+00    1.369625e+04
  1.565141e+00    1.383093e+04
  1.575142e+00    1.393829e+04
  1.585143e+00    1.401166e+04
  1.595144e+00    1.405770e+04
  1.605144e+00    1.409215e+04
  1.615145e+00    1.411017e+04
  1.625146e+00    1.411873e+04
  1.635147e+00    1.412680e+04
  1.645148e+00    1.412700e+04
  1.655149e+00    1.412542e+04
  1.665150e+00    1.412441e+04
  1.675151e+00    1.411780e+04
  1.685152e+00    1.411297e+04
  1.695152e+00    1.410314e+04
  1.705153e+00    1.409912e+04
  1.715154e+00    1.409745e+04
  1.725155e+00    1.410349e+04
  1.735156e+00    1.410984e+04
  1.745157e+00    1.410912e+04
  1.755158e+00    1.410314e+04
  1.765159e+00    1.410343e+04
  1.775160e+00    1.411801e+04
  1.785161e+00    1.413974e+04
  1.795161e+00    1.416334e+04
  1.805162e+00    1.417109e+04
  1.815163e+00    1.417830e+04
  1.825164e+00    1.418947e+04
  1.835165e+00    1.419072e+04
  1.845166e+00    1.417613e+04
  1.855167e+00    1.416120e+04
  1.865168e+00    1.415297e+04
  1.875169e+00    1.416088e+04
  1.885170e+00    1.417186e+04
  1.895170e+00    1.418073e+04
  1.905171e+00    1.419014e+04
  1.915172e+00    1.420018e+04
  1.925173e+00    1.421840e+04
  1.935174e+00    1.423398e+04
  1.945175e+00    1.424011e+04
  1.955176e+00    1.424749e+04
  1.965177e+00    1.425804e+04
  1.975178e+00    1.427402e+04
  1.985179e+00    1.428516e+04
  1.995179e+00    1.429070e+04
  2.005180e+00    1.429323e+04
  2.015181e+00    1.428945e+04
  2.025182e+00    1.429467e+04
  2.035183e+00    1.431139e+04
  2.045184e+00    1.432953e+04
  2.055185e+00    1.434761e+04
  2.065186e+00    1.435943e+04
  2.075187e+00    1.437401e+04
  2.085188e+00    1.439416e+04
  2.095188e+00    1.440692e+04
  2.105189e+00    1.441949e+04
  2.115190e+00    1.442980e+04
  2.125191e+00    1.445235e+04
  2.135192e+00    1.447026e+04
  2.145193e+00    1.448199e+04
  2.155194e+00    1.450550e+04
  2.165195e+00    1.452743e+04
  2.175196e+00    1.454812e+04
  2.185197e+00    1.456974e+04
  2.195197e+00    1.459933e+04
  2.205198e+00    1.462786e+04
  2.215199e+00    1.465425e+04
  2.225200e+00    1.466243e+04
  2.235201e+00    1.466030e+04
  2.245202e+00    1.466264e+04
  2.255203e+00    1.467548e+04
  2.265204e+00    1.468879e+04
  2.275205e+00    1.470786e+04
  2.285206e+00    1.473314e+04
  2.295206e+00    1.476030e+04
  2.305207e+00    1.478243e+04
  2.315208e+00    1.480762e+04
  2.325209e+00    1.484322e+04
  2.335210e+00    1.487821e+04
  2.345211e+00    1.492016e+04
  2.355212e+00    1.496798e+04
  2.365213e+00    1.500459e+04
  2.375214e+00    1.503368e+04
  2.385215e+00    1.507576e+04
  2.395215e+00    1.512154e+04
  2.405216e+00    1.517323e+04
  2.415217e+00    1.521856e+04
  2.425218e+00    1.525291e+04
  2.435219e+00    1.528727e+04
  2.445220e+00    1.531114e+04
  2.455221e+00    1.534025e+04
  2.465222e+00    1.537352e+04
  2.475223e+00    1.540712e+04
  2.485224e+00    1.543491e+04
  2.495224e+00    1.545372e+04
  2.505225e+00    1.547185e+04
  2.515226e+00    1.549158e+04
  2.525227e+00    1.550789e+04
  2.535228e+00    1.551220e+04
  2.545229e+00    1.550985e+04
  2.555230e+00    1.550594e+04
  2.565231e+00    1.550345e+04
  2.575232e+00    1.549765e+04
  2.585233e+00    1.548049e+04
  2.595233e+00    1.546896e+04
  2.605234e+00    1.547282e+04
  2.615235e+00    1.546543e+04
  2.625236e+00    1.544414e+04
  2.635237e+00    1.541478e+04
  2.645238e+00    1.538514e+04
  2.655239e+00    1.536008e+04
  2.665240e+00    1.533705e+04
  2.675241e+00    1.530454e+04
  2.685242e+00    1.526596e+04
  2.695242e+00    1.522215e+04
  2.705243e+00    1.518406e+04
  2.715244e+00    1.514797e+04
  2.725245e+00    1.510793e+04
  2.735246e+00    1.507189e+04
  2.745247e+00    1.503767e+04
  2.755248e+00    1.500593e+04
  2.765249e+00    1.497111e+04
  2.775250e+00    1.493355e+04
  2.785251e+00    1.489453e+04
  2.795251e+00    1.486055e+04
  2.805252e+00    1.482898e+04
  2.815253e+00    1.480260e+04
  2.825254e+00    1.477741e+04
  2.835255e+00    1.475787e+04
  2.845256e+00    1.474496e+04
  2.855257e+00    1.472740e+04
  2.865258e+00    1.469461e+04
  2.875259e+00    1.467266e+04
  2.885260e+00    1.466197e+04
  2.895260e+00    1.464824e+04
  2.905261e+00    1.462764e+04
  2.915262e+00    1.459443e+04
  2.925263e+00    1.456111e+04
  2.935264e+00    1.453245e+04
  2.945265e+00    1.451046e+04
  2.955266e+00    1.448919e+04
  2.965267e+00    1.446266e+04
  2.975268e+00    1.443830e+04
  2.985269e+00    1.441967e+04
  2.995269e+00    1.440352e+04
  3.005270e+00    1.438659e+04
  3.015271e+00    1.436277e+04
  3.025272e+00    1.433587e+04
  3.035273e+00    1.431642e+04
  3.045274e+00    1.429805e+04
  3.055275e+00    1.428283e+04
  3.065276e+00    1.427475e+04
  3.075277e+00    1.425851e+04
  3.085278e+00    1.424153e+04
  3.095278e+00    1.422377e+04
  3.105279e+00    1.421081e+04
  3.115280e+00    1.419459e+04
  3.125281e+00    1.417908e+04
  3.135282e+00    1.415690e+04
  3.145283e+00    1.413191e+04
  3.155284e+00    1.411031e+04
  3.165285e+00    1.409151e+04
  3.175286e+00    1.406737e+04
  3.185287e+00    1.404391e+04
  3.195287e+00    1.402169e+04
  3.205288e+00    1.399977e+04
  3.215289e+00    1.397561e+04
  3.225290e+00    1.395831e+04
  3.235291e+00    1.394851e+04
  3.245292e+00    1.392609e+04
  3.255293e+00    1.390263e+04
  3.265294e+00    1.389035e+04
  3.275295e+00    1.388485e+04
  3.285296e+00    1.387577e+04
  3.295296e+00    1.385685e+04
  3.305297e+00    1.384698e+04
  3.315298e+00    1.383532e+04
  3.325299e+00    1.381718e+04
  3.335300e+00    1.380155e+04
  3.345301e+00    1.378592e+04
  3.355302e+00    1.377246e+04
  3.365303e+00    1.375155e+04
  3.375304e+00    1.373164e+04
  3.385305e+00    1.371839e+04
  3.395305e+00    1.370895e+04
  3.405306e+00    1.369601e+04
  3.415307e+00    1.368614e+04
  3.425308e+00    1.368016e+04
  3.435309e+00    1.367038e+04
  3.445310e+00    1.365250e+04
  3.455311e+00    1.363247e+04
  3.465312e+00    1.360774e+04
  3.475313e+00    1.359800e+04
  3.485314e+00    1.359641e+04
  3.495314e+00    1.358508e+04
  3.505315e+00    1.356237e+04
  3.515316e+00    1.354246e+04
  3.525317e+00    1.352866e+04
  3.535318e+00    1.351223e+04
  3.545319e+00    1.349730e+04
  3.555320e+00    1.348395e+04
  3.565321e+00    1.347436e+04
  3.575322e+00    1.345783e+04
  3.585323e+00    1.344809e+04
  3.595323e+00    1.344860e+04
  3.605324e+00    1.344418e+04
  3.615325e+00    1.343998e+04
  3.625326e+00    1.344043e+04
  3.635327e+00    1.343535e+04
  3.645328e+00    1.343033e+04
  3.655329e+00    1.343096e+04
  3.665330e+00    1.343636e+04
  3.675331e+00    1.343497e+04
  3.685332e+00    1.343065e+04
  3.695332e+00    1.342552e+04
  3.705333e+00    1.341612e+04
  3.715334e+00    1.340632e+04
  3.725335e+00    1.339745e+04
  3.735336e+00    1.339276e+04
  3.745337e+00    1.338424e+04
  3.755338e+00    1.336795e+04
  3.765339e+00    1.335314e+04
  3.775340e+00    1.334455e+04
  3.785341e+00    1.334111e+04
  3.795341e+00    1.334021e+04
  3.805342e+00    1.333585e+04
  3.815343e+00    1.333592e+04
  3.825344e+00    1.334075e+04
  3.835345e+00    1.334696e+04
  3.845346e+00    1.334851e+04
  3.855347e+00    1.334694e+04
  3.865348e+00    1.334115e+04
  3.875349e+00    1.333437e+04
  3.885350e+00    1.332051e+04
  3.895350e+00    1.331321e+04
  3.905351e+00    1.330932e+04
  3.915352e+00    1.331306e+04
  3.925353e+00    1.331895e+04
  3.935354e+00    1.331615e+04
  3.945355e+00    1.330981e+04
  3.955356e+00    1.330646e+04
  3.965357e+00    1.330343e+04
  3.975358e+00    1.329885e+04
  3.985359e+00    1.329322e+04
  3.995359e+00    1.328540e+04
  4.005360e+00    1.327778e+04
  4.015361e+00    1.327227e+04
  4.025362e+00    1.326787e+04
  4.035363e+00    1.326733e+04
  4.045364e+00    1.326900e+04
  4.055365e+00    1.326912e+04
  4.065366e+00    1.327140e+04
  4.075367e+00    1.327542e+04
  4.085368e+00    1.327428e+04
  4.095368e+00    1.327415e+04
  4.105369e+00    1.327218e+04
  4.115370e+00    1.326647e+04
  4.125371e+00    1.326579e+04
  4.135372e+00    1.326447e+04
  4.145373e+00    1.326533e+04
  4.155374e+00    1.327627e+04
  4.165375e+00    1.328589e+04
  4.175376e+00    1.329222e+04
  4.185377e+00    1.330088e+04
  4.195377e+00    1.330786e+04
  4.205378e+00    1.331195e+04
  4.215379e+00    1.331790e+04
  4.225380e+00    1.331894e+04
  4.235381e+00    1.331669e+04
  4.245382e+00    1.332362e+04
  4.255383e+00    1.332235e+04
  4.265384e+00    1.331326e+04
  4.275385e+00    1.330437e+04
  4.285386e+00    1.330136e+04
  4.295386e+00    1.329759e+04
  4.305387e+00    1.329245e+04
  4.315388e+00    1.329460e+04
  4.325389e+00    1.329305e+04
  4.335390e+00    1.328540e+04
  4.345391e+00    1.328379e+04
  4.355392e+00    1.328952e+04
  4.365393e+00    1.329037e+04
  4.375394e+00    1.328917e+04
  4.385395e+00    1.328688e+04
  4.395395e+00    1.328242e+04
  4.405396e+00    1.327812e+04
  4.415397e+00    1.326946e+04
  4.425398e+00    1.325535e+04
  4.435399e+00    1.324273e+04
  4.445400e+00    1.323044e+04
  4.455401e+00    1.321678e+04
  4.465402e+00    1.320814e+04
  4.475403e+00    1.320406e+04
  4.485404e+00    1.320161e+04
  4.495404e+00    1.320691e+04
  4.505405e+00    1.321468e+04
  4.515406e+00    1.321647e+04
  4.525407e+00    1.322120e+04
  4.535408e+00    1.322373e+04
  4.545409e+00    1.322745e+04
  4.555410e+00    1.322733e+04
  4.565411e+00    1.322782e+04
  4.575412e+00    1.322954e+04
  4.585413e+00    1.323744e+04
  4.595413e+00    1.324406e+04
  4.605414e+00    1.324783e+04
  4.615415e+00    1.324630e+04
  4.625416e+00    1.324613e+04
  4.635417e+00    1.324710e+04
  4.645418e+00    1.324945e+04
  4.655419e+00    1.325196e+04
  4.665420e+00    1.325507e+04
  4.675421e+00    1.325650e+04
  4.685422e+00    1.325459e+04
  4.695422e+00    1.324523e+04
  4.705423e+00    1.324480e+04
  4.715424e+00    1.325296e+04
  4.725425e+00    1.326265e+04
  4.735426e+00    1.326405e+04
  4.745427e+00    1.326091e+04
  4.755428e+00    1.325992e+04
  4.765429e+00    1.325894e+04
  4.775430e+00    1.325455e+04
  4.785431e+00    1.324954e+04
  4.795431e+00    1.324415e+04
  4.805432e+00    1.324376e+04
  4.815433e+00    1.324078e+04
  4.825434e+00    1.322645e+04
  4.835435e+00    1.321872e+04
  4.845436e+00    1.322205e+04
  4.855437e+00    1.323010e+04
  4.865438e+00    1.323064e+04
  4.875439e+00    1.322612e+04
  4.885440e+00    1.321134e+04
  4.895440e+00    1.319714e+04
  4.905441e+00    1.319137e+04
  4.915442e+00    1.318951e+04
  4.925443e+00    1.318499e+04
  4.935444e+00    1.318209e+04
  4.945445e+00    1.318615e+04
  4.955446e+00    1.319056e+04
  4.965447e+00    1.319060e+04
  4.975448e+00    1.319041e+04
  4.985448e+00    1.318939e+04
  4.995449e+00    1.318730e+04
  5.005450e+00    1.318439e+04
  5.015451e+00    1.318188e+04
  5.025452e+00    1.317364e+04
  5.035453e+00    1.315920e+04
  5.045454e+00    1.314334e+04
  5.055455e+00    1.312687e+04
  5.065456e+00    1.311953e+04
  5.075457e+00    1.312435e+04
  5.085457e+00    1.312742e+04
  5.095458e+00    1.312275e+04
  5.105459e+00    1.311334e+04
  5.115460e+00    1.310247e+04
  5.125461e+00    1.309589e+04
  5.135462e+00    1.309387e+04
  5.145463e+00    1.309250e+04
  5.155464e+00    1.308669e+04
  5.165465e+00    1.307632e+04
  5.175466e+00    1.307099e+04
  5.185466e+00    1.306806e+04
  5.195467e+00    1.306438e+04
  5.205468e+00    1.305417e+04
  5.215469e+00    1.304502e+04
  5.225470e+00    1.303607e+04
  5.235471e+00    1.301831e+04
  5.245472e+00    1.301045e+04
  5.255473e+00    1.301041e+04
  5.265474e+00    1.300647e+04
  5.275475e+00    1.300241e+04
  5.285475e+00    1.299925e+04
  5.295476e+00    1.299479e+04
  5.305477e+00    1.298691e+04
  5.315478e+00    1.297460e+04
  5.325479e+00    1.295808e+04
  5.335480e+00    1.294712e+04
  5.345481e+00    1.294429e+04
  5.355482e+00    1.293419e+04
  5.365483e+00    1.292421e+04
  5.375484e+00    1.291395e+04
  5.385484e+00    1.290956e+04
  5.395485e+00    1.290634e+04
  5.405486e+00    1.290025e+04
  5.415487e+00    1.289326e+04
  5.425488e+00    1.289159e+04
  5.435489e+00    1.288625e+04
  5.445490e+00    1.288138e+04
  5.455491e+00    1.287271e+04
  5.465492e+00    1.285324e+04
  5.475493e+00    1.283949e+04
  5.485493e+00    1.283472e+04
  5.495494e+00    1.283105e+04
  5.505495e+00    1.282106e+04
  5.515496e+00    1.280982e+04
  5.525497e+00    1.279369e+04
  5.535498e+00    1.277593e+04
  5.545499e+00    1.275910e+04
  5.555500e+00    1.274372e+04
  5.565501e+00    1.273476e+04
  5.575502e+00    1.272477e+04
  5.585502e+00    1.271843e+04
  5.595503e+00    1.271041e+04
  5.605504e+00    1.270361e+04
  5.615505e+00    1.270354e+04
  5.625506e+00    1.270470e+04
  5.635507e+00    1.270807e+04
  5.645508e+00    1.270627e+04
  5.655509e+00    1.269835e+04
  5.665510e+00    1.268903e+04
  5.675511e+00    1.268272e+04
  5.685511e+00    1.267326e+04
  5.695512e+00    1.266651e+04
  5.705513e+00    1.266028e+04
  5.715514e+00    1.265354e+04
  5.725515e+00    1.264509e+04
  5.735516e+00    1.263717e+04
  5.745517e+00    1.262775e+04
  5.755518e+00    1.262076e+04
  5.765519e+00    1.261858e+04
  5.775520e+00    1.261863e+04
  5.785520e+00    1.261521e+04
  5.795521e+00    1.261308e+04
  5.805522e+00    1.260778e+04
  5.815523e+00    1.259738e+04
  5.825524e+00    1.258822e+04
  5.835525e+00    1.258174e+04
  5.845526e+00    1.257442e+04
  5.855527e+00    1.256820e+04
  5.865528e+00    1.256651e+04
  5.875529e+00    1.256387e+04
  5.885529e+00    1.255461e+04
  5.895530e+00    1.254671e+04
  5.905531e+00    1.253760e+04
  5.915532e+00    1.253025e+04
  5.925533e+00    1.252675e+04
  5.935534e+00    1.252532e+04
  5.945535e+00    1.252498e+04
  5.955536e+00    1.252464e+04
  5.965537e+00    1.252374e+04
  5.975538e+00    1.252317e+04
  5.985538e+00    1.252601e+04
  5.995539e+00    1.252663e+04
  6.005540e+00    1.252741e+04
  6.015541e+00    1.252728e+04
  6.025542e+00    1.252679e+04
  6.035543e+00    1.252318e+04
  6.045544e+00    1.251812e+04
  6.055545e+00    1.250938e+04
  6.065546e+00    1.250131e+04
  6.075547e+00    1.249741e+04
  6.085547e+00    1.249664e+04
  6.095548e+00    1.249549e+04
  6.105549e+00    1.249218e+04
  6.115550e+00    1.249090e+04
  6.125551e+00    1.249113e+04
  6.135552e+00    1.249614e+04
  6.145553e+00    1.250271e+04
  6.155554e+00    1.250709e+04
  6.165555e+00    1.250777e+04
  6.175556e+00    1.250332e+04
  6.185556e+00    1.249813e+04
  6.195557e+00    1.249137e+04
  6.205558e+00    1.248616e+04
  6.215559e+00    1.248412e+04
  6.225560e+00    1.248279e+04
  6.235561e+00    1.248127e+04
  6.245562e+00    1.247632e+04
  6.255563e+00    1.247120e+04
  6.265564e+00    1.247456e+04
  6.275565e+00    1.248239e+04
  6.285565e+00    1.248570e+04
  6.295566e+00    1.249000e+04
  6.305567e+00    1.249339e+04
  6.315568e+00    1.249571e+04
  6.325569e+00    1.250153e+04
  6.335570e+00    1.251363e+04
  6.345571e+00    1.252134e+04
  6.355572e+00    1.252726e+04
  6.365573e+00    1.253418e+04
  6.375574e+00    1.253056e+04
