# == pyFAI calibration ==
# Distance Sample to Detector: 0.1294309877681794 m
# PONI: 5.034e-02, 2.441e-03 m
# Rotations: 0.006691 0.002051 -0.000000 rad
# 
# == Fit2d calibration ==
# Distance Sample-beamCenter: 129.434 mm
# Center: x=62.258, y=2000.060 pix
# Tilt: 0.401 deg  TiltPlanRot: 162.954 deg
# 
# Detector Detector	 Spline= None	 PixelSize= 2.530e-05, 2.530e-05 m
#    Detector has a mask: False 
#    Detector has a dark current: False 
#    detector has a flat field: False 
# 
# Wavelength: 6.907e-11 m
# Mask applied: False
# Dark current applied: False
# Flat field applied: False
# Polarization factor: None
# Normalization factor: 1.0
# --> ../../results/intermediate/integrated_1D/PSAP_1p3V_a/23.dat
#       2th_deg             I 
  5.000450e-03    1.181131e+03
  1.500135e-02    1.181091e+03
  2.500225e-02    1.183550e+03
  3.500315e-02    1.188696e+03
  4.500405e-02    1.190373e+03
  5.500495e-02    1.189322e+03
  6.500585e-02    1.187001e+03
  7.500675e-02    1.186086e+03
  8.500765e-02    1.185435e+03
  9.500855e-02    1.185795e+03
  1.050094e-01    1.188632e+03
  1.150103e-01    1.188607e+03
  1.250112e-01    1.188216e+03
  1.350121e-01    1.188247e+03
  1.450130e-01    1.187740e+03
  1.550139e-01    1.188538e+03
  1.650148e-01    1.188543e+03
  1.750157e-01    1.190110e+03
  1.850166e-01    1.191485e+03
  1.950175e-01    1.192050e+03
  2.050184e-01    1.192322e+03
  2.150193e-01    1.190934e+03
  2.250202e-01    1.190301e+03
  2.350211e-01    1.190447e+03
  2.450220e-01    1.190930e+03
  2.550229e-01    1.191369e+03
  2.650238e-01    1.191413e+03
  2.750247e-01    1.191301e+03
  2.850256e-01    1.191856e+03
  2.950265e-01    1.192699e+03
  3.050274e-01    1.193483e+03
  3.150283e-01    1.194434e+03
  3.250292e-01    1.195797e+03
  3.350301e-01    1.197012e+03
  3.450310e-01    1.198447e+03
  3.550319e-01    1.198361e+03
  3.650328e-01    1.198237e+03
  3.750337e-01    1.200383e+03
  3.850346e-01    1.202888e+03
  3.950355e-01    1.204270e+03
  4.050364e-01    1.204939e+03
  4.150373e-01    1.205561e+03
  4.250382e-01    1.207460e+03
  4.350391e-01    1.210276e+03
  4.450400e-01    1.212730e+03
  4.550409e-01    1.214929e+03
  4.650418e-01    1.216151e+03
  4.750427e-01    1.218704e+03
  4.850436e-01    1.222972e+03
  4.950445e-01    1.227158e+03
  5.050454e-01    1.226068e+03
  5.150463e-01    1.219801e+03
  5.250472e-01    1.217656e+03
  5.350481e-01    1.215599e+03
  5.450490e-01    1.213461e+03
  5.550499e-01    1.211728e+03
  5.650508e-01    1.211936e+03
  5.750517e-01    1.212455e+03
  5.850526e-01    1.211538e+03
  5.950535e-01    1.210635e+03
  6.050544e-01    1.209894e+03
  6.150553e-01    1.209174e+03
  6.250562e-01    1.209135e+03
  6.350571e-01    1.210488e+03
  6.450580e-01    1.210332e+03
  6.550589e-01    1.210358e+03
  6.650598e-01    1.210925e+03
  6.750607e-01    1.210196e+03
  6.850616e-01    1.210229e+03
  6.950625e-01    1.212286e+03
  7.050634e-01    1.215500e+03
  7.150643e-01    1.217592e+03
  7.250652e-01    1.219515e+03
  7.350661e-01    1.220784e+03
  7.450670e-01    1.222688e+03
  7.550679e-01    1.224433e+03
  7.650688e-01    1.227046e+03
  7.750697e-01    1.230293e+03
  7.850706e-01    1.233442e+03
  7.950715e-01    1.235650e+03
  8.050724e-01    1.239725e+03
  8.150733e-01    1.243640e+03
  8.250742e-01    1.246858e+03
  8.350751e-01    1.250993e+03
  8.450760e-01    1.256237e+03
  8.550769e-01    1.260917e+03
  8.650778e-01    1.268521e+03
  8.750787e-01    1.280823e+03
  8.850796e-01    1.299424e+03
  8.950805e-01    1.323403e+03
  9.050814e-01    1.350324e+03
  9.150823e-01    1.382576e+03
  9.250832e-01    1.421715e+03
  9.350841e-01    1.470216e+03
  9.450850e-01    1.529171e+03
  9.550859e-01    1.611981e+03
  9.650868e-01    1.741848e+03
  9.750877e-01    1.944755e+03
  9.850886e-01    2.265966e+03
  9.950895e-01    2.735636e+03
  1.005090e+00    3.324684e+03
  1.015091e+00    3.923893e+03
  1.025092e+00    4.477456e+03
  1.035093e+00    4.939182e+03
  1.045094e+00    5.316854e+03
  1.055095e+00    5.636171e+03
  1.065096e+00    5.939892e+03
  1.075097e+00    6.241788e+03
  1.085098e+00    6.529873e+03
  1.095099e+00    6.789577e+03
  1.105099e+00    7.033013e+03
  1.115100e+00    7.268509e+03
  1.125101e+00    7.494805e+03
  1.135102e+00    7.691436e+03
  1.145103e+00    7.858348e+03
  1.155104e+00    8.005321e+03
  1.165105e+00    8.150788e+03
  1.175106e+00    8.300385e+03
  1.185107e+00    8.451557e+03
  1.195108e+00    8.583778e+03
  1.205108e+00    8.707901e+03
  1.215109e+00    8.843845e+03
  1.225110e+00    8.964312e+03
  1.235111e+00    9.061395e+03
  1.245112e+00    9.154681e+03
  1.255113e+00    9.257101e+03
  1.265114e+00    9.347608e+03
  1.275115e+00    9.431370e+03
  1.285116e+00    9.503869e+03
  1.295117e+00    9.569600e+03
  1.305117e+00    9.620309e+03
  1.315118e+00    9.657588e+03
  1.325119e+00    9.704321e+03
  1.335120e+00    9.748628e+03
  1.345121e+00    9.790970e+03
  1.355122e+00    9.838984e+03
  1.365123e+00    9.896104e+03
  1.375124e+00    9.961428e+03
  1.385125e+00    1.002522e+04
  1.395126e+00    1.009696e+04
  1.405126e+00    1.020255e+04
  1.415127e+00    1.034698e+04
  1.425128e+00    1.053629e+04
  1.435129e+00    1.077176e+04
  1.445130e+00    1.103297e+04
  1.455131e+00    1.128408e+04
  1.465132e+00    1.151690e+04
  1.475133e+00    1.173457e+04
  1.485134e+00    1.193291e+04
  1.495135e+00    1.213791e+04
  1.505135e+00    1.237832e+04
  1.515136e+00    1.265174e+04
  1.525137e+00    1.294481e+04
  1.535138e+00    1.321492e+04
  1.545139e+00    1.344589e+04
  1.555140e+00    1.363450e+04
  1.565141e+00    1.378645e+04
  1.575142e+00    1.390240e+04
  1.585143e+00    1.399041e+04
  1.595144e+00    1.405028e+04
  1.605144e+00    1.408656e+04
  1.615145e+00    1.409814e+04
  1.625146e+00    1.410981e+04
  1.635147e+00    1.411986e+04
  1.645148e+00    1.413163e+04
  1.655149e+00    1.413510e+04
  1.665150e+00    1.413258e+04
  1.675151e+00    1.413359e+04
  1.685152e+00    1.413812e+04
  1.695152e+00    1.414155e+04
  1.705153e+00    1.414441e+04
  1.715154e+00    1.414129e+04
  1.725155e+00    1.414994e+04
  1.735156e+00    1.415958e+04
  1.745157e+00    1.416865e+04
  1.755158e+00    1.417545e+04
  1.765159e+00    1.417292e+04
  1.775160e+00    1.417757e+04
  1.785161e+00    1.420391e+04
  1.795161e+00    1.422747e+04
  1.805162e+00    1.424415e+04
  1.815163e+00    1.425402e+04
  1.825164e+00    1.426333e+04
  1.835165e+00    1.426448e+04
  1.845166e+00    1.425810e+04
  1.855167e+00    1.425083e+04
  1.865168e+00    1.425040e+04
  1.875169e+00    1.424881e+04
  1.885170e+00    1.425016e+04
  1.895170e+00    1.426331e+04
  1.905171e+00    1.427793e+04
  1.915172e+00    1.429482e+04
  1.925173e+00    1.431427e+04
  1.935174e+00    1.433059e+04
  1.945175e+00    1.433511e+04
  1.955176e+00    1.433310e+04
  1.965177e+00    1.434399e+04
  1.975178e+00    1.435905e+04
  1.985179e+00    1.436396e+04
  1.995179e+00    1.435984e+04
  2.005180e+00    1.436418e+04
  2.015181e+00    1.437295e+04
  2.025182e+00    1.438053e+04
  2.035183e+00    1.439276e+04
  2.045184e+00    1.440675e+04
  2.055185e+00    1.442874e+04
  2.065186e+00    1.443719e+04
  2.075187e+00    1.444782e+04
  2.085188e+00    1.445673e+04
  2.095188e+00    1.446511e+04
  2.105189e+00    1.448624e+04
  2.115190e+00    1.450835e+04
  2.125191e+00    1.451967e+04
  2.135192e+00    1.453567e+04
  2.145193e+00    1.455245e+04
  2.155194e+00    1.456607e+04
  2.165195e+00    1.458693e+04
  2.175196e+00    1.461387e+04
  2.185197e+00    1.464420e+04
  2.195197e+00    1.466876e+04
  2.205198e+00    1.468742e+04
  2.215199e+00    1.470655e+04
  2.225200e+00    1.471470e+04
  2.235201e+00    1.471675e+04
  2.245202e+00    1.471324e+04
  2.255203e+00    1.470800e+04
  2.265204e+00    1.471822e+04
  2.275205e+00    1.474189e+04
  2.285206e+00    1.477301e+04
  2.295206e+00    1.479196e+04
  2.305207e+00    1.480484e+04
  2.315208e+00    1.483363e+04
  2.325209e+00    1.486852e+04
  2.335210e+00    1.490398e+04
  2.345211e+00    1.494137e+04
  2.355212e+00    1.497544e+04
  2.365213e+00    1.501584e+04
  2.375214e+00    1.505499e+04
  2.385215e+00    1.509979e+04
  2.395215e+00    1.514218e+04
  2.405216e+00    1.517896e+04
  2.415217e+00    1.521722e+04
  2.425218e+00    1.525536e+04
  2.435219e+00    1.529159e+04
  2.445220e+00    1.532401e+04
  2.455221e+00    1.534886e+04
  2.465222e+00    1.537264e+04
  2.475223e+00    1.539505e+04
  2.485224e+00    1.541267e+04
  2.495224e+00    1.542463e+04
  2.505225e+00    1.543765e+04
  2.515226e+00    1.545332e+04
  2.525227e+00    1.546679e+04
  2.535228e+00    1.546765e+04
  2.545229e+00    1.546904e+04
  2.555230e+00    1.547271e+04
  2.565231e+00    1.546918e+04
  2.575232e+00    1.545743e+04
  2.585233e+00    1.544013e+04
  2.595233e+00    1.542556e+04
  2.605234e+00    1.541212e+04
  2.615235e+00    1.538987e+04
  2.625236e+00    1.537168e+04
  2.635237e+00    1.535676e+04
  2.645238e+00    1.533581e+04
  2.655239e+00    1.530538e+04
  2.665240e+00    1.526932e+04
  2.675241e+00    1.522491e+04
  2.685242e+00    1.518842e+04
  2.695242e+00    1.514989e+04
  2.705243e+00    1.511268e+04
  2.715244e+00    1.507623e+04
  2.725245e+00    1.504128e+04
  2.735246e+00    1.500188e+04
  2.745247e+00    1.496395e+04
  2.755248e+00    1.492241e+04
  2.765249e+00    1.488515e+04
  2.775250e+00    1.484945e+04
  2.785251e+00    1.481165e+04
  2.795251e+00    1.476309e+04
  2.805252e+00    1.471897e+04
  2.815253e+00    1.468458e+04
  2.825254e+00    1.465732e+04
  2.835255e+00    1.463892e+04
  2.845256e+00    1.462141e+04
  2.855257e+00    1.459181e+04
  2.865258e+00    1.455833e+04
  2.875259e+00    1.453804e+04
  2.885260e+00    1.451871e+04
  2.895260e+00    1.449604e+04
  2.905261e+00    1.447495e+04
  2.915262e+00    1.444265e+04
  2.925263e+00    1.441182e+04
  2.935264e+00    1.438300e+04
  2.945265e+00    1.434927e+04
  2.955266e+00    1.431922e+04
  2.965267e+00    1.429896e+04
  2.975268e+00    1.427597e+04
  2.985269e+00    1.425015e+04
  2.995269e+00    1.422636e+04
  3.005270e+00    1.420245e+04
  3.015271e+00    1.417346e+04
  3.025272e+00    1.414706e+04
  3.035273e+00    1.412407e+04
  3.045274e+00    1.409463e+04
  3.055275e+00    1.407159e+04
  3.065276e+00    1.405327e+04
  3.075277e+00    1.403386e+04
  3.085278e+00    1.402369e+04
  3.095278e+00    1.400940e+04
  3.105279e+00    1.398892e+04
  3.115280e+00    1.396006e+04
  3.125281e+00    1.394037e+04
  3.135282e+00    1.392108e+04
  3.145283e+00    1.389058e+04
  3.155284e+00    1.385694e+04
  3.165285e+00    1.383008e+04
  3.175286e+00    1.380547e+04
  3.185287e+00    1.378023e+04
  3.195287e+00    1.375822e+04
  3.205288e+00    1.373322e+04
  3.215289e+00    1.370892e+04
  3.225290e+00    1.369069e+04
  3.235291e+00    1.366887e+04
  3.245292e+00    1.364640e+04
  3.255293e+00    1.361916e+04
  3.265294e+00    1.359533e+04
  3.275295e+00    1.358344e+04
  3.285296e+00    1.357356e+04
  3.295296e+00    1.355979e+04
  3.305297e+00    1.354595e+04
  3.315298e+00    1.352750e+04
  3.325299e+00    1.350660e+04
  3.335300e+00    1.347827e+04
  3.345301e+00    1.345362e+04
  3.355302e+00    1.343600e+04
  3.365303e+00    1.342759e+04
  3.375304e+00    1.341796e+04
  3.385305e+00    1.340303e+04
  3.395305e+00    1.337852e+04
  3.405306e+00    1.335488e+04
  3.415307e+00    1.333374e+04
  3.425308e+00    1.332134e+04
  3.435309e+00    1.330892e+04
  3.445310e+00    1.329554e+04
  3.455311e+00    1.327748e+04
  3.465312e+00    1.325063e+04
  3.475313e+00    1.322926e+04
  3.485314e+00    1.321711e+04
  3.495314e+00    1.320680e+04
  3.505315e+00    1.318843e+04
  3.515316e+00    1.316821e+04
  3.525317e+00    1.314746e+04
  3.535318e+00    1.312739e+04
  3.545319e+00    1.310560e+04
  3.555320e+00    1.308134e+04
  3.565321e+00    1.305800e+04
  3.575322e+00    1.304375e+04
  3.585323e+00    1.303502e+04
  3.595323e+00    1.302729e+04
  3.605324e+00    1.301760e+04
  3.615325e+00    1.301216e+04
  3.625326e+00    1.300760e+04
  3.635327e+00    1.300059e+04
  3.645328e+00    1.299470e+04
  3.655329e+00    1.299419e+04
  3.665330e+00    1.299794e+04
  3.675331e+00    1.299374e+04
  3.685332e+00    1.298538e+04
  3.695332e+00    1.297418e+04
  3.705333e+00    1.295889e+04
  3.715334e+00    1.294196e+04
  3.725335e+00    1.293364e+04
  3.735336e+00    1.292939e+04
  3.745337e+00    1.291436e+04
  3.755338e+00    1.289284e+04
  3.765339e+00    1.287293e+04
  3.775340e+00    1.286242e+04
  3.785341e+00    1.285502e+04
  3.795341e+00    1.284670e+04
  3.805342e+00    1.284351e+04
  3.815343e+00    1.284318e+04
  3.825344e+00    1.284590e+04
  3.835345e+00    1.284477e+04
  3.845346e+00    1.283483e+04
  3.855347e+00    1.282938e+04
  3.865348e+00    1.282665e+04
  3.875349e+00    1.281533e+04
  3.885350e+00    1.279851e+04
  3.895350e+00    1.279383e+04
  3.905351e+00    1.279688e+04
  3.915352e+00    1.279532e+04
  3.925353e+00    1.278969e+04
  3.935354e+00    1.278051e+04
  3.945355e+00    1.277271e+04
  3.955356e+00    1.276138e+04
  3.965357e+00    1.274502e+04
  3.975358e+00    1.273338e+04
  3.985359e+00    1.272229e+04
  3.995359e+00    1.271082e+04
  4.005360e+00    1.270122e+04
  4.015361e+00    1.268979e+04
  4.025362e+00    1.268687e+04
  4.035363e+00    1.269127e+04
  4.045364e+00    1.269135e+04
  4.055365e+00    1.268684e+04
  4.065366e+00    1.268634e+04
  4.075367e+00    1.269023e+04
  4.085368e+00    1.268496e+04
  4.095368e+00    1.267658e+04
  4.105369e+00    1.266689e+04
  4.115370e+00    1.265735e+04
  4.125371e+00    1.265324e+04
  4.135372e+00    1.264751e+04
  4.145373e+00    1.264036e+04
  4.155374e+00    1.263885e+04
  4.165375e+00    1.263934e+04
  4.175376e+00    1.264046e+04
  4.185377e+00    1.264209e+04
  4.195377e+00    1.264488e+04
  4.205378e+00    1.264525e+04
  4.215379e+00    1.264371e+04
  4.225380e+00    1.264312e+04
  4.235381e+00    1.264248e+04
  4.245382e+00    1.264020e+04
  4.255383e+00    1.263267e+04
  4.265384e+00    1.262416e+04
  4.275385e+00    1.261258e+04
  4.285386e+00    1.260148e+04
  4.295386e+00    1.258710e+04
  4.305387e+00    1.257622e+04
  4.315388e+00    1.257270e+04
  4.325389e+00    1.256665e+04
  4.335390e+00    1.255723e+04
  4.345391e+00    1.255685e+04
  4.355392e+00    1.256051e+04
  4.365393e+00    1.255585e+04
  4.375394e+00    1.255136e+04
  4.385395e+00    1.254684e+04
  4.395395e+00    1.253578e+04
  4.405396e+00    1.251883e+04
  4.415397e+00    1.250437e+04
  4.425398e+00    1.249211e+04
  4.435399e+00    1.247387e+04
  4.445400e+00    1.245426e+04
  4.455401e+00    1.243641e+04
  4.465402e+00    1.242250e+04
  4.475403e+00    1.241633e+04
  4.485404e+00    1.241540e+04
  4.495404e+00    1.241729e+04
  4.505405e+00    1.241229e+04
  4.515406e+00    1.240667e+04
  4.525407e+00    1.240753e+04
  4.535408e+00    1.240531e+04
  4.545409e+00    1.240192e+04
  4.555410e+00    1.239930e+04
