# == pyFAI calibration ==
# Distance Sample to Detector: 0.1294309877681794 m
# PONI: 5.034e-02, 2.441e-03 m
# Rotations: 0.006691 0.002051 -0.000000 rad
# 
# == Fit2d calibration ==
# Distance Sample-beamCenter: 129.434 mm
# Center: x=62.258, y=2000.060 pix
# Tilt: 0.401 deg  TiltPlanRot: 162.954 deg
# 
# Detector Detector	 Spline= None	 PixelSize= 2.530e-05, 2.530e-05 m
#    Detector has a mask: False 
#    Detector has a dark current: False 
#    detector has a flat field: False 
# 
# Wavelength: 6.907e-11 m
# Mask applied: False
# Dark current applied: False
# Flat field applied: False
# Polarization factor: None
# Normalization factor: 1.0
# --> ../../results/intermediate/integrated_1D/PSAP_1p3V_a/25.dat
#       2th_deg             I 
  5.000450e-03    1.189228e+03
  1.500135e-02    1.192191e+03
  2.500225e-02    1.194236e+03
  3.500315e-02    1.192486e+03
  4.500405e-02    1.190979e+03
  5.500495e-02    1.189436e+03
  6.500585e-02    1.188627e+03
  7.500675e-02    1.187552e+03
  8.500765e-02    1.185853e+03
  9.500855e-02    1.187406e+03
  1.050094e-01    1.188423e+03
  1.150103e-01    1.188096e+03
  1.250112e-01    1.189921e+03
  1.350121e-01    1.189523e+03
  1.450130e-01    1.188185e+03
  1.550139e-01    1.188939e+03
  1.650148e-01    1.188610e+03
  1.750157e-01    1.189859e+03
  1.850166e-01    1.192549e+03
  1.950175e-01    1.192781e+03
  2.050184e-01    1.192550e+03
  2.150193e-01    1.192841e+03
  2.250202e-01    1.192173e+03
  2.350211e-01    1.192092e+03
  2.450220e-01    1.192005e+03
  2.550229e-01    1.192071e+03
  2.650238e-01    1.194187e+03
  2.750247e-01    1.194970e+03
  2.850256e-01    1.194456e+03
  2.950265e-01    1.195086e+03
  3.050274e-01    1.196153e+03
  3.150283e-01    1.194876e+03
  3.250292e-01    1.193707e+03
  3.350301e-01    1.195314e+03
  3.450310e-01    1.197255e+03
  3.550319e-01    1.198475e+03
  3.650328e-01    1.200593e+03
  3.750337e-01    1.203124e+03
  3.850346e-01    1.203491e+03
  3.950355e-01    1.203404e+03
  4.050364e-01    1.203861e+03
  4.150373e-01    1.204175e+03
  4.250382e-01    1.204560e+03
  4.350391e-01    1.207272e+03
  4.450400e-01    1.209858e+03
  4.550409e-01    1.212084e+03
  4.650418e-01    1.214373e+03
  4.750427e-01    1.216005e+03
  4.850436e-01    1.218122e+03
  4.950445e-01    1.222380e+03
  5.050454e-01    1.222401e+03
  5.150463e-01    1.217373e+03
  5.250472e-01    1.214893e+03
  5.350481e-01    1.213314e+03
  5.450490e-01    1.212814e+03
  5.550499e-01    1.212354e+03
  5.650508e-01    1.211373e+03
  5.750517e-01    1.210474e+03
  5.850526e-01    1.209863e+03
  5.950535e-01    1.209259e+03
  6.050544e-01    1.210097e+03
  6.150553e-01    1.211075e+03
  6.250562e-01    1.210576e+03
  6.350571e-01    1.210126e+03
  6.450580e-01    1.210681e+03
  6.550589e-01    1.210265e+03
  6.650598e-01    1.209937e+03
  6.750607e-01    1.210397e+03
  6.850616e-01    1.211395e+03
  6.950625e-01    1.212802e+03
  7.050634e-01    1.214834e+03
  7.150643e-01    1.217227e+03
  7.250652e-01    1.219915e+03
  7.350661e-01    1.221966e+03
  7.450670e-01    1.224000e+03
  7.550679e-01    1.226573e+03
  7.650688e-01    1.229156e+03
  7.750697e-01    1.231808e+03
  7.850706e-01    1.235186e+03
  7.950715e-01    1.238645e+03
  8.050724e-01    1.241786e+03
  8.150733e-01    1.244511e+03
  8.250742e-01    1.247048e+03
  8.350751e-01    1.251135e+03
  8.450760e-01    1.256575e+03
  8.550769e-01    1.261806e+03
  8.650778e-01    1.270321e+03
  8.750787e-01    1.283437e+03
  8.850796e-01    1.300261e+03
  8.950805e-01    1.322517e+03
  9.050814e-01    1.349121e+03
  9.150823e-01    1.379692e+03
  9.250832e-01    1.416782e+03
  9.350841e-01    1.460949e+03
  9.450850e-01    1.517258e+03
  9.550859e-01    1.597884e+03
  9.650868e-01    1.720395e+03
  9.750877e-01    1.909834e+03
  9.850886e-01    2.204661e+03
  9.950895e-01    2.632840e+03
  1.005090e+00    3.176790e+03
  1.015091e+00    3.733454e+03
  1.025092e+00    4.250182e+03
  1.035093e+00    4.683440e+03
  1.045094e+00    5.046762e+03
  1.055095e+00    5.363588e+03
  1.065096e+00    5.656337e+03
  1.075097e+00    5.943737e+03
  1.085098e+00    6.231390e+03
  1.095099e+00    6.499272e+03
  1.105099e+00    6.741646e+03
  1.115100e+00    6.975529e+03
  1.125101e+00    7.208572e+03
  1.135102e+00    7.416007e+03
  1.145103e+00    7.597422e+03
  1.155104e+00    7.763895e+03
  1.165105e+00    7.928159e+03
  1.175106e+00    8.094492e+03
  1.185107e+00    8.255232e+03
  1.195108e+00    8.402392e+03
  1.205108e+00    8.545711e+03
  1.215109e+00    8.694115e+03
  1.225110e+00    8.824936e+03
  1.235111e+00    8.948967e+03
  1.245112e+00    9.059188e+03
  1.255113e+00    9.173522e+03
  1.265114e+00    9.279024e+03
  1.275115e+00    9.377540e+03
  1.285116e+00    9.466682e+03
  1.295117e+00    9.536228e+03
  1.305117e+00    9.596692e+03
  1.315118e+00    9.659916e+03
  1.325119e+00    9.720961e+03
  1.335120e+00    9.770858e+03
  1.345121e+00    9.819228e+03
  1.355122e+00    9.875991e+03
