# == pyFAI calibration ==
# Distance Sample to Detector: 0.1294309877681794 m
# PONI: 5.034e-02, 2.441e-03 m
# Rotations: 0.006691 0.002051 -0.000000 rad
# 
# == Fit2d calibration ==
# Distance Sample-beamCenter: 129.434 mm
# Center: x=62.258, y=2000.060 pix
# Tilt: 0.401 deg  TiltPlanRot: 162.954 deg
# 
# Detector Detector	 Spline= None	 PixelSize= 2.530e-05, 2.530e-05 m
#    Detector has a mask: False 
#    Detector has a dark current: False 
#    detector has a flat field: False 
# 
# Wavelength: 6.907e-11 m
# Mask applied: False
# Dark current applied: False
# Flat field applied: False
# Polarization factor: None
# Normalization factor: 1.0
# --> ../../results/intermediate/integrated_1D/PS_0p0V_a/154.dat
#       2th_deg             I 
  5.000450e-03    1.045117e+03
  1.500135e-02    1.045027e+03
  2.500225e-02    1.045635e+03
  3.500315e-02    1.046766e+03
  4.500405e-02    1.046329e+03
  5.500495e-02    1.045958e+03
  6.500585e-02    1.047601e+03
  7.500675e-02    1.048130e+03
  8.500765e-02    1.047985e+03
  9.500855e-02    1.047598e+03
  1.050094e-01    1.046943e+03
  1.150103e-01    1.046722e+03
  1.250112e-01    1.046789e+03
  1.350121e-01    1.046108e+03
  1.450130e-01    1.046458e+03
  1.550139e-01    1.047236e+03
  1.650148e-01    1.047976e+03
  1.750157e-01    1.048241e+03
  1.850166e-01    1.047790e+03
  1.950175e-01    1.047545e+03
  2.050184e-01    1.047430e+03
  2.150193e-01    1.047367e+03
  2.250202e-01    1.046968e+03
  2.350211e-01    1.046994e+03
  2.450220e-01    1.047640e+03
  2.550229e-01    1.047649e+03
  2.650238e-01    1.047343e+03
  2.750247e-01    1.047006e+03
  2.850256e-01    1.046945e+03
  2.950265e-01    1.047278e+03
  3.050274e-01    1.047687e+03
  3.150283e-01    1.048123e+03
  3.250292e-01    1.048711e+03
  3.350301e-01    1.048875e+03
  3.450310e-01    1.048640e+03
  3.550319e-01    1.048621e+03
  3.650328e-01    1.049264e+03
  3.750337e-01    1.049827e+03
  3.850346e-01    1.049236e+03
  3.950355e-01    1.048109e+03
  4.050364e-01    1.048013e+03
  4.150373e-01    1.048562e+03
  4.250382e-01    1.048422e+03
  4.350391e-01    1.048242e+03
  4.450400e-01    1.048201e+03
  4.550409e-01    1.047894e+03
  4.650418e-01    1.048287e+03
  4.750427e-01    1.048643e+03
  4.850436e-01    1.048879e+03
  4.950445e-01    1.049226e+03
  5.050454e-01    1.049626e+03
  5.150463e-01    1.049886e+03
  5.250472e-01    1.050334e+03
  5.350481e-01    1.050286e+03
  5.450490e-01    1.050120e+03
  5.550499e-01    1.049790e+03
  5.650508e-01    1.049673e+03
  5.750517e-01    1.049947e+03
  5.850526e-01    1.050592e+03
  5.950535e-01    1.050830e+03
  6.050544e-01    1.050964e+03
  6.150553e-01    1.051553e+03
  6.250562e-01    1.051928e+03
  6.350571e-01    1.052048e+03
  6.450580e-01    1.052113e+03
  6.550589e-01    1.052068e+03
  6.650598e-01    1.052972e+03
  6.750607e-01    1.053515e+03
  6.850616e-01    1.053370e+03
  6.950625e-01    1.053702e+03
  7.050634e-01    1.054935e+03
  7.150643e-01    1.055981e+03
  7.250652e-01    1.056766e+03
  7.350661e-01    1.057848e+03
  7.450670e-01    1.058963e+03
  7.550679e-01    1.059730e+03
  7.650688e-01    1.060212e+03
  7.750697e-01    1.060653e+03
  7.850706e-01    1.061058e+03
  7.950715e-01    1.062320e+03
  8.050724e-01    1.064313e+03
  8.150733e-01    1.066569e+03
  8.250742e-01    1.069175e+03
