# == pyFAI calibration ==
# Distance Sample to Detector: 0.1294309877681794 m
# PONI: 5.034e-02, 2.441e-03 m
# Rotations: 0.006691 0.002051 -0.000000 rad
# 
# == Fit2d calibration ==
# Distance Sample-beamCenter: 129.434 mm
# Center: x=62.258, y=2000.060 pix
# Tilt: 0.401 deg  TiltPlanRot: 162.954 deg
# 
# Detector Detector	 Spline= None	 PixelSize= 2.530e-05, 2.530e-05 m
#    Detector has a mask: False 
#    Detector has a dark current: False 
#    detector has a flat field: False 
# 
# Wavelength: 6.907e-11 m
# Mask applied: False
# Dark current applied: False
# Flat field applied: False
# Polarization factor: None
# Normalization factor: 1.0
# --> ../../results/intermediate/integrated_1D/PS_0p0V_a/129.dat
#       2th_deg             I 
  5.000450e-03    1.215360e+03
  1.500135e-02    1.220654e+03
  2.500225e-02    1.222996e+03
  3.500315e-02    1.224391e+03
  4.500405e-02    1.224931e+03
  5.500495e-02    1.225811e+03
  6.500585e-02    1.223742e+03
  7.500675e-02    1.222591e+03
  8.500765e-02    1.223600e+03
  9.500855e-02    1.224297e+03
  1.050094e-01    1.225639e+03
  1.150103e-01    1.226202e+03
  1.250112e-01    1.226741e+03
  1.350121e-01    1.227505e+03
  1.450130e-01    1.227272e+03
  1.550139e-01    1.229228e+03
  1.650148e-01    1.229217e+03
  1.750157e-01    1.228703e+03
  1.850166e-01    1.228210e+03
  1.950175e-01    1.230031e+03
  2.050184e-01    1.231216e+03
  2.150193e-01    1.230948e+03
  2.250202e-01    1.230711e+03
  2.350211e-01    1.230569e+03
  2.450220e-01    1.230911e+03
  2.550229e-01    1.232142e+03
  2.650238e-01    1.232908e+03
  2.750247e-01    1.234484e+03
  2.850256e-01    1.237006e+03
  2.950265e-01    1.238453e+03
  3.050274e-01    1.238713e+03
  3.150283e-01    1.241439e+03
  3.250292e-01    1.243940e+03
  3.350301e-01    1.245801e+03
  3.450310e-01    1.246398e+03
  3.550319e-01    1.248227e+03
  3.650328e-01    1.251256e+03
  3.750337e-01    1.255807e+03
  3.850346e-01    1.259671e+03
  3.950355e-01    1.260397e+03
  4.050364e-01    1.262154e+03
  4.150373e-01    1.265831e+03
  4.250382e-01    1.269970e+03
  4.350391e-01    1.276092e+03
