# == pyFAI calibration ==
# Distance Sample to Detector: 0.1294309877681794 m
# PONI: 5.034e-02, 2.441e-03 m
# Rotations: 0.006691 0.002051 -0.000000 rad
# 
# == Fit2d calibration ==
# Distance Sample-beamCenter: 129.434 mm
# Center: x=62.258, y=2000.060 pix
# Tilt: 0.401 deg  TiltPlanRot: 162.954 deg
# 
# Detector Detector	 Spline= None	 PixelSize= 2.530e-05, 2.530e-05 m
#    Detector has a mask: False 
#    Detector has a dark current: False 
#    detector has a flat field: False 
# 
# Wavelength: 6.907e-11 m
# Mask applied: False
# Dark current applied: False
# Flat field applied: False
# Polarization factor: None
# Normalization factor: 1.0
# --> ../../results/intermediate/integrated_1D/PS_0p0V_a/40.dat
#       2th_deg             I 
  5.000450e-03    1.214281e+03
  1.500135e-02    1.210868e+03
  2.500225e-02    1.208915e+03
  3.500315e-02    1.209578e+03
  4.500405e-02    1.212133e+03
  5.500495e-02    1.214303e+03
  6.500585e-02    1.213077e+03
  7.500675e-02    1.212806e+03
  8.500765e-02    1.213431e+03
  9.500855e-02    1.211363e+03
  1.050094e-01    1.209744e+03
  1.150103e-01    1.212065e+03
  1.250112e-01    1.213874e+03
  1.350121e-01    1.214055e+03
  1.450130e-01    1.215296e+03
  1.550139e-01    1.215362e+03
  1.650148e-01    1.214930e+03
  1.750157e-01    1.213941e+03
  1.850166e-01    1.215386e+03
  1.950175e-01    1.216167e+03
  2.050184e-01    1.215944e+03
  2.150193e-01    1.215848e+03
  2.250202e-01    1.217846e+03
  2.350211e-01    1.219495e+03
  2.450220e-01    1.220099e+03
  2.550229e-01    1.220111e+03
  2.650238e-01    1.221790e+03
  2.750247e-01    1.222303e+03
  2.850256e-01    1.223596e+03
  2.950265e-01    1.225473e+03
  3.050274e-01    1.227007e+03
  3.150283e-01    1.228292e+03
  3.250292e-01    1.231260e+03
  3.350301e-01    1.234320e+03
  3.450310e-01    1.236521e+03
  3.550319e-01    1.237939e+03
  3.650328e-01    1.240444e+03
  3.750337e-01    1.244096e+03
  3.850346e-01    1.245983e+03
  3.950355e-01    1.248574e+03
  4.050364e-01    1.253443e+03
  4.150373e-01    1.258455e+03
  4.250382e-01    1.263173e+03
  4.350391e-01    1.268502e+03
  4.450400e-01    1.275854e+03
  4.550409e-01    1.282961e+03
  4.650418e-01    1.288590e+03
  4.750427e-01    1.294788e+03
  4.850436e-01    1.302367e+03
  4.950445e-01    1.310872e+03
  5.050454e-01    1.304523e+03
  5.150463e-01    1.285531e+03
  5.250472e-01    1.277450e+03
  5.350481e-01    1.271939e+03
  5.450490e-01    1.267580e+03
  5.550499e-01    1.263798e+03
  5.650508e-01    1.261296e+03
  5.750517e-01    1.259133e+03
  5.850526e-01    1.256693e+03
  5.950535e-01    1.254826e+03
  6.050544e-01    1.252473e+03
  6.150553e-01    1.250817e+03
  6.250562e-01    1.251104e+03
  6.350571e-01    1.252862e+03
  6.450580e-01    1.253755e+03
  6.550589e-01    1.253652e+03
  6.650598e-01    1.251773e+03
  6.750607e-01    1.251347e+03
  6.850616e-01    1.253068e+03
  6.950625e-01    1.254712e+03
  7.050634e-01    1.260275e+03
  7.150643e-01    1.265528e+03
  7.250652e-01    1.270833e+03
  7.350661e-01    1.275880e+03
  7.450670e-01    1.281729e+03
  7.550679e-01    1.289334e+03
  7.650688e-01    1.298491e+03
