# == pyFAI calibration ==
# Distance Sample to Detector: 0.1294309877681794 m
# PONI: 5.034e-02, 2.441e-03 m
# Rotations: 0.006691 0.002051 -0.000000 rad
# 
# == Fit2d calibration ==
# Distance Sample-beamCenter: 129.434 mm
# Center: x=62.258, y=2000.060 pix
# Tilt: 0.401 deg  TiltPlanRot: 162.954 deg
# 
# Detector Detector	 Spline= None	 PixelSize= 2.530e-05, 2.530e-05 m
#    Detector has a mask: False 
#    Detector has a dark current: False 
#    detector has a flat field: False 
# 
# Wavelength: 6.907e-11 m
# Mask applied: False
# Dark current applied: False
# Flat field applied: False
# Polarization factor: None
# Normalization factor: 1.0
# --> ../../results/intermediate/integrated_1D/PS_0p0V_a/106.dat
#       2th_deg             I 
  5.000450e-03    1.242502e+03
  1.500135e-02    1.232495e+03
  2.500225e-02    1.225897e+03
  3.500315e-02    1.223402e+03
  4.500405e-02    1.221716e+03
  5.500495e-02    1.221974e+03
  6.500585e-02    1.223997e+03
  7.500675e-02    1.225336e+03
  8.500765e-02    1.227650e+03
  9.500855e-02    1.229324e+03
  1.050094e-01    1.229215e+03
  1.150103e-01    1.228735e+03
  1.250112e-01    1.229081e+03
  1.350121e-01    1.229405e+03
  1.450130e-01    1.230415e+03
  1.550139e-01    1.230644e+03
  1.650148e-01    1.230003e+03
  1.750157e-01    1.229804e+03
  1.850166e-01    1.231364e+03
  1.950175e-01    1.233614e+03
  2.050184e-01    1.232735e+03
  2.150193e-01    1.231409e+03
  2.250202e-01    1.233171e+03
  2.350211e-01    1.234604e+03
  2.450220e-01    1.234846e+03
  2.550229e-01    1.237009e+03
  2.650238e-01    1.240978e+03
  2.750247e-01    1.242207e+03
  2.850256e-01    1.243693e+03
  2.950265e-01    1.244175e+03
  3.050274e-01    1.245249e+03
  3.150283e-01    1.247131e+03
  3.250292e-01    1.249629e+03
  3.350301e-01    1.253886e+03
  3.450310e-01    1.258645e+03
  3.550319e-01    1.261705e+03
  3.650328e-01    1.264168e+03
  3.750337e-01    1.266221e+03
  3.850346e-01    1.270569e+03
  3.950355e-01    1.274856e+03
  4.050364e-01    1.278246e+03
  4.150373e-01    1.283105e+03
  4.250382e-01    1.287821e+03
  4.350391e-01    1.292507e+03
  4.450400e-01    1.298400e+03
  4.550409e-01    1.305263e+03
  4.650418e-01    1.313344e+03
  4.750427e-01    1.322495e+03
  4.850436e-01    1.331205e+03
  4.950445e-01    1.341029e+03
  5.050454e-01    1.335796e+03
  5.150463e-01    1.315379e+03
  5.250472e-01    1.305521e+03
  5.350481e-01    1.299161e+03
  5.450490e-01    1.294645e+03
