# == pyFAI calibration ==
# Distance Sample to Detector: 0.1294309877681794 m
# PONI: 5.034e-02, 2.441e-03 m
# Rotations: 0.006691 0.002051 -0.000000 rad
# 
# == Fit2d calibration ==
# Distance Sample-beamCenter: 129.434 mm
# Center: x=62.258, y=2000.060 pix
# Tilt: 0.401 deg  TiltPlanRot: 162.954 deg
# 
# Detector Detector	 Spline= None	 PixelSize= 2.530e-05, 2.530e-05 m
#    Detector has a mask: False 
#    Detector has a dark current: False 
#    detector has a flat field: False 
# 
# Wavelength: 6.907e-11 m
# Mask applied: False
# Dark current applied: False
# Flat field applied: False
# Polarization factor: None
# Normalization factor: 1.0
# --> ../../results/intermediate/integrated_1D/PS_0p0V_a/162.dat
#       2th_deg             I 
  5.000450e-03    1.042484e+03
  1.500135e-02    1.042192e+03
  2.500225e-02    1.041671e+03
  3.500315e-02    1.042916e+03
  4.500405e-02    1.045741e+03
  5.500495e-02    1.047367e+03
  6.500585e-02    1.047141e+03
  7.500675e-02    1.046598e+03
  8.500765e-02    1.046409e+03
  9.500855e-02    1.046361e+03
  1.050094e-01    1.045831e+03
  1.150103e-01    1.045260e+03
  1.250112e-01    1.044831e+03
  1.350121e-01    1.044403e+03
  1.450130e-01    1.044391e+03
  1.550139e-01    1.045169e+03
  1.650148e-01    1.045591e+03
  1.750157e-01    1.046233e+03
  1.850166e-01    1.046439e+03
  1.950175e-01    1.045796e+03
  2.050184e-01    1.045181e+03
  2.150193e-01    1.046005e+03
  2.250202e-01    1.047147e+03
  2.350211e-01    1.047541e+03
  2.450220e-01    1.046769e+03
  2.550229e-01    1.046114e+03
  2.650238e-01    1.046005e+03
  2.750247e-01    1.046322e+03
  2.850256e-01    1.045810e+03
  2.950265e-01    1.045905e+03
  3.050274e-01    1.045829e+03
  3.150283e-01    1.045793e+03
  3.250292e-01    1.046514e+03
  3.350301e-01    1.047194e+03
  3.450310e-01    1.047142e+03
  3.550319e-01    1.046643e+03
  3.650328e-01    1.046806e+03
  3.750337e-01    1.046672e+03
  3.850346e-01    1.046533e+03
  3.950355e-01    1.046819e+03
  4.050364e-01    1.047115e+03
  4.150373e-01    1.047267e+03
  4.250382e-01    1.047498e+03
  4.350391e-01    1.047155e+03
  4.450400e-01    1.046869e+03
  4.550409e-01    1.047210e+03
  4.650418e-01    1.047107e+03
  4.750427e-01    1.047050e+03
  4.850436e-01    1.047325e+03
  4.950445e-01    1.047716e+03
  5.050454e-01    1.048236e+03
  5.150463e-01    1.048551e+03
  5.250472e-01    1.048827e+03
  5.350481e-01    1.048903e+03
  5.450490e-01    1.049116e+03
  5.550499e-01    1.048355e+03
  5.650508e-01    1.048057e+03
  5.750517e-01    1.048798e+03
  5.850526e-01    1.049206e+03
  5.950535e-01    1.049385e+03
  6.050544e-01    1.049339e+03
  6.150553e-01    1.049225e+03
  6.250562e-01    1.049093e+03
  6.350571e-01    1.049436e+03
  6.450580e-01    1.049997e+03
  6.550589e-01    1.050560e+03
  6.650598e-01    1.050636e+03
  6.750607e-01    1.050742e+03
  6.850616e-01    1.051524e+03
  6.950625e-01    1.052477e+03
  7.050634e-01    1.052994e+03
  7.150643e-01    1.053573e+03
  7.250652e-01    1.054685e+03
  7.350661e-01    1.055484e+03
  7.450670e-01    1.055966e+03
  7.550679e-01    1.057027e+03
  7.650688e-01    1.058338e+03
  7.750697e-01    1.059097e+03
  7.850706e-01    1.060336e+03
  7.950715e-01    1.061793e+03
  8.050724e-01    1.063115e+03
  8.150733e-01    1.064117e+03
  8.250742e-01    1.066533e+03
  8.350751e-01    1.070505e+03
  8.450760e-01    1.075818e+03
  8.550769e-01    1.082555e+03
  8.650778e-01    1.091493e+03
  8.750787e-01    1.103501e+03
  8.850796e-01    1.117120e+03
  8.950805e-01    1.131965e+03
  9.050814e-01    1.149182e+03
  9.150823e-01    1.169976e+03
  9.250832e-01    1.194266e+03
  9.350841e-01    1.224941e+03
  9.450850e-01    1.265162e+03
  9.550859e-01    1.317849e+03
  9.650868e-01    1.380754e+03
  9.750877e-01    1.446627e+03
  9.850886e-01    1.508874e+03
  9.950895e-01    1.565803e+03
  1.005090e+00    1.619071e+03
  1.015091e+00    1.667432e+03
  1.025092e+00    1.716199e+03
  1.035093e+00    1.763996e+03
  1.045094e+00    1.808633e+03
  1.055095e+00    1.855135e+03
  1.065096e+00    1.898839e+03
  1.075097e+00    1.940724e+03
  1.085098e+00    1.984908e+03
  1.095099e+00    2.029721e+03
  1.105099e+00    2.070928e+03
  1.115100e+00    2.109130e+03
  1.125101e+00    2.147112e+03
  1.135102e+00    2.186695e+03
  1.145103e+00    2.223438e+03
  1.155104e+00    2.256969e+03
  1.165105e+00    2.290103e+03
  1.175106e+00    2.323248e+03
  1.185107e+00    2.358137e+03
  1.195108e+00    2.391777e+03
  1.205108e+00    2.425511e+03
  1.215109e+00    2.460905e+03
  1.225110e+00    2.490682e+03
  1.235111e+00    2.519114e+03
  1.245112e+00    2.542976e+03
  1.255113e+00    2.568848e+03
  1.265114e+00    2.593583e+03
  1.275115e+00    2.617919e+03
  1.285116e+00    2.643240e+03
  1.295117e+00    2.666629e+03
  1.305117e+00    2.690232e+03
  1.315118e+00    2.718320e+03
  1.325119e+00    2.745087e+03
  1.335120e+00    2.774246e+03
  1.345121e+00    2.809014e+03
  1.355122e+00    2.842752e+03
  1.365123e+00    2.874367e+03
  1.375124e+00    2.909264e+03
  1.385125e+00    2.945292e+03
  1.395126e+00    2.982623e+03
  1.405126e+00    3.022410e+03
  1.415127e+00    3.066487e+03
  1.425128e+00    3.115308e+03
  1.435129e+00    3.169740e+03
  1.445130e+00    3.229204e+03
  1.455131e+00    3.289592e+03
  1.465132e+00    3.352488e+03
  1.475133e+00    3.415214e+03
  1.485134e+00    3.473996e+03
  1.495135e+00    3.534277e+03
  1.505135e+00    3.601455e+03
  1.515136e+00    3.670586e+03
  1.525137e+00    3.743791e+03
  1.535138e+00    3.807767e+03
  1.545139e+00    3.854681e+03
  1.555140e+00    3.891872e+03
  1.565141e+00    3.923304e+03
  1.575142e+00    3.952307e+03
  1.585143e+00    3.975335e+03
  1.595144e+00    3.997896e+03
  1.605144e+00    4.021174e+03
  1.615145e+00    4.042811e+03
  1.625146e+00    4.057139e+03
  1.635147e+00    4.072398e+03
  1.645148e+00    4.091024e+03
  1.655149e+00    4.105553e+03
  1.665150e+00    4.118831e+03
  1.675151e+00    4.130218e+03
  1.685152e+00    4.143331e+03
  1.695152e+00    4.157121e+03
  1.705153e+00    4.163655e+03
  1.715154e+00    4.170094e+03
  1.725155e+00    4.183968e+03
  1.735156e+00    4.198470e+03
  1.745157e+00    4.211709e+03
  1.755158e+00    4.223903e+03
  1.765159e+00    4.232962e+03
  1.775160e+00    4.246440e+03
  1.785161e+00    4.262374e+03
  1.795161e+00    4.275481e+03
  1.805162e+00    4.290736e+03
  1.815163e+00    4.302515e+03
  1.825164e+00    4.312328e+03
  1.835165e+00    4.320920e+03
  1.845166e+00    4.327901e+03
  1.855167e+00    4.331289e+03
  1.865168e+00    4.333517e+03
  1.875169e+00    4.339364e+03
  1.885170e+00    4.347979e+03
  1.895170e+00    4.357947e+03
  1.905171e+00    4.368440e+03
  1.915172e+00    4.383919e+03
  1.925173e+00    4.398703e+03
  1.935174e+00    4.408029e+03
  1.945175e+00    4.417955e+03
