# == pyFAI calibration ==
# Distance Sample to Detector: 0.1294309877681794 m
# PONI: 5.034e-02, 2.441e-03 m
# Rotations: 0.006691 0.002051 -0.000000 rad
# 
# == Fit2d calibration ==
# Distance Sample-beamCenter: 129.434 mm
# Center: x=62.258, y=2000.060 pix
# Tilt: 0.401 deg  TiltPlanRot: 162.954 deg
# 
# Detector Detector	 Spline= None	 PixelSize= 2.530e-05, 2.530e-05 m
#    Detector has a mask: False 
#    Detector has a dark current: False 
#    detector has a flat field: False 
# 
# Wavelength: 6.907e-11 m
# Mask applied: False
# Dark current applied: False
# Flat field applied: False
# Polarization factor: None
# Normalization factor: 1.0
# --> ../../results/intermediate/integrated_1D/PS_0p0V_a/5.dat
#       2th_deg             I 
  5.000450e-03    1.213305e+03
  1.500135e-02    1.218479e+03
  2.500225e-02    1.220845e+03
  3.500315e-02    1.222021e+03
  4.500405e-02    1.226564e+03
  5.500495e-02    1.227258e+03
  6.500585e-02    1.226406e+03
  7.500675e-02    1.226609e+03
  8.500765e-02    1.227444e+03
  9.500855e-02    1.228623e+03
  1.050094e-01    1.229684e+03
  1.150103e-01    1.229309e+03
  1.250112e-01    1.229612e+03
  1.350121e-01    1.229105e+03
  1.450130e-01    1.230116e+03
  1.550139e-01    1.232047e+03
  1.650148e-01    1.231570e+03
  1.750157e-01    1.231583e+03
  1.850166e-01    1.232601e+03
  1.950175e-01    1.233093e+03
  2.050184e-01    1.233760e+03
  2.150193e-01    1.235698e+03
  2.250202e-01    1.236313e+03
  2.350211e-01    1.235049e+03
  2.450220e-01    1.236032e+03
  2.550229e-01    1.236383e+03
  2.650238e-01    1.238344e+03
  2.750247e-01    1.242648e+03
  2.850256e-01    1.245971e+03
  2.950265e-01    1.247047e+03
  3.050274e-01    1.248458e+03
  3.150283e-01    1.249701e+03
  3.250292e-01    1.252779e+03
  3.350301e-01    1.256755e+03
  3.450310e-01    1.259405e+03
  3.550319e-01    1.261712e+03
  3.650328e-01    1.263678e+03
  3.750337e-01    1.266683e+03
  3.850346e-01    1.271260e+03
  3.950355e-01    1.276849e+03
  4.050364e-01    1.282118e+03
  4.150373e-01    1.285554e+03
  4.250382e-01    1.289093e+03
  4.350391e-01    1.295689e+03
  4.450400e-01    1.303285e+03
  4.550409e-01    1.311310e+03
  4.650418e-01    1.320311e+03
  4.750427e-01    1.328498e+03
  4.850436e-01    1.336987e+03
  4.950445e-01    1.346309e+03
  5.050454e-01    1.340263e+03
  5.150463e-01    1.319988e+03
  5.250472e-01    1.310133e+03
  5.350481e-01    1.301325e+03
  5.450490e-01    1.295227e+03
  5.550499e-01    1.291420e+03
  5.650508e-01    1.289757e+03
  5.750517e-01    1.287203e+03
  5.850526e-01    1.282943e+03
  5.950535e-01    1.279102e+03
  6.050544e-01    1.276797e+03
  6.150553e-01    1.276338e+03
  6.250562e-01    1.275049e+03
  6.350571e-01    1.275341e+03
  6.450580e-01    1.274193e+03
  6.550589e-01    1.273140e+03
  6.650598e-01    1.273074e+03
  6.750607e-01    1.274594e+03
  6.850616e-01    1.275983e+03
  6.950625e-01    1.277611e+03
  7.050634e-01    1.282614e+03
  7.150643e-01    1.287704e+03
  7.250652e-01    1.293461e+03
  7.350661e-01    1.298759e+03
  7.450670e-01    1.305839e+03
  7.550679e-01    1.313427e+03
  7.650688e-01    1.322229e+03
  7.750697e-01    1.331062e+03
  7.850706e-01    1.344221e+03
  7.950715e-01    1.360083e+03
  8.050724e-01    1.373963e+03
  8.150733e-01    1.390435e+03
  8.250742e-01    1.413265e+03
  8.350751e-01    1.442010e+03
  8.450760e-01    1.476044e+03
  8.550769e-01    1.517195e+03
  8.650778e-01    1.571444e+03
  8.750787e-01    1.644274e+03
  8.850796e-01    1.739895e+03
  8.950805e-01    1.870747e+03
  9.050814e-01    2.079788e+03
  9.150823e-01    2.503607e+03
  9.250832e-01    3.512865e+03
  9.350841e-01    5.468518e+03
  9.450850e-01    7.594850e+03
  9.550859e-01    9.419215e+03
  9.650868e-01    1.107602e+04
  9.750877e-01    1.231791e+04
