# == pyFAI calibration ==
# Distance Sample to Detector: 0.1294309877681794 m
# PONI: 5.034e-02, 2.441e-03 m
# Rotations: 0.006691 0.002051 -0.000000 rad
# 
# == Fit2d calibration ==
# Distance Sample-beamCenter: 129.434 mm
# Center: x=62.258, y=2000.060 pix
# Tilt: 0.401 deg  TiltPlanRot: 162.954 deg
# 
# Detector Detector	 Spline= None	 PixelSize= 2.530e-05, 2.530e-05 m
#    Detector has a mask: False 
#    Detector has a dark current: False 
#    detector has a flat field: False 
# 
# Wavelength: 6.907e-11 m
# Mask applied: False
# Dark current applied: False
# Flat field applied: False
# Polarization factor: None
# Normalization factor: 1.0
# --> ../../results/intermediate/integrated_1D/PS_0p0V_a/12.dat
#       2th_deg             I 
  5.000450e-03    1.207165e+03
  1.500135e-02    1.218093e+03
  2.500225e-02    1.225193e+03
  3.500315e-02    1.225727e+03
  4.500405e-02    1.223205e+03
  5.500495e-02    1.223352e+03
  6.500585e-02    1.227761e+03
  7.500675e-02    1.230388e+03
  8.500765e-02    1.229974e+03
  9.500855e-02    1.230550e+03
  1.050094e-01    1.232109e+03
  1.150103e-01    1.232950e+03
  1.250112e-01    1.231731e+03
  1.350121e-01    1.229242e+03
  1.450130e-01    1.225830e+03
  1.550139e-01    1.226929e+03
  1.650148e-01    1.230975e+03
  1.750157e-01    1.232341e+03
  1.850166e-01    1.231782e+03
  1.950175e-01    1.231313e+03
  2.050184e-01    1.231332e+03
  2.150193e-01    1.232603e+03
  2.250202e-01    1.235495e+03
  2.350211e-01    1.237361e+03
  2.450220e-01    1.238394e+03
  2.550229e-01    1.240830e+03
  2.650238e-01    1.241294e+03
  2.750247e-01    1.242010e+03
  2.850256e-01    1.244994e+03
  2.950265e-01    1.247563e+03
  3.050274e-01    1.249425e+03
  3.150283e-01    1.251604e+03
  3.250292e-01    1.253711e+03
  3.350301e-01    1.255852e+03
  3.450310e-01    1.259862e+03
  3.550319e-01    1.264113e+03
  3.650328e-01    1.267877e+03
  3.750337e-01    1.270086e+03
  3.850346e-01    1.272170e+03
  3.950355e-01    1.275108e+03
  4.050364e-01    1.279863e+03
  4.150373e-01    1.284940e+03
  4.250382e-01    1.289468e+03
  4.350391e-01    1.296402e+03
  4.450400e-01    1.304947e+03
  4.550409e-01    1.312383e+03
  4.650418e-01    1.319647e+03
  4.750427e-01    1.327385e+03
  4.850436e-01    1.336659e+03
  4.950445e-01    1.348119e+03
  5.050454e-01    1.341674e+03
  5.150463e-01    1.317719e+03
  5.250472e-01    1.307351e+03
  5.350481e-01    1.301012e+03
  5.450490e-01    1.295481e+03
  5.550499e-01    1.291524e+03
  5.650508e-01    1.287385e+03
  5.750517e-01    1.283574e+03
  5.850526e-01    1.280675e+03
  5.950535e-01    1.278050e+03
  6.050544e-01    1.275927e+03
  6.150553e-01    1.275795e+03
  6.250562e-01    1.275318e+03
  6.350571e-01    1.274665e+03
  6.450580e-01    1.274334e+03
  6.550589e-01    1.274226e+03
  6.650598e-01    1.274385e+03
  6.750607e-01    1.274430e+03
  6.850616e-01    1.274524e+03
  6.950625e-01    1.275677e+03
  7.050634e-01    1.282019e+03
  7.150643e-01    1.288909e+03
  7.250652e-01    1.294449e+03
  7.350661e-01    1.299556e+03
  7.450670e-01    1.305560e+03
  7.550679e-01    1.314407e+03
  7.650688e-01    1.323505e+03
  7.750697e-01    1.333374e+03
  7.850706e-01    1.345800e+03
  7.950715e-01    1.359591e+03
  8.050724e-01    1.374607e+03
  8.150733e-01    1.392199e+03
  8.250742e-01    1.413450e+03
  8.350751e-01    1.439487e+03
  8.450760e-01    1.470482e+03
  8.550769e-01    1.510827e+03
  8.650778e-01    1.568368e+03
  8.750787e-01    1.642067e+03
  8.850796e-01    1.735173e+03
  8.950805e-01    1.862632e+03
  9.050814e-01    2.064583e+03
  9.150823e-01    2.476157e+03
  9.250832e-01    3.447859e+03
  9.350841e-01    5.357346e+03
  9.450850e-01    7.508774e+03
  9.550859e-01    9.347420e+03
  9.650868e-01    1.100521e+04
  9.750877e-01    1.225988e+04
  9.850886e-01    1.318689e+04
  9.950895e-01    1.395424e+04
  1.005090e+00    1.467722e+04
  1.015091e+00    1.542865e+04
  1.025092e+00    1.622492e+04
  1.035093e+00    1.704496e+04
  1.045094e+00    1.786261e+04
  1.055095e+00    1.861297e+04
  1.065096e+00    1.926465e+04
  1.075097e+00    1.983333e+04
  1.085098e+00    2.031523e+04
  1.095099e+00    2.067363e+04
  1.105099e+00    2.097963e+04
  1.115100e+00    2.136470e+04
  1.125101e+00    2.189815e+04
  1.135102e+00    2.244386e+04
  1.145103e+00    2.291376e+04
  1.155104e+00    2.324251e+04
  1.165105e+00    2.341442e+04
  1.175106e+00    2.341119e+04
  1.185107e+00    2.327965e+04
  1.195108e+00    2.299037e+04
  1.205108e+00    2.259325e+04
  1.215109e+00    2.222624e+04
  1.225110e+00    2.189221e+04
  1.235111e+00    2.162675e+04
  1.245112e+00    2.134823e+04
  1.255113e+00    2.106540e+04
  1.265114e+00    2.076019e+04
  1.275115e+00    2.045805e+04
  1.285116e+00    2.015821e+04
  1.295117e+00    1.985955e+04
  1.305117e+00    1.956631e+04
  1.315118e+00    1.928661e+04
  1.325119e+00    1.902524e+04
  1.335120e+00    1.876692e+04
  1.345121e+00    1.852182e+04
  1.355122e+00    1.829585e+04
  1.365123e+00    1.808790e+04
  1.375124e+00    1.788931e+04
  1.385125e+00    1.770591e+04
  1.395126e+00    1.755066e+04
  1.405126e+00    1.744536e+04
  1.415127e+00    1.740413e+04
  1.425128e+00    1.745497e+04
  1.435129e+00    1.764678e+04
  1.445130e+00    1.796092e+04
  1.455131e+00    1.831460e+04
  1.465132e+00    1.867086e+04
  1.475133e+00    1.900042e+04
  1.485134e+00    1.930479e+04
  1.495135e+00    1.965123e+04
  1.505135e+00    2.008235e+04
  1.515136e+00    2.055863e+04
  1.525137e+00    2.099809e+04
  1.535138e+00    2.130023e+04
  1.545139e+00    2.146938e+04
  1.555140e+00    2.154131e+04
  1.565141e+00    2.155020e+04
  1.575142e+00    2.148864e+04
  1.585143e+00    2.136620e+04
  1.595144e+00    2.121212e+04
  1.605144e+00    2.103830e+04
  1.615145e+00    2.085381e+04
  1.625146e+00    2.066876e+04
  1.635147e+00    2.048544e+04
  1.645148e+00    2.029654e+04
  1.655149e+00    2.009423e+04
  1.665150e+00    1.990318e+04
  1.675151e+00    1.972934e+04
  1.685152e+00    1.956118e+04
  1.695152e+00    1.938278e+04
  1.705153e+00    1.920092e+04
  1.715154e+00    1.902854e+04
  1.725155e+00    1.887490e+04
  1.735156e+00    1.872072e+04
  1.745157e+00    1.856784e+04
  1.755158e+00    1.840719e+04
  1.765159e+00    1.824324e+04
  1.775160e+00    1.809692e+04
  1.785161e+00    1.796151e+04
  1.795161e+00    1.782722e+04
  1.805162e+00    1.768799e+04
  1.815163e+00    1.755702e+04
  1.825164e+00    1.742896e+04
  1.835165e+00    1.728030e+04
  1.845166e+00    1.712548e+04
  1.855167e+00    1.696981e+04
  1.865168e+00    1.681959e+04
  1.875169e+00    1.668573e+04
  1.885170e+00    1.656021e+04
  1.895170e+00    1.643407e+04
  1.905171e+00    1.631854e+04
  1.915172e+00    1.621145e+04
  1.925173e+00    1.610544e+04
  1.935174e+00    1.600470e+04
