# == pyFAI calibration ==
# Distance Sample to Detector: 0.1294309877681794 m
# PONI: 5.034e-02, 2.441e-03 m
# Rotations: 0.006691 0.002051 -0.000000 rad
# 
# == Fit2d calibration ==
# Distance Sample-beamCenter: 129.434 mm
# Center: x=62.258, y=2000.060 pix
# Tilt: 0.401 deg  TiltPlanRot: 162.954 deg
# 
# Detector Detector	 Spline= None	 PixelSize= 2.530e-05, 2.530e-05 m
#    Detector has a mask: False 
#    Detector has a dark current: False 
#    detector has a flat field: False 
# 
# Wavelength: 6.907e-11 m
# Mask applied: False
# Dark current applied: False
# Flat field applied: False
# Polarization factor: None
# Normalization factor: 1.0
# --> ../../results/intermediate/integrated_1D/PS_0p0V_a/140.dat
#       2th_deg             I 
  5.000450e-03    1.213579e+03
  1.500135e-02    1.209641e+03
  2.500225e-02    1.205657e+03
  3.500315e-02    1.201238e+03
  4.500405e-02    1.201994e+03
  5.500495e-02    1.203521e+03
  6.500585e-02    1.200018e+03
  7.500675e-02    1.199040e+03
  8.500765e-02    1.200351e+03
  9.500855e-02    1.202066e+03
  1.050094e-01    1.201487e+03
  1.150103e-01    1.201297e+03
  1.250112e-01    1.201841e+03
  1.350121e-01    1.202283e+03
  1.450130e-01    1.201359e+03
  1.550139e-01    1.201497e+03
  1.650148e-01    1.201815e+03
  1.750157e-01    1.201470e+03
  1.850166e-01    1.204194e+03
  1.950175e-01    1.203923e+03
  2.050184e-01    1.202828e+03
  2.150193e-01    1.204436e+03
  2.250202e-01    1.205501e+03
  2.350211e-01    1.205772e+03
  2.450220e-01    1.206078e+03
  2.550229e-01    1.207026e+03
  2.650238e-01    1.208403e+03
  2.750247e-01    1.209268e+03
  2.850256e-01    1.211411e+03
  2.950265e-01    1.212958e+03
  3.050274e-01    1.214401e+03
  3.150283e-01    1.215608e+03
  3.250292e-01    1.216285e+03
  3.350301e-01    1.216488e+03
  3.450310e-01    1.217430e+03
  3.550319e-01    1.219617e+03
  3.650328e-01    1.222398e+03
  3.750337e-01    1.223577e+03
  3.850346e-01    1.224456e+03
  3.950355e-01    1.227183e+03
  4.050364e-01    1.230500e+03
  4.150373e-01    1.232668e+03
  4.250382e-01    1.234806e+03
  4.350391e-01    1.238643e+03
  4.450400e-01    1.242813e+03
  4.550409e-01    1.246322e+03
  4.650418e-01    1.249912e+03
  4.750427e-01    1.254658e+03
  4.850436e-01    1.259610e+03
  4.950445e-01    1.265320e+03
  5.050454e-01    1.261720e+03
  5.150463e-01    1.250712e+03
  5.250472e-01    1.246945e+03
  5.350481e-01    1.244715e+03
  5.450490e-01    1.242242e+03
  5.550499e-01    1.240128e+03
  5.650508e-01    1.239712e+03
  5.750517e-01    1.238211e+03
  5.850526e-01    1.236812e+03
  5.950535e-01    1.235699e+03
  6.050544e-01    1.235221e+03
  6.150553e-01    1.235267e+03
  6.250562e-01    1.234449e+03
  6.350571e-01    1.235133e+03
  6.450580e-01    1.236044e+03
  6.550589e-01    1.237152e+03
  6.650598e-01    1.237614e+03
  6.750607e-01    1.238251e+03
  6.850616e-01    1.240911e+03
  6.950625e-01    1.245003e+03
  7.050634e-01    1.251416e+03
  7.150643e-01    1.255439e+03
  7.250652e-01    1.260490e+03
  7.350661e-01    1.267343e+03
  7.450670e-01    1.274506e+03
  7.550679e-01    1.280651e+03
  7.650688e-01    1.287927e+03
  7.750697e-01    1.297171e+03
  7.850706e-01    1.308586e+03
  7.950715e-01    1.321959e+03
  8.050724e-01    1.334857e+03
  8.150733e-01    1.349713e+03
  8.250742e-01    1.369314e+03
  8.350751e-01    1.394561e+03
  8.450760e-01    1.424204e+03
  8.550769e-01    1.459498e+03
  8.650778e-01    1.507440e+03
  8.750787e-01    1.570237e+03
  8.850796e-01    1.648425e+03
  8.950805e-01    1.749241e+03
  9.050814e-01    1.892191e+03
  9.150823e-01    2.119567e+03
  9.250832e-01    2.534237e+03
  9.350841e-01    3.398353e+03
  9.450850e-01    5.005468e+03
  9.550859e-01    7.178302e+03
  9.650868e-01    9.254406e+03
  9.750877e-01    1.095357e+04
  9.850886e-01    1.218648e+04
  9.950895e-01    1.316713e+04
  1.005090e+00    1.397595e+04
  1.015091e+00    1.476948e+04
  1.025092e+00    1.560139e+04
  1.035093e+00    1.646767e+04
  1.045094e+00    1.732902e+04
  1.055095e+00    1.812015e+04
  1.065096e+00    1.881405e+04
  1.075097e+00    1.943175e+04
  1.085098e+00    1.997793e+04
  1.095099e+00    2.039653e+04
  1.105099e+00    2.074573e+04
  1.115100e+00    2.116879e+04
  1.125101e+00    2.174238e+04
  1.135102e+00    2.233239e+04
  1.145103e+00    2.285224e+04
  1.155104e+00    2.324034e+04
  1.165105e+00    2.348077e+04
  1.175106e+00    2.357305e+04
  1.185107e+00    2.356606e+04
  1.195108e+00    2.343322e+04
  1.205108e+00    2.325725e+04
  1.215109e+00    2.313729e+04
  1.225110e+00    2.297637e+04
  1.235111e+00    2.279378e+04
  1.245112e+00    2.256503e+04
  1.255113e+00    2.232506e+04
  1.265114e+00    2.204529e+04
  1.275115e+00    2.175477e+04
  1.285116e+00    2.145547e+04
  1.295117e+00    2.114067e+04
  1.305117e+00    2.083465e+04
  1.315118e+00    2.054528e+04
  1.325119e+00    2.025379e+04
  1.335120e+00    1.994674e+04
  1.345121e+00    1.966113e+04
  1.355122e+00    1.939789e+04
  1.365123e+00    1.915561e+04
  1.375124e+00    1.892545e+04
  1.385125e+00    1.869070e+04
  1.395126e+00    1.847131e+04
  1.405126e+00    1.831861e+04
  1.415127e+00    1.823578e+04
  1.425128e+00    1.824921e+04
  1.435129e+00    1.840138e+04
  1.445130e+00    1.866738e+04
  1.455131e+00    1.896835e+04
  1.465132e+00    1.928554e+04
  1.475133e+00    1.956570e+04
  1.485134e+00    1.981583e+04
  1.495135e+00    2.010133e+04
  1.505135e+00    2.047495e+04
  1.515136e+00    2.089191e+04
  1.525137e+00    2.126398e+04
  1.535138e+00    2.149646e+04
  1.545139e+00    2.160002e+04
  1.555140e+00    2.159174e+04
  1.565141e+00    2.151228e+04
  1.575142e+00    2.136908e+04
  1.585143e+00    2.118151e+04
  1.595144e+00    2.096049e+04
  1.605144e+00    2.071220e+04
  1.615145e+00    2.043095e+04
  1.625146e+00    2.016138e+04
  1.635147e+00    1.991737e+04
  1.645148e+00    1.966735e+04
  1.655149e+00    1.941195e+04
  1.665150e+00    1.916581e+04
  1.675151e+00    1.892309e+04
  1.685152e+00    1.869065e+04
  1.695152e+00    1.845723e+04
  1.705153e+00    1.823859e+04
  1.715154e+00    1.803038e+04
  1.725155e+00    1.782915e+04
  1.735156e+00    1.763155e+04
  1.745157e+00    1.744668e+04
  1.755158e+00    1.725790e+04
  1.765159e+00    1.706540e+04
  1.775160e+00    1.688334e+04
  1.785161e+00    1.671695e+04
  1.795161e+00    1.655968e+04
  1.805162e+00    1.640241e+04
  1.815163e+00    1.624142e+04
  1.825164e+00    1.608161e+04
  1.835165e+00    1.591913e+04
  1.845166e+00    1.575078e+04
