# == pyFAI calibration ==
# Distance Sample to Detector: 0.1294309877681794 m
# PONI: 5.034e-02, 2.441e-03 m
# Rotations: 0.006691 0.002051 -0.000000 rad
# 
# == Fit2d calibration ==
# Distance Sample-beamCenter: 129.434 mm
# Center: x=62.258, y=2000.060 pix
# Tilt: 0.401 deg  TiltPlanRot: 162.954 deg
# 
# Detector Detector	 Spline= None	 PixelSize= 2.530e-05, 2.530e-05 m
#    Detector has a mask: False 
#    Detector has a dark current: False 
#    detector has a flat field: False 
# 
# Wavelength: 6.907e-11 m
# Mask applied: False
# Dark current applied: False
# Flat field applied: False
# Polarization factor: None
# Normalization factor: 1.0
# --> ../../results/intermediate/integrated_1D/PS_0p0V_a/150.dat
#       2th_deg             I 
  5.000450e-03    1.051036e+03
  1.500135e-02    1.052739e+03
  2.500225e-02    1.056508e+03
  3.500315e-02    1.058101e+03
  4.500405e-02    1.056670e+03
  5.500495e-02    1.054872e+03
  6.500585e-02    1.054319e+03
  7.500675e-02    1.054357e+03
  8.500765e-02    1.055185e+03
  9.500855e-02    1.054485e+03
  1.050094e-01    1.054388e+03
  1.150103e-01    1.054551e+03
  1.250112e-01    1.054830e+03
  1.350121e-01    1.054713e+03
  1.450130e-01    1.055436e+03
  1.550139e-01    1.056104e+03
  1.650148e-01    1.056545e+03
  1.750157e-01    1.056200e+03
  1.850166e-01    1.055638e+03
  1.950175e-01    1.056762e+03
  2.050184e-01    1.057368e+03
  2.150193e-01    1.056146e+03
  2.250202e-01    1.054987e+03
  2.350211e-01    1.054681e+03
  2.450220e-01    1.055046e+03
  2.550229e-01    1.055035e+03
  2.650238e-01    1.054434e+03
  2.750247e-01    1.054214e+03
  2.850256e-01    1.055163e+03
  2.950265e-01    1.056374e+03
  3.050274e-01    1.056875e+03
  3.150283e-01    1.057314e+03
  3.250292e-01    1.056901e+03
  3.350301e-01    1.056169e+03
  3.450310e-01    1.055934e+03
  3.550319e-01    1.056783e+03
  3.650328e-01    1.057138e+03
  3.750337e-01    1.057203e+03
  3.850346e-01    1.057426e+03
  3.950355e-01    1.057255e+03
  4.050364e-01    1.056895e+03
  4.150373e-01    1.057050e+03
  4.250382e-01    1.057169e+03
  4.350391e-01    1.057323e+03
  4.450400e-01    1.057971e+03
  4.550409e-01    1.058203e+03
  4.650418e-01    1.058940e+03
  4.750427e-01    1.059641e+03
  4.850436e-01    1.059629e+03
  4.950445e-01    1.059618e+03
  5.050454e-01    1.059819e+03
  5.150463e-01    1.058877e+03
  5.250472e-01    1.058821e+03
  5.350481e-01    1.059641e+03
  5.450490e-01    1.059824e+03
  5.550499e-01    1.059420e+03
  5.650508e-01    1.059708e+03
  5.750517e-01    1.060159e+03
  5.850526e-01    1.060373e+03
  5.950535e-01    1.060453e+03
  6.050544e-01    1.060128e+03
  6.150553e-01    1.059841e+03
  6.250562e-01    1.059676e+03
  6.350571e-01    1.059618e+03
  6.450580e-01    1.060937e+03
  6.550589e-01    1.062130e+03
  6.650598e-01    1.062438e+03
  6.750607e-01    1.062592e+03
