# == pyFAI calibration ==
# Distance Sample to Detector: 0.1294309877681794 m
# PONI: 5.034e-02, 2.441e-03 m
# Rotations: 0.006691 0.002051 -0.000000 rad
# 
# == Fit2d calibration ==
# Distance Sample-beamCenter: 129.434 mm
# Center: x=62.258, y=2000.060 pix
# Tilt: 0.401 deg  TiltPlanRot: 162.954 deg
# 
# Detector Detector	 Spline= None	 PixelSize= 2.530e-05, 2.530e-05 m
#    Detector has a mask: False 
#    Detector has a dark current: False 
#    detector has a flat field: False 
# 
# Wavelength: 6.907e-11 m
# Mask applied: False
# Dark current applied: False
# Flat field applied: False
# Polarization factor: None
# Normalization factor: 1.0
# --> ../../results/intermediate/integrated_1D/PS_0p0V_a/39.dat
#       2th_deg             I 
  5.000450e-03    1.207672e+03
  1.500135e-02    1.211698e+03
  2.500225e-02    1.212890e+03
  3.500315e-02    1.212102e+03
  4.500405e-02    1.213784e+03
  5.500495e-02    1.216721e+03
  6.500585e-02    1.216376e+03
  7.500675e-02    1.217333e+03
  8.500765e-02    1.218076e+03
  9.500855e-02    1.217650e+03
  1.050094e-01    1.218008e+03
  1.150103e-01    1.220381e+03
  1.250112e-01    1.222659e+03
  1.350121e-01    1.222234e+03
  1.450130e-01    1.220364e+03
  1.550139e-01    1.219909e+03
  1.650148e-01    1.221031e+03
  1.750157e-01    1.220658e+03
  1.850166e-01    1.219763e+03
  1.950175e-01    1.220850e+03
  2.050184e-01    1.221999e+03
  2.150193e-01    1.223644e+03
  2.250202e-01    1.224315e+03
  2.350211e-01    1.223683e+03
  2.450220e-01    1.225138e+03
  2.550229e-01    1.226379e+03
  2.650238e-01    1.227806e+03
  2.750247e-01    1.229760e+03
  2.850256e-01    1.230772e+03
  2.950265e-01    1.232466e+03
  3.050274e-01    1.234606e+03
  3.150283e-01    1.237412e+03
  3.250292e-01    1.241327e+03
  3.350301e-01    1.244861e+03
  3.450310e-01    1.245175e+03
  3.550319e-01    1.246025e+03
  3.650328e-01    1.249479e+03
  3.750337e-01    1.253220e+03
  3.850346e-01    1.256611e+03
  3.950355e-01    1.260334e+03
  4.050364e-01    1.264832e+03
  4.150373e-01    1.269653e+03
  4.250382e-01    1.274128e+03
  4.350391e-01    1.278251e+03
  4.450400e-01    1.283391e+03
  4.550409e-01    1.289988e+03
  4.650418e-01    1.297595e+03
  4.750427e-01    1.305386e+03
  4.850436e-01    1.313312e+03
  4.950445e-01    1.322281e+03
  5.050454e-01    1.316805e+03
  5.150463e-01    1.297850e+03
  5.250472e-01    1.289515e+03
  5.350481e-01    1.283513e+03
  5.450490e-01    1.278826e+03
  5.550499e-01    1.273661e+03
  5.650508e-01    1.270340e+03
  5.750517e-01    1.268495e+03
  5.850526e-01    1.265089e+03
  5.950535e-01    1.263073e+03
  6.050544e-01    1.262303e+03
  6.150553e-01    1.261334e+03
  6.250562e-01    1.259846e+03
  6.350571e-01    1.259402e+03
  6.450580e-01    1.258573e+03
  6.550589e-01    1.258688e+03
  6.650598e-01    1.259024e+03
  6.750607e-01    1.259268e+03
  6.850616e-01    1.260590e+03
  6.950625e-01    1.262467e+03
  7.050634e-01    1.267633e+03
  7.150643e-01    1.273670e+03
  7.250652e-01    1.279971e+03
  7.350661e-01    1.284494e+03
  7.450670e-01    1.290328e+03
  7.550679e-01    1.297633e+03
  7.650688e-01    1.307417e+03
  7.750697e-01    1.317356e+03
  7.850706e-01    1.327208e+03
  7.950715e-01    1.339505e+03
  8.050724e-01    1.354803e+03
  8.150733e-01    1.372463e+03
  8.250742e-01    1.391268e+03
  8.350751e-01    1.415601e+03
  8.450760e-01    1.446634e+03
  8.550769e-01    1.485775e+03
  8.650778e-01    1.537828e+03
  8.750787e-01    1.605308e+03
  8.850796e-01    1.693145e+03
  8.950805e-01    1.810454e+03
  9.050814e-01    1.982049e+03
  9.150823e-01    2.290348e+03
  9.250832e-01    2.960855e+03
  9.350841e-01    4.446199e+03
  9.450850e-01    6.639436e+03
  9.550859e-01    8.638648e+03
  9.650868e-01    1.036745e+04
  9.750877e-01    1.176653e+04
  9.850886e-01    1.280436e+04
  9.950895e-01    1.361053e+04
  1.005090e+00    1.434723e+04
  1.015091e+00    1.508993e+04
  1.025092e+00    1.587383e+04
  1.035093e+00    1.668348e+04
  1.045094e+00    1.749349e+04
