# == pyFAI calibration ==
# Distance Sample to Detector: 0.1294309877681794 m
# PONI: 5.034e-02, 2.441e-03 m
# Rotations: 0.006691 0.002051 -0.000000 rad
# 
# == Fit2d calibration ==
# Distance Sample-beamCenter: 129.434 mm
# Center: x=62.258, y=2000.060 pix
# Tilt: 0.401 deg  TiltPlanRot: 162.954 deg
# 
# Detector Detector	 Spline= None	 PixelSize= 2.530e-05, 2.530e-05 m
#    Detector has a mask: False 
#    Detector has a dark current: False 
#    detector has a flat field: False 
# 
# Wavelength: 6.907e-11 m
# Mask applied: False
# Dark current applied: False
# Flat field applied: False
# Polarization factor: None
# Normalization factor: 1.0
# --> ../../results/intermediate/integrated_1D/PS_0p0V_a/22.dat
#       2th_deg             I 
  5.000450e-03    1.226180e+03
  1.500135e-02    1.229532e+03
  2.500225e-02    1.233165e+03
  3.500315e-02    1.234808e+03
  4.500405e-02    1.236094e+03
  5.500495e-02    1.237693e+03
  6.500585e-02    1.235753e+03
  7.500675e-02    1.235017e+03
  8.500765e-02    1.235983e+03
  9.500855e-02    1.238217e+03
  1.050094e-01    1.238014e+03
  1.150103e-01    1.238071e+03
  1.250112e-01    1.238504e+03
  1.350121e-01    1.238125e+03
  1.450130e-01    1.238240e+03
  1.550139e-01    1.239376e+03
  1.650148e-01    1.240973e+03
  1.750157e-01    1.241163e+03
  1.850166e-01    1.241316e+03
  1.950175e-01    1.241687e+03
  2.050184e-01    1.242168e+03
  2.150193e-01    1.241850e+03
  2.250202e-01    1.242605e+03
  2.350211e-01    1.242918e+03
  2.450220e-01    1.243914e+03
  2.550229e-01    1.247396e+03
  2.650238e-01    1.248415e+03
  2.750247e-01    1.249262e+03
  2.850256e-01    1.252110e+03
  2.950265e-01    1.255285e+03
  3.050274e-01    1.257031e+03
  3.150283e-01    1.257988e+03
  3.250292e-01    1.261031e+03
  3.350301e-01    1.264444e+03
  3.450310e-01    1.268632e+03
  3.550319e-01    1.272677e+03
  3.650328e-01    1.276164e+03
  3.750337e-01    1.279256e+03
  3.850346e-01    1.282702e+03
  3.950355e-01    1.284842e+03
  4.050364e-01    1.288630e+03
  4.150373e-01    1.294305e+03
  4.250382e-01    1.299899e+03
  4.350391e-01    1.306622e+03
  4.450400e-01    1.315909e+03
  4.550409e-01    1.325195e+03
  4.650418e-01    1.332675e+03
  4.750427e-01    1.340044e+03
  4.850436e-01    1.348546e+03
  4.950445e-01    1.357340e+03
  5.050454e-01    1.350940e+03
  5.150463e-01    1.329138e+03
  5.250472e-01    1.319519e+03
  5.350481e-01    1.312390e+03
  5.450490e-01    1.305914e+03
  5.550499e-01    1.300776e+03
  5.650508e-01    1.298299e+03
  5.750517e-01    1.295288e+03
  5.850526e-01    1.290871e+03
  5.950535e-01    1.288360e+03
  6.050544e-01    1.286398e+03
  6.150553e-01    1.285060e+03
  6.250562e-01    1.284587e+03
  6.350571e-01    1.285399e+03
  6.450580e-01    1.284487e+03
  6.550589e-01    1.284220e+03
  6.650598e-01    1.284146e+03
  6.750607e-01    1.283258e+03
  6.850616e-01    1.283832e+03
  6.950625e-01    1.285829e+03
  7.050634e-01    1.290846e+03
  7.150643e-01    1.295818e+03
  7.250652e-01    1.302070e+03
  7.350661e-01    1.308685e+03
  7.450670e-01    1.316742e+03
  7.550679e-01    1.324404e+03
  7.650688e-01    1.333152e+03
  7.750697e-01    1.344887e+03
  7.850706e-01    1.356523e+03
  7.950715e-01    1.369909e+03
  8.050724e-01    1.387012e+03
  8.150733e-01    1.406906e+03
  8.250742e-01    1.429835e+03
  8.350751e-01    1.456570e+03
  8.450760e-01    1.489047e+03
  8.550769e-01    1.531534e+03
  8.650778e-01    1.589846e+03
  8.750787e-01    1.666638e+03
  8.850796e-01    1.767234e+03
  8.950805e-01    1.908263e+03
  9.050814e-01    2.145523e+03
  9.150823e-01    2.670428e+03
  9.250832e-01    3.920074e+03
  9.350841e-01    6.111769e+03
  9.450850e-01    8.119369e+03
  9.550859e-01    9.859389e+03
  9.650868e-01    1.144136e+04
  9.750877e-01    1.260851e+04
  9.850886e-01    1.346859e+04
  9.950895e-01    1.422440e+04
  1.005090e+00    1.493954e+04
  1.015091e+00    1.569112e+04
  1.025092e+00    1.648363e+04
  1.035093e+00    1.731537e+04
  1.045094e+00    1.814444e+04
  1.055095e+00    1.889908e+04
  1.065096e+00    1.955110e+04
  1.075097e+00    2.011626e+04
  1.085098e+00    2.060153e+04
  1.095099e+00    2.097756e+04
  1.105099e+00    2.130808e+04
  1.115100e+00    2.172860e+04
