# == pyFAI calibration ==
# Distance Sample to Detector: 0.1294309877681794 m
# PONI: 5.034e-02, 2.441e-03 m
# Rotations: 0.006691 0.002051 -0.000000 rad
# 
# == Fit2d calibration ==
# Distance Sample-beamCenter: 129.434 mm
# Center: x=62.258, y=2000.060 pix
# Tilt: 0.401 deg  TiltPlanRot: 162.954 deg
# 
# Detector Detector	 Spline= None	 PixelSize= 2.530e-05, 2.530e-05 m
#    Detector has a mask: False 
#    Detector has a dark current: False 
#    detector has a flat field: False 
# 
# Wavelength: 6.907e-11 m
# Mask applied: False
# Dark current applied: False
# Flat field applied: False
# Polarization factor: None
# Normalization factor: 1.0
# --> ../../results/intermediate/integrated_1D/PS_0p0V_a/46.dat
#       2th_deg             I 
  5.000450e-03    1.204915e+03
  1.500135e-02    1.209827e+03
  2.500225e-02    1.214077e+03
  3.500315e-02    1.217825e+03
  4.500405e-02    1.217698e+03
  5.500495e-02    1.212263e+03
  6.500585e-02    1.208677e+03
  7.500675e-02    1.210254e+03
  8.500765e-02    1.210880e+03
  9.500855e-02    1.211586e+03
  1.050094e-01    1.215252e+03
  1.150103e-01    1.216441e+03
  1.250112e-01    1.215530e+03
  1.350121e-01    1.214806e+03
  1.450130e-01    1.213836e+03
  1.550139e-01    1.214288e+03
  1.650148e-01    1.215690e+03
  1.750157e-01    1.217974e+03
  1.850166e-01    1.218845e+03
  1.950175e-01    1.218444e+03
  2.050184e-01    1.219882e+03
  2.150193e-01    1.221677e+03
  2.250202e-01    1.221838e+03
  2.350211e-01    1.222128e+03
  2.450220e-01    1.222879e+03
  2.550229e-01    1.223492e+03
  2.650238e-01    1.225767e+03
  2.750247e-01    1.228474e+03
  2.850256e-01    1.228878e+03
  2.950265e-01    1.229034e+03
  3.050274e-01    1.230674e+03
  3.150283e-01    1.233100e+03
  3.250292e-01    1.235031e+03
  3.350301e-01    1.236252e+03
  3.450310e-01    1.238021e+03
  3.550319e-01    1.240495e+03
  3.650328e-01    1.243967e+03
  3.750337e-01    1.247171e+03
  3.850346e-01    1.250047e+03
  3.950355e-01    1.253965e+03
  4.050364e-01    1.258131e+03
  4.150373e-01    1.262234e+03
  4.250382e-01    1.267238e+03
  4.350391e-01    1.272792e+03
  4.450400e-01    1.278886e+03
  4.550409e-01    1.286287e+03
  4.650418e-01    1.293765e+03
  4.750427e-01    1.301013e+03
  4.850436e-01    1.308899e+03
  4.950445e-01    1.317426e+03
  5.050454e-01    1.312536e+03
  5.150463e-01    1.293183e+03
  5.250472e-01    1.283963e+03
  5.350481e-01    1.278346e+03
  5.450490e-01    1.273850e+03
  5.550499e-01    1.268943e+03
  5.650508e-01    1.264868e+03
  5.750517e-01    1.262518e+03
  5.850526e-01    1.260832e+03
  5.950535e-01    1.259657e+03
  6.050544e-01    1.258259e+03
  6.150553e-01    1.258088e+03
  6.250562e-01    1.258558e+03
  6.350571e-01    1.257972e+03
  6.450580e-01    1.256488e+03
  6.550589e-01    1.256306e+03
  6.650598e-01    1.255475e+03
  6.750607e-01    1.255273e+03
  6.850616e-01    1.256557e+03
  6.950625e-01    1.259107e+03
  7.050634e-01    1.264074e+03
  7.150643e-01    1.268346e+03
  7.250652e-01    1.273750e+03
  7.350661e-01    1.279745e+03
  7.450670e-01    1.286236e+03
  7.550679e-01    1.293607e+03
  7.650688e-01    1.301627e+03
  7.750697e-01    1.310210e+03
  7.850706e-01    1.322041e+03
  7.950715e-01    1.335671e+03
  8.050724e-01    1.349959e+03
  8.150733e-01    1.366193e+03
  8.250742e-01    1.385612e+03
  8.350751e-01    1.410664e+03
  8.450760e-01    1.442522e+03
  8.550769e-01    1.481288e+03
  8.650778e-01    1.530693e+03
  8.750787e-01    1.598593e+03
  8.850796e-01    1.685360e+03
  8.950805e-01    1.797935e+03
  9.050814e-01    1.963496e+03
  9.150823e-01    2.256169e+03
  9.250832e-01    2.870406e+03
  9.350841e-01    4.259047e+03
  9.450850e-01    6.427372e+03
  9.550859e-01    8.467086e+03
  9.650868e-01    1.026106e+04
  9.750877e-01    1.169007e+04
  9.850886e-01    1.270295e+04
  9.950895e-01    1.350686e+04
  1.005090e+00    1.424677e+04
  1.015091e+00    1.498926e+04
  1.025092e+00    1.577977e+04
  1.035093e+00    1.659319e+04
  1.045094e+00    1.739430e+04
  1.055095e+00    1.811718e+04
  1.065096e+00    1.873469e+04
  1.075097e+00    1.926915e+04
  1.085098e+00    1.971853e+04
  1.095099e+00    2.006107e+04
  1.105099e+00    2.035643e+04
  1.115100e+00    2.068557e+04
  1.125101e+00    2.112720e+04
  1.135102e+00    2.156306e+04
  1.145103e+00    2.187189e+04
  1.155104e+00    2.196369e+04
  1.165105e+00    2.182556e+04
  1.175106e+00    2.149347e+04
  1.185107e+00    2.109287e+04
  1.195108e+00    2.073459e+04
  1.205108e+00    2.046758e+04
  1.215109e+00    2.029173e+04
  1.225110e+00    2.009983e+04
  1.235111e+00    1.988811e+04
  1.245112e+00    1.964358e+04
  1.255113e+00    1.940322e+04
  1.265114e+00    1.912814e+04
  1.275115e+00    1.884115e+04
  1.285116e+00    1.855892e+04
  1.295117e+00    1.827708e+04
  1.305117e+00    1.801141e+04
  1.315118e+00    1.776075e+04
  1.325119e+00    1.752340e+04
  1.335120e+00    1.728065e+04
  1.345121e+00    1.705026e+04
  1.355122e+00    1.683975e+04
  1.365123e+00    1.665352e+04
  1.375124e+00    1.648365e+04
  1.385125e+00    1.632918e+04
  1.395126e+00    1.619307e+04
  1.405126e+00    1.610244e+04
  1.415127e+00    1.607016e+04
  1.425128e+00    1.611965e+04
  1.435129e+00    1.628259e+04
  1.445130e+00    1.655965e+04
  1.455131e+00    1.688131e+04
  1.465132e+00    1.721236e+04
  1.475133e+00    1.752482e+04
  1.485134e+00    1.782447e+04
  1.495135e+00    1.815173e+04
  1.505135e+00    1.855751e+04
  1.515136e+00    1.900666e+04
  1.525137e+00    1.942396e+04
  1.535138e+00    1.973698e+04
  1.545139e+00    1.994489e+04
  1.555140e+00    2.005101e+04
  1.565141e+00    2.009995e+04
  1.575142e+00    2.009090e+04
  1.585143e+00    2.003401e+04
  1.595144e+00    1.994680e+04
  1.605144e+00    1.983608e+04
  1.615145e+00    1.970217e+04
  1.625146e+00    1.956708e+04
  1.635147e+00    1.944396e+04
  1.645148e+00    1.931850e+04
  1.655149e+00    1.919101e+04
  1.665150e+00    1.907379e+04
  1.675151e+00    1.896096e+04
  1.685152e+00    1.884509e+04
  1.695152e+00    1.871622e+04
  1.705153e+00    1.859882e+04
  1.715154e+00    1.849429e+04
  1.725155e+00    1.840621e+04
  1.735156e+00    1.832078e+04
  1.745157e+00    1.823889e+04
  1.755158e+00    1.815049e+04
  1.765159e+00    1.805368e+04
  1.775160e+00    1.796297e+04
  1.785161e+00    1.787809e+04
  1.795161e+00    1.780609e+04
  1.805162e+00    1.772721e+04
  1.815163e+00    1.764406e+04
  1.825164e+00    1.756867e+04
  1.835165e+00    1.748337e+04
  1.845166e+00    1.737288e+04
  1.855167e+00    1.726343e+04
  1.865168e+00    1.717316e+04
  1.875169e+00    1.708831e+04
  1.885170e+00    1.700462e+04
  1.895170e+00    1.692047e+04
  1.905171e+00    1.684376e+04
  1.915172e+00    1.678309e+04
  1.925173e+00    1.671303e+04
  1.935174e+00    1.663473e+04
  1.945175e+00    1.655078e+04
  1.955176e+00    1.646590e+04
  1.965177e+00    1.638066e+04
  1.975178e+00    1.631175e+04
  1.985179e+00    1.623804e+04
  1.995179e+00    1.614912e+04
  2.005180e+00    1.606331e+04
  2.015181e+00    1.598342e+04
  2.025182e+00    1.591541e+04
  2.035183e+00    1.585373e+04
  2.045184e+00    1.578345e+04
  2.055185e+00    1.571732e+04
  2.065186e+00    1.564595e+04
  2.075187e+00    1.556598e+04
  2.085188e+00    1.548651e+04
  2.095188e+00    1.540833e+04
  2.105189e+00    1.533583e+04
  2.115190e+00    1.527314e+04
  2.125191e+00    1.520272e+04
  2.135192e+00    1.511986e+04
  2.145193e+00    1.503476e+04
  2.155194e+00    1.496345e+04
  2.165195e+00    1.489653e+04
  2.175196e+00    1.482418e+04
  2.185197e+00    1.475889e+04
  2.195197e+00    1.470222e+04
  2.205198e+00    1.463985e+04
  2.215199e+00    1.456405e+04
  2.225200e+00    1.447868e+04
  2.235201e+00    1.438793e+04
  2.245202e+00    1.428935e+04
  2.255203e+00    1.420269e+04
  2.265204e+00    1.412728e+04
  2.275205e+00    1.405847e+04
  2.285206e+00    1.399162e+04
  2.295206e+00    1.392507e+04
  2.305207e+00    1.385449e+04
  2.315208e+00    1.379164e+04
  2.325209e+00    1.373350e+04
  2.335210e+00    1.367315e+04
