# == pyFAI calibration ==
# Distance Sample to Detector: 0.1294309877681794 m
# PONI: 5.034e-02, 2.441e-03 m
# Rotations: 0.006691 0.002051 -0.000000 rad
# 
# == Fit2d calibration ==
# Distance Sample-beamCenter: 129.434 mm
# Center: x=62.258, y=2000.060 pix
# Tilt: 0.401 deg  TiltPlanRot: 162.954 deg
# 
# Detector Detector	 Spline= None	 PixelSize= 2.530e-05, 2.530e-05 m
#    Detector has a mask: False 
#    Detector has a dark current: False 
#    detector has a flat field: False 
# 
# Wavelength: 6.907e-11 m
# Mask applied: False
# Dark current applied: False
# Flat field applied: False
# Polarization factor: None
# Normalization factor: 1.0
# --> ../../results/intermediate/integrated_1D/PS_0p0V_a/141.dat
#       2th_deg             I 
  5.000450e-03    1.233654e+03
  1.500135e-02    1.240835e+03
  2.500225e-02    1.241905e+03
  3.500315e-02    1.240688e+03
  4.500405e-02    1.241395e+03
  5.500495e-02    1.244010e+03
  6.500585e-02    1.245515e+03
  7.500675e-02    1.243250e+03
  8.500765e-02    1.239431e+03
  9.500855e-02    1.239825e+03
  1.050094e-01    1.237923e+03
  1.150103e-01    1.238223e+03
  1.250112e-01    1.238726e+03
  1.350121e-01    1.238119e+03
  1.450130e-01    1.238810e+03
  1.550139e-01    1.239541e+03
  1.650148e-01    1.240158e+03
  1.750157e-01    1.240198e+03
  1.850166e-01    1.241633e+03
  1.950175e-01    1.241626e+03
  2.050184e-01    1.241125e+03
  2.150193e-01    1.241209e+03
  2.250202e-01    1.241667e+03
  2.350211e-01    1.243249e+03
  2.450220e-01    1.244819e+03
  2.550229e-01    1.245843e+03
  2.650238e-01    1.247441e+03
  2.750247e-01    1.250052e+03
  2.850256e-01    1.251000e+03
  2.950265e-01    1.250767e+03
  3.050274e-01    1.252935e+03
  3.150283e-01    1.255175e+03
  3.250292e-01    1.257744e+03
  3.350301e-01    1.260409e+03
  3.450310e-01    1.262776e+03
  3.550319e-01    1.264658e+03
  3.650328e-01    1.266471e+03
  3.750337e-01    1.268940e+03
  3.850346e-01    1.272623e+03
  3.950355e-01    1.275024e+03
  4.050364e-01    1.276482e+03
  4.150373e-01    1.280275e+03
  4.250382e-01    1.284871e+03
  4.350391e-01    1.288680e+03
  4.450400e-01    1.293242e+03
  4.550409e-01    1.298475e+03
  4.650418e-01    1.304107e+03
  4.750427e-01    1.311573e+03
  4.850436e-01    1.319380e+03
  4.950445e-01    1.326592e+03
  5.050454e-01    1.322376e+03
  5.150463e-01    1.306951e+03
  5.250472e-01    1.299299e+03
  5.350481e-01    1.293884e+03
  5.450490e-01    1.291410e+03
  5.550499e-01    1.289779e+03
  5.650508e-01    1.288215e+03
  5.750517e-01    1.285854e+03
  5.850526e-01    1.283534e+03
  5.950535e-01    1.282577e+03
  6.050544e-01    1.282645e+03
  6.150553e-01    1.282569e+03
  6.250562e-01    1.282579e+03
  6.350571e-01    1.283840e+03
  6.450580e-01    1.283624e+03
  6.550589e-01    1.284828e+03
  6.650598e-01    1.286319e+03
  6.750607e-01    1.288137e+03
  6.850616e-01    1.289885e+03
  6.950625e-01    1.291321e+03
  7.050634e-01    1.297430e+03
  7.150643e-01    1.303463e+03
  7.250652e-01    1.310330e+03
  7.350661e-01    1.318667e+03
  7.450670e-01    1.327361e+03
  7.550679e-01    1.336160e+03
  7.650688e-01    1.347294e+03
  7.750697e-01    1.360043e+03
  7.850706e-01    1.374387e+03
  7.950715e-01    1.392248e+03
  8.050724e-01    1.412458e+03
  8.150733e-01    1.433192e+03
  8.250742e-01    1.455935e+03
  8.350751e-01    1.486847e+03
  8.450760e-01    1.524626e+03
  8.550769e-01    1.569976e+03
  8.650778e-01    1.628508e+03
  8.750787e-01    1.708216e+03
  8.850796e-01    1.816699e+03
  8.950805e-01    1.974910e+03
  9.050814e-01    2.267687e+03
  9.150823e-01    2.970758e+03
  9.250832e-01    4.570492e+03
  9.350841e-01    6.937486e+03
  9.450850e-01    8.899438e+03
  9.550859e-01    1.066241e+04
  9.650868e-01    1.216497e+04
  9.750877e-01    1.330340e+04
  9.850886e-01    1.418216e+04
  9.950895e-01    1.498392e+04
  1.005090e+00    1.573335e+04
  1.015091e+00    1.650862e+04
  1.025092e+00    1.734679e+04
  1.035093e+00    1.820665e+04
  1.045094e+00    1.904350e+04
  1.055095e+00    1.982252e+04
  1.065096e+00    2.049113e+04
  1.075097e+00    2.110404e+04
  1.085098e+00    2.163784e+04
  1.095099e+00    2.209452e+04
  1.105099e+00    2.256109e+04
  1.115100e+00    2.312923e+04
  1.125101e+00    2.383469e+04
  1.135102e+00    2.452269e+04
  1.145103e+00    2.513213e+04
  1.155104e+00    2.567175e+04
  1.165105e+00    2.618967e+04
  1.175106e+00    2.662423e+04
  1.185107e+00    2.699092e+04
  1.195108e+00    2.726579e+04
  1.205108e+00    2.754547e+04
  1.215109e+00    2.796899e+04
  1.225110e+00    2.842637e+04
  1.235111e+00    2.889429e+04
  1.245112e+00    2.913878e+04
  1.255113e+00    2.913401e+04
  1.265114e+00    2.894786e+04
  1.275115e+00    2.863084e+04
  1.285116e+00    2.816312e+04
  1.295117e+00    2.746287e+04
  1.305117e+00    2.665658e+04
  1.315118e+00    2.595106e+04
  1.325119e+00    2.540356e+04
  1.335120e+00    2.492458e+04
  1.345121e+00    2.449870e+04
  1.355122e+00    2.410913e+04
  1.365123e+00    2.374389e+04
  1.375124e+00    2.338618e+04
  1.385125e+00    2.304887e+04
  1.395126e+00    2.274348e+04
  1.405126e+00    2.249374e+04
  1.415127e+00    2.233685e+04
  1.425128e+00    2.233218e+04
  1.435129e+00    2.249668e+04
  1.445130e+00    2.281292e+04
  1.455131e+00    2.317594e+04
  1.465132e+00    2.352884e+04
  1.475133e+00    2.383644e+04
  1.485134e+00    2.411998e+04
  1.495135e+00    2.444832e+04
