# == pyFAI calibration ==
# Distance Sample to Detector: 0.1294309877681794 m
# PONI: 5.034e-02, 2.441e-03 m
# Rotations: 0.006691 0.002051 -0.000000 rad
# 
# == Fit2d calibration ==
# Distance Sample-beamCenter: 129.434 mm
# Center: x=62.258, y=2000.060 pix
# Tilt: 0.401 deg  TiltPlanRot: 162.954 deg
# 
# Detector Detector	 Spline= None	 PixelSize= 2.530e-05, 2.530e-05 m
#    Detector has a mask: False 
#    Detector has a dark current: False 
#    detector has a flat field: False 
# 
# Wavelength: 6.907e-11 m
# Mask applied: False
# Dark current applied: False
# Flat field applied: False
# Polarization factor: None
# Normalization factor: 1.0
# --> ../../results/intermediate/integrated_1D/PS_0p0V_a/36.dat
#       2th_deg             I 
  5.000450e-03    1.227130e+03
  1.500135e-02    1.220706e+03
  2.500225e-02    1.220108e+03
  3.500315e-02    1.217039e+03
  4.500405e-02    1.212995e+03
  5.500495e-02    1.213966e+03
  6.500585e-02    1.216806e+03
  7.500675e-02    1.217608e+03
  8.500765e-02    1.215271e+03
  9.500855e-02    1.214004e+03
  1.050094e-01    1.216082e+03
  1.150103e-01    1.217186e+03
  1.250112e-01    1.216031e+03
  1.350121e-01    1.215892e+03
  1.450130e-01    1.216528e+03
  1.550139e-01    1.218198e+03
  1.650148e-01    1.217949e+03
  1.750157e-01    1.219630e+03
  1.850166e-01    1.221571e+03
  1.950175e-01    1.222235e+03
  2.050184e-01    1.221378e+03
  2.150193e-01    1.222282e+03
  2.250202e-01    1.224201e+03
  2.350211e-01    1.224381e+03
  2.450220e-01    1.224225e+03
  2.550229e-01    1.225356e+03
  2.650238e-01    1.228515e+03
  2.750247e-01    1.230970e+03
  2.850256e-01    1.231849e+03
  2.950265e-01    1.232445e+03
  3.050274e-01    1.232675e+03
  3.150283e-01    1.233833e+03
  3.250292e-01    1.236883e+03
  3.350301e-01    1.241111e+03
  3.450310e-01    1.244431e+03
  3.550319e-01    1.246997e+03
  3.650328e-01    1.250967e+03
  3.750337e-01    1.253793e+03
  3.850346e-01    1.256490e+03
  3.950355e-01    1.258532e+03
  4.050364e-01    1.261910e+03
  4.150373e-01    1.267180e+03
  4.250382e-01    1.271942e+03
  4.350391e-01    1.276231e+03
  4.450400e-01    1.282418e+03
  4.550409e-01    1.290599e+03
  4.650418e-01    1.297751e+03
  4.750427e-01    1.304640e+03
  4.850436e-01    1.312614e+03
  4.950445e-01    1.320957e+03
  5.050454e-01    1.315030e+03
  5.150463e-01    1.297122e+03
  5.250472e-01    1.288033e+03
  5.350481e-01    1.280812e+03
  5.450490e-01    1.277194e+03
  5.550499e-01    1.272612e+03
  5.650508e-01    1.268705e+03
  5.750517e-01    1.266700e+03
  5.850526e-01    1.263192e+03
  5.950535e-01    1.261032e+03
  6.050544e-01    1.260685e+03
  6.150553e-01    1.259770e+03
  6.250562e-01    1.258779e+03
  6.350571e-01    1.258504e+03
  6.450580e-01    1.259219e+03
  6.550589e-01    1.259561e+03
  6.650598e-01    1.259441e+03
  6.750607e-01    1.259803e+03
  6.850616e-01    1.262375e+03
  6.950625e-01    1.263131e+03
  7.050634e-01    1.267391e+03
  7.150643e-01    1.273611e+03
  7.250652e-01    1.280512e+03
  7.350661e-01    1.285864e+03
  7.450670e-01    1.291778e+03
  7.550679e-01    1.298469e+03
  7.650688e-01    1.306384e+03
  7.750697e-01    1.316318e+03
  7.850706e-01    1.327816e+03
  7.950715e-01    1.339965e+03
  8.050724e-01    1.353865e+03
  8.150733e-01    1.370309e+03
  8.250742e-01    1.389009e+03
  8.350751e-01    1.413720e+03
  8.450760e-01    1.446572e+03
  8.550769e-01    1.485763e+03
  8.650778e-01    1.534976e+03
  8.750787e-01    1.599892e+03
  8.850796e-01    1.686908e+03
  8.950805e-01    1.801536e+03
  9.050814e-01    1.968206e+03
  9.150823e-01    2.265428e+03
  9.250832e-01    2.897883e+03
  9.350841e-01    4.311700e+03
  9.450850e-01    6.492304e+03
  9.550859e-01    8.515315e+03
  9.650868e-01    1.029589e+04
  9.750877e-01    1.171748e+04
  9.850886e-01    1.272490e+04
  9.950895e-01    1.352381e+04
  1.005090e+00    1.426548e+04
  1.015091e+00    1.501254e+04
  1.025092e+00    1.579934e+04
  1.035093e+00    1.660695e+04
  1.045094e+00    1.740920e+04
  1.055095e+00    1.813932e+04
  1.065096e+00    1.875889e+04
  1.075097e+00    1.929821e+04
  1.085098e+00    1.975569e+04
  1.095099e+00    2.010259e+04
  1.105099e+00    2.040510e+04
  1.115100e+00    2.074203e+04
  1.125101e+00    2.118268e+04
  1.135102e+00    2.162605e+04
  1.145103e+00    2.198446e+04
  1.155104e+00    2.214716e+04
  1.165105e+00    2.206545e+04
  1.175106e+00    2.175129e+04
  1.185107e+00    2.134704e+04
  1.195108e+00    2.095632e+04
  1.205108e+00    2.067379e+04
  1.215109e+00    2.049739e+04
  1.225110e+00    2.031122e+04
  1.235111e+00    2.011506e+04
  1.245112e+00    1.988648e+04
  1.255113e+00    1.965299e+04
  1.265114e+00    1.938368e+04
  1.275115e+00    1.909923e+04
  1.285116e+00    1.880473e+04
  1.295117e+00    1.852250e+04
  1.305117e+00    1.825479e+04
  1.315118e+00    1.800204e+04
  1.325119e+00    1.776275e+04
  1.335120e+00    1.752905e+04
  1.345121e+00    1.731795e+04
  1.355122e+00    1.713016e+04
  1.365123e+00    1.694984e+04
  1.375124e+00    1.676986e+04
  1.385125e+00    1.660359e+04
  1.395126e+00    1.646560e+04
  1.405126e+00    1.637654e+04
  1.415127e+00    1.634683e+04
  1.425128e+00    1.640905e+04
  1.435129e+00    1.658594e+04
  1.445130e+00    1.687624e+04
  1.455131e+00    1.720080e+04
  1.465132e+00    1.753659e+04
  1.475133e+00    1.784563e+04
  1.485134e+00    1.813489e+04
  1.495135e+00    1.846164e+04
  1.505135e+00    1.886751e+04
  1.515136e+00    1.932960e+04
  1.525137e+00    1.976947e+04
  1.535138e+00    2.008793e+04
  1.545139e+00    2.028214e+04
  1.555140e+00    2.038746e+04
  1.565141e+00    2.043563e+04
  1.575142e+00    2.041827e+04
  1.585143e+00    2.033924e+04
  1.595144e+00    2.022968e+04
  1.605144e+00    2.011368e+04
  1.615145e+00    1.997323e+04
  1.625146e+00    1.982396e+04
  1.635147e+00    1.969105e+04
  1.645148e+00    1.956202e+04
  1.655149e+00    1.942430e+04
  1.665150e+00    1.928519e+04
