# == pyFAI calibration ==
# Distance Sample to Detector: 0.1294309877681794 m
# PONI: 5.034e-02, 2.441e-03 m
# Rotations: 0.006691 0.002051 -0.000000 rad
# 
# == Fit2d calibration ==
# Distance Sample-beamCenter: 129.434 mm
# Center: x=62.258, y=2000.060 pix
# Tilt: 0.401 deg  TiltPlanRot: 162.954 deg
# 
# Detector Detector	 Spline= None	 PixelSize= 2.530e-05, 2.530e-05 m
#    Detector has a mask: False 
#    Detector has a dark current: False 
#    detector has a flat field: False 
# 
# Wavelength: 6.907e-11 m
# Mask applied: False
# Dark current applied: False
# Flat field applied: False
# Polarization factor: None
# Normalization factor: 1.0
# --> ../../results/intermediate/integrated_1D/PS_0p0V_a/156.dat
#       2th_deg             I 
  5.000450e-03    1.044656e+03
  1.500135e-02    1.045468e+03
  2.500225e-02    1.045707e+03
  3.500315e-02    1.046537e+03
  4.500405e-02    1.047398e+03
  5.500495e-02    1.046793e+03
  6.500585e-02    1.045463e+03
  7.500675e-02    1.046123e+03
  8.500765e-02    1.048259e+03
  9.500855e-02    1.049823e+03
  1.050094e-01    1.049675e+03
  1.150103e-01    1.049542e+03
  1.250112e-01    1.048928e+03
  1.350121e-01    1.047970e+03
  1.450130e-01    1.047120e+03
  1.550139e-01    1.047394e+03
  1.650148e-01    1.047434e+03
  1.750157e-01    1.047605e+03
  1.850166e-01    1.047487e+03
  1.950175e-01    1.046440e+03
  2.050184e-01    1.045981e+03
  2.150193e-01    1.046184e+03
  2.250202e-01    1.046114e+03
  2.350211e-01    1.046023e+03
  2.450220e-01    1.046171e+03
  2.550229e-01    1.046222e+03
  2.650238e-01    1.045953e+03
  2.750247e-01    1.045128e+03
  2.850256e-01    1.044908e+03
  2.950265e-01    1.045226e+03
  3.050274e-01    1.045229e+03
  3.150283e-01    1.045601e+03
  3.250292e-01    1.046225e+03
  3.350301e-01    1.046775e+03
  3.450310e-01    1.046803e+03
  3.550319e-01    1.046023e+03
  3.650328e-01    1.045672e+03
  3.750337e-01    1.046512e+03
  3.850346e-01    1.046752e+03
  3.950355e-01    1.046200e+03
  4.050364e-01    1.046352e+03
  4.150373e-01    1.047174e+03
  4.250382e-01    1.047534e+03
  4.350391e-01    1.047424e+03
  4.450400e-01    1.047300e+03
  4.550409e-01    1.047081e+03
  4.650418e-01    1.047427e+03
  4.750427e-01    1.047787e+03
  4.850436e-01    1.047932e+03
  4.950445e-01    1.048491e+03
  5.050454e-01    1.048747e+03
  5.150463e-01    1.048601e+03
  5.250472e-01    1.049127e+03
  5.350481e-01    1.049357e+03
  5.450490e-01    1.049684e+03
  5.550499e-01    1.049504e+03
  5.650508e-01    1.049427e+03
  5.750517e-01    1.049781e+03
  5.850526e-01    1.050351e+03
  5.950535e-01    1.051255e+03
  6.050544e-01    1.050872e+03
  6.150553e-01    1.050475e+03
  6.250562e-01    1.050926e+03
  6.350571e-01    1.051086e+03
  6.450580e-01    1.050529e+03
  6.550589e-01    1.050915e+03
  6.650598e-01    1.051667e+03
  6.750607e-01    1.051694e+03
  6.850616e-01    1.051857e+03
  6.950625e-01    1.052511e+03
  7.050634e-01    1.053482e+03
  7.150643e-01    1.054681e+03
  7.250652e-01    1.055759e+03
  7.350661e-01    1.056607e+03
  7.450670e-01    1.058130e+03
  7.550679e-01    1.058675e+03
  7.650688e-01    1.058637e+03
  7.750697e-01    1.059381e+03
  7.850706e-01    1.061203e+03
  7.950715e-01    1.063082e+03
  8.050724e-01    1.064642e+03
  8.150733e-01    1.066700e+03
  8.250742e-01    1.069157e+03
  8.350751e-01    1.073187e+03
  8.450760e-01    1.078984e+03
  8.550769e-01    1.086387e+03
  8.650778e-01    1.095395e+03
  8.750787e-01    1.106802e+03
  8.850796e-01    1.120223e+03
  8.950805e-01    1.135006e+03
  9.050814e-01    1.152812e+03
  9.150823e-01    1.174861e+03
  9.250832e-01    1.201809e+03
  9.350841e-01    1.236902e+03
  9.450850e-01    1.283798e+03
  9.550859e-01    1.345511e+03
  9.650868e-01    1.419752e+03
  9.750877e-01    1.496221e+03
  9.850886e-01    1.566317e+03
  9.950895e-01    1.628792e+03
  1.005090e+00    1.686214e+03
