# == pyFAI calibration ==
# Distance Sample to Detector: 0.1294309877681794 m
# PONI: 5.034e-02, 2.441e-03 m
# Rotations: 0.006691 0.002051 -0.000000 rad
# 
# == Fit2d calibration ==
# Distance Sample-beamCenter: 129.434 mm
# Center: x=62.258, y=2000.060 pix
# Tilt: 0.401 deg  TiltPlanRot: 162.954 deg
# 
# Detector Detector	 Spline= None	 PixelSize= 2.530e-05, 2.530e-05 m
#    Detector has a mask: False 
#    Detector has a dark current: False 
#    detector has a flat field: False 
# 
# Wavelength: 6.907e-11 m
# Mask applied: False
# Dark current applied: False
# Flat field applied: False
# Polarization factor: None
# Normalization factor: 1.0
# --> ../../results/intermediate/integrated_1D/PS_0p0V_a/43.dat
#       2th_deg             I 
  5.000450e-03    1.203445e+03
  1.500135e-02    1.202752e+03
  2.500225e-02    1.205909e+03
  3.500315e-02    1.206335e+03
  4.500405e-02    1.206787e+03
  5.500495e-02    1.208424e+03
  6.500585e-02    1.206221e+03
  7.500675e-02    1.206990e+03
  8.500765e-02    1.209151e+03
  9.500855e-02    1.209731e+03
  1.050094e-01    1.209044e+03
  1.150103e-01    1.212203e+03
  1.250112e-01    1.215760e+03
  1.350121e-01    1.214121e+03
  1.450130e-01    1.211220e+03
  1.550139e-01    1.210654e+03
  1.650148e-01    1.213413e+03
  1.750157e-01    1.214982e+03
  1.850166e-01    1.216362e+03
  1.950175e-01    1.216842e+03
  2.050184e-01    1.217465e+03
  2.150193e-01    1.217955e+03
  2.250202e-01    1.218770e+03
  2.350211e-01    1.219752e+03
  2.450220e-01    1.221136e+03
  2.550229e-01    1.220764e+03
  2.650238e-01    1.221167e+03
  2.750247e-01    1.222895e+03
  2.850256e-01    1.225234e+03
  2.950265e-01    1.226687e+03
  3.050274e-01    1.228264e+03
  3.150283e-01    1.229801e+03
  3.250292e-01    1.232155e+03
  3.350301e-01    1.234504e+03
  3.450310e-01    1.235949e+03
  3.550319e-01    1.238107e+03
  3.650328e-01    1.240809e+03
  3.750337e-01    1.244265e+03
  3.850346e-01    1.249857e+03
  3.950355e-01    1.253625e+03
  4.050364e-01    1.255591e+03
  4.150373e-01    1.259069e+03
  4.250382e-01    1.264648e+03
  4.350391e-01    1.270227e+03
  4.450400e-01    1.276068e+03
  4.550409e-01    1.281455e+03
  4.650418e-01    1.288294e+03
  4.750427e-01    1.296775e+03
  4.850436e-01    1.305938e+03
  4.950445e-01    1.314513e+03
  5.050454e-01    1.307818e+03
  5.150463e-01    1.288653e+03
  5.250472e-01    1.280087e+03
  5.350481e-01    1.275370e+03
  5.450490e-01    1.273294e+03
  5.550499e-01    1.268227e+03
  5.650508e-01    1.264121e+03
  5.750517e-01    1.262381e+03
  5.850526e-01    1.260349e+03
  5.950535e-01    1.258692e+03
  6.050544e-01    1.257199e+03
  6.150553e-01    1.255264e+03
  6.250562e-01    1.254733e+03
  6.350571e-01    1.254989e+03
  6.450580e-01    1.253247e+03
  6.550589e-01    1.251233e+03
  6.650598e-01    1.250751e+03
  6.750607e-01    1.250786e+03
  6.850616e-01    1.252130e+03
  6.950625e-01    1.253913e+03
  7.050634e-01    1.259658e+03
  7.150643e-01    1.265499e+03
  7.250652e-01    1.272553e+03
  7.350661e-01    1.278926e+03
  7.450670e-01    1.283945e+03
  7.550679e-01    1.289851e+03
  7.650688e-01    1.298037e+03
  7.750697e-01    1.307879e+03
  7.850706e-01    1.319714e+03
  7.950715e-01    1.332642e+03
  8.050724e-01    1.346207e+03
  8.150733e-01    1.361700e+03
  8.250742e-01    1.381379e+03
  8.350751e-01    1.405921e+03
  8.450760e-01    1.436496e+03
  8.550769e-01    1.474073e+03
  8.650778e-01    1.524553e+03
  8.750787e-01    1.589801e+03
  8.850796e-01    1.673843e+03
  8.950805e-01    1.787169e+03
  9.050814e-01    1.950780e+03
  9.150823e-01    2.235487e+03
  9.250832e-01    2.827842e+03
  9.350841e-01    4.156585e+03
  9.450850e-01    6.286980e+03
  9.550859e-01    8.336397e+03
  9.650868e-01    1.013759e+04
  9.750877e-01    1.158360e+04
  9.850886e-01    1.260917e+04
  9.950895e-01    1.342934e+04
  1.005090e+00    1.417611e+04
  1.015091e+00    1.491950e+04
  1.025092e+00    1.570112e+04
  1.035093e+00    1.650481e+04
  1.045094e+00    1.730086e+04
  1.055095e+00    1.802095e+04
  1.065096e+00    1.862960e+04
  1.075097e+00    1.914637e+04
  1.085098e+00    1.959132e+04
  1.095099e+00    1.994056e+04
  1.105099e+00    2.023274e+04
  1.115100e+00    2.055294e+04
  1.125101e+00    2.097546e+04
  1.135102e+00    2.139164e+04
  1.145103e+00    2.168117e+04
  1.155104e+00    2.173841e+04
  1.165105e+00    2.154744e+04
  1.175106e+00    2.118419e+04
  1.185107e+00    2.078772e+04
  1.195108e+00    2.045917e+04
  1.205108e+00    2.021767e+04
  1.215109e+00    2.005079e+04
  1.225110e+00    1.986841e+04
  1.235111e+00    1.967563e+04
  1.245112e+00    1.943578e+04
  1.255113e+00    1.918242e+04
  1.265114e+00    1.890553e+04
  1.275115e+00    1.862328e+04
  1.285116e+00    1.833731e+04
  1.295117e+00    1.805314e+04
  1.305117e+00    1.778895e+04
  1.315118e+00    1.753576e+04
  1.325119e+00    1.729388e+04
  1.335120e+00    1.706014e+04
  1.345121e+00    1.684205e+04
  1.355122e+00    1.664163e+04
  1.365123e+00    1.645715e+04
  1.375124e+00    1.628130e+04
  1.385125e+00    1.612384e+04
  1.395126e+00    1.599497e+04
  1.405126e+00    1.591034e+04
  1.415127e+00    1.587534e+04
  1.425128e+00    1.592579e+04
  1.435129e+00    1.609829e+04
  1.445130e+00    1.637852e+04
  1.455131e+00    1.669012e+04
  1.465132e+00    1.700280e+04
  1.475133e+00    1.729872e+04
  1.485134e+00    1.758659e+04
  1.495135e+00    1.790877e+04
  1.505135e+00    1.830382e+04
  1.515136e+00    1.874290e+04
  1.525137e+00    1.915637e+04
  1.535138e+00    1.945519e+04
