# == pyFAI calibration ==
# Distance Sample to Detector: 0.1294309877681794 m
# PONI: 5.034e-02, 2.441e-03 m
# Rotations: 0.006691 0.002051 -0.000000 rad
# 
# == Fit2d calibration ==
# Distance Sample-beamCenter: 129.434 mm
# Center: x=62.258, y=2000.060 pix
# Tilt: 0.401 deg  TiltPlanRot: 162.954 deg
# 
# Detector Detector	 Spline= None	 PixelSize= 2.530e-05, 2.530e-05 m
#    Detector has a mask: False 
#    Detector has a dark current: False 
#    detector has a flat field: False 
# 
# Wavelength: 6.907e-11 m
# Mask applied: False
# Dark current applied: False
# Flat field applied: False
# Polarization factor: None
# Normalization factor: 1.0
# --> ../../results/intermediate/integrated_1D/PS_0p0V_a/8.dat
#       2th_deg             I 
  5.000450e-03    1.220339e+03
  1.500135e-02    1.217447e+03
  2.500225e-02    1.221537e+03
  3.500315e-02    1.223324e+03
  4.500405e-02    1.219641e+03
  5.500495e-02    1.219839e+03
  6.500585e-02    1.222215e+03
  7.500675e-02    1.223968e+03
  8.500765e-02    1.225472e+03
  9.500855e-02    1.226866e+03
  1.050094e-01    1.227092e+03
  1.150103e-01    1.225689e+03
  1.250112e-01    1.225216e+03
  1.350121e-01    1.225253e+03
  1.450130e-01    1.226156e+03
  1.550139e-01    1.227968e+03
  1.650148e-01    1.227899e+03
  1.750157e-01    1.227060e+03
  1.850166e-01    1.228485e+03
  1.950175e-01    1.229204e+03
  2.050184e-01    1.228383e+03
  2.150193e-01    1.227860e+03
  2.250202e-01    1.228392e+03
  2.350211e-01    1.229215e+03
  2.450220e-01    1.231769e+03
  2.550229e-01    1.236118e+03
  2.650238e-01    1.238390e+03
  2.750247e-01    1.238625e+03
  2.850256e-01    1.239747e+03
  2.950265e-01    1.241303e+03
  3.050274e-01    1.242248e+03
  3.150283e-01    1.244405e+03
  3.250292e-01    1.248734e+03
  3.350301e-01    1.253755e+03
  3.450310e-01    1.255904e+03
  3.550319e-01    1.257037e+03
  3.650328e-01    1.260221e+03
  3.750337e-01    1.262978e+03
  3.850346e-01    1.265230e+03
  3.950355e-01    1.268933e+03
  4.050364e-01    1.273502e+03
  4.150373e-01    1.278410e+03
  4.250382e-01    1.283772e+03
  4.350391e-01    1.289716e+03
  4.450400e-01    1.297119e+03
  4.550409e-01    1.304654e+03
  4.650418e-01    1.311622e+03
  4.750427e-01    1.318820e+03
  4.850436e-01    1.326666e+03
  4.950445e-01    1.336880e+03
  5.050454e-01    1.332194e+03
  5.150463e-01    1.311276e+03
  5.250472e-01    1.300982e+03
  5.350481e-01    1.293693e+03
  5.450490e-01    1.289194e+03
  5.550499e-01    1.285682e+03
  5.650508e-01    1.281384e+03
  5.750517e-01    1.277551e+03
  5.850526e-01    1.274485e+03
  5.950535e-01    1.272155e+03
  6.050544e-01    1.270488e+03
  6.150553e-01    1.269072e+03
  6.250562e-01    1.268836e+03
  6.350571e-01    1.268733e+03
  6.450580e-01    1.267598e+03
  6.550589e-01    1.267082e+03
  6.650598e-01    1.266416e+03
  6.750607e-01    1.266042e+03
  6.850616e-01    1.266718e+03
  6.950625e-01    1.268510e+03
  7.050634e-01    1.274375e+03
  7.150643e-01    1.281129e+03
  7.250652e-01    1.287645e+03
  7.350661e-01    1.292814e+03
  7.450670e-01    1.298831e+03
  7.550679e-01    1.307233e+03
  7.650688e-01    1.316470e+03
  7.750697e-01    1.326494e+03
  7.850706e-01    1.337557e+03
  7.950715e-01    1.350684e+03
  8.050724e-01    1.365463e+03
  8.150733e-01    1.381799e+03
  8.250742e-01    1.400557e+03
  8.350751e-01    1.426835e+03
  8.450760e-01    1.460553e+03
  8.550769e-01    1.502441e+03
  8.650778e-01    1.557055e+03
  8.750787e-01    1.625955e+03
  8.850796e-01    1.715536e+03
  8.950805e-01    1.838821e+03
  9.050814e-01    2.026378e+03
  9.150823e-01    2.378942e+03
  9.250832e-01    3.181584e+03
  9.350841e-01    4.872834e+03
  9.450850e-01    7.079618e+03
  9.550859e-01    9.011479e+03
  9.650868e-01    1.072897e+04
  9.750877e-01    1.204578e+04
  9.850886e-01    1.300805e+04
  9.950895e-01    1.377723e+04
  1.005090e+00    1.450524e+04
  1.015091e+00    1.525461e+04
  1.025092e+00    1.605034e+04
  1.035093e+00    1.686603e+04
  1.045094e+00    1.767937e+04
  1.055095e+00    1.842064e+04
  1.065096e+00    1.905462e+04
  1.075097e+00    1.961192e+04
  1.085098e+00    2.009507e+04
  1.095099e+00    2.045843e+04
  1.105099e+00    2.075425e+04
  1.115100e+00    2.111774e+04
  1.125101e+00    2.162209e+04
  1.135102e+00    2.213747e+04
  1.145103e+00    2.256914e+04
  1.155104e+00    2.284891e+04
  1.165105e+00    2.296810e+04
  1.175106e+00    2.286194e+04
  1.185107e+00    2.260475e+04
  1.195108e+00    2.222070e+04
  1.205108e+00    2.182830e+04
  1.215109e+00    2.156919e+04
  1.225110e+00    2.134446e+04
  1.235111e+00    2.114069e+04
  1.245112e+00    2.090654e+04
  1.255113e+00    2.066295e+04
  1.265114e+00    2.038806e+04
  1.275115e+00    2.009598e+04
  1.285116e+00    1.980265e+04
  1.295117e+00    1.951271e+04
  1.305117e+00    1.923069e+04
  1.315118e+00    1.895918e+04
  1.325119e+00    1.869903e+04
  1.335120e+00    1.844769e+04
  1.345121e+00    1.821521e+04
  1.355122e+00    1.800398e+04
  1.365123e+00    1.781689e+04
  1.375124e+00    1.763027e+04
  1.385125e+00    1.745010e+04
  1.395126e+00    1.729753e+04
  1.405126e+00    1.719080e+04
  1.415127e+00    1.714800e+04
  1.425128e+00    1.720479e+04
  1.435129e+00    1.738811e+04
