# == pyFAI calibration ==
# Distance Sample to Detector: 0.1294309877681794 m
# PONI: 5.034e-02, 2.441e-03 m
# Rotations: 0.006691 0.002051 -0.000000 rad
# 
# == Fit2d calibration ==
# Distance Sample-beamCenter: 129.434 mm
# Center: x=62.258, y=2000.060 pix
# Tilt: 0.401 deg  TiltPlanRot: 162.954 deg
# 
# Detector Detector	 Spline= None	 PixelSize= 2.530e-05, 2.530e-05 m
#    Detector has a mask: False 
#    Detector has a dark current: False 
#    detector has a flat field: False 
# 
# Wavelength: 6.907e-11 m
# Mask applied: False
# Dark current applied: False
# Flat field applied: False
# Polarization factor: None
# Normalization factor: 1.0
# --> ../../results/intermediate/integrated_1D/PS_0p0V_a/28.dat
#       2th_deg             I 
  5.000450e-03    1.231420e+03
  1.500135e-02    1.238085e+03
  2.500225e-02    1.239951e+03
  3.500315e-02    1.237847e+03
  4.500405e-02    1.238119e+03
  5.500495e-02    1.237541e+03
  6.500585e-02    1.235086e+03
  7.500675e-02    1.230717e+03
  8.500765e-02    1.230102e+03
  9.500855e-02    1.232027e+03
  1.050094e-01    1.234477e+03
  1.150103e-01    1.235603e+03
  1.250112e-01    1.235366e+03
  1.350121e-01    1.235426e+03
  1.450130e-01    1.234959e+03
  1.550139e-01    1.235358e+03
  1.650148e-01    1.236522e+03
  1.750157e-01    1.237426e+03
  1.850166e-01    1.238717e+03
  1.950175e-01    1.239829e+03
  2.050184e-01    1.241498e+03
  2.150193e-01    1.242545e+03
  2.250202e-01    1.241969e+03
  2.350211e-01    1.242953e+03
  2.450220e-01    1.245138e+03
  2.550229e-01    1.246275e+03
  2.650238e-01    1.247173e+03
  2.750247e-01    1.247329e+03
  2.850256e-01    1.249578e+03
  2.950265e-01    1.251597e+03
  3.050274e-01    1.253202e+03
  3.150283e-01    1.255307e+03
  3.250292e-01    1.257374e+03
  3.350301e-01    1.260334e+03
  3.450310e-01    1.263123e+03
  3.550319e-01    1.265915e+03
  3.650328e-01    1.268977e+03
  3.750337e-01    1.272117e+03
  3.850346e-01    1.274992e+03
  3.950355e-01    1.278538e+03
  4.050364e-01    1.283880e+03
  4.150373e-01    1.288952e+03
  4.250382e-01    1.293288e+03
  4.350391e-01    1.298921e+03
  4.450400e-01    1.307001e+03
  4.550409e-01    1.316060e+03
  4.650418e-01    1.324232e+03
  4.750427e-01    1.332472e+03
  4.850436e-01    1.342041e+03
  4.950445e-01    1.353169e+03
  5.050454e-01    1.346428e+03
  5.150463e-01    1.322967e+03
  5.250472e-01    1.312471e+03
  5.350481e-01    1.305005e+03
  5.450490e-01    1.299787e+03
  5.550499e-01    1.295255e+03
  5.650508e-01    1.291797e+03
  5.750517e-01    1.289319e+03
  5.850526e-01    1.285984e+03
  5.950535e-01    1.283966e+03
  6.050544e-01    1.282875e+03
  6.150553e-01    1.281004e+03
  6.250562e-01    1.279768e+03
  6.350571e-01    1.279715e+03
  6.450580e-01    1.278883e+03
  6.550589e-01    1.278843e+03
  6.650598e-01    1.279530e+03
  6.750607e-01    1.280159e+03
  6.850616e-01    1.281494e+03
  6.950625e-01    1.283461e+03
  7.050634e-01    1.290115e+03
  7.150643e-01    1.296193e+03
  7.250652e-01    1.301567e+03
  7.350661e-01    1.305915e+03
  7.450670e-01    1.312604e+03
  7.550679e-01    1.320198e+03
  7.650688e-01    1.329204e+03
  7.750697e-01    1.339730e+03
  7.850706e-01    1.353154e+03
  7.950715e-01    1.367622e+03
  8.050724e-01    1.383532e+03
  8.150733e-01    1.400928e+03
  8.250742e-01    1.421644e+03
  8.350751e-01    1.448517e+03
  8.450760e-01    1.484645e+03
  8.550769e-01    1.528554e+03
  8.650778e-01    1.583883e+03
  8.750787e-01    1.657514e+03
  8.850796e-01    1.754162e+03
  8.950805e-01    1.889317e+03
  9.050814e-01    2.110836e+03
  9.150823e-01    2.579242e+03
  9.250832e-01    3.708344e+03
  9.350841e-01    5.802170e+03
  9.450850e-01    7.883870e+03
  9.550859e-01    9.656853e+03
  9.650868e-01    1.126752e+04
  9.750877e-01    1.247280e+04
  9.850886e-01    1.336571e+04
  9.950895e-01    1.412435e+04
  1.005090e+00    1.484333e+04
  1.015091e+00    1.559777e+04
  1.025092e+00    1.639601e+04
  1.035093e+00    1.722026e+04
  1.045094e+00    1.805016e+04
  1.055095e+00    1.881145e+04
  1.065096e+00    1.946456e+04
  1.075097e+00    2.003080e+04
  1.085098e+00    2.051562e+04
  1.095099e+00    2.088264e+04
  1.105099e+00    2.120358e+04
  1.115100e+00    2.161027e+04
  1.125101e+00    2.217197e+04
  1.135102e+00    2.273784e+04
  1.145103e+00    2.322332e+04
  1.155104e+00    2.359141e+04
  1.165105e+00    2.385447e+04
  1.175106e+00    2.396178e+04
  1.185107e+00    2.394069e+04
  1.195108e+00    2.376596e+04
  1.205108e+00    2.350126e+04
  1.215109e+00    2.318292e+04
  1.225110e+00    2.274827e+04
  1.235111e+00    2.234872e+04
  1.245112e+00    2.199983e+04
  1.255113e+00    2.170280e+04
  1.265114e+00    2.140501e+04
  1.275115e+00    2.110483e+04
  1.285116e+00    2.078732e+04
  1.295117e+00    2.047550e+04
  1.305117e+00    2.018823e+04
  1.315118e+00    1.991166e+04
  1.325119e+00    1.964324e+04
  1.335120e+00    1.937459e+04
  1.345121e+00    1.912443e+04
  1.355122e+00    1.889410e+04
  1.365123e+00    1.869155e+04
  1.375124e+00    1.850907e+04
  1.385125e+00    1.833148e+04
  1.395126e+00    1.817050e+04
  1.405126e+00    1.806314e+04
  1.415127e+00    1.802569e+04
  1.425128e+00    1.809202e+04
  1.435129e+00    1.827784e+04
  1.445130e+00    1.859326e+04
  1.455131e+00    1.896166e+04
  1.465132e+00    1.933914e+04
  1.475133e+00    1.967960e+04
  1.485134e+00    1.999353e+04
  1.495135e+00    2.036311e+04
  1.505135e+00    2.081108e+04
  1.515136e+00    2.131491e+04
  1.525137e+00    2.178412e+04
  1.535138e+00    2.212665e+04
  1.545139e+00    2.234091e+04
  1.555140e+00    2.243390e+04
  1.565141e+00    2.246709e+04
  1.575142e+00    2.243362e+04
  1.585143e+00    2.234314e+04
  1.595144e+00    2.220380e+04
  1.605144e+00    2.204172e+04
  1.615145e+00    2.185370e+04
  1.625146e+00    2.165412e+04
  1.635147e+00    2.147249e+04
  1.645148e+00    2.130427e+04
  1.655149e+00    2.113805e+04
  1.665150e+00    2.097083e+04
  1.675151e+00    2.079359e+04
  1.685152e+00    2.061222e+04
  1.695152e+00    2.043807e+04
  1.705153e+00    2.027961e+04
  1.715154e+00    2.012760e+04
  1.725155e+00    1.997579e+04
  1.735156e+00    1.982929e+04
  1.745157e+00    1.968581e+04
  1.755158e+00    1.954750e+04
  1.765159e+00    1.940288e+04
  1.775160e+00    1.926373e+04
  1.785161e+00    1.913915e+04
  1.795161e+00    1.902677e+04
  1.805162e+00    1.890019e+04
  1.815163e+00    1.877533e+04
  1.825164e+00    1.865898e+04
  1.835165e+00    1.853315e+04
  1.845166e+00    1.839195e+04
  1.855167e+00    1.824293e+04
  1.865168e+00    1.810811e+04
  1.875169e+00    1.799055e+04
  1.885170e+00    1.787392e+04
  1.895170e+00    1.775418e+04
  1.905171e+00    1.764596e+04
  1.915172e+00    1.755302e+04
  1.925173e+00    1.746190e+04
  1.935174e+00    1.736975e+04
  1.945175e+00    1.726328e+04
  1.955176e+00    1.715428e+04
  1.965177e+00    1.704334e+04
  1.975178e+00    1.694244e+04
  1.985179e+00    1.683350e+04
  1.995179e+00    1.673009e+04
