# == pyFAI calibration ==
# Distance Sample to Detector: 0.1294309877681794 m
# PONI: 5.034e-02, 2.441e-03 m
# Rotations: 0.006691 0.002051 -0.000000 rad
# 
# == Fit2d calibration ==
# Distance Sample-beamCenter: 129.434 mm
# Center: x=62.258, y=2000.060 pix
# Tilt: 0.401 deg  TiltPlanRot: 162.954 deg
# 
# Detector Detector	 Spline= None	 PixelSize= 2.530e-05, 2.530e-05 m
#    Detector has a mask: False 
#    Detector has a dark current: False 
#    detector has a flat field: False 
# 
# Wavelength: 6.907e-11 m
# Mask applied: False
# Dark current applied: False
# Flat field applied: False
# Polarization factor: None
# Normalization factor: 1.0
# --> ../../results/intermediate/integrated_1D/PS_0p0V_a/76.dat
#       2th_deg             I 
  5.000450e-03    1.225016e+03
  1.500135e-02    1.228814e+03
  2.500225e-02    1.225371e+03
  3.500315e-02    1.221974e+03
  4.500405e-02    1.223951e+03
  5.500495e-02    1.221766e+03
  6.500585e-02    1.218135e+03
  7.500675e-02    1.218288e+03
  8.500765e-02    1.220243e+03
  9.500855e-02    1.220458e+03
  1.050094e-01    1.219667e+03
  1.150103e-01    1.218521e+03
  1.250112e-01    1.218146e+03
  1.350121e-01    1.219212e+03
  1.450130e-01    1.219472e+03
  1.550139e-01    1.217988e+03
  1.650148e-01    1.217999e+03
  1.750157e-01    1.219278e+03
  1.850166e-01    1.220838e+03
  1.950175e-01    1.222139e+03
  2.050184e-01    1.222451e+03
  2.150193e-01    1.223379e+03
  2.250202e-01    1.224095e+03
  2.350211e-01    1.224481e+03
  2.450220e-01    1.225935e+03
  2.550229e-01    1.227915e+03
  2.650238e-01    1.229162e+03
  2.750247e-01    1.230131e+03
  2.850256e-01    1.232907e+03
  2.950265e-01    1.235321e+03
  3.050274e-01    1.236686e+03
  3.150283e-01    1.238778e+03
  3.250292e-01    1.241289e+03
  3.350301e-01    1.240988e+03
  3.450310e-01    1.242529e+03
  3.550319e-01    1.247146e+03
  3.650328e-01    1.250784e+03
  3.750337e-01    1.252373e+03
  3.850346e-01    1.255343e+03
  3.950355e-01    1.259094e+03
  4.050364e-01    1.263167e+03
  4.150373e-01    1.267287e+03
  4.250382e-01    1.272639e+03
  4.350391e-01    1.280176e+03
  4.450400e-01    1.287581e+03
  4.550409e-01    1.292715e+03
  4.650418e-01    1.298214e+03
  4.750427e-01    1.305928e+03
  4.850436e-01    1.315007e+03
  4.950445e-01    1.324650e+03
  5.050454e-01    1.318712e+03
  5.150463e-01    1.299395e+03
  5.250472e-01    1.289377e+03
  5.350481e-01    1.282520e+03
  5.450490e-01    1.278246e+03
  5.550499e-01    1.275318e+03
  5.650508e-01    1.272369e+03
  5.750517e-01    1.269182e+03
  5.850526e-01    1.266577e+03
  5.950535e-01    1.265583e+03
  6.050544e-01    1.263968e+03
  6.150553e-01    1.261876e+03
  6.250562e-01    1.260206e+03
  6.350571e-01    1.260544e+03
  6.450580e-01    1.260094e+03
  6.550589e-01    1.259899e+03
  6.650598e-01    1.260053e+03
  6.750607e-01    1.260674e+03
  6.850616e-01    1.262237e+03
  6.950625e-01    1.263847e+03
  7.050634e-01    1.268436e+03
  7.150643e-01    1.273568e+03
  7.250652e-01    1.279671e+03
  7.350661e-01    1.285270e+03
  7.450670e-01    1.292226e+03
  7.550679e-01    1.299600e+03
  7.650688e-01    1.307693e+03
  7.750697e-01    1.317545e+03
  7.850706e-01    1.329933e+03
  7.950715e-01    1.343472e+03
  8.050724e-01    1.356633e+03
  8.150733e-01    1.372651e+03
  8.250742e-01    1.393715e+03
  8.350751e-01    1.420923e+03
  8.450760e-01    1.452758e+03
  8.550769e-01    1.491750e+03
  8.650778e-01    1.544524e+03
  8.750787e-01    1.613050e+03
  8.850796e-01    1.701449e+03
  8.950805e-01    1.819585e+03
  9.050814e-01    1.999609e+03
  9.150823e-01    2.331514e+03
  9.250832e-01    3.070248e+03
  9.350841e-01    4.666365e+03
  9.450850e-01    6.880893e+03
  9.550859e-01    8.844553e+03
  9.650868e-01    1.050455e+04
  9.750877e-01    1.186098e+04
  9.850886e-01    1.289647e+04
  9.950895e-01    1.369502e+04
  1.005090e+00    1.442468e+04
  1.015091e+00    1.516561e+04
  1.025092e+00    1.595305e+04
  1.035093e+00    1.676992e+04
  1.045094e+00    1.758241e+04
  1.055095e+00    1.831683e+04
  1.065096e+00    1.894951e+04
  1.075097e+00    1.950156e+04
  1.085098e+00    1.997850e+04
  1.095099e+00    2.034020e+04
  1.105099e+00    2.062991e+04
  1.115100e+00    2.097541e+04
  1.125101e+00    2.145568e+04
  1.135102e+00    2.194383e+04
  1.145103e+00    2.233340e+04
  1.155104e+00    2.255073e+04
  1.165105e+00    2.256717e+04
  1.175106e+00    2.234648e+04
  1.185107e+00    2.197681e+04
  1.195108e+00    2.152810e+04
  1.205108e+00    2.113291e+04
  1.215109e+00    2.088070e+04
  1.225110e+00    2.066028e+04
  1.235111e+00    2.044522e+04
  1.245112e+00    2.018537e+04
  1.255113e+00    1.989881e+04
  1.265114e+00    1.959153e+04
  1.275115e+00    1.929197e+04
  1.285116e+00    1.899370e+04
  1.295117e+00    1.868438e+04
  1.305117e+00    1.838991e+04
