# == pyFAI calibration ==
# Distance Sample to Detector: 0.1294309877681794 m
# PONI: 5.034e-02, 2.441e-03 m
# Rotations: 0.006691 0.002051 -0.000000 rad
# 
# == Fit2d calibration ==
# Distance Sample-beamCenter: 129.434 mm
# Center: x=62.258, y=2000.060 pix
# Tilt: 0.401 deg  TiltPlanRot: 162.954 deg
# 
# Detector Detector	 Spline= None	 PixelSize= 2.530e-05, 2.530e-05 m
#    Detector has a mask: False 
#    Detector has a dark current: False 
#    detector has a flat field: False 
# 
# Wavelength: 6.907e-11 m
# Mask applied: False
# Dark current applied: False
# Flat field applied: False
# Polarization factor: None
# Normalization factor: 1.0
# --> ../../results/intermediate/integrated_1D/PS_0p0V_a/70.dat
#       2th_deg             I 
  5.000450e-03    1.217570e+03
  1.500135e-02    1.218599e+03
  2.500225e-02    1.210861e+03
  3.500315e-02    1.203600e+03
  4.500405e-02    1.203929e+03
  5.500495e-02    1.205903e+03
  6.500585e-02    1.207957e+03
  7.500675e-02    1.211427e+03
  8.500765e-02    1.212526e+03
  9.500855e-02    1.212649e+03
  1.050094e-01    1.213136e+03
  1.150103e-01    1.212212e+03
  1.250112e-01    1.212746e+03
  1.350121e-01    1.214392e+03
  1.450130e-01    1.214145e+03
  1.550139e-01    1.213913e+03
  1.650148e-01    1.214903e+03
  1.750157e-01    1.215830e+03
  1.850166e-01    1.216132e+03
  1.950175e-01    1.217574e+03
  2.050184e-01    1.219131e+03
  2.150193e-01    1.218651e+03
  2.250202e-01    1.217650e+03
  2.350211e-01    1.217792e+03
  2.450220e-01    1.219726e+03
  2.550229e-01    1.222892e+03
  2.650238e-01    1.224605e+03
  2.750247e-01    1.225532e+03
  2.850256e-01    1.226646e+03
  2.950265e-01    1.227973e+03
  3.050274e-01    1.229308e+03
  3.150283e-01    1.231466e+03
  3.250292e-01    1.235396e+03
  3.350301e-01    1.237536e+03
  3.450310e-01    1.237662e+03
  3.550319e-01    1.240129e+03
  3.650328e-01    1.243806e+03
  3.750337e-01    1.246413e+03
  3.850346e-01    1.250424e+03
  3.950355e-01    1.253928e+03
  4.050364e-01    1.258754e+03
  4.150373e-01    1.263337e+03
  4.250382e-01    1.266361e+03
  4.350391e-01    1.270381e+03
  4.450400e-01    1.277056e+03
  4.550409e-01    1.285256e+03
  4.650418e-01    1.292358e+03
  4.750427e-01    1.299244e+03
  4.850436e-01    1.306849e+03
  4.950445e-01    1.315521e+03
  5.050454e-01    1.309595e+03
  5.150463e-01    1.290905e+03
  5.250472e-01    1.283255e+03
  5.350481e-01    1.276306e+03
  5.450490e-01    1.270697e+03
  5.550499e-01    1.267044e+03
  5.650508e-01    1.264076e+03
  5.750517e-01    1.261623e+03
  5.850526e-01    1.259584e+03
  5.950535e-01    1.257976e+03
  6.050544e-01    1.256864e+03
  6.150553e-01    1.256196e+03
  6.250562e-01    1.255176e+03
  6.350571e-01    1.254338e+03
  6.450580e-01    1.253798e+03
  6.550589e-01    1.254119e+03
  6.650598e-01    1.254065e+03
  6.750607e-01    1.254581e+03
  6.850616e-01    1.255714e+03
  6.950625e-01    1.258082e+03
  7.050634e-01    1.263883e+03
  7.150643e-01    1.269302e+03
  7.250652e-01    1.274706e+03
  7.350661e-01    1.280563e+03
  7.450670e-01    1.286288e+03
  7.550679e-01    1.292757e+03
  7.650688e-01    1.299924e+03
  7.750697e-01    1.309186e+03
  7.850706e-01    1.322552e+03
  7.950715e-01    1.337371e+03
  8.050724e-01    1.351801e+03
  8.150733e-01    1.366716e+03
  8.250742e-01    1.385721e+03
  8.350751e-01    1.411032e+03
  8.450760e-01    1.442496e+03
  8.550769e-01    1.480848e+03
  8.650778e-01    1.530521e+03
  8.750787e-01    1.596266e+03
  8.850796e-01    1.681112e+03
  8.950805e-01    1.795612e+03
  9.050814e-01    1.968074e+03
  9.150823e-01    2.271336e+03
  9.250832e-01    2.916517e+03
  9.350841e-01    4.357003e+03
  9.450850e-01    6.544156e+03
  9.550859e-01    8.564876e+03
  9.650868e-01    1.033637e+04
  9.750877e-01    1.173859e+04
  9.850886e-01    1.274524e+04
  9.950895e-01    1.354230e+04
  1.005090e+00    1.428084e+04
  1.015091e+00    1.502342e+04
  1.025092e+00    1.581638e+04
  1.035093e+00    1.662974e+04
  1.045094e+00    1.742930e+04
  1.055095e+00    1.815558e+04
  1.065096e+00    1.877331e+04
  1.075097e+00    1.930145e+04
  1.085098e+00    1.975082e+04
  1.095099e+00    2.010491e+04
  1.105099e+00    2.041460e+04
  1.115100e+00    2.075137e+04
  1.125101e+00    2.119276e+04
  1.135102e+00    2.164271e+04
  1.145103e+00    2.200047e+04
  1.155104e+00    2.215561e+04
  1.165105e+00    2.205251e+04
  1.175106e+00    2.172339e+04
  1.185107e+00    2.132459e+04
  1.195108e+00    2.092966e+04
  1.205108e+00    2.062537e+04
  1.215109e+00    2.043524e+04
  1.225110e+00    2.023790e+04
  1.235111e+00    2.002703e+04
  1.245112e+00    1.978397e+04
  1.255113e+00    1.953977e+04
  1.265114e+00    1.925671e+04
  1.275115e+00    1.896297e+04
  1.285116e+00    1.867472e+04
  1.295117e+00    1.838745e+04
  1.305117e+00    1.810902e+04
  1.315118e+00    1.784568e+04
  1.325119e+00    1.761075e+04
  1.335120e+00    1.738113e+04
  1.345121e+00    1.715532e+04
  1.355122e+00    1.694717e+04
  1.365123e+00    1.676017e+04
  1.375124e+00    1.658396e+04
  1.385125e+00    1.642396e+04
  1.395126e+00    1.627941e+04
  1.405126e+00    1.618704e+04
  1.415127e+00    1.615585e+04
  1.425128e+00    1.620992e+04
  1.435129e+00    1.638180e+04
  1.445130e+00    1.666587e+04
  1.455131e+00    1.698900e+04
  1.465132e+00    1.731941e+04
  1.475133e+00    1.763244e+04
  1.485134e+00    1.793039e+04
  1.495135e+00    1.826447e+04
  1.505135e+00    1.867713e+04
  1.515136e+00    1.911688e+04
  1.525137e+00    1.954017e+04
  1.535138e+00    1.985081e+04
  1.545139e+00    2.003958e+04
  1.555140e+00    2.013820e+04
  1.565141e+00    2.019705e+04
  1.575142e+00    2.019488e+04
  1.585143e+00    2.014521e+04
  1.595144e+00    2.006073e+04
  1.605144e+00    1.995541e+04
  1.615145e+00    1.983580e+04
  1.625146e+00    1.972456e+04
  1.635147e+00    1.961002e+04
  1.645148e+00    1.949135e+04
  1.655149e+00    1.938180e+04
  1.665150e+00    1.928720e+04
  1.675151e+00    1.919251e+04
  1.685152e+00    1.908905e+04
  1.695152e+00    1.898039e+04
  1.705153e+00    1.888409e+04
  1.715154e+00    1.878083e+04
  1.725155e+00    1.868294e+04
  1.735156e+00    1.859410e+04
  1.745157e+00    1.851000e+04
  1.755158e+00    1.842132e+04
  1.765159e+00    1.834215e+04
  1.775160e+00    1.827214e+04
  1.785161e+00    1.819760e+04
  1.795161e+00    1.812214e+04
  1.805162e+00    1.805420e+04
  1.815163e+00    1.798296e+04
  1.825164e+00    1.790752e+04
  1.835165e+00    1.782446e+04
  1.845166e+00    1.773200e+04
  1.855167e+00    1.763478e+04
  1.865168e+00    1.753251e+04
  1.875169e+00    1.742503e+04
  1.885170e+00    1.732758e+04
  1.895170e+00    1.724079e+04
  1.905171e+00    1.716916e+04
  1.915172e+00    1.709884e+04
  1.925173e+00    1.702643e+04
  1.935174e+00    1.694840e+04
  1.945175e+00    1.685589e+04
  1.955176e+00    1.675960e+04
  1.965177e+00    1.666679e+04
  1.975178e+00    1.658148e+04
  1.985179e+00    1.649961e+04
  1.995179e+00    1.640516e+04
  2.005180e+00    1.630607e+04
  2.015181e+00    1.621823e+04
  2.025182e+00    1.613723e+04
  2.035183e+00    1.605680e+04
  2.045184e+00    1.596898e+04
  2.055185e+00    1.588328e+04
  2.065186e+00    1.579913e+04
  2.075187e+00    1.572269e+04
  2.085188e+00    1.563579e+04
  2.095188e+00    1.554067e+04
  2.105189e+00    1.545017e+04
  2.115190e+00    1.537405e+04
  2.125191e+00    1.529177e+04
  2.135192e+00    1.520089e+04
  2.145193e+00    1.511210e+04
  2.155194e+00    1.503161e+04
  2.165195e+00    1.495043e+04
  2.175196e+00    1.486926e+04
  2.185197e+00    1.478861e+04
  2.195197e+00    1.471719e+04
  2.205198e+00    1.465049e+04
  2.215199e+00    1.456820e+04
  2.225200e+00    1.447118e+04
  2.235201e+00    1.436506e+04
  2.245202e+00    1.426176e+04
  2.255203e+00    1.417642e+04
  2.265204e+00    1.409744e+04
  2.275205e+00    1.402080e+04
  2.285206e+00    1.394893e+04
  2.295206e+00    1.387806e+04
  2.305207e+00    1.380215e+04
  2.315208e+00    1.373872e+04
  2.325209e+00    1.368336e+04
  2.335210e+00    1.361878e+04
  2.345211e+00    1.355382e+04
  2.355212e+00    1.349549e+04
  2.365213e+00    1.344344e+04
  2.375214e+00    1.339199e+04
  2.385215e+00    1.334228e+04
  2.395215e+00    1.328556e+04
  2.405216e+00    1.322754e+04
  2.415217e+00    1.318520e+04
