# == pyFAI calibration ==
# Distance Sample to Detector: 0.1294309877681794 m
# PONI: 5.034e-02, 2.441e-03 m
# Rotations: 0.006691 0.002051 -0.000000 rad
# 
# == Fit2d calibration ==
# Distance Sample-beamCenter: 129.434 mm
# Center: x=62.258, y=2000.060 pix
# Tilt: 0.401 deg  TiltPlanRot: 162.954 deg
# 
# Detector Detector	 Spline= None	 PixelSize= 2.530e-05, 2.530e-05 m
#    Detector has a mask: False 
#    Detector has a dark current: False 
#    detector has a flat field: False 
# 
# Wavelength: 6.907e-11 m
# Mask applied: False
# Dark current applied: False
# Flat field applied: False
# Polarization factor: None
# Normalization factor: 1.0
# --> ../../results/intermediate/integrated_1D/PS_0p0V_a/45.dat
#       2th_deg             I 
  5.000450e-03    1.216841e+03
  1.500135e-02    1.210340e+03
  2.500225e-02    1.207870e+03
  3.500315e-02    1.208509e+03
  4.500405e-02    1.208016e+03
  5.500495e-02    1.210014e+03
  6.500585e-02    1.211878e+03
  7.500675e-02    1.211992e+03
  8.500765e-02    1.208843e+03
  9.500855e-02    1.205618e+03
  1.050094e-01    1.206389e+03
  1.150103e-01    1.208027e+03
  1.250112e-01    1.209219e+03
  1.350121e-01    1.211705e+03
  1.450130e-01    1.213042e+03
  1.550139e-01    1.212948e+03
  1.650148e-01    1.213183e+03
  1.750157e-01    1.213569e+03
  1.850166e-01    1.214055e+03
  1.950175e-01    1.214957e+03
  2.050184e-01    1.215212e+03
  2.150193e-01    1.215057e+03
  2.250202e-01    1.215451e+03
  2.350211e-01    1.216339e+03
  2.450220e-01    1.216946e+03
  2.550229e-01    1.218125e+03
  2.650238e-01    1.219937e+03
  2.750247e-01    1.222314e+03
  2.850256e-01    1.224293e+03
  2.950265e-01    1.225328e+03
  3.050274e-01    1.227143e+03
  3.150283e-01    1.229593e+03
  3.250292e-01    1.232566e+03
  3.350301e-01    1.235884e+03
  3.450310e-01    1.238047e+03
  3.550319e-01    1.239706e+03
  3.650328e-01    1.242040e+03
  3.750337e-01    1.245221e+03
  3.850346e-01    1.248172e+03
  3.950355e-01    1.250442e+03
  4.050364e-01    1.252455e+03
  4.150373e-01    1.256513e+03
  4.250382e-01    1.261509e+03
  4.350391e-01    1.266758e+03
  4.450400e-01    1.272677e+03
  4.550409e-01    1.279693e+03
  4.650418e-01    1.287599e+03
  4.750427e-01    1.294927e+03
  4.850436e-01    1.302887e+03
  4.950445e-01    1.310994e+03
  5.050454e-01    1.305296e+03
  5.150463e-01    1.286103e+03
  5.250472e-01    1.277552e+03
  5.350481e-01    1.271773e+03
  5.450490e-01    1.267334e+03
  5.550499e-01    1.264449e+03
  5.650508e-01    1.261471e+03
  5.750517e-01    1.258553e+03
  5.850526e-01    1.255629e+03
  5.950535e-01    1.254395e+03
  6.050544e-01    1.254483e+03
  6.150553e-01    1.254211e+03
  6.250562e-01    1.253757e+03
  6.350571e-01    1.252270e+03
  6.450580e-01    1.251473e+03
  6.550589e-01    1.252119e+03
  6.650598e-01    1.251956e+03
  6.750607e-01    1.250677e+03
  6.850616e-01    1.250398e+03
  6.950625e-01    1.251556e+03
  7.050634e-01    1.256703e+03
  7.150643e-01    1.261838e+03
  7.250652e-01    1.267217e+03
  7.350661e-01    1.272731e+03
  7.450670e-01    1.279992e+03
  7.550679e-01    1.288196e+03
  7.650688e-01    1.296195e+03
  7.750697e-01    1.305353e+03
  7.850706e-01    1.316602e+03
  7.950715e-01    1.330138e+03
  8.050724e-01    1.343452e+03
  8.150733e-01    1.358591e+03
  8.250742e-01    1.378149e+03
  8.350751e-01    1.402092e+03
  8.450760e-01    1.431406e+03
  8.550769e-01    1.469044e+03
  8.650778e-01    1.519007e+03
  8.750787e-01    1.582874e+03
  8.850796e-01    1.665490e+03
  8.950805e-01    1.776841e+03
  9.050814e-01    1.935714e+03
  9.150823e-01    2.206943e+03
  9.250832e-01    2.751097e+03
  9.350841e-01    3.969915e+03
  9.450850e-01    6.010476e+03
  9.550859e-01    8.096868e+03
  9.650868e-01    9.933061e+03
  9.750877e-01    1.141279e+04
  9.850886e-01    1.247002e+04
  9.950895e-01    1.332616e+04
  1.005090e+00    1.407888e+04
  1.015091e+00    1.482012e+04
  1.025092e+00    1.559825e+04
  1.035093e+00    1.640019e+04
  1.045094e+00    1.719214e+04
  1.055095e+00    1.790582e+04
  1.065096e+00    1.850189e+04
  1.075097e+00    1.899637e+04
  1.085098e+00    1.941964e+04
  1.095099e+00    1.976904e+04
  1.105099e+00    2.006705e+04
  1.115100e+00    2.037427e+04
  1.125101e+00    2.076532e+04
  1.135102e+00    2.112865e+04
  1.145103e+00    2.134024e+04
  1.155104e+00    2.129919e+04
  1.165105e+00    2.102197e+04
  1.175106e+00    2.063841e+04
  1.185107e+00    2.029492e+04
  1.195108e+00    2.002906e+04
  1.205108e+00    1.983796e+04
  1.215109e+00    1.970346e+04
  1.225110e+00    1.953252e+04
  1.235111e+00    1.933587e+04
  1.245112e+00    1.909268e+04
  1.255113e+00    1.884678e+04
  1.265114e+00    1.858618e+04
  1.275115e+00    1.831853e+04
  1.285116e+00    1.803947e+04
  1.295117e+00    1.776084e+04
  1.305117e+00    1.749976e+04
  1.315118e+00    1.725298e+04
  1.325119e+00    1.701886e+04
  1.335120e+00    1.679151e+04
  1.345121e+00    1.657635e+04
  1.355122e+00    1.638298e+04
  1.365123e+00    1.621298e+04
  1.375124e+00    1.605120e+04
  1.385125e+00    1.590377e+04
  1.395126e+00    1.577503e+04
  1.405126e+00    1.568712e+04
  1.415127e+00    1.565325e+04
  1.425128e+00    1.570909e+04
  1.435129e+00    1.588247e+04
  1.445130e+00    1.615341e+04
  1.455131e+00    1.646428e+04
  1.465132e+00    1.678992e+04
  1.475133e+00    1.708822e+04
  1.485134e+00    1.737485e+04
  1.495135e+00    1.769292e+04
  1.505135e+00    1.808519e+04
  1.515136e+00    1.852826e+04
  1.525137e+00    1.895366e+04
  1.535138e+00    1.925699e+04
  1.545139e+00    1.944598e+04
  1.555140e+00    1.953828e+04
  1.565141e+00    1.959115e+04
  1.575142e+00    1.959102e+04
  1.585143e+00    1.953355e+04
  1.595144e+00    1.943845e+04
  1.605144e+00    1.933454e+04
  1.615145e+00    1.921330e+04
  1.625146e+00    1.907990e+04
  1.635147e+00    1.895590e+04
  1.645148e+00    1.884885e+04
  1.655149e+00    1.873795e+04
  1.665150e+00    1.861638e+04
  1.675151e+00    1.849843e+04
  1.685152e+00    1.838877e+04
  1.695152e+00    1.828209e+04
  1.705153e+00    1.818203e+04
  1.715154e+00    1.807176e+04
  1.725155e+00    1.797294e+04
  1.735156e+00    1.787554e+04
  1.745157e+00    1.779064e+04
  1.755158e+00    1.770132e+04
  1.765159e+00    1.761014e+04
  1.775160e+00    1.753083e+04
  1.785161e+00    1.744731e+04
  1.795161e+00    1.736812e+04
  1.805162e+00    1.729443e+04
  1.815163e+00    1.721968e+04
  1.825164e+00    1.714572e+04
  1.835165e+00    1.705675e+04
  1.845166e+00    1.695976e+04
  1.855167e+00    1.685626e+04
  1.865168e+00    1.675942e+04
  1.875169e+00    1.667181e+04
  1.885170e+00    1.659577e+04
  1.895170e+00    1.653112e+04
  1.905171e+00    1.646719e+04
  1.915172e+00    1.639881e+04
  1.925173e+00    1.632735e+04
  1.935174e+00    1.626116e+04
  1.945175e+00    1.618882e+04
  1.955176e+00    1.612161e+04
  1.965177e+00    1.605781e+04
  1.975178e+00    1.599344e+04
  1.985179e+00    1.591466e+04
  1.995179e+00    1.583214e+04
  2.005180e+00    1.575329e+04
  2.015181e+00    1.567233e+04
  2.025182e+00    1.559458e+04
  2.035183e+00    1.553042e+04
  2.045184e+00    1.547854e+04
  2.055185e+00    1.541492e+04
  2.065186e+00    1.533296e+04
  2.075187e+00    1.525820e+04
  2.085188e+00    1.519080e+04
  2.095188e+00    1.511421e+04
  2.105189e+00    1.504082e+04
  2.115190e+00    1.497966e+04
  2.125191e+00    1.491900e+04
  2.135192e+00    1.484841e+04
  2.145193e+00    1.477128e+04
  2.155194e+00    1.469967e+04
