# == pyFAI calibration ==
# Distance Sample to Detector: 0.1294309877681794 m
# PONI: 5.034e-02, 2.441e-03 m
# Rotations: 0.006691 0.002051 -0.000000 rad
# 
# == Fit2d calibration ==
# Distance Sample-beamCenter: 129.434 mm
# Center: x=62.258, y=2000.060 pix
# Tilt: 0.401 deg  TiltPlanRot: 162.954 deg
# 
# Detector Detector	 Spline= None	 PixelSize= 2.530e-05, 2.530e-05 m
#    Detector has a mask: False 
#    Detector has a dark current: False 
#    detector has a flat field: False 
# 
# Wavelength: 6.907e-11 m
# Mask applied: False
# Dark current applied: False
# Flat field applied: False
# Polarization factor: None
# Normalization factor: 1.0
# --> ../../results/intermediate/integrated_1D/PS_0p0V_a/100.dat
#       2th_deg             I 
  5.000450e-03    1.215211e+03
  1.500135e-02    1.214320e+03
  2.500225e-02    1.209355e+03
  3.500315e-02    1.208594e+03
  4.500405e-02    1.214692e+03
  5.500495e-02    1.217286e+03
  6.500585e-02    1.215064e+03
  7.500675e-02    1.213631e+03
  8.500765e-02    1.214581e+03
  9.500855e-02    1.215450e+03
  1.050094e-01    1.215125e+03
  1.150103e-01    1.214763e+03
  1.250112e-01    1.216583e+03
  1.350121e-01    1.216848e+03
  1.450130e-01    1.214283e+03
  1.550139e-01    1.213941e+03
  1.650148e-01    1.216461e+03
  1.750157e-01    1.218206e+03
  1.850166e-01    1.220767e+03
  1.950175e-01    1.221433e+03
  2.050184e-01    1.221485e+03
  2.150193e-01    1.222896e+03
  2.250202e-01    1.225195e+03
  2.350211e-01    1.224660e+03
  2.450220e-01    1.225424e+03
  2.550229e-01    1.227395e+03
  2.650238e-01    1.229259e+03
  2.750247e-01    1.230488e+03
  2.850256e-01    1.229956e+03
  2.950265e-01    1.232207e+03
  3.050274e-01    1.235212e+03
  3.150283e-01    1.236864e+03
  3.250292e-01    1.238144e+03
  3.350301e-01    1.241072e+03
  3.450310e-01    1.243560e+03
  3.550319e-01    1.245962e+03
  3.650328e-01    1.248766e+03
  3.750337e-01    1.250912e+03
  3.850346e-01    1.253352e+03
  3.950355e-01    1.256566e+03
  4.050364e-01    1.261764e+03
  4.150373e-01    1.267682e+03
  4.250382e-01    1.273179e+03
  4.350391e-01    1.278100e+03
  4.450400e-01    1.283807e+03
  4.550409e-01    1.290611e+03
  4.650418e-01    1.297294e+03
  4.750427e-01    1.304165e+03
  4.850436e-01    1.311636e+03
  4.950445e-01    1.321320e+03
  5.050454e-01    1.315138e+03
  5.150463e-01    1.295515e+03
  5.250472e-01    1.287791e+03
  5.350481e-01    1.282089e+03
  5.450490e-01    1.276600e+03
  5.550499e-01    1.272600e+03
  5.650508e-01    1.270717e+03
  5.750517e-01    1.269588e+03
  5.850526e-01    1.265667e+03
  5.950535e-01    1.261846e+03
  6.050544e-01    1.261016e+03
  6.150553e-01    1.261633e+03
  6.250562e-01    1.260888e+03
  6.350571e-01    1.259998e+03
  6.450580e-01    1.258485e+03
  6.550589e-01    1.258541e+03
  6.650598e-01    1.258731e+03
  6.750607e-01    1.259103e+03
  6.850616e-01    1.260961e+03
  6.950625e-01    1.263013e+03
  7.050634e-01    1.267865e+03
  7.150643e-01    1.271451e+03
  7.250652e-01    1.276814e+03
  7.350661e-01    1.283075e+03
  7.450670e-01    1.290537e+03
  7.550679e-01    1.296939e+03
  7.650688e-01    1.304606e+03
  7.750697e-01    1.314604e+03
  7.850706e-01    1.326569e+03
  7.950715e-01    1.340190e+03
  8.050724e-01    1.355128e+03
  8.150733e-01    1.371602e+03
  8.250742e-01    1.391866e+03
  8.350751e-01    1.416142e+03
  8.450760e-01    1.447130e+03
  8.550769e-01    1.487195e+03
  8.650778e-01    1.540135e+03
  8.750787e-01    1.609045e+03
  8.850796e-01    1.697203e+03
  8.950805e-01    1.814963e+03
  9.050814e-01    1.994145e+03
  9.150823e-01    2.321851e+03
  9.250832e-01    3.043363e+03
  9.350841e-01    4.617332e+03
  9.450850e-01    6.833058e+03
  9.550859e-01    8.806410e+03
  9.650868e-01    1.055527e+04
  9.750877e-01    1.192813e+04
  9.850886e-01    1.291719e+04
  9.950895e-01    1.370064e+04
  1.005090e+00    1.443872e+04
  1.015091e+00    1.518741e+04
  1.025092e+00    1.598163e+04
  1.035093e+00    1.679928e+04
  1.045094e+00    1.761449e+04
  1.055095e+00    1.835122e+04
  1.065096e+00    1.897971e+04
  1.075097e+00    1.953700e+04
  1.085098e+00    2.001488e+04
  1.095099e+00    2.036375e+04
  1.105099e+00    2.065324e+04
  1.115100e+00    2.100041e+04
  1.125101e+00    2.148054e+04
  1.135102e+00    2.196916e+04
  1.145103e+00    2.236827e+04
  1.155104e+00    2.259342e+04
  1.165105e+00    2.261881e+04
  1.175106e+00    2.240282e+04
  1.185107e+00    2.204174e+04
  1.195108e+00    2.159645e+04
  1.205108e+00    2.120011e+04
  1.215109e+00    2.095043e+04
  1.225110e+00    2.073636e+04
  1.235111e+00    2.052036e+04
  1.245112e+00    2.026293e+04
  1.255113e+00    1.999617e+04
  1.265114e+00    1.969406e+04
  1.275115e+00    1.938924e+04
  1.285116e+00    1.908895e+04
  1.295117e+00    1.880192e+04
  1.305117e+00    1.851174e+04
  1.315118e+00    1.823111e+04
  1.325119e+00    1.796904e+04
  1.335120e+00    1.771735e+04
  1.345121e+00    1.748506e+04
  1.355122e+00    1.727328e+04
  1.365123e+00    1.707214e+04
  1.375124e+00    1.688899e+04
  1.385125e+00    1.671762e+04
  1.395126e+00    1.656317e+04
  1.405126e+00    1.646185e+04
  1.415127e+00    1.642499e+04
  1.425128e+00    1.647909e+04
  1.435129e+00    1.665282e+04
  1.445130e+00    1.693275e+04
  1.455131e+00    1.725167e+04
  1.465132e+00    1.756881e+04
  1.475133e+00    1.785723e+04
  1.485134e+00    1.814824e+04
  1.495135e+00    1.848423e+04
  1.505135e+00    1.888499e+04
  1.515136e+00    1.933110e+04
  1.525137e+00    1.975544e+04
  1.535138e+00    2.007678e+04
  1.545139e+00    2.029015e+04
  1.555140e+00    2.040485e+04
  1.565141e+00    2.044669e+04
  1.575142e+00    2.043987e+04
  1.585143e+00    2.038429e+04
  1.595144e+00    2.029500e+04
  1.605144e+00    2.018694e+04
  1.615145e+00    2.005562e+04
  1.625146e+00    1.993910e+04
  1.635147e+00    1.982304e+04
  1.645148e+00    1.970749e+04
  1.655149e+00    1.959694e+04
  1.665150e+00    1.948726e+04
  1.675151e+00    1.937253e+04
  1.685152e+00    1.927005e+04
  1.695152e+00    1.917498e+04
  1.705153e+00    1.907796e+04
  1.715154e+00    1.897482e+04
  1.725155e+00    1.888214e+04
  1.735156e+00    1.879661e+04
  1.745157e+00    1.871978e+04
  1.755158e+00    1.863917e+04
  1.765159e+00    1.855762e+04
