# == pyFAI calibration ==
# Distance Sample to Detector: 0.1294309877681794 m
# PONI: 5.034e-02, 2.441e-03 m
# Rotations: 0.006691 0.002051 -0.000000 rad
# 
# == Fit2d calibration ==
# Distance Sample-beamCenter: 129.434 mm
# Center: x=62.258, y=2000.060 pix
# Tilt: 0.401 deg  TiltPlanRot: 162.954 deg
# 
# Detector Detector	 Spline= None	 PixelSize= 2.530e-05, 2.530e-05 m
#    Detector has a mask: False 
#    Detector has a dark current: False 
#    detector has a flat field: False 
# 
# Wavelength: 6.907e-11 m
# Mask applied: False
# Dark current applied: False
# Flat field applied: False
# Polarization factor: None
# Normalization factor: 1.0
# --> ../../results/intermediate/integrated_1D/PS_0p0V_a/35.dat
#       2th_deg             I 
  5.000450e-03    1.222645e+03
  1.500135e-02    1.211473e+03
  2.500225e-02    1.208624e+03
  3.500315e-02    1.213705e+03
  4.500405e-02    1.216681e+03
  5.500495e-02    1.214663e+03
  6.500585e-02    1.211429e+03
  7.500675e-02    1.212985e+03
  8.500765e-02    1.215255e+03
  9.500855e-02    1.216404e+03
  1.050094e-01    1.217770e+03
  1.150103e-01    1.218731e+03
  1.250112e-01    1.218312e+03
  1.350121e-01    1.215749e+03
  1.450130e-01    1.215964e+03
  1.550139e-01    1.217701e+03
  1.650148e-01    1.216446e+03
  1.750157e-01    1.216419e+03
  1.850166e-01    1.217505e+03
  1.950175e-01    1.217610e+03
  2.050184e-01    1.217623e+03
  2.150193e-01    1.218413e+03
  2.250202e-01    1.220236e+03
  2.350211e-01    1.221956e+03
  2.450220e-01    1.223343e+03
  2.550229e-01    1.225120e+03
  2.650238e-01    1.225940e+03
  2.750247e-01    1.226821e+03
  2.850256e-01    1.228697e+03
  2.950265e-01    1.229580e+03
  3.050274e-01    1.230262e+03
  3.150283e-01    1.232148e+03
  3.250292e-01    1.235148e+03
  3.350301e-01    1.239082e+03
  3.450310e-01    1.242076e+03
  3.550319e-01    1.243126e+03
  3.650328e-01    1.246174e+03
  3.750337e-01    1.249528e+03
  3.850346e-01    1.252986e+03
  3.950355e-01    1.256743e+03
  4.050364e-01    1.260433e+03
  4.150373e-01    1.264481e+03
  4.250382e-01    1.268903e+03
