# == pyFAI calibration ==
# Distance Sample to Detector: 0.1294309877681794 m
# PONI: 5.034e-02, 2.441e-03 m
# Rotations: 0.006691 0.002051 -0.000000 rad
# 
# == Fit2d calibration ==
# Distance Sample-beamCenter: 129.434 mm
# Center: x=62.258, y=2000.060 pix
# Tilt: 0.401 deg  TiltPlanRot: 162.954 deg
# 
# Detector Detector	 Spline= None	 PixelSize= 2.530e-05, 2.530e-05 m
#    Detector has a mask: False 
#    Detector has a dark current: False 
#    detector has a flat field: False 
# 
# Wavelength: 6.907e-11 m
# Mask applied: False
# Dark current applied: False
# Flat field applied: False
# Polarization factor: None
# Normalization factor: 1.0
# --> ../../results/intermediate/integrated_1D/PS_0p0V_a/81.dat
#       2th_deg             I 
  5.000450e-03    1.216307e+03
  1.500135e-02    1.217847e+03
  2.500225e-02    1.220421e+03
  3.500315e-02    1.218094e+03
  4.500405e-02    1.217289e+03
  5.500495e-02    1.216009e+03
  6.500585e-02    1.216931e+03
  7.500675e-02    1.218300e+03
  8.500765e-02    1.217529e+03
  9.500855e-02    1.216968e+03
  1.050094e-01    1.217880e+03
  1.150103e-01    1.218496e+03
  1.250112e-01    1.217986e+03
  1.350121e-01    1.217968e+03
  1.450130e-01    1.219570e+03
  1.550139e-01    1.221405e+03
  1.650148e-01    1.222266e+03
  1.750157e-01    1.222106e+03
  1.850166e-01    1.222255e+03
  1.950175e-01    1.225301e+03
  2.050184e-01    1.225522e+03
  2.150193e-01    1.224726e+03
  2.250202e-01    1.225239e+03
  2.350211e-01    1.226085e+03
  2.450220e-01    1.227897e+03
  2.550229e-01    1.229129e+03
  2.650238e-01    1.228441e+03
  2.750247e-01    1.229191e+03
  2.850256e-01    1.233222e+03
  2.950265e-01    1.236902e+03
  3.050274e-01    1.238357e+03
  3.150283e-01    1.238737e+03
  3.250292e-01    1.240783e+03
  3.350301e-01    1.243536e+03
  3.450310e-01    1.246500e+03
  3.550319e-01    1.249917e+03
  3.650328e-01    1.253913e+03
  3.750337e-01    1.256213e+03
  3.850346e-01    1.257466e+03
  3.950355e-01    1.260716e+03
  4.050364e-01    1.265439e+03
  4.150373e-01    1.270169e+03
  4.250382e-01    1.273681e+03
  4.350391e-01    1.278407e+03
  4.450400e-01    1.284578e+03
  4.550409e-01    1.291891e+03
  4.650418e-01    1.299587e+03
  4.750427e-01    1.307644e+03
  4.850436e-01    1.316728e+03
  4.950445e-01    1.325522e+03
  5.050454e-01    1.319091e+03
  5.150463e-01    1.298796e+03
  5.250472e-01    1.288996e+03
  5.350481e-01    1.283126e+03
  5.450490e-01    1.279029e+03
  5.550499e-01    1.275471e+03
  5.650508e-01    1.274010e+03
  5.750517e-01    1.272417e+03
  5.850526e-01    1.269347e+03
  5.950535e-01    1.267020e+03
