# == pyFAI calibration ==
# Distance Sample to Detector: 0.1294309877681794 m
# PONI: 5.034e-02, 2.441e-03 m
# Rotations: 0.006691 0.002051 -0.000000 rad
# 
# == Fit2d calibration ==
# Distance Sample-beamCenter: 129.434 mm
# Center: x=62.258, y=2000.060 pix
# Tilt: 0.401 deg  TiltPlanRot: 162.954 deg
# 
# Detector Detector	 Spline= None	 PixelSize= 2.530e-05, 2.530e-05 m
#    Detector has a mask: False 
#    Detector has a dark current: False 
#    detector has a flat field: False 
# 
# Wavelength: 6.907e-11 m
# Mask applied: False
# Dark current applied: False
# Flat field applied: False
# Polarization factor: None
# Normalization factor: 1.0
# --> ../../results/intermediate/integrated_1D/PS_0p0V_a/157.dat
#       2th_deg             I 
  5.000450e-03    1.055234e+03
  1.500135e-02    1.052789e+03
  2.500225e-02    1.046761e+03
  3.500315e-02    1.042213e+03
  4.500405e-02    1.042023e+03
  5.500495e-02    1.043050e+03
  6.500585e-02    1.042795e+03
  7.500675e-02    1.044028e+03
  8.500765e-02    1.044601e+03
  9.500855e-02    1.044780e+03
  1.050094e-01    1.046116e+03
  1.150103e-01    1.047031e+03
  1.250112e-01    1.046222e+03
  1.350121e-01    1.045424e+03
  1.450130e-01    1.045133e+03
  1.550139e-01    1.046109e+03
  1.650148e-01    1.047563e+03
  1.750157e-01    1.048312e+03
  1.850166e-01    1.048397e+03
  1.950175e-01    1.047933e+03
  2.050184e-01    1.047110e+03
  2.150193e-01    1.046618e+03
  2.250202e-01    1.045948e+03
  2.350211e-01    1.045647e+03
  2.450220e-01    1.045751e+03
  2.550229e-01    1.046070e+03
  2.650238e-01    1.046043e+03
  2.750247e-01    1.046106e+03
  2.850256e-01    1.045862e+03
  2.950265e-01    1.045919e+03
  3.050274e-01    1.046342e+03
  3.150283e-01    1.046862e+03
  3.250292e-01    1.046765e+03
  3.350301e-01    1.046193e+03
  3.450310e-01    1.045951e+03
  3.550319e-01    1.046376e+03
  3.650328e-01    1.046967e+03
  3.750337e-01    1.046806e+03
  3.850346e-01    1.046217e+03
  3.950355e-01    1.046319e+03
  4.050364e-01    1.047187e+03
  4.150373e-01    1.047155e+03
  4.250382e-01    1.046508e+03
  4.350391e-01    1.047043e+03
  4.450400e-01    1.047487e+03
  4.550409e-01    1.047795e+03
  4.650418e-01    1.047823e+03
  4.750427e-01    1.047126e+03
  4.850436e-01    1.046976e+03
  4.950445e-01    1.047401e+03
  5.050454e-01    1.047457e+03
  5.150463e-01    1.047651e+03
  5.250472e-01    1.048533e+03
  5.350481e-01    1.048965e+03
  5.450490e-01    1.049387e+03
  5.550499e-01    1.049605e+03
  5.650508e-01    1.049471e+03
  5.750517e-01    1.049551e+03
  5.850526e-01    1.049620e+03
  5.950535e-01    1.049839e+03
  6.050544e-01    1.049945e+03
  6.150553e-01    1.050009e+03
  6.250562e-01    1.050366e+03
  6.350571e-01    1.051027e+03
  6.450580e-01    1.051693e+03
  6.550589e-01    1.051691e+03
  6.650598e-01    1.051731e+03
  6.750607e-01    1.052021e+03
  6.850616e-01    1.052488e+03
  6.950625e-01    1.052842e+03
  7.050634e-01    1.053314e+03
  7.150643e-01    1.054427e+03
  7.250652e-01    1.055971e+03
  7.350661e-01    1.056626e+03
  7.450670e-01    1.057763e+03
  7.550679e-01    1.058803e+03
  7.650688e-01    1.059778e+03
  7.750697e-01    1.060624e+03
  7.850706e-01    1.061246e+03
  7.950715e-01    1.062322e+03
  8.050724e-01    1.064288e+03
  8.150733e-01    1.066155e+03
  8.250742e-01    1.068592e+03
  8.350751e-01    1.071987e+03
  8.450760e-01    1.077085e+03
  8.550769e-01    1.084440e+03
  8.650778e-01    1.093493e+03
  8.750787e-01    1.105300e+03
  8.850796e-01    1.119480e+03
  8.950805e-01    1.134618e+03
  9.050814e-01    1.151528e+03
  9.150823e-01    1.171333e+03
  9.250832e-01    1.197522e+03
  9.350841e-01    1.232928e+03
  9.450850e-01    1.278680e+03
  9.550859e-01    1.338120e+03
  9.650868e-01    1.409130e+03
  9.750877e-01    1.483440e+03
  9.850886e-01    1.550622e+03
  9.950895e-01    1.609985e+03
  1.005090e+00    1.666612e+03
  1.015091e+00    1.715866e+03
  1.025092e+00    1.765544e+03
  1.035093e+00    1.817485e+03
  1.045094e+00    1.869532e+03
  1.055095e+00    1.919142e+03
  1.065096e+00    1.967752e+03
  1.075097e+00    2.015124e+03
  1.085098e+00    2.060020e+03
  1.095099e+00    2.100182e+03
  1.105099e+00    2.138881e+03
  1.115100e+00    2.177477e+03
  1.125101e+00    2.217054e+03
  1.135102e+00    2.251264e+03
  1.145103e+00    2.283990e+03
  1.155104e+00    2.316532e+03
  1.165105e+00    2.350980e+03
  1.175106e+00    2.387188e+03
  1.185107e+00    2.421313e+03
  1.195108e+00    2.454211e+03
  1.205108e+00    2.486101e+03
  1.215109e+00    2.516266e+03
  1.225110e+00    2.545669e+03
  1.235111e+00    2.576425e+03
  1.245112e+00    2.600754e+03
  1.255113e+00    2.623522e+03
  1.265114e+00    2.647530e+03
  1.275115e+00    2.670744e+03
  1.285116e+00    2.694977e+03
  1.295117e+00    2.719653e+03
  1.305117e+00    2.741476e+03
  1.315118e+00    2.766901e+03
  1.325119e+00    2.795931e+03
  1.335120e+00    2.823870e+03
  1.345121e+00    2.853010e+03
  1.355122e+00    2.884178e+03
  1.365123e+00    2.915967e+03
  1.375124e+00    2.948428e+03
  1.385125e+00    2.985105e+03
  1.395126e+00    3.023557e+03
  1.405126e+00    3.063804e+03
  1.415127e+00    3.102853e+03
  1.425128e+00    3.146012e+03
  1.435129e+00    3.200905e+03
  1.445130e+00    3.262718e+03
  1.455131e+00    3.327061e+03
  1.465132e+00    3.393045e+03
  1.475133e+00    3.454645e+03
  1.485134e+00    3.509130e+03
  1.495135e+00    3.571349e+03
  1.505135e+00    3.643323e+03
  1.515136e+00    3.714573e+03
  1.525137e+00    3.780545e+03
  1.535138e+00    3.836476e+03
  1.545139e+00    3.886177e+03
  1.555140e+00    3.927804e+03
  1.565141e+00    3.965295e+03
