# == pyFAI calibration ==
# Distance Sample to Detector: 0.1294309877681794 m
# PONI: 5.034e-02, 2.441e-03 m
# Rotations: 0.006691 0.002051 -0.000000 rad
# 
# == Fit2d calibration ==
# Distance Sample-beamCenter: 129.434 mm
# Center: x=62.258, y=2000.060 pix
# Tilt: 0.401 deg  TiltPlanRot: 162.954 deg
# 
# Detector Detector	 Spline= None	 PixelSize= 2.530e-05, 2.530e-05 m
#    Detector has a mask: False 
#    Detector has a dark current: False 
#    detector has a flat field: False 
# 
# Wavelength: 6.907e-11 m
# Mask applied: False
# Dark current applied: False
# Flat field applied: False
# Polarization factor: None
# Normalization factor: 1.0
# --> ../../results/intermediate/integrated_1D/PS_0p0V_a/131.dat
#       2th_deg             I 
  5.000450e-03    1.261895e+03
  1.500135e-02    1.260299e+03
  2.500225e-02    1.260680e+03
  3.500315e-02    1.261713e+03
  4.500405e-02    1.258401e+03
  5.500495e-02    1.255605e+03
  6.500585e-02    1.258450e+03
  7.500675e-02    1.265557e+03
  8.500765e-02    1.268179e+03
  9.500855e-02    1.265215e+03
  1.050094e-01    1.263386e+03
  1.150103e-01    1.261776e+03
  1.250112e-01    1.260359e+03
  1.350121e-01    1.259782e+03
  1.450130e-01    1.261349e+03
  1.550139e-01    1.263667e+03
  1.650148e-01    1.263426e+03
  1.750157e-01    1.264606e+03
  1.850166e-01    1.267234e+03
  1.950175e-01    1.267725e+03
  2.050184e-01    1.268114e+03
  2.150193e-01    1.268886e+03
  2.250202e-01    1.269621e+03
  2.350211e-01    1.270184e+03
  2.450220e-01    1.271600e+03
  2.550229e-01    1.272018e+03
  2.650238e-01    1.273824e+03
  2.750247e-01    1.275834e+03
  2.850256e-01    1.277037e+03
  2.950265e-01    1.278731e+03
  3.050274e-01    1.281424e+03
  3.150283e-01    1.282903e+03
  3.250292e-01    1.283452e+03
  3.350301e-01    1.286221e+03
  3.450310e-01    1.289472e+03
  3.550319e-01    1.291075e+03
  3.650328e-01    1.294844e+03
  3.750337e-01    1.299557e+03
  3.850346e-01    1.302375e+03
  3.950355e-01    1.304282e+03
  4.050364e-01    1.307891e+03
  4.150373e-01    1.312353e+03
  4.250382e-01    1.317162e+03
