# == pyFAI calibration ==
# Distance Sample to Detector: 0.1294309877681794 m
# PONI: 5.034e-02, 2.441e-03 m
# Rotations: 0.006691 0.002051 -0.000000 rad
# 
# == Fit2d calibration ==
# Distance Sample-beamCenter: 129.434 mm
# Center: x=62.258, y=2000.060 pix
# Tilt: 0.401 deg  TiltPlanRot: 162.954 deg
# 
# Detector Detector	 Spline= None	 PixelSize= 2.530e-05, 2.530e-05 m
#    Detector has a mask: False 
#    Detector has a dark current: False 
#    detector has a flat field: False 
# 
# Wavelength: 6.907e-11 m
# Mask applied: False
# Dark current applied: False
# Flat field applied: False
# Polarization factor: None
# Normalization factor: 1.0
# --> ../../results/intermediate/integrated_1D/PS_0p0V_a/26.dat
#       2th_deg             I 
  5.000450e-03    1.231094e+03
  1.500135e-02    1.233510e+03
  2.500225e-02    1.236596e+03
  3.500315e-02    1.237713e+03
  4.500405e-02    1.237577e+03
  5.500495e-02    1.236225e+03
  6.500585e-02    1.237561e+03
  7.500675e-02    1.239070e+03
  8.500765e-02    1.238630e+03
  9.500855e-02    1.237309e+03
  1.050094e-01    1.235544e+03
  1.150103e-01    1.236456e+03
  1.250112e-01    1.236524e+03
  1.350121e-01    1.235640e+03
  1.450130e-01    1.236338e+03
  1.550139e-01    1.237830e+03
  1.650148e-01    1.238437e+03
  1.750157e-01    1.237491e+03
  1.850166e-01    1.238253e+03
  1.950175e-01    1.240289e+03
  2.050184e-01    1.240552e+03
  2.150193e-01    1.241297e+03
  2.250202e-01    1.243245e+03
  2.350211e-01    1.244466e+03
  2.450220e-01    1.244634e+03
  2.550229e-01    1.246112e+03
  2.650238e-01    1.247599e+03
  2.750247e-01    1.248591e+03
  2.850256e-01    1.250479e+03
  2.950265e-01    1.252397e+03
  3.050274e-01    1.255235e+03
  3.150283e-01    1.258647e+03
  3.250292e-01    1.260555e+03
  3.350301e-01    1.262099e+03
  3.450310e-01    1.264456e+03
  3.550319e-01    1.269328e+03
  3.650328e-01    1.273774e+03
  3.750337e-01    1.278087e+03
  3.850346e-01    1.281949e+03
  3.950355e-01    1.284592e+03
  4.050364e-01    1.287570e+03
  4.150373e-01    1.293049e+03
  4.250382e-01    1.298268e+03
  4.350391e-01    1.304816e+03
  4.450400e-01    1.312379e+03
  4.550409e-01    1.320248e+03
  4.650418e-01    1.326826e+03
  4.750427e-01    1.334441e+03
  4.850436e-01    1.345824e+03
  4.950445e-01    1.358917e+03
  5.050454e-01    1.352289e+03
  5.150463e-01    1.329312e+03
  5.250472e-01    1.319308e+03
  5.350481e-01    1.312138e+03
  5.450490e-01    1.306529e+03
  5.550499e-01    1.302061e+03
  5.650508e-01    1.297893e+03
  5.750517e-01    1.292948e+03
  5.850526e-01    1.289477e+03
  5.950535e-01    1.288158e+03
  6.050544e-01    1.287656e+03
  6.150553e-01    1.288132e+03
  6.250562e-01    1.286537e+03
  6.350571e-01    1.285348e+03
  6.450580e-01    1.284086e+03
  6.550589e-01    1.283986e+03
  6.650598e-01    1.284401e+03
  6.750607e-01    1.284034e+03
  6.850616e-01    1.284224e+03
  6.950625e-01    1.284092e+03
  7.050634e-01    1.290308e+03
  7.150643e-01    1.297806e+03
  7.250652e-01    1.304895e+03
  7.350661e-01    1.310472e+03
  7.450670e-01    1.318622e+03
  7.550679e-01    1.327475e+03
  7.650688e-01    1.335675e+03
  7.750697e-01    1.346471e+03
  7.850706e-01    1.359752e+03
  7.950715e-01    1.374176e+03
  8.050724e-01    1.388554e+03
  8.150733e-01    1.405941e+03
  8.250742e-01    1.428461e+03
  8.350751e-01    1.457527e+03
  8.450760e-01    1.491279e+03
  8.550769e-01    1.532367e+03
  8.650778e-01    1.587857e+03
  8.750787e-01    1.661889e+03
  8.850796e-01    1.759187e+03
  8.950805e-01    1.897947e+03
  9.050814e-01    2.130598e+03
