# == pyFAI calibration ==
# Distance Sample to Detector: 0.1294309877681794 m
# PONI: 5.034e-02, 2.441e-03 m
# Rotations: 0.006691 0.002051 -0.000000 rad
# 
# == Fit2d calibration ==
# Distance Sample-beamCenter: 129.434 mm
# Center: x=62.258, y=2000.060 pix
# Tilt: 0.401 deg  TiltPlanRot: 162.954 deg
# 
# Detector Detector	 Spline= None	 PixelSize= 2.530e-05, 2.530e-05 m
#    Detector has a mask: False 
#    Detector has a dark current: False 
#    detector has a flat field: False 
# 
# Wavelength: 6.907e-11 m
# Mask applied: False
# Dark current applied: False
# Flat field applied: False
# Polarization factor: None
# Normalization factor: 1.0
# --> ../../results/intermediate/integrated_1D/PS_0p0V_a/63.dat
#       2th_deg             I 
  5.000450e-03    1.203953e+03
  1.500135e-02    1.206566e+03
  2.500225e-02    1.209330e+03
  3.500315e-02    1.208910e+03
  4.500405e-02    1.210973e+03
  5.500495e-02    1.213932e+03
  6.500585e-02    1.212537e+03
  7.500675e-02    1.213662e+03
  8.500765e-02    1.213732e+03
  9.500855e-02    1.212083e+03
  1.050094e-01    1.211890e+03
  1.150103e-01    1.213370e+03
  1.250112e-01    1.214217e+03
  1.350121e-01    1.214401e+03
  1.450130e-01    1.213413e+03
  1.550139e-01    1.213580e+03
  1.650148e-01    1.213711e+03
  1.750157e-01    1.215665e+03
  1.850166e-01    1.217035e+03
  1.950175e-01    1.214587e+03
  2.050184e-01    1.215466e+03
  2.150193e-01    1.217578e+03
  2.250202e-01    1.217105e+03
  2.350211e-01    1.217161e+03
  2.450220e-01    1.218273e+03
  2.550229e-01    1.220078e+03
  2.650238e-01    1.221635e+03
  2.750247e-01    1.221883e+03
  2.850256e-01    1.223702e+03
  2.950265e-01    1.226619e+03
  3.050274e-01    1.230678e+03
  3.150283e-01    1.233709e+03
  3.250292e-01    1.235475e+03
  3.350301e-01    1.236040e+03
  3.450310e-01    1.236787e+03
  3.550319e-01    1.240509e+03
  3.650328e-01    1.244764e+03
  3.750337e-01    1.247467e+03
  3.850346e-01    1.250010e+03
  3.950355e-01    1.252597e+03
  4.050364e-01    1.255204e+03
  4.150373e-01    1.259591e+03
  4.250382e-01    1.264856e+03
  4.350391e-01    1.270356e+03
  4.450400e-01    1.277250e+03
  4.550409e-01    1.284615e+03
  4.650418e-01    1.291080e+03
  4.750427e-01    1.299004e+03
  4.850436e-01    1.306791e+03
  4.950445e-01    1.315916e+03
  5.050454e-01    1.310285e+03
  5.150463e-01    1.290260e+03
  5.250472e-01    1.280840e+03
  5.350481e-01    1.275459e+03
  5.450490e-01    1.271422e+03
  5.550499e-01    1.266560e+03
  5.650508e-01    1.263667e+03
  5.750517e-01    1.262208e+03
  5.850526e-01    1.259274e+03
  5.950535e-01    1.256041e+03
  6.050544e-01    1.254559e+03
  6.150553e-01    1.254482e+03
  6.250562e-01    1.254331e+03
  6.350571e-01    1.253217e+03
  6.450580e-01    1.251748e+03
  6.550589e-01    1.252056e+03
  6.650598e-01    1.252880e+03
  6.750607e-01    1.253787e+03
  6.850616e-01    1.254446e+03
  6.950625e-01    1.255471e+03
  7.050634e-01    1.260474e+03
  7.150643e-01    1.266454e+03
  7.250652e-01    1.272109e+03
  7.350661e-01    1.277470e+03
  7.450670e-01    1.284508e+03
  7.550679e-01    1.290250e+03
  7.650688e-01    1.297483e+03
  7.750697e-01    1.307490e+03
  7.850706e-01    1.318026e+03
  7.950715e-01    1.331242e+03
  8.050724e-01    1.346140e+03
  8.150733e-01    1.362872e+03
  8.250742e-01    1.383513e+03
  8.350751e-01    1.407676e+03
  8.450760e-01    1.437688e+03
  8.550769e-01    1.476419e+03
  8.650778e-01    1.528968e+03
  8.750787e-01    1.596298e+03
  8.850796e-01    1.682631e+03
  8.950805e-01    1.797666e+03
  9.050814e-01    1.967117e+03
  9.150823e-01    2.270964e+03
  9.250832e-01    2.920242e+03
  9.350841e-01    4.365218e+03
  9.450850e-01    6.544815e+03
  9.550859e-01    8.562458e+03
  9.650868e-01    1.033882e+04
  9.750877e-01    1.174595e+04
  9.850886e-01    1.274797e+04
  9.950895e-01    1.353418e+04
  1.005090e+00    1.426459e+04
  1.015091e+00    1.500744e+04
  1.025092e+00    1.579648e+04
  1.035093e+00    1.660091e+04
  1.045094e+00    1.739836e+04
  1.055095e+00    1.812287e+04
  1.065096e+00    1.873495e+04
  1.075097e+00    1.926044e+04
  1.085098e+00    1.971509e+04
  1.095099e+00    2.006819e+04
  1.105099e+00    2.036574e+04
  1.115100e+00    2.069669e+04
  1.125101e+00    2.113962e+04
  1.135102e+00    2.158073e+04
  1.145103e+00    2.191985e+04
  1.155104e+00    2.205234e+04
  1.165105e+00    2.193466e+04
  1.175106e+00    2.160191e+04
  1.185107e+00    2.118305e+04
  1.195108e+00    2.077914e+04
  1.205108e+00    2.047899e+04
  1.215109e+00    2.029053e+04
  1.225110e+00    2.009403e+04
  1.235111e+00    1.988806e+04
  1.245112e+00    1.963502e+04
  1.255113e+00    1.936698e+04
  1.265114e+00    1.907813e+04
  1.275115e+00    1.878554e+04
  1.285116e+00    1.849285e+04
  1.295117e+00    1.820360e+04
  1.305117e+00    1.792821e+04
  1.315118e+00    1.766766e+04
  1.325119e+00    1.742057e+04
  1.335120e+00    1.718192e+04
  1.345121e+00    1.695722e+04
  1.355122e+00    1.674944e+04
  1.365123e+00    1.655902e+04
  1.375124e+00    1.638083e+04
  1.385125e+00    1.622703e+04
  1.395126e+00    1.610715e+04
  1.405126e+00    1.601211e+04
  1.415127e+00    1.596403e+04
  1.425128e+00    1.600040e+04
  1.435129e+00    1.615787e+04
  1.445130e+00    1.643411e+04
  1.455131e+00    1.675118e+04
  1.465132e+00    1.707258e+04
  1.475133e+00    1.736810e+04
  1.485134e+00    1.764418e+04
  1.495135e+00    1.795478e+04
  1.505135e+00    1.835766e+04
  1.515136e+00    1.880174e+04
  1.525137e+00    1.921676e+04
  1.535138e+00    1.952353e+04
  1.545139e+00    1.970703e+04
  1.555140e+00    1.980523e+04
  1.565141e+00    1.985635e+04
  1.575142e+00    1.984938e+04
  1.585143e+00    1.979532e+04
  1.595144e+00    1.971364e+04
  1.605144e+00    1.961497e+04
  1.615145e+00    1.950829e+04
  1.625146e+00    1.938224e+04
  1.635147e+00    1.926704e+04
  1.645148e+00    1.915743e+04
  1.655149e+00    1.904745e+04
  1.665150e+00    1.893455e+04
  1.675151e+00    1.882437e+04
  1.685152e+00    1.871558e+04
  1.695152e+00    1.860261e+04
  1.705153e+00    1.850684e+04
  1.715154e+00    1.840712e+04
  1.725155e+00    1.832273e+04
  1.735156e+00    1.823987e+04
  1.745157e+00    1.815425e+04
  1.755158e+00    1.806737e+04
  1.765159e+00    1.798606e+04
  1.775160e+00    1.791424e+04
  1.785161e+00    1.784572e+04
  1.795161e+00    1.778225e+04
  1.805162e+00    1.771259e+04
  1.815163e+00    1.764173e+04
  1.825164e+00    1.756654e+04
