# == pyFAI calibration ==
# Distance Sample to Detector: 0.1294309877681794 m
# PONI: 5.034e-02, 2.441e-03 m
# Rotations: 0.006691 0.002051 -0.000000 rad
# 
# == Fit2d calibration ==
# Distance Sample-beamCenter: 129.434 mm
# Center: x=62.258, y=2000.060 pix
# Tilt: 0.401 deg  TiltPlanRot: 162.954 deg
# 
# Detector Detector	 Spline= None	 PixelSize= 2.530e-05, 2.530e-05 m
#    Detector has a mask: False 
#    Detector has a dark current: False 
#    detector has a flat field: False 
# 
# Wavelength: 6.907e-11 m
# Mask applied: False
# Dark current applied: False
# Flat field applied: False
# Polarization factor: None
# Normalization factor: 1.0
# --> ../../results/intermediate/integrated_1D/PS_0p0V_a/102.dat
#       2th_deg             I 
  5.000450e-03    1.207325e+03
  1.500135e-02    1.209706e+03
  2.500225e-02    1.214208e+03
  3.500315e-02    1.216458e+03
  4.500405e-02    1.220281e+03
  5.500495e-02    1.223066e+03
  6.500585e-02    1.221799e+03
  7.500675e-02    1.219908e+03
  8.500765e-02    1.219988e+03
  9.500855e-02    1.219187e+03
  1.050094e-01    1.216278e+03
  1.150103e-01    1.217030e+03
  1.250112e-01    1.218011e+03
  1.350121e-01    1.218459e+03
  1.450130e-01    1.218854e+03
  1.550139e-01    1.218115e+03
  1.650148e-01    1.217155e+03
  1.750157e-01    1.218375e+03
  1.850166e-01    1.220160e+03
  1.950175e-01    1.221029e+03
  2.050184e-01    1.220341e+03
  2.150193e-01    1.221913e+03
  2.250202e-01    1.223130e+03
  2.350211e-01    1.223472e+03
  2.450220e-01    1.224565e+03
  2.550229e-01    1.225384e+03
  2.650238e-01    1.227208e+03
  2.750247e-01    1.231036e+03
  2.850256e-01    1.233254e+03
  2.950265e-01    1.234148e+03
  3.050274e-01    1.235809e+03
  3.150283e-01    1.236997e+03
  3.250292e-01    1.239592e+03
  3.350301e-01    1.242561e+03
  3.450310e-01    1.244515e+03
  3.550319e-01    1.246562e+03
  3.650328e-01    1.247799e+03
  3.750337e-01    1.250028e+03
  3.850346e-01    1.254488e+03
  3.950355e-01    1.258895e+03
  4.050364e-01    1.262788e+03
  4.150373e-01    1.265592e+03
  4.250382e-01    1.269674e+03
  4.350391e-01    1.275556e+03
  4.450400e-01    1.282085e+03
  4.550409e-01    1.289171e+03
  4.650418e-01    1.295210e+03
  4.750427e-01    1.303141e+03
  4.850436e-01    1.311928e+03
  4.950445e-01    1.321006e+03
  5.050454e-01    1.314495e+03
  5.150463e-01    1.295979e+03
  5.250472e-01    1.289072e+03
  5.350481e-01    1.283154e+03
  5.450490e-01    1.278525e+03
  5.550499e-01    1.274888e+03
  5.650508e-01    1.271716e+03
  5.750517e-01    1.268198e+03
  5.850526e-01    1.265202e+03
  5.950535e-01    1.263399e+03
  6.050544e-01    1.262289e+03
  6.150553e-01    1.260839e+03
  6.250562e-01    1.260836e+03
