# == pyFAI calibration ==
# Distance Sample to Detector: 0.1294309877681794 m
# PONI: 5.034e-02, 2.441e-03 m
# Rotations: 0.006691 0.002051 -0.000000 rad
# 
# == Fit2d calibration ==
# Distance Sample-beamCenter: 129.434 mm
# Center: x=62.258, y=2000.060 pix
# Tilt: 0.401 deg  TiltPlanRot: 162.954 deg
# 
# Detector Detector	 Spline= None	 PixelSize= 2.530e-05, 2.530e-05 m
#    Detector has a mask: False 
#    Detector has a dark current: False 
#    detector has a flat field: False 
# 
# Wavelength: 6.907e-11 m
# Mask applied: False
# Dark current applied: False
# Flat field applied: False
# Polarization factor: None
# Normalization factor: 1.0
# --> ../../results/intermediate/integrated_1D/PS_0p0V_a/98.dat
#       2th_deg             I 
  5.000450e-03    1.219789e+03
  1.500135e-02    1.214734e+03
  2.500225e-02    1.215412e+03
  3.500315e-02    1.216975e+03
  4.500405e-02    1.216851e+03
  5.500495e-02    1.218230e+03
  6.500585e-02    1.220749e+03
  7.500675e-02    1.223380e+03
  8.500765e-02    1.224158e+03
  9.500855e-02    1.221108e+03
  1.050094e-01    1.221045e+03
  1.150103e-01    1.222525e+03
  1.250112e-01    1.222341e+03
  1.350121e-01    1.221628e+03
  1.450130e-01    1.221681e+03
  1.550139e-01    1.224173e+03
  1.650148e-01    1.224578e+03
  1.750157e-01    1.223714e+03
  1.850166e-01    1.225150e+03
  1.950175e-01    1.226686e+03
  2.050184e-01    1.228851e+03
  2.150193e-01    1.228626e+03
  2.250202e-01    1.227894e+03
  2.350211e-01    1.228078e+03
  2.450220e-01    1.228570e+03
  2.550229e-01    1.229903e+03
  2.650238e-01    1.231393e+03
  2.750247e-01    1.234646e+03
  2.850256e-01    1.237418e+03
  2.950265e-01    1.238305e+03
  3.050274e-01    1.239578e+03
  3.150283e-01    1.241985e+03
  3.250292e-01    1.244439e+03
  3.350301e-01    1.247036e+03
  3.450310e-01    1.249813e+03
  3.550319e-01    1.252863e+03
  3.650328e-01    1.255816e+03
  3.750337e-01    1.258813e+03
  3.850346e-01    1.261669e+03
  3.950355e-01    1.264454e+03
  4.050364e-01    1.268358e+03
  4.150373e-01    1.273747e+03
  4.250382e-01    1.279871e+03
  4.350391e-01    1.284274e+03
  4.450400e-01    1.289657e+03
  4.550409e-01    1.297222e+03
  4.650418e-01    1.305455e+03
  4.750427e-01    1.312331e+03
  4.850436e-01    1.320135e+03
  4.950445e-01    1.330222e+03
  5.050454e-01    1.324886e+03
  5.150463e-01    1.305712e+03
  5.250472e-01    1.296882e+03
  5.350481e-01    1.290399e+03
  5.450490e-01    1.286169e+03
  5.550499e-01    1.281523e+03
  5.650508e-01    1.279204e+03
  5.750517e-01    1.276864e+03
  5.850526e-01    1.274035e+03
  5.950535e-01    1.271268e+03
  6.050544e-01    1.267343e+03
  6.150553e-01    1.265652e+03
  6.250562e-01    1.265387e+03
  6.350571e-01    1.266743e+03
  6.450580e-01    1.268570e+03
  6.550589e-01    1.268629e+03
  6.650598e-01    1.267619e+03
