# == pyFAI calibration ==
# Distance Sample to Detector: 0.1294309877681794 m
# PONI: 5.034e-02, 2.441e-03 m
# Rotations: 0.006691 0.002051 -0.000000 rad
# 
# == Fit2d calibration ==
# Distance Sample-beamCenter: 129.434 mm
# Center: x=62.258, y=2000.060 pix
# Tilt: 0.401 deg  TiltPlanRot: 162.954 deg
# 
# Detector Detector	 Spline= None	 PixelSize= 2.530e-05, 2.530e-05 m
#    Detector has a mask: False 
#    Detector has a dark current: False 
#    detector has a flat field: False 
# 
# Wavelength: 6.907e-11 m
# Mask applied: False
# Dark current applied: False
# Flat field applied: False
# Polarization factor: None
# Normalization factor: 1.0
# --> ../../results/intermediate/integrated_1D/PS_0p0V_a/61.dat
#       2th_deg             I 
  5.000450e-03    1.211183e+03
  1.500135e-02    1.212685e+03
  2.500225e-02    1.218510e+03
  3.500315e-02    1.219633e+03
  4.500405e-02    1.218001e+03
  5.500495e-02    1.215483e+03
  6.500585e-02    1.215198e+03
  7.500675e-02    1.217399e+03
  8.500765e-02    1.216900e+03
  9.500855e-02    1.216702e+03
  1.050094e-01    1.216441e+03
  1.150103e-01    1.214589e+03
  1.250112e-01    1.213839e+03
  1.350121e-01    1.215630e+03
  1.450130e-01    1.216473e+03
  1.550139e-01    1.218581e+03
  1.650148e-01    1.219529e+03
  1.750157e-01    1.219385e+03
  1.850166e-01    1.219159e+03
  1.950175e-01    1.220887e+03
  2.050184e-01    1.221282e+03
  2.150193e-01    1.222239e+03
  2.250202e-01    1.224959e+03
  2.350211e-01    1.225303e+03
  2.450220e-01    1.223725e+03
  2.550229e-01    1.226409e+03
  2.650238e-01    1.228403e+03
  2.750247e-01    1.228502e+03
  2.850256e-01    1.230596e+03
  2.950265e-01    1.232393e+03
  3.050274e-01    1.233477e+03
  3.150283e-01    1.234751e+03
  3.250292e-01    1.237609e+03
  3.350301e-01    1.240144e+03
  3.450310e-01    1.242211e+03
  3.550319e-01    1.244913e+03
  3.650328e-01    1.248604e+03
  3.750337e-01    1.250688e+03
  3.850346e-01    1.252852e+03
  3.950355e-01    1.255892e+03
  4.050364e-01    1.260294e+03
  4.150373e-01    1.265143e+03
  4.250382e-01    1.270357e+03
  4.350391e-01    1.275920e+03
  4.450400e-01    1.282429e+03
  4.550409e-01    1.290507e+03
  4.650418e-01    1.298542e+03
  4.750427e-01    1.306518e+03
  4.850436e-01    1.313776e+03
  4.950445e-01    1.321405e+03
  5.050454e-01    1.314442e+03
  5.150463e-01    1.294486e+03
  5.250472e-01    1.285786e+03
  5.350481e-01    1.280734e+03
  5.450490e-01    1.276126e+03
  5.550499e-01    1.270970e+03
  5.650508e-01    1.268432e+03
  5.750517e-01    1.266227e+03
  5.850526e-01    1.262651e+03
  5.950535e-01    1.259740e+03
  6.050544e-01    1.259301e+03
  6.150553e-01    1.259863e+03
  6.250562e-01    1.258957e+03
  6.350571e-01    1.258262e+03
  6.450580e-01    1.257349e+03
  6.550589e-01    1.256443e+03
  6.650598e-01    1.256616e+03
  6.750607e-01    1.257377e+03
  6.850616e-01    1.259343e+03
  6.950625e-01    1.261245e+03
  7.050634e-01    1.266798e+03
  7.150643e-01    1.272588e+03
  7.250652e-01    1.278491e+03
  7.350661e-01    1.284989e+03
  7.450670e-01    1.291636e+03
  7.550679e-01    1.297367e+03
  7.650688e-01    1.306043e+03
  7.750697e-01    1.317562e+03
  7.850706e-01    1.329647e+03
  7.950715e-01    1.341858e+03
  8.050724e-01    1.357294e+03
  8.150733e-01    1.373574e+03
  8.250742e-01    1.392176e+03
  8.350751e-01    1.416800e+03
  8.450760e-01    1.448036e+03
  8.550769e-01    1.487688e+03
  8.650778e-01    1.541170e+03
  8.750787e-01    1.609122e+03
  8.850796e-01    1.697838e+03
