# == pyFAI calibration ==
# Distance Sample to Detector: 0.1294309877681794 m
# PONI: 5.034e-02, 2.441e-03 m
# Rotations: 0.006691 0.002051 -0.000000 rad
# 
# == Fit2d calibration ==
# Distance Sample-beamCenter: 129.434 mm
# Center: x=62.258, y=2000.060 pix
# Tilt: 0.401 deg  TiltPlanRot: 162.954 deg
# 
# Detector Detector	 Spline= None	 PixelSize= 2.530e-05, 2.530e-05 m
#    Detector has a mask: False 
#    Detector has a dark current: False 
#    detector has a flat field: False 
# 
# Wavelength: 6.907e-11 m
# Mask applied: False
# Dark current applied: False
# Flat field applied: False
# Polarization factor: None
# Normalization factor: 1.0
# --> ../../results/intermediate/integrated_1D/PS_0p0V_a/24.dat
#       2th_deg             I 
  5.000450e-03    1.237755e+03
  1.500135e-02    1.236387e+03
  2.500225e-02    1.234973e+03
  3.500315e-02    1.236281e+03
  4.500405e-02    1.242285e+03
  5.500495e-02    1.246455e+03
  6.500585e-02    1.244989e+03
  7.500675e-02    1.242896e+03
  8.500765e-02    1.239968e+03
  9.500855e-02    1.240593e+03
  1.050094e-01    1.242453e+03
  1.150103e-01    1.243109e+03
  1.250112e-01    1.244431e+03
  1.350121e-01    1.244424e+03
  1.450130e-01    1.242326e+03
  1.550139e-01    1.243880e+03
  1.650148e-01    1.247099e+03
  1.750157e-01    1.246045e+03
  1.850166e-01    1.244885e+03
  1.950175e-01    1.245765e+03
  2.050184e-01    1.247061e+03
  2.150193e-01    1.248007e+03
  2.250202e-01    1.248405e+03
  2.350211e-01    1.250240e+03
  2.450220e-01    1.251308e+03
  2.550229e-01    1.251142e+03
  2.650238e-01    1.251636e+03
  2.750247e-01    1.253720e+03
  2.850256e-01    1.256063e+03
  2.950265e-01    1.257277e+03
  3.050274e-01    1.258606e+03
  3.150283e-01    1.261565e+03
  3.250292e-01    1.266710e+03
  3.350301e-01    1.269779e+03
  3.450310e-01    1.272792e+03
  3.550319e-01    1.277313e+03
  3.650328e-01    1.281505e+03
  3.750337e-01    1.283507e+03
  3.850346e-01    1.287088e+03
  3.950355e-01    1.292389e+03
  4.050364e-01    1.297556e+03
  4.150373e-01    1.301518e+03
  4.250382e-01    1.305891e+03
  4.350391e-01    1.312178e+03
  4.450400e-01    1.319519e+03
  4.550409e-01    1.327745e+03
  4.650418e-01    1.337139e+03
  4.750427e-01    1.347185e+03
  4.850436e-01    1.357224e+03
  4.950445e-01    1.367026e+03
  5.050454e-01    1.359493e+03
  5.150463e-01    1.336737e+03
  5.250472e-01    1.326292e+03
  5.350481e-01    1.318631e+03
  5.450490e-01    1.312129e+03
  5.550499e-01    1.305925e+03
  5.650508e-01    1.300974e+03
  5.750517e-01    1.298594e+03
  5.850526e-01    1.296182e+03
  5.950535e-01    1.293755e+03
  6.050544e-01    1.292415e+03
  6.150553e-01    1.291636e+03
  6.250562e-01    1.290832e+03
  6.350571e-01    1.290366e+03
  6.450580e-01    1.287953e+03
  6.550589e-01    1.288261e+03
  6.650598e-01    1.287891e+03
  6.750607e-01    1.287797e+03
  6.850616e-01    1.289292e+03
  6.950625e-01    1.290817e+03
  7.050634e-01    1.295650e+03
  7.150643e-01    1.301622e+03
  7.250652e-01    1.309177e+03
  7.350661e-01    1.315210e+03
  7.450670e-01    1.322433e+03
  7.550679e-01    1.330881e+03
  7.650688e-01    1.339712e+03
  7.750697e-01    1.352001e+03
  7.850706e-01    1.365977e+03
  7.950715e-01    1.380381e+03
  8.050724e-01    1.397037e+03
  8.150733e-01    1.416283e+03
  8.250742e-01    1.438632e+03
  8.350751e-01    1.466732e+03
  8.450760e-01    1.502987e+03
  8.550769e-01    1.548372e+03
  8.650778e-01    1.608287e+03
  8.750787e-01    1.688071e+03
  8.850796e-01    1.791548e+03
  8.950805e-01    1.943286e+03
  9.050814e-01    2.216844e+03
  9.150823e-01    2.859029e+03
  9.250832e-01    4.340375e+03
  9.350841e-01    6.637959e+03
  9.450850e-01    8.542979e+03
  9.550859e-01    1.023572e+04
  9.650868e-01    1.174952e+04
  9.750877e-01    1.287259e+04
  9.850886e-01    1.370155e+04
  9.950895e-01    1.445563e+04
  1.005090e+00    1.516314e+04
  1.015091e+00    1.590917e+04
  1.025092e+00    1.669372e+04
  1.035093e+00    1.753098e+04
  1.045094e+00    1.836430e+04
  1.055095e+00    1.910968e+04
  1.065096e+00    1.975724e+04
  1.075097e+00    2.031512e+04
  1.085098e+00    2.079744e+04
  1.095099e+00    2.117904e+04
  1.105099e+00    2.152731e+04
  1.115100e+00    2.196950e+04
  1.125101e+00    2.255633e+04
  1.135102e+00    2.315758e+04
  1.145103e+00    2.368808e+04
  1.155104e+00    2.409147e+04
  1.165105e+00    2.440331e+04
  1.175106e+00    2.461262e+04
  1.185107e+00    2.472352e+04
  1.195108e+00    2.469952e+04
  1.205108e+00    2.462462e+04
  1.215109e+00    2.452459e+04
  1.225110e+00    2.419733e+04
  1.235111e+00    2.368024e+04
  1.245112e+00    2.308740e+04
  1.255113e+00    2.262208e+04
  1.265114e+00    2.224287e+04
  1.275115e+00    2.189136e+04
  1.285116e+00    2.154928e+04
  1.295117e+00    2.121238e+04
  1.305117e+00    2.089459e+04
  1.315118e+00    2.059340e+04
  1.325119e+00    2.030536e+04
  1.335120e+00    2.000947e+04
  1.345121e+00    1.973047e+04
  1.355122e+00    1.948631e+04
  1.365123e+00    1.927132e+04
  1.375124e+00    1.905781e+04
  1.385125e+00    1.885637e+04
  1.395126e+00    1.868646e+04
  1.405126e+00    1.857330e+04
  1.415127e+00    1.852413e+04
  1.425128e+00    1.857156e+04
  1.435129e+00    1.875949e+04
  1.445130e+00    1.907892e+04
  1.455131e+00    1.944840e+04
  1.465132e+00    1.983122e+04
  1.475133e+00    2.018116e+04
  1.485134e+00    2.050824e+04
  1.495135e+00    2.087676e+04
  1.505135e+00    2.133531e+04
  1.515136e+00    2.185156e+04
  1.525137e+00    2.233428e+04
  1.535138e+00    2.266977e+04
  1.545139e+00    2.286246e+04
  1.555140e+00    2.294505e+04
  1.565141e+00    2.295787e+04
  1.575142e+00    2.290190e+04
  1.585143e+00    2.279316e+04
  1.595144e+00    2.264264e+04
  1.605144e+00    2.246064e+04
  1.615145e+00    2.226388e+04
  1.625146e+00    2.207001e+04
  1.635147e+00    2.187690e+04
  1.645148e+00    2.168103e+04
  1.655149e+00    2.148512e+04
  1.665150e+00    2.129135e+04
  1.675151e+00    2.110431e+04
  1.685152e+00    2.092151e+04
  1.695152e+00    2.073840e+04
  1.705153e+00    2.056174e+04
  1.715154e+00    2.038235e+04
  1.725155e+00    2.021795e+04
  1.735156e+00    2.006940e+04
  1.745157e+00    1.992189e+04
  1.755158e+00    1.975522e+04
  1.765159e+00    1.959922e+04
  1.775160e+00    1.946376e+04
  1.785161e+00    1.932604e+04
  1.795161e+00    1.919225e+04
  1.805162e+00    1.905531e+04
  1.815163e+00    1.892505e+04
  1.825164e+00    1.880495e+04
  1.835165e+00    1.866799e+04
  1.845166e+00    1.851305e+04
  1.855167e+00    1.836161e+04
  1.865168e+00    1.820859e+04
  1.875169e+00    1.806705e+04
  1.885170e+00    1.794915e+04
  1.895170e+00    1.783480e+04
  1.905171e+00    1.771362e+04
  1.915172e+00    1.759987e+04
  1.925173e+00    1.748979e+04
  1.935174e+00    1.738097e+04
  1.945175e+00    1.725982e+04
  1.955176e+00    1.714258e+04
  1.965177e+00    1.703844e+04
  1.975178e+00    1.694445e+04
  1.985179e+00    1.683592e+04
  1.995179e+00    1.672851e+04
  2.005180e+00    1.662874e+04
  2.015181e+00    1.652190e+04
  2.025182e+00    1.642318e+04
  2.035183e+00    1.634058e+04
  2.045184e+00    1.625584e+04
  2.055185e+00    1.617385e+04
  2.065186e+00    1.608855e+04
  2.075187e+00    1.599956e+04
  2.085188e+00    1.591908e+04
  2.095188e+00    1.584108e+04
  2.105189e+00    1.576405e+04
  2.115190e+00    1.568360e+04
  2.125191e+00    1.559962e+04
  2.135192e+00    1.552403e+04
  2.145193e+00    1.545608e+04
  2.155194e+00    1.539166e+04
  2.165195e+00    1.532870e+04
  2.175196e+00    1.527169e+04
  2.185197e+00    1.521580e+04
  2.195197e+00    1.515766e+04
  2.205198e+00    1.510644e+04
  2.215199e+00    1.505503e+04
  2.225200e+00    1.498325e+04
  2.235201e+00    1.489683e+04
  2.245202e+00    1.481386e+04
  2.255203e+00    1.475059e+04
  2.265204e+00    1.469058e+04
  2.275205e+00    1.462697e+04
  2.285206e+00    1.456803e+04
  2.295206e+00    1.451507e+04
  2.305207e+00    1.446019e+04
  2.315208e+00    1.440708e+04
  2.325209e+00    1.435554e+04
  2.335210e+00    1.431555e+04
  2.345211e+00    1.428447e+04
  2.355212e+00    1.425402e+04
  2.365213e+00    1.420965e+04
  2.375214e+00    1.416376e+04
  2.385215e+00    1.412575e+04
  2.395215e+00    1.409108e+04
  2.405216e+00    1.405696e+04
  2.415217e+00    1.401951e+04
  2.425218e+00    1.397754e+04
  2.435219e+00    1.394544e+04
  2.445220e+00    1.390453e+04
  2.455221e+00    1.385403e+04
  2.465222e+00    1.380592e+04
