# == pyFAI calibration ==
# Distance Sample to Detector: 0.1294309877681794 m
# PONI: 5.034e-02, 2.441e-03 m
# Rotations: 0.006691 0.002051 -0.000000 rad
# 
# == Fit2d calibration ==
# Distance Sample-beamCenter: 129.434 mm
# Center: x=62.258, y=2000.060 pix
# Tilt: 0.401 deg  TiltPlanRot: 162.954 deg
# 
# Detector Detector	 Spline= None	 PixelSize= 2.530e-05, 2.530e-05 m
#    Detector has a mask: False 
#    Detector has a dark current: False 
#    detector has a flat field: False 
# 
# Wavelength: 6.907e-11 m
# Mask applied: False
# Dark current applied: False
# Flat field applied: False
# Polarization factor: None
# Normalization factor: 1.0
# --> ../../results/intermediate/integrated_1D/PS_0p0V_a/87.dat
#       2th_deg             I 
  5.000450e-03    1.220609e+03
  1.500135e-02    1.225884e+03
  2.500225e-02    1.228699e+03
  3.500315e-02    1.224717e+03
  4.500405e-02    1.221120e+03
  5.500495e-02    1.221277e+03
  6.500585e-02    1.220380e+03
  7.500675e-02    1.221473e+03
  8.500765e-02    1.221143e+03
  9.500855e-02    1.221263e+03
  1.050094e-01    1.222353e+03
  1.150103e-01    1.223217e+03
  1.250112e-01    1.223069e+03
  1.350121e-01    1.221665e+03
  1.450130e-01    1.220658e+03
  1.550139e-01    1.221024e+03
  1.650148e-01    1.222152e+03
  1.750157e-01    1.222294e+03
  1.850166e-01    1.223062e+03
  1.950175e-01    1.225052e+03
  2.050184e-01    1.226697e+03
  2.150193e-01    1.228336e+03
  2.250202e-01    1.228859e+03
  2.350211e-01    1.228416e+03
  2.450220e-01    1.228735e+03
  2.550229e-01    1.230675e+03
  2.650238e-01    1.232916e+03
  2.750247e-01    1.233905e+03
  2.850256e-01    1.234235e+03
  2.950265e-01    1.236201e+03
  3.050274e-01    1.238772e+03
  3.150283e-01    1.240784e+03
  3.250292e-01    1.242314e+03
  3.350301e-01    1.244595e+03
  3.450310e-01    1.248118e+03
  3.550319e-01    1.250257e+03
  3.650328e-01    1.253142e+03
  3.750337e-01    1.256386e+03
  3.850346e-01    1.258988e+03
  3.950355e-01    1.263349e+03
  4.050364e-01    1.268501e+03
  4.150373e-01    1.274229e+03
  4.250382e-01    1.279886e+03
  4.350391e-01    1.285249e+03
  4.450400e-01    1.291146e+03
  4.550409e-01    1.296783e+03
  4.650418e-01    1.302150e+03
  4.750427e-01    1.311401e+03
  4.850436e-01    1.321160e+03
  4.950445e-01    1.330279e+03
  5.050454e-01    1.323368e+03
  5.150463e-01    1.302345e+03
  5.250472e-01    1.293250e+03
  5.350481e-01    1.286863e+03
  5.450490e-01    1.281661e+03
  5.550499e-01    1.278443e+03
  5.650508e-01    1.275648e+03
  5.750517e-01    1.272465e+03
  5.850526e-01    1.270320e+03
  5.950535e-01    1.269079e+03
  6.050544e-01    1.267951e+03
  6.150553e-01    1.267235e+03
  6.250562e-01    1.266109e+03
  6.350571e-01    1.265360e+03
  6.450580e-01    1.264463e+03
  6.550589e-01    1.263720e+03
  6.650598e-01    1.263854e+03
  6.750607e-01    1.264936e+03
  6.850616e-01    1.266539e+03
  6.950625e-01    1.266783e+03
  7.050634e-01    1.270346e+03
  7.150643e-01    1.276039e+03
  7.250652e-01    1.282587e+03
  7.350661e-01    1.288221e+03
  7.450670e-01    1.296169e+03
  7.550679e-01    1.303574e+03
  7.650688e-01    1.313171e+03
  7.750697e-01    1.324434e+03
  7.850706e-01    1.335592e+03
  7.950715e-01    1.348235e+03
  8.050724e-01    1.363336e+03
  8.150733e-01    1.380483e+03
  8.250742e-01    1.401930e+03
  8.350751e-01    1.428890e+03
  8.450760e-01    1.461615e+03
  8.550769e-01    1.502784e+03
  8.650778e-01    1.556853e+03
  8.750787e-01    1.627608e+03
  8.850796e-01    1.720482e+03
  8.950805e-01    1.847253e+03
  9.050814e-01    2.046680e+03
  9.150823e-01    2.444610e+03
  9.250832e-01    3.380521e+03
  9.350841e-01    5.254394e+03
  9.450850e-01    7.423016e+03
  9.550859e-01    9.279608e+03
  9.650868e-01    1.095080e+04
  9.750877e-01    1.221704e+04
  9.850886e-01    1.314599e+04
  9.950895e-01    1.391224e+04
  1.005090e+00    1.463851e+04
  1.015091e+00    1.538962e+04
  1.025092e+00    1.618365e+04
  1.035093e+00    1.700200e+04
  1.045094e+00    1.781729e+04
  1.055095e+00    1.856023e+04
  1.065096e+00    1.920403e+04
  1.075097e+00    1.977176e+04
  1.085098e+00    2.025217e+04
  1.095099e+00    2.060724e+04
  1.105099e+00    2.090774e+04
  1.115100e+00    2.127879e+04
  1.125101e+00    2.179335e+04
  1.135102e+00    2.231858e+04
  1.145103e+00    2.276358e+04
  1.155104e+00    2.305747e+04
  1.165105e+00    2.317423e+04
  1.175106e+00    2.310191e+04
  1.185107e+00    2.288230e+04
  1.195108e+00    2.248282e+04
  1.205108e+00    2.199663e+04
  1.215109e+00    2.160723e+04
  1.225110e+00    2.128196e+04
  1.235111e+00    2.100935e+04
  1.245112e+00    2.071202e+04
  1.255113e+00    2.041048e+04
  1.265114e+00    2.008010e+04
  1.275115e+00    1.975416e+04
  1.285116e+00    1.943809e+04
  1.295117e+00    1.912043e+04
  1.305117e+00    1.880571e+04
  1.315118e+00    1.850851e+04
  1.325119e+00    1.823196e+04
  1.335120e+00    1.796123e+04
  1.345121e+00    1.770320e+04
  1.355122e+00    1.746662e+04
  1.365123e+00    1.725943e+04
  1.375124e+00    1.706688e+04
  1.385125e+00    1.688313e+04
  1.395126e+00    1.672714e+04
  1.405126e+00    1.662123e+04
  1.415127e+00    1.657893e+04
  1.425128e+00    1.662193e+04
  1.435129e+00    1.678053e+04
  1.445130e+00    1.705221e+04
  1.455131e+00    1.737087e+04
  1.465132e+00    1.769341e+04
  1.475133e+00    1.799132e+04
  1.485134e+00    1.828661e+04
  1.495135e+00    1.861350e+04
  1.505135e+00    1.901867e+04
  1.515136e+00    1.946662e+04
  1.525137e+00    1.989616e+04
  1.535138e+00    2.022049e+04
  1.545139e+00    2.042425e+04
  1.555140e+00    2.053937e+04
  1.565141e+00    2.058725e+04
  1.575142e+00    2.056861e+04
  1.585143e+00    2.050323e+04
  1.595144e+00    2.041238e+04
  1.605144e+00    2.030588e+04
  1.615145e+00    2.017764e+04
  1.625146e+00    2.004280e+04
  1.635147e+00    1.992597e+04
  1.645148e+00    1.982253e+04
  1.655149e+00    1.970648e+04
  1.665150e+00    1.958068e+04
  1.675151e+00    1.947345e+04
  1.685152e+00    1.937892e+04
  1.695152e+00    1.927633e+04
  1.705153e+00    1.916441e+04
  1.715154e+00    1.907192e+04
  1.725155e+00    1.899519e+04
  1.735156e+00    1.891071e+04
  1.745157e+00    1.881910e+04
  1.755158e+00    1.873079e+04
  1.765159e+00    1.864361e+04
  1.775160e+00    1.857210e+04
  1.785161e+00    1.850203e+04
  1.795161e+00    1.843517e+04
  1.805162e+00    1.836231e+04
  1.815163e+00    1.829183e+04
  1.825164e+00    1.822346e+04
  1.835165e+00    1.814010e+04
  1.845166e+00    1.804070e+04
  1.855167e+00    1.793661e+04
  1.865168e+00    1.783447e+04
  1.875169e+00    1.773034e+04
  1.885170e+00    1.764361e+04
  1.895170e+00    1.757204e+04
  1.905171e+00    1.749893e+04
  1.915172e+00    1.742598e+04
  1.925173e+00    1.734731e+04
  1.935174e+00    1.727025e+04
  1.945175e+00    1.718128e+04
  1.955176e+00    1.708887e+04
  1.965177e+00    1.700231e+04
  1.975178e+00    1.692171e+04
  1.985179e+00    1.683094e+04
  1.995179e+00    1.673662e+04
  2.005180e+00    1.664966e+04
  2.015181e+00    1.656181e+04
  2.025182e+00    1.647474e+04
  2.035183e+00    1.638888e+04
  2.045184e+00    1.631016e+04
  2.055185e+00    1.623169e+04
  2.065186e+00    1.614240e+04
  2.075187e+00    1.605290e+04
  2.085188e+00    1.596412e+04
  2.095188e+00    1.586990e+04
  2.105189e+00    1.578480e+04
  2.115190e+00    1.570603e+04
  2.125191e+00    1.561906e+04
  2.135192e+00    1.553285e+04
  2.145193e+00    1.545169e+04
  2.155194e+00    1.536860e+04
  2.165195e+00    1.527872e+04
  2.175196e+00    1.520001e+04
  2.185197e+00    1.513007e+04
  2.195197e+00    1.505726e+04
  2.205198e+00    1.498092e+04
  2.215199e+00    1.489086e+04
  2.225200e+00    1.478904e+04
  2.235201e+00    1.468051e+04
  2.245202e+00    1.457299e+04
  2.255203e+00    1.447520e+04
  2.265204e+00    1.438504e+04
  2.275205e+00    1.429884e+04
  2.285206e+00    1.422326e+04
  2.295206e+00    1.414797e+04
  2.305207e+00    1.407107e+04
  2.315208e+00    1.400614e+04
  2.325209e+00    1.394875e+04
  2.335210e+00    1.387864e+04
  2.345211e+00    1.381067e+04
  2.355212e+00    1.375485e+04
  2.365213e+00    1.370163e+04
  2.375214e+00    1.363447e+04
  2.385215e+00    1.357458e+04
  2.395215e+00    1.352633e+04
  2.405216e+00    1.347673e+04
