# == pyFAI calibration ==
# Distance Sample to Detector: 0.1294309877681794 m
# PONI: 5.034e-02, 2.441e-03 m
# Rotations: 0.006691 0.002051 -0.000000 rad
# 
# == Fit2d calibration ==
# Distance Sample-beamCenter: 129.434 mm
# Center: x=62.258, y=2000.060 pix
# Tilt: 0.401 deg  TiltPlanRot: 162.954 deg
# 
# Detector Detector	 Spline= None	 PixelSize= 2.530e-05, 2.530e-05 m
#    Detector has a mask: False 
#    Detector has a dark current: False 
#    detector has a flat field: False 
# 
# Wavelength: 6.907e-11 m
# Mask applied: False
# Dark current applied: False
# Flat field applied: False
# Polarization factor: None
# Normalization factor: 1.0
# --> ../../results/intermediate/integrated_1D/PS_0p0V_a/138.dat
#       2th_deg             I 
  5.000450e-03    1.283926e+03
  1.500135e-02    1.280719e+03
  2.500225e-02    1.277725e+03
  3.500315e-02    1.276322e+03
  4.500405e-02    1.275723e+03
  5.500495e-02    1.276402e+03
  6.500585e-02    1.276343e+03
  7.500675e-02    1.277665e+03
  8.500765e-02    1.277070e+03
  9.500855e-02    1.274986e+03
  1.050094e-01    1.276751e+03
  1.150103e-01    1.278626e+03
  1.250112e-01    1.277153e+03
  1.350121e-01    1.277380e+03
  1.450130e-01    1.277538e+03
  1.550139e-01    1.276645e+03
  1.650148e-01    1.276268e+03
  1.750157e-01    1.276410e+03
  1.850166e-01    1.278847e+03
  1.950175e-01    1.281289e+03
  2.050184e-01    1.281499e+03
  2.150193e-01    1.281393e+03
  2.250202e-01    1.282854e+03
  2.350211e-01    1.283747e+03
  2.450220e-01    1.286033e+03
  2.550229e-01    1.288261e+03
  2.650238e-01    1.287692e+03
  2.750247e-01    1.288561e+03
  2.850256e-01    1.290591e+03
  2.950265e-01    1.293024e+03
  3.050274e-01    1.295835e+03
  3.150283e-01    1.297897e+03
  3.250292e-01    1.297376e+03
  3.350301e-01    1.299366e+03
  3.450310e-01    1.302967e+03
  3.550319e-01    1.306136e+03
  3.650328e-01    1.308713e+03
  3.750337e-01    1.311938e+03
  3.850346e-01    1.316308e+03
  3.950355e-01    1.319165e+03
  4.050364e-01    1.322149e+03
  4.150373e-01    1.326446e+03
  4.250382e-01    1.332000e+03
  4.350391e-01    1.337552e+03
  4.450400e-01    1.344431e+03
  4.550409e-01    1.351624e+03
  4.650418e-01    1.358827e+03
  4.750427e-01    1.366108e+03
  4.850436e-01    1.372503e+03
  4.950445e-01    1.380930e+03
  5.050454e-01    1.375752e+03
