# == pyFAI calibration ==
# Distance Sample to Detector: 0.1294309877681794 m
# PONI: 5.034e-02, 2.441e-03 m
# Rotations: 0.006691 0.002051 -0.000000 rad
# 
# == Fit2d calibration ==
# Distance Sample-beamCenter: 129.434 mm
# Center: x=62.258, y=2000.060 pix
# Tilt: 0.401 deg  TiltPlanRot: 162.954 deg
# 
# Detector Detector	 Spline= None	 PixelSize= 2.530e-05, 2.530e-05 m
#    Detector has a mask: False 
#    Detector has a dark current: False 
#    detector has a flat field: False 
# 
# Wavelength: 6.907e-11 m
# Mask applied: False
# Dark current applied: False
# Flat field applied: False
# Polarization factor: None
# Normalization factor: 1.0
# --> ../../results/intermediate/integrated_1D/PS_0p0V_a/13.dat
#       2th_deg             I 
  5.000450e-03    1.242020e+03
  1.500135e-02    1.233805e+03
  2.500225e-02    1.226534e+03
  3.500315e-02    1.226262e+03
  4.500405e-02    1.230581e+03
  5.500495e-02    1.231863e+03
  6.500585e-02    1.231116e+03
  7.500675e-02    1.229301e+03
  8.500765e-02    1.228324e+03
  9.500855e-02    1.229088e+03
  1.050094e-01    1.230230e+03
  1.150103e-01    1.232329e+03
  1.250112e-01    1.232183e+03
  1.350121e-01    1.232385e+03
  1.450130e-01    1.231959e+03
  1.550139e-01    1.231942e+03
  1.650148e-01    1.233934e+03
  1.750157e-01    1.235864e+03
  1.850166e-01    1.236940e+03
  1.950175e-01    1.237795e+03
  2.050184e-01    1.237227e+03
  2.150193e-01    1.237787e+03
  2.250202e-01    1.239108e+03
  2.350211e-01    1.240557e+03
  2.450220e-01    1.242832e+03
  2.550229e-01    1.243925e+03
  2.650238e-01    1.244762e+03
  2.750247e-01    1.246494e+03
  2.850256e-01    1.248828e+03
  2.950265e-01    1.250955e+03
  3.050274e-01    1.252848e+03
  3.150283e-01    1.254404e+03
  3.250292e-01    1.256385e+03
  3.350301e-01    1.260518e+03
  3.450310e-01    1.264409e+03
  3.550319e-01    1.266488e+03
  3.650328e-01    1.268686e+03
  3.750337e-01    1.272267e+03
  3.850346e-01    1.277164e+03
  3.950355e-01    1.281293e+03
  4.050364e-01    1.285255e+03
  4.150373e-01    1.289606e+03
  4.250382e-01    1.295171e+03
  4.350391e-01    1.301357e+03
  4.450400e-01    1.307302e+03
  4.550409e-01    1.314416e+03
  4.650418e-01    1.323352e+03
  4.750427e-01    1.332360e+03
  4.850436e-01    1.341296e+03
  4.950445e-01    1.352361e+03
  5.050454e-01    1.346718e+03
  5.150463e-01    1.324300e+03
  5.250472e-01    1.313149e+03
  5.350481e-01    1.306415e+03
  5.450490e-01    1.302380e+03
  5.550499e-01    1.298174e+03
  5.650508e-01    1.294224e+03
  5.750517e-01    1.291108e+03
  5.850526e-01    1.286203e+03
  5.950535e-01    1.281914e+03
  6.050544e-01    1.279886e+03
  6.150553e-01    1.279723e+03
  6.250562e-01    1.278849e+03
  6.350571e-01    1.277465e+03
  6.450580e-01    1.275838e+03
  6.550589e-01    1.276644e+03
  6.650598e-01    1.276397e+03
  6.750607e-01    1.276427e+03
  6.850616e-01    1.277768e+03
  6.950625e-01    1.278402e+03
  7.050634e-01    1.284517e+03
