# == pyFAI calibration ==
# Distance Sample to Detector: 0.1294309877681794 m
# PONI: 5.034e-02, 2.441e-03 m
# Rotations: 0.006691 0.002051 -0.000000 rad
# 
# == Fit2d calibration ==
# Distance Sample-beamCenter: 129.434 mm
# Center: x=62.258, y=2000.060 pix
# Tilt: 0.401 deg  TiltPlanRot: 162.954 deg
# 
# Detector Detector	 Spline= None	 PixelSize= 2.530e-05, 2.530e-05 m
#    Detector has a mask: False 
#    Detector has a dark current: False 
#    detector has a flat field: False 
# 
# Wavelength: 6.907e-11 m
# Mask applied: False
# Dark current applied: False
# Flat field applied: False
# Polarization factor: None
# Normalization factor: 1.0
# --> ../../results/intermediate/integrated_1D/PS_0p0V_a/65.dat
#       2th_deg             I 
  5.000450e-03    1.205347e+03
  1.500135e-02    1.208411e+03
  2.500225e-02    1.213881e+03
  3.500315e-02    1.218188e+03
  4.500405e-02    1.218168e+03
  5.500495e-02    1.216805e+03
  6.500585e-02    1.215937e+03
  7.500675e-02    1.221490e+03
  8.500765e-02    1.221555e+03
  9.500855e-02    1.219440e+03
  1.050094e-01    1.219726e+03
  1.150103e-01    1.221133e+03
  1.250112e-01    1.222547e+03
  1.350121e-01    1.223272e+03
  1.450130e-01    1.223423e+03
  1.550139e-01    1.225887e+03
  1.650148e-01    1.228328e+03
  1.750157e-01    1.229118e+03
  1.850166e-01    1.227225e+03
  1.950175e-01    1.226009e+03
  2.050184e-01    1.227867e+03
  2.150193e-01    1.228360e+03
  2.250202e-01    1.227966e+03
  2.350211e-01    1.227402e+03
  2.450220e-01    1.227616e+03
  2.550229e-01    1.230983e+03
  2.650238e-01    1.234135e+03
  2.750247e-01    1.236067e+03
  2.850256e-01    1.237819e+03
  2.950265e-01    1.240244e+03
  3.050274e-01    1.242734e+03
  3.150283e-01    1.243711e+03
  3.250292e-01    1.245401e+03
  3.350301e-01    1.248209e+03
  3.450310e-01    1.250541e+03
  3.550319e-01    1.253038e+03
  3.650328e-01    1.256954e+03
  3.750337e-01    1.260596e+03
  3.850346e-01    1.263377e+03
  3.950355e-01    1.266549e+03
  4.050364e-01    1.271668e+03
  4.150373e-01    1.276987e+03
  4.250382e-01    1.279560e+03
  4.350391e-01    1.282986e+03
  4.450400e-01    1.289809e+03
  4.550409e-01    1.297820e+03
  4.650418e-01    1.306385e+03
  4.750427e-01    1.316760e+03
  4.850436e-01    1.326422e+03
  4.950445e-01    1.336056e+03
  5.050454e-01    1.328675e+03
  5.150463e-01    1.307285e+03
  5.250472e-01    1.298115e+03
  5.350481e-01    1.290904e+03
  5.450490e-01    1.285719e+03
  5.550499e-01    1.281789e+03
  5.650508e-01    1.278434e+03
  5.750517e-01    1.275384e+03
  5.850526e-01    1.272627e+03
  5.950535e-01    1.270596e+03
  6.050544e-01    1.268227e+03
  6.150553e-01    1.266656e+03
  6.250562e-01    1.266422e+03
  6.350571e-01    1.267252e+03
  6.450580e-01    1.267420e+03
  6.550589e-01    1.266598e+03
  6.650598e-01    1.266218e+03
  6.750607e-01    1.267288e+03
  6.850616e-01    1.269032e+03
  6.950625e-01    1.269268e+03
  7.050634e-01    1.273612e+03
  7.150643e-01    1.278079e+03
  7.250652e-01    1.283652e+03
  7.350661e-01    1.290647e+03
  7.450670e-01    1.298065e+03
  7.550679e-01    1.303880e+03
  7.650688e-01    1.311093e+03
  7.750697e-01    1.321742e+03
  7.850706e-01    1.334409e+03
  7.950715e-01    1.349601e+03
  8.050724e-01    1.364778e+03
  8.150733e-01    1.381829e+03
  8.250742e-01    1.403347e+03
  8.350751e-01    1.431691e+03
  8.450760e-01    1.463934e+03
  8.550769e-01    1.502270e+03
  8.650778e-01    1.555579e+03
  8.750787e-01    1.626053e+03
  8.850796e-01    1.716239e+03
