# == pyFAI calibration ==
# Distance Sample to Detector: 0.1294309877681794 m
# PONI: 5.034e-02, 2.441e-03 m
# Rotations: 0.006691 0.002051 -0.000000 rad
# 
# == Fit2d calibration ==
# Distance Sample-beamCenter: 129.434 mm
# Center: x=62.258, y=2000.060 pix
# Tilt: 0.401 deg  TiltPlanRot: 162.954 deg
# 
# Detector Detector	 Spline= None	 PixelSize= 2.530e-05, 2.530e-05 m
#    Detector has a mask: False 
#    Detector has a dark current: False 
#    detector has a flat field: False 
# 
# Wavelength: 6.907e-11 m
# Mask applied: False
# Dark current applied: False
# Flat field applied: False
# Polarization factor: None
# Normalization factor: 1.0
# --> ../../results/intermediate/integrated_1D/PS_0p0V_a/9.dat
#       2th_deg             I 
  5.000450e-03    1.217262e+03
  1.500135e-02    1.214234e+03
  2.500225e-02    1.216456e+03
  3.500315e-02    1.220115e+03
  4.500405e-02    1.223835e+03
  5.500495e-02    1.222701e+03
  6.500585e-02    1.221493e+03
  7.500675e-02    1.222941e+03
  8.500765e-02    1.224087e+03
  9.500855e-02    1.225096e+03
  1.050094e-01    1.227257e+03
  1.150103e-01    1.228849e+03
  1.250112e-01    1.228234e+03
  1.350121e-01    1.228034e+03
  1.450130e-01    1.227220e+03
  1.550139e-01    1.228256e+03
  1.650148e-01    1.228936e+03
  1.750157e-01    1.228861e+03
  1.850166e-01    1.230285e+03
  1.950175e-01    1.231302e+03
  2.050184e-01    1.230247e+03
  2.150193e-01    1.229034e+03
  2.250202e-01    1.229772e+03
  2.350211e-01    1.231891e+03
  2.450220e-01    1.232855e+03
  2.550229e-01    1.232791e+03
  2.650238e-01    1.233488e+03
  2.750247e-01    1.235131e+03
  2.850256e-01    1.237225e+03
  2.950265e-01    1.239289e+03
  3.050274e-01    1.242466e+03
  3.150283e-01    1.244539e+03
  3.250292e-01    1.247181e+03
  3.350301e-01    1.250940e+03
  3.450310e-01    1.254443e+03
  3.550319e-01    1.256835e+03
  3.650328e-01    1.260031e+03
  3.750337e-01    1.263672e+03
  3.850346e-01    1.267570e+03
  3.950355e-01    1.270605e+03
  4.050364e-01    1.274575e+03
  4.150373e-01    1.278930e+03
  4.250382e-01    1.283415e+03
  4.350391e-01    1.289584e+03
  4.450400e-01    1.296601e+03
  4.550409e-01    1.303146e+03
  4.650418e-01    1.309298e+03
  4.750427e-01    1.317304e+03
  4.850436e-01    1.326222e+03
  4.950445e-01    1.335727e+03
  5.050454e-01    1.329027e+03
