# == pyFAI calibration ==
# Distance Sample to Detector: 0.1294309877681794 m
# PONI: 5.034e-02, 2.441e-03 m
# Rotations: 0.006691 0.002051 -0.000000 rad
# 
# == Fit2d calibration ==
# Distance Sample-beamCenter: 129.434 mm
# Center: x=62.258, y=2000.060 pix
# Tilt: 0.401 deg  TiltPlanRot: 162.954 deg
# 
# Detector Detector	 Spline= None	 PixelSize= 2.530e-05, 2.530e-05 m
#    Detector has a mask: False 
#    Detector has a dark current: False 
#    detector has a flat field: False 
# 
# Wavelength: 6.907e-11 m
# Mask applied: False
# Dark current applied: False
# Flat field applied: False
# Polarization factor: None
# Normalization factor: 1.0
# --> ../../results/intermediate/integrated_1D/PS_0p0V_a/68.dat
#       2th_deg             I 
  5.000450e-03    1.227568e+03
  1.500135e-02    1.222325e+03
  2.500225e-02    1.217815e+03
  3.500315e-02    1.214679e+03
  4.500405e-02    1.214619e+03
  5.500495e-02    1.217171e+03
  6.500585e-02    1.216683e+03
  7.500675e-02    1.213717e+03
  8.500765e-02    1.216458e+03
  9.500855e-02    1.218127e+03
  1.050094e-01    1.217422e+03
  1.150103e-01    1.216702e+03
  1.250112e-01    1.217211e+03
  1.350121e-01    1.217769e+03
  1.450130e-01    1.216987e+03
  1.550139e-01    1.215529e+03
  1.650148e-01    1.216970e+03
  1.750157e-01    1.219830e+03
  1.850166e-01    1.221834e+03
  1.950175e-01    1.220774e+03
  2.050184e-01    1.220036e+03
  2.150193e-01    1.222474e+03
  2.250202e-01    1.224215e+03
  2.350211e-01    1.224567e+03
  2.450220e-01    1.224316e+03
  2.550229e-01    1.224728e+03
  2.650238e-01    1.226332e+03
  2.750247e-01    1.228006e+03
  2.850256e-01    1.230568e+03
  2.950265e-01    1.232617e+03
  3.050274e-01    1.235515e+03
  3.150283e-01    1.237995e+03
  3.250292e-01    1.239790e+03
  3.350301e-01    1.242027e+03
  3.450310e-01    1.245432e+03
  3.550319e-01    1.248032e+03
  3.650328e-01    1.249816e+03
  3.750337e-01    1.251715e+03
  3.850346e-01    1.255610e+03
  3.950355e-01    1.260016e+03
  4.050364e-01    1.264076e+03
  4.150373e-01    1.267515e+03
  4.250382e-01    1.271909e+03
  4.350391e-01    1.277857e+03
  4.450400e-01    1.284891e+03
  4.550409e-01    1.291931e+03
  4.650418e-01    1.299097e+03
  4.750427e-01    1.306711e+03
  4.850436e-01    1.314779e+03
  4.950445e-01    1.323779e+03
  5.050454e-01    1.318190e+03
  5.150463e-01    1.298259e+03
  5.250472e-01    1.289647e+03
  5.350481e-01    1.283126e+03
  5.450490e-01    1.278719e+03
  5.550499e-01    1.274883e+03
  5.650508e-01    1.273403e+03
  5.750517e-01    1.270882e+03
  5.850526e-01    1.265815e+03
  5.950535e-01    1.262991e+03
  6.050544e-01    1.261781e+03
  6.150553e-01    1.262193e+03
  6.250562e-01    1.262047e+03
  6.350571e-01    1.261587e+03
  6.450580e-01    1.259717e+03
  6.550589e-01    1.258117e+03
  6.650598e-01    1.258291e+03
  6.750607e-01    1.259561e+03
  6.850616e-01    1.260887e+03
  6.950625e-01    1.262007e+03
  7.050634e-01    1.266475e+03
  7.150643e-01    1.272176e+03
  7.250652e-01    1.278853e+03
  7.350661e-01    1.284486e+03
  7.450670e-01    1.290613e+03
  7.550679e-01    1.297200e+03
  7.650688e-01    1.305715e+03
  7.750697e-01    1.315562e+03
  7.850706e-01    1.326259e+03
  7.950715e-01    1.339874e+03
  8.050724e-01    1.355454e+03
  8.150733e-01    1.371590e+03
  8.250742e-01    1.392017e+03
  8.350751e-01    1.416806e+03
  8.450760e-01    1.447873e+03
  8.550769e-01    1.487548e+03
  8.650778e-01    1.540249e+03
  8.750787e-01    1.607604e+03
  8.850796e-01    1.694985e+03
  8.950805e-01    1.811523e+03
  9.050814e-01    1.984596e+03
  9.150823e-01    2.298944e+03
  9.250832e-01    2.989737e+03
  9.350841e-01    4.517378e+03
  9.450850e-01    6.724333e+03
  9.550859e-01    8.718681e+03
  9.650868e-01    1.043059e+04
  9.750877e-01    1.180030e+04
  9.850886e-01    1.282421e+04
  9.950895e-01    1.361966e+04
  1.005090e+00    1.434931e+04
  1.015091e+00    1.509541e+04
  1.025092e+00    1.588672e+04
  1.035093e+00    1.669831e+04
  1.045094e+00    1.750697e+04
  1.055095e+00    1.823890e+04
  1.065096e+00    1.885990e+04
  1.075097e+00    1.939432e+04
  1.085098e+00    1.984993e+04
  1.095099e+00    2.019750e+04
  1.105099e+00    2.050294e+04
  1.115100e+00    2.084956e+04
  1.125101e+00    2.131234e+04
  1.135102e+00    2.177967e+04
  1.145103e+00    2.215984e+04
  1.155104e+00    2.235865e+04
  1.165105e+00    2.232505e+04
  1.175106e+00    2.206028e+04
  1.185107e+00    2.168303e+04
  1.195108e+00    2.126025e+04
  1.205108e+00    2.090516e+04
  1.215109e+00    2.069082e+04
  1.225110e+00    2.049052e+04
  1.235111e+00    2.027650e+04
  1.245112e+00    2.002145e+04
  1.255113e+00    1.975804e+04
  1.265114e+00    1.947177e+04
  1.275115e+00    1.917488e+04
  1.285116e+00    1.887733e+04
  1.295117e+00    1.859409e+04
  1.305117e+00    1.830921e+04
  1.315118e+00    1.803153e+04
  1.325119e+00    1.778370e+04
  1.335120e+00    1.754504e+04
  1.345121e+00    1.732011e+04
  1.355122e+00    1.711369e+04
  1.365123e+00    1.692941e+04
  1.375124e+00    1.676152e+04
  1.385125e+00    1.660559e+04
  1.395126e+00    1.648071e+04
