# == pyFAI calibration ==
# Distance Sample to Detector: 0.1294309877681794 m
# PONI: 5.034e-02, 2.441e-03 m
# Rotations: 0.006691 0.002051 -0.000000 rad
# 
# == Fit2d calibration ==
# Distance Sample-beamCenter: 129.434 mm
# Center: x=62.258, y=2000.060 pix
# Tilt: 0.401 deg  TiltPlanRot: 162.954 deg
# 
# Detector Detector	 Spline= None	 PixelSize= 2.530e-05, 2.530e-05 m
#    Detector has a mask: False 
#    Detector has a dark current: False 
#    detector has a flat field: False 
# 
# Wavelength: 6.907e-11 m
# Mask applied: False
# Dark current applied: False
# Flat field applied: False
# Polarization factor: None
# Normalization factor: 1.0
# --> ../../results/intermediate/integrated_1D/PS_0p0V_a/2.dat
#       2th_deg             I 
  5.000450e-03    1.220101e+03
  1.500135e-02    1.216235e+03
  2.500225e-02    1.218078e+03
  3.500315e-02    1.219302e+03
  4.500405e-02    1.220454e+03
  5.500495e-02    1.222588e+03
  6.500585e-02    1.220340e+03
  7.500675e-02    1.219991e+03
  8.500765e-02    1.222752e+03
  9.500855e-02    1.224421e+03
  1.050094e-01    1.226313e+03
  1.150103e-01    1.225439e+03
  1.250112e-01    1.222813e+03
  1.350121e-01    1.223943e+03
  1.450130e-01    1.226143e+03
  1.550139e-01    1.224155e+03
  1.650148e-01    1.222660e+03
  1.750157e-01    1.224244e+03
  1.850166e-01    1.225959e+03
  1.950175e-01    1.226766e+03
  2.050184e-01    1.228856e+03
  2.150193e-01    1.229911e+03
  2.250202e-01    1.230523e+03
  2.350211e-01    1.231806e+03
  2.450220e-01    1.231333e+03
  2.550229e-01    1.231157e+03
  2.650238e-01    1.234097e+03
  2.750247e-01    1.237109e+03
  2.850256e-01    1.237554e+03
  2.950265e-01    1.238950e+03
  3.050274e-01    1.242349e+03
  3.150283e-01    1.246327e+03
  3.250292e-01    1.248430e+03
  3.350301e-01    1.249692e+03
  3.450310e-01    1.251524e+03
  3.550319e-01    1.254875e+03
  3.650328e-01    1.258698e+03
  3.750337e-01    1.261070e+03
  3.850346e-01    1.263600e+03
  3.950355e-01    1.266018e+03
  4.050364e-01    1.269762e+03
  4.150373e-01    1.275064e+03
  4.250382e-01    1.281004e+03
  4.350391e-01    1.286231e+03
  4.450400e-01    1.293360e+03
  4.550409e-01    1.300999e+03
  4.650418e-01    1.308825e+03
  4.750427e-01    1.316419e+03
  4.850436e-01    1.324723e+03
  4.950445e-01    1.334785e+03
  5.050454e-01    1.328968e+03
  5.150463e-01    1.308529e+03
  5.250472e-01    1.299586e+03
  5.350481e-01    1.293312e+03
  5.450490e-01    1.288624e+03
  5.550499e-01    1.283819e+03
  5.650508e-01    1.278851e+03
  5.750517e-01    1.275532e+03
