# == pyFAI calibration ==
# Distance Sample to Detector: 0.1294309877681794 m
# PONI: 5.034e-02, 2.441e-03 m
# Rotations: 0.006691 0.002051 -0.000000 rad
# 
# == Fit2d calibration ==
# Distance Sample-beamCenter: 129.434 mm
# Center: x=62.258, y=2000.060 pix
# Tilt: 0.401 deg  TiltPlanRot: 162.954 deg
# 
# Detector Detector	 Spline= None	 PixelSize= 2.530e-05, 2.530e-05 m
#    Detector has a mask: False 
#    Detector has a dark current: False 
#    detector has a flat field: False 
# 
# Wavelength: 6.907e-11 m
# Mask applied: False
# Dark current applied: False
# Flat field applied: False
# Polarization factor: None
# Normalization factor: 1.0
# --> ../../results/intermediate/integrated_1D/PS_0p0V_a/4.dat
#       2th_deg             I 
  5.000450e-03    1.221117e+03
  1.500135e-02    1.221150e+03
  2.500225e-02    1.220068e+03
  3.500315e-02    1.220818e+03
  4.500405e-02    1.223472e+03
  5.500495e-02    1.225121e+03
  6.500585e-02    1.226869e+03
  7.500675e-02    1.229984e+03
  8.500765e-02    1.227617e+03
  9.500855e-02    1.225631e+03
  1.050094e-01    1.227797e+03
  1.150103e-01    1.228065e+03
  1.250112e-01    1.228143e+03
  1.350121e-01    1.227746e+03
  1.450130e-01    1.227744e+03
  1.550139e-01    1.227626e+03
  1.650148e-01    1.229473e+03
  1.750157e-01    1.230473e+03
  1.850166e-01    1.229168e+03
  1.950175e-01    1.228583e+03
  2.050184e-01    1.228423e+03
  2.150193e-01    1.227911e+03
  2.250202e-01    1.230310e+03
  2.350211e-01    1.233800e+03
  2.450220e-01    1.234793e+03
  2.550229e-01    1.236338e+03
  2.650238e-01    1.239470e+03
  2.750247e-01    1.240309e+03
  2.850256e-01    1.241700e+03
  2.950265e-01    1.244418e+03
  3.050274e-01    1.246658e+03
  3.150283e-01    1.248798e+03
  3.250292e-01    1.250580e+03
  3.350301e-01    1.253187e+03
  3.450310e-01    1.257620e+03
  3.550319e-01    1.261181e+03
  3.650328e-01    1.265234e+03
  3.750337e-01    1.268286e+03
  3.850346e-01    1.270013e+03
  3.950355e-01    1.273640e+03
  4.050364e-01    1.278817e+03
  4.150373e-01    1.282660e+03
  4.250382e-01    1.287860e+03
  4.350391e-01    1.295029e+03
  4.450400e-01    1.302305e+03
  4.550409e-01    1.308260e+03
  4.650418e-01    1.315755e+03
  4.750427e-01    1.324435e+03
  4.850436e-01    1.333638e+03
  4.950445e-01    1.344658e+03
  5.050454e-01    1.338485e+03
  5.150463e-01    1.315927e+03
  5.250472e-01    1.304703e+03
  5.350481e-01    1.297368e+03
  5.450490e-01    1.291994e+03
  5.550499e-01    1.288155e+03
  5.650508e-01    1.284689e+03
  5.750517e-01    1.280790e+03
  5.850526e-01    1.276786e+03
  5.950535e-01    1.274782e+03
  6.050544e-01    1.274177e+03
  6.150553e-01    1.273556e+03
  6.250562e-01    1.270871e+03
  6.350571e-01    1.269939e+03
  6.450580e-01    1.270408e+03
  6.550589e-01    1.270601e+03
  6.650598e-01    1.270338e+03
  6.750607e-01    1.269845e+03
