# == pyFAI calibration ==
# Distance Sample to Detector: 0.1294309877681794 m
# PONI: 5.034e-02, 2.441e-03 m
# Rotations: 0.006691 0.002051 -0.000000 rad
# 
# == Fit2d calibration ==
# Distance Sample-beamCenter: 129.434 mm
# Center: x=62.258, y=2000.060 pix
# Tilt: 0.401 deg  TiltPlanRot: 162.954 deg
# 
# Detector Detector	 Spline= None	 PixelSize= 2.530e-05, 2.530e-05 m
#    Detector has a mask: False 
#    Detector has a dark current: False 
#    detector has a flat field: False 
# 
# Wavelength: 6.907e-11 m
# Mask applied: False
# Dark current applied: False
# Flat field applied: False
# Polarization factor: None
# Normalization factor: 1.0
# --> ../../results/intermediate/integrated_1D/PS_0p0V_a/158.dat
#       2th_deg             I 
  5.000450e-03    1.052119e+03
  1.500135e-02    1.047052e+03
  2.500225e-02    1.044787e+03
  3.500315e-02    1.046052e+03
  4.500405e-02    1.046874e+03
  5.500495e-02    1.046346e+03
  6.500585e-02    1.045973e+03
  7.500675e-02    1.045914e+03
  8.500765e-02    1.044193e+03
  9.500855e-02    1.043888e+03
  1.050094e-01    1.045719e+03
  1.150103e-01    1.045875e+03
  1.250112e-01    1.045727e+03
  1.350121e-01    1.045769e+03
  1.450130e-01    1.046214e+03
  1.550139e-01    1.046742e+03
  1.650148e-01    1.046762e+03
  1.750157e-01    1.046828e+03
  1.850166e-01    1.047421e+03
  1.950175e-01    1.047053e+03
  2.050184e-01    1.046445e+03
  2.150193e-01    1.046640e+03
  2.250202e-01    1.046940e+03
  2.350211e-01    1.046418e+03
  2.450220e-01    1.046725e+03
  2.550229e-01    1.047005e+03
  2.650238e-01    1.046734e+03
  2.750247e-01    1.046098e+03
  2.850256e-01    1.045930e+03
  2.950265e-01    1.046494e+03
  3.050274e-01    1.047169e+03
  3.150283e-01    1.047253e+03
  3.250292e-01    1.046961e+03
  3.350301e-01    1.046340e+03
  3.450310e-01    1.046155e+03
  3.550319e-01    1.046074e+03
  3.650328e-01    1.045447e+03
  3.750337e-01    1.045311e+03
  3.850346e-01    1.046140e+03
  3.950355e-01    1.046686e+03
  4.050364e-01    1.046756e+03
  4.150373e-01    1.046676e+03
  4.250382e-01    1.046601e+03
  4.350391e-01    1.046519e+03
  4.450400e-01    1.046473e+03
  4.550409e-01    1.046607e+03
  4.650418e-01    1.047178e+03
  4.750427e-01    1.048109e+03
  4.850436e-01    1.047727e+03
  4.950445e-01    1.047694e+03
  5.050454e-01    1.047948e+03
  5.150463e-01    1.048035e+03
  5.250472e-01    1.048397e+03
  5.350481e-01    1.048690e+03
  5.450490e-01    1.048460e+03
  5.550499e-01    1.048423e+03
  5.650508e-01    1.048812e+03
  5.750517e-01    1.049125e+03
  5.850526e-01    1.049316e+03
  5.950535e-01    1.049677e+03
  6.050544e-01    1.050270e+03
  6.150553e-01    1.050699e+03
  6.250562e-01    1.050559e+03
  6.350571e-01    1.050942e+03
  6.450580e-01    1.051734e+03
  6.550589e-01    1.051813e+03
  6.650598e-01    1.051342e+03
  6.750607e-01    1.051215e+03
  6.850616e-01    1.052188e+03
  6.950625e-01    1.053516e+03
  7.050634e-01    1.054519e+03
  7.150643e-01    1.054628e+03
  7.250652e-01    1.054822e+03
  7.350661e-01    1.055894e+03
  7.450670e-01    1.056749e+03
  7.550679e-01    1.057074e+03
  7.650688e-01    1.057723e+03
  7.750697e-01    1.058523e+03
  7.850706e-01    1.059395e+03
  7.950715e-01    1.061089e+03
  8.050724e-01    1.062936e+03
  8.150733e-01    1.064822e+03
  8.250742e-01    1.067960e+03
  8.350751e-01    1.071474e+03
  8.450760e-01    1.076341e+03
  8.550769e-01    1.083534e+03
  8.650778e-01    1.093232e+03
  8.750787e-01    1.104790e+03
  8.850796e-01    1.117860e+03
  8.950805e-01    1.133083e+03
  9.050814e-01    1.150650e+03
  9.150823e-01    1.170992e+03
  9.250832e-01    1.196718e+03
  9.350841e-01    1.229920e+03
  9.450850e-01    1.273303e+03
  9.550859e-01    1.330040e+03
  9.650868e-01    1.397401e+03
  9.750877e-01    1.468916e+03
  9.850886e-01    1.536970e+03
  9.950895e-01    1.596014e+03
  1.005090e+00    1.651052e+03
  1.015091e+00    1.701146e+03
  1.025092e+00    1.749954e+03
  1.035093e+00    1.798235e+03
  1.045094e+00    1.847075e+03
  1.055095e+00    1.896264e+03
  1.065096e+00    1.943203e+03
  1.075097e+00    1.988205e+03
  1.085098e+00    2.032874e+03
  1.095099e+00    2.077123e+03
  1.105099e+00    2.115267e+03
  1.115100e+00    2.153704e+03
  1.125101e+00    2.195299e+03
  1.135102e+00    2.233563e+03
