# == pyFAI calibration ==
# Distance Sample to Detector: 0.1294309877681794 m
# PONI: 5.034e-02, 2.441e-03 m
# Rotations: 0.006691 0.002051 -0.000000 rad
# 
# == Fit2d calibration ==
# Distance Sample-beamCenter: 129.434 mm
# Center: x=62.258, y=2000.060 pix
# Tilt: 0.401 deg  TiltPlanRot: 162.954 deg
# 
# Detector Detector	 Spline= None	 PixelSize= 2.530e-05, 2.530e-05 m
#    Detector has a mask: False 
#    Detector has a dark current: False 
#    detector has a flat field: False 
# 
# Wavelength: 6.907e-11 m
# Mask applied: False
# Dark current applied: False
# Flat field applied: False
# Polarization factor: None
# Normalization factor: 1.0
# --> ../../results/intermediate/integrated_1D/PS_0p0V_a/145.dat
#       2th_deg             I 
  5.000450e-03    1.472427e+03
  1.500135e-02    1.476700e+03
  2.500225e-02    1.481013e+03
  3.500315e-02    1.483709e+03
  4.500405e-02    1.482667e+03
  5.500495e-02    1.483448e+03
  6.500585e-02    1.488782e+03
  7.500675e-02    1.487920e+03
  8.500765e-02    1.486500e+03
  9.500855e-02    1.487508e+03
  1.050094e-01    1.484000e+03
  1.150103e-01    1.481361e+03
  1.250112e-01    1.479970e+03
  1.350121e-01    1.481221e+03
  1.450130e-01    1.483995e+03
  1.550139e-01    1.490095e+03
  1.650148e-01    1.493313e+03
  1.750157e-01    1.489328e+03
  1.850166e-01    1.490184e+03
  1.950175e-01    1.493520e+03
  2.050184e-01    1.496590e+03
  2.150193e-01    1.497159e+03
  2.250202e-01    1.497197e+03
  2.350211e-01    1.497263e+03
  2.450220e-01    1.499633e+03
  2.550229e-01    1.505134e+03
  2.650238e-01    1.510369e+03
  2.750247e-01    1.514546e+03
  2.850256e-01    1.517968e+03
  2.950265e-01    1.522958e+03
  3.050274e-01    1.524327e+03
  3.150283e-01    1.526583e+03
  3.250292e-01    1.530648e+03
  3.350301e-01    1.535357e+03
  3.450310e-01    1.541930e+03
  3.550319e-01    1.549554e+03
  3.650328e-01    1.557904e+03
  3.750337e-01    1.564859e+03
  3.850346e-01    1.570954e+03
  3.950355e-01    1.577740e+03
  4.050364e-01    1.585349e+03
  4.150373e-01    1.593780e+03
  4.250382e-01    1.601764e+03
  4.350391e-01    1.609438e+03
  4.450400e-01    1.621479e+03
  4.550409e-01    1.636520e+03
  4.650418e-01    1.650211e+03
  4.750427e-01    1.664342e+03
  4.850436e-01    1.681293e+03
  4.950445e-01    1.701545e+03
  5.050454e-01    1.691969e+03
  5.150463e-01    1.654146e+03
  5.250472e-01    1.636965e+03
  5.350481e-01    1.624562e+03
  5.450490e-01    1.616216e+03
  5.550499e-01    1.610086e+03
  5.650508e-01    1.605087e+03
  5.750517e-01    1.600692e+03
  5.850526e-01    1.595563e+03
  5.950535e-01    1.591637e+03
  6.050544e-01    1.591490e+03
  6.150553e-01    1.591897e+03
  6.250562e-01    1.592437e+03
  6.350571e-01    1.593356e+03
  6.450580e-01    1.592318e+03
  6.550589e-01    1.593930e+03
  6.650598e-01    1.595669e+03
  6.750607e-01    1.600548e+03
  6.850616e-01    1.608820e+03
  6.950625e-01    1.614952e+03
  7.050634e-01    1.631210e+03
  7.150643e-01    1.650896e+03
  7.250652e-01    1.670863e+03
  7.350661e-01    1.690280e+03
  7.450670e-01    1.712370e+03
  7.550679e-01    1.735696e+03
  7.650688e-01    1.764637e+03
  7.750697e-01    1.800304e+03
  7.850706e-01    1.841364e+03
  7.950715e-01    1.890509e+03
  8.050724e-01    1.944052e+03
  8.150733e-01    2.008402e+03
  8.250742e-01    2.107654e+03
  8.350751e-01    2.340668e+03
  8.450760e-01    3.094292e+03
  8.550769e-01    4.868012e+03
  8.650778e-01    7.215267e+03
  8.750787e-01    9.197307e+03
  8.850796e-01    1.066200e+04
  8.950805e-01    1.191459e+04
  9.050814e-01    1.307340e+04
  9.150823e-01    1.408378e+04
  9.250832e-01    1.510001e+04
  9.350841e-01    1.609264e+04
  9.450850e-01    1.708868e+04
  9.550859e-01    1.810693e+04
  9.650868e-01    1.907101e+04
  9.750877e-01    1.987682e+04
  9.850886e-01    2.049693e+04
  9.950895e-01    2.108149e+04
  1.005090e+00    2.171187e+04
  1.015091e+00    2.238841e+04
  1.025092e+00    2.304473e+04
  1.035093e+00    2.370055e+04
  1.045094e+00    2.441436e+04
  1.055095e+00    2.512004e+04
  1.065096e+00    2.573269e+04
  1.075097e+00    2.623694e+04
  1.085098e+00    2.663966e+04
  1.095099e+00    2.698828e+04
  1.105099e+00    2.744475e+04
  1.115100e+00    2.794482e+04
  1.125101e+00    2.850275e+04
  1.135102e+00    2.913431e+04
  1.145103e+00    2.975144e+04
  1.155104e+00    3.025868e+04
  1.165105e+00    3.074956e+04
  1.175106e+00    3.118544e+04
  1.185107e+00    3.149121e+04
  1.195108e+00    3.176521e+04
  1.205108e+00    3.212127e+04
  1.215109e+00    3.261257e+04
  1.225110e+00    3.305702e+04
  1.235111e+00    3.336698e+04
  1.245112e+00    3.348331e+04
  1.255113e+00    3.354704e+04
  1.265114e+00    3.360412e+04
  1.275115e+00    3.367261e+04
  1.285116e+00    3.372037e+04
  1.295117e+00    3.373991e+04
  1.305117e+00    3.383238e+04
  1.315118e+00    3.399777e+04
  1.325119e+00    3.423109e+04
  1.335120e+00    3.441217e+04
  1.345121e+00    3.454771e+04
  1.355122e+00    3.464564e+04
  1.365123e+00    3.473016e+04
  1.375124e+00    3.481131e+04
  1.385125e+00    3.491504e+04
  1.395126e+00    3.511379e+04
  1.405126e+00    3.552112e+04
  1.415127e+00    3.619081e+04
  1.425128e+00    3.710077e+04
  1.435129e+00    3.814185e+04
  1.445130e+00    3.924377e+04
  1.455131e+00    4.031825e+04
  1.465132e+00    4.135062e+04
  1.475133e+00    4.228129e+04
  1.485134e+00    4.321399e+04
  1.495135e+00    4.435054e+04
  1.505135e+00    4.578628e+04
  1.515136e+00    4.735091e+04
  1.525137e+00    4.866377e+04
  1.535138e+00    4.937761e+04
  1.545139e+00    4.946097e+04
  1.555140e+00    4.909872e+04
  1.565141e+00    4.842075e+04
  1.575142e+00    4.729373e+04
  1.585143e+00    4.588532e+04
  1.595144e+00    4.455741e+04
  1.605144e+00    4.347311e+04
  1.615145e+00    4.251867e+04
  1.625146e+00    4.161932e+04
  1.635147e+00    4.078346e+04
  1.645148e+00    3.999571e+04
  1.655149e+00    3.922957e+04
  1.665150e+00    3.847956e+04
  1.675151e+00    3.775246e+04
  1.685152e+00    3.705436e+04
  1.695152e+00    3.635371e+04
  1.705153e+00    3.565905e+04
  1.715154e+00    3.499506e+04
  1.725155e+00    3.437471e+04
  1.735156e+00    3.378138e+04
  1.745157e+00    3.319952e+04
  1.755158e+00    3.262138e+04
  1.765159e+00    3.206492e+04
  1.775160e+00    3.153861e+04
  1.785161e+00    3.104765e+04
  1.795161e+00    3.056331e+04
  1.805162e+00    3.006143e+04
  1.815163e+00    2.957560e+04
  1.825164e+00    2.910486e+04
  1.835165e+00    2.862612e+04
  1.845166e+00    2.814452e+04
  1.855167e+00    2.767251e+04
  1.865168e+00    2.720397e+04
  1.875169e+00    2.677548e+04
  1.885170e+00    2.637900e+04
  1.895170e+00    2.599003e+04
  1.905171e+00    2.561601e+04
  1.915172e+00    2.526163e+04
  1.925173e+00    2.492027e+04
  1.935174e+00    2.458134e+04
  1.945175e+00    2.423345e+04
  1.955176e+00    2.389516e+04
  1.965177e+00    2.357253e+04
  1.975178e+00    2.325824e+04
  1.985179e+00    2.294851e+04
  1.995179e+00    2.264963e+04
  2.005180e+00    2.236107e+04
  2.015181e+00    2.206699e+04
  2.025182e+00    2.179435e+04
  2.035183e+00    2.155331e+04
  2.045184e+00    2.132056e+04
  2.055185e+00    2.108653e+04
  2.065186e+00    2.085167e+04
  2.075187e+00    2.062821e+04
  2.085188e+00    2.041437e+04
  2.095188e+00    2.019944e+04
  2.105189e+00    1.998440e+04
  2.115190e+00    1.978757e+04
  2.125191e+00    1.960072e+04
  2.135192e+00    1.941461e+04
  2.145193e+00    1.923155e+04
  2.155194e+00    1.906370e+04
  2.165195e+00    1.890207e+04
  2.175196e+00    1.875099e+04
  2.185197e+00    1.861036e+04
  2.195197e+00    1.847178e+04
  2.205198e+00    1.833322e+04
  2.215199e+00    1.819473e+04
  2.225200e+00    1.804557e+04
  2.235201e+00    1.788892e+04
  2.245202e+00    1.773973e+04
  2.255203e+00    1.761765e+04
  2.265204e+00    1.749961e+04
  2.275205e+00    1.738731e+04
  2.285206e+00    1.727902e+04
  2.295206e+00    1.716789e+04
  2.305207e+00    1.706366e+04
  2.315208e+00    1.696690e+04
  2.325209e+00    1.687787e+04
  2.335210e+00    1.679580e+04
  2.345211e+00    1.671724e+04
  2.355212e+00    1.663640e+04
  2.365213e+00    1.655886e+04
  2.375214e+00    1.648728e+04
  2.385215e+00    1.642278e+04
  2.395215e+00    1.635446e+04
  2.405216e+00    1.628935e+04
  2.415217e+00    1.622442e+04
  2.425218e+00    1.615277e+04
  2.435219e+00    1.609713e+04
  2.445220e+00    1.602607e+04
  2.455221e+00    1.594729e+04
  2.465222e+00    1.587635e+04
  2.475223e+00    1.581087e+04
  2.485224e+00    1.573769e+04
  2.495224e+00    1.566681e+04
  2.505225e+00    1.559408e+04
  2.515226e+00    1.552585e+04
  2.525227e+00    1.545423e+04
  2.535228e+00    1.537932e+04
  2.545229e+00    1.530247e+04
  2.555230e+00    1.522312e+04
  2.565231e+00    1.515074e+04
  2.575232e+00    1.508152e+04
  2.585233e+00    1.500310e+04
  2.595233e+00    1.491888e+04
  2.605234e+00    1.483635e+04
  2.615235e+00    1.476105e+04
  2.625236e+00    1.468695e+04
  2.635237e+00    1.461631e+04
  2.645238e+00    1.453825e+04
  2.655239e+00    1.445876e+04
  2.665240e+00    1.438185e+04
  2.675241e+00    1.430268e+04
  2.685242e+00    1.421980e+04
  2.695242e+00    1.413945e+04
  2.705243e+00    1.405542e+04
  2.715244e+00    1.396212e+04
  2.725245e+00    1.387432e+04
  2.735246e+00    1.378728e+04
  2.745247e+00    1.369930e+04
  2.755248e+00    1.361252e+04
  2.765249e+00    1.353057e+04
  2.775250e+00    1.344491e+04
  2.785251e+00    1.336101e+04
  2.795251e+00    1.328109e+04
  2.805252e+00    1.320236e+04
  2.815253e+00    1.312778e+04
  2.825254e+00    1.305481e+04
  2.835255e+00    1.298444e+04
  2.845256e+00    1.291756e+04
  2.855257e+00    1.284829e+04
  2.865258e+00    1.277234e+04
  2.875259e+00    1.270007e+04
  2.885260e+00    1.262622e+04
  2.895260e+00    1.255755e+04
  2.905261e+00    1.249561e+04
  2.915262e+00    1.242619e+04
  2.925263e+00    1.235417e+04
  2.935264e+00    1.228018e+04
  2.945265e+00    1.220424e+04
  2.955266e+00    1.212879e+04
  2.965267e+00    1.205262e+04
  2.975268e+00    1.198264e+04
  2.985269e+00    1.192306e+04
  2.995269e+00    1.186400e+04
  3.005270e+00    1.179591e+04
  3.015271e+00    1.172148e+04
  3.025272e+00    1.165282e+04
  3.035273e+00    1.158609e+04
  3.045274e+00    1.152326e+04
  3.055275e+00    1.146750e+04
  3.065276e+00    1.141247e+04
  3.075277e+00    1.135715e+04
  3.085278e+00    1.129922e+04
  3.095278e+00    1.123891e+04
  3.105279e+00    1.117866e+04
  3.115280e+00    1.110950e+04
  3.125281e+00    1.104258e+04
  3.135282e+00    1.098253e+04
  3.145283e+00    1.092545e+04
  3.155284e+00    1.085769e+04
  3.165285e+00    1.079075e+04
  3.175286e+00    1.072227e+04
  3.185287e+00    1.065571e+04
  3.195287e+00    1.059824e+04
  3.205288e+00    1.053779e+04
  3.215289e+00    1.048032e+04
  3.225290e+00    1.043151e+04
  3.235291e+00    1.037866e+04
  3.245292e+00    1.032065e+04
  3.255293e+00    1.026649e+04
  3.265294e+00    1.021680e+04
  3.275295e+00    1.016412e+04
  3.285296e+00    1.011010e+04
  3.295296e+00    1.005203e+04
  3.305297e+00    1.000306e+04
  3.315298e+00    9.959404e+03
  3.325299e+00    9.909281e+03
  3.335300e+00    9.849799e+03
  3.345301e+00    9.794216e+03
  3.355302e+00    9.742395e+03
  3.365303e+00    9.690733e+03
  3.375304e+00    9.642390e+03
  3.385305e+00    9.594194e+03
  3.395305e+00    9.546309e+03
  3.405306e+00    9.506121e+03
  3.415307e+00    9.460884e+03
  3.425308e+00    9.412395e+03
  3.435309e+00    9.366998e+03
  3.445310e+00    9.325829e+03
  3.455311e+00    9.278874e+03
  3.465312e+00    9.229041e+03
  3.475313e+00    9.180802e+03
  3.485314e+00    9.138564e+03
  3.495314e+00    9.098930e+03
  3.505315e+00    9.057512e+03
  3.515316e+00    9.015861e+03
  3.525317e+00    8.970548e+03
  3.535318e+00    8.924891e+03
  3.545319e+00    8.880140e+03
  3.555320e+00    8.833274e+03
  3.565321e+00    8.786811e+03
  3.575322e+00    8.748002e+03
  3.585323e+00    8.716182e+03
  3.595323e+00    8.685905e+03
  3.605324e+00    8.648499e+03
  3.615325e+00    8.616815e+03
  3.625326e+00    8.593681e+03
  3.635327e+00    8.569056e+03
  3.645328e+00    8.537294e+03
  3.655329e+00    8.503980e+03
  3.665330e+00    8.474319e+03
  3.675331e+00    8.448400e+03
  3.685332e+00    8.419174e+03
  3.695332e+00    8.386238e+03
  3.705333e+00    8.353157e+03
  3.715334e+00    8.323708e+03
  3.725335e+00    8.293268e+03
  3.735336e+00    8.259789e+03
