# == pyFAI calibration ==
# Distance Sample to Detector: 0.1294309877681794 m
# PONI: 5.034e-02, 2.441e-03 m
# Rotations: 0.006691 0.002051 -0.000000 rad
# 
# == Fit2d calibration ==
# Distance Sample-beamCenter: 129.434 mm
# Center: x=62.258, y=2000.060 pix
# Tilt: 0.401 deg  TiltPlanRot: 162.954 deg
# 
# Detector Detector	 Spline= None	 PixelSize= 2.530e-05, 2.530e-05 m
#    Detector has a mask: False 
#    Detector has a dark current: False 
#    detector has a flat field: False 
# 
# Wavelength: 6.907e-11 m
# Mask applied: False
# Dark current applied: False
# Flat field applied: False
# Polarization factor: None
# Normalization factor: 1.0
# --> ../../results/intermediate/integrated_1D/PS_0p0V_a/114.dat
#       2th_deg             I 
  5.000450e-03    1.224151e+03
  1.500135e-02    1.222028e+03
  2.500225e-02    1.224305e+03
  3.500315e-02    1.227294e+03
  4.500405e-02    1.228824e+03
  5.500495e-02    1.226093e+03
  6.500585e-02    1.223731e+03
  7.500675e-02    1.224530e+03
  8.500765e-02    1.224684e+03
  9.500855e-02    1.226180e+03
  1.050094e-01    1.227670e+03
  1.150103e-01    1.227215e+03
  1.250112e-01    1.227505e+03
  1.350121e-01    1.227682e+03
  1.450130e-01    1.229000e+03
  1.550139e-01    1.231144e+03
  1.650148e-01    1.233832e+03
  1.750157e-01    1.234177e+03
  1.850166e-01    1.233520e+03
  1.950175e-01    1.234127e+03
  2.050184e-01    1.232765e+03
  2.150193e-01    1.230859e+03
  2.250202e-01    1.230946e+03
  2.350211e-01    1.233083e+03
  2.450220e-01    1.235581e+03
  2.550229e-01    1.238992e+03
  2.650238e-01    1.242008e+03
  2.750247e-01    1.243231e+03
  2.850256e-01    1.242164e+03
  2.950265e-01    1.242958e+03
  3.050274e-01    1.246066e+03
  3.150283e-01    1.248981e+03
  3.250292e-01    1.251278e+03
  3.350301e-01    1.255220e+03
  3.450310e-01    1.259693e+03
  3.550319e-01    1.262454e+03
  3.650328e-01    1.264264e+03
  3.750337e-01    1.266881e+03
  3.850346e-01    1.270399e+03
  3.950355e-01    1.274186e+03
  4.050364e-01    1.278994e+03
  4.150373e-01    1.283950e+03
  4.250382e-01    1.288734e+03
  4.350391e-01    1.294672e+03
  4.450400e-01    1.301801e+03
  4.550409e-01    1.309100e+03
  4.650418e-01    1.316379e+03
  4.750427e-01    1.322608e+03
  4.850436e-01    1.329906e+03
  4.950445e-01    1.340353e+03
  5.050454e-01    1.335308e+03
  5.150463e-01    1.314536e+03
  5.250472e-01    1.305665e+03
  5.350481e-01    1.300253e+03
  5.450490e-01    1.294797e+03
  5.550499e-01    1.288884e+03
  5.650508e-01    1.286317e+03
  5.750517e-01    1.284334e+03
  5.850526e-01    1.281173e+03
  5.950535e-01    1.277521e+03
  6.050544e-01    1.276133e+03
  6.150553e-01    1.277251e+03
  6.250562e-01    1.277124e+03
  6.350571e-01    1.277082e+03
  6.450580e-01    1.276682e+03
  6.550589e-01    1.276462e+03
  6.650598e-01    1.276534e+03
  6.750607e-01    1.277024e+03
  6.850616e-01    1.278266e+03
  6.950625e-01    1.280154e+03
  7.050634e-01    1.286484e+03
  7.150643e-01    1.292105e+03
  7.250652e-01    1.297933e+03
  7.350661e-01    1.304264e+03
  7.450670e-01    1.311785e+03
  7.550679e-01    1.319257e+03
  7.650688e-01    1.327811e+03
  7.750697e-01    1.338721e+03
  7.850706e-01    1.351945e+03
  7.950715e-01    1.365925e+03
  8.050724e-01    1.381686e+03
  8.150733e-01    1.399886e+03
  8.250742e-01    1.423287e+03
  8.350751e-01    1.451517e+03
  8.450760e-01    1.486035e+03
  8.550769e-01    1.528724e+03
  8.650778e-01    1.588342e+03
  8.750787e-01    1.665932e+03
  8.850796e-01    1.764384e+03
  8.950805e-01    1.906542e+03
  9.050814e-01    2.157734e+03
  9.150823e-01    2.727436e+03
  9.250832e-01    4.073697e+03
  9.350841e-01    6.325701e+03
  9.450850e-01    8.294158e+03
  9.550859e-01    1.002553e+04
  9.650868e-01    1.159388e+04
  9.750877e-01    1.274304e+04
  9.850886e-01    1.359375e+04
  9.950895e-01    1.436063e+04
  1.005090e+00    1.507536e+04
  1.015091e+00    1.582017e+04
  1.025092e+00    1.660892e+04
  1.035093e+00    1.744706e+04
  1.045094e+00    1.828302e+04
  1.055095e+00    1.903921e+04
  1.065096e+00    1.969329e+04
  1.075097e+00    2.025872e+04
  1.085098e+00    2.074498e+04
  1.095099e+00    2.112606e+04
  1.105099e+00    2.146873e+04
  1.115100e+00    2.190689e+04
  1.125101e+00    2.249033e+04
  1.135102e+00    2.306878e+04
  1.145103e+00    2.357044e+04
