# == pyFAI calibration ==
# Distance Sample to Detector: 0.1294309877681794 m
# PONI: 5.034e-02, 2.441e-03 m
# Rotations: 0.006691 0.002051 -0.000000 rad
# 
# == Fit2d calibration ==
# Distance Sample-beamCenter: 129.434 mm
# Center: x=62.258, y=2000.060 pix
# Tilt: 0.401 deg  TiltPlanRot: 162.954 deg
# 
# Detector Detector	 Spline= None	 PixelSize= 2.530e-05, 2.530e-05 m
#    Detector has a mask: False 
#    Detector has a dark current: False 
#    detector has a flat field: False 
# 
# Wavelength: 6.907e-11 m
# Mask applied: False
# Dark current applied: False
# Flat field applied: False
# Polarization factor: None
# Normalization factor: 1.0
# --> ../../results/intermediate/integrated_1D/PS_0p0V_a/133.dat
#       2th_deg             I 
  5.000450e-03    1.234909e+03
  1.500135e-02    1.237278e+03
  2.500225e-02    1.237132e+03
  3.500315e-02    1.234608e+03
  4.500405e-02    1.234451e+03
  5.500495e-02    1.238097e+03
  6.500585e-02    1.240346e+03
  7.500675e-02    1.241348e+03
  8.500765e-02    1.242907e+03
  9.500855e-02    1.243186e+03
  1.050094e-01    1.240959e+03
  1.150103e-01    1.241492e+03
  1.250112e-01    1.242455e+03
  1.350121e-01    1.242113e+03
  1.450130e-01    1.243196e+03
  1.550139e-01    1.244046e+03
  1.650148e-01    1.242610e+03
  1.750157e-01    1.242362e+03
  1.850166e-01    1.244739e+03
  1.950175e-01    1.247632e+03
  2.050184e-01    1.247193e+03
  2.150193e-01    1.245389e+03
  2.250202e-01    1.244597e+03
  2.350211e-01    1.244273e+03
  2.450220e-01    1.247105e+03
  2.550229e-01    1.250824e+03
  2.650238e-01    1.253021e+03
  2.750247e-01    1.253003e+03
  2.850256e-01    1.253515e+03
  2.950265e-01    1.255792e+03
  3.050274e-01    1.257433e+03
  3.150283e-01    1.259614e+03
  3.250292e-01    1.261159e+03
  3.350301e-01    1.262219e+03
  3.450310e-01    1.264617e+03
  3.550319e-01    1.267340e+03
  3.650328e-01    1.270002e+03
  3.750337e-01    1.272499e+03
  3.850346e-01    1.274732e+03
  3.950355e-01    1.277086e+03
  4.050364e-01    1.279984e+03
  4.150373e-01    1.282829e+03
  4.250382e-01    1.286079e+03
  4.350391e-01    1.290342e+03
  4.450400e-01    1.295955e+03
  4.550409e-01    1.303360e+03
  4.650418e-01    1.310194e+03
  4.750427e-01    1.316730e+03
  4.850436e-01    1.323714e+03
  4.950445e-01    1.331771e+03
  5.050454e-01    1.326347e+03
  5.150463e-01    1.310153e+03
  5.250472e-01    1.303308e+03
  5.350481e-01    1.299197e+03
  5.450490e-01    1.296836e+03
  5.550499e-01    1.292912e+03
  5.650508e-01    1.289802e+03
  5.750517e-01    1.288924e+03
  5.850526e-01    1.286688e+03
  5.950535e-01    1.285231e+03
  6.050544e-01    1.285258e+03
  6.150553e-01    1.285202e+03
  6.250562e-01    1.285286e+03
  6.350571e-01    1.287722e+03
  6.450580e-01    1.287849e+03
  6.550589e-01    1.288603e+03
  6.650598e-01    1.289685e+03
  6.750607e-01    1.290879e+03
  6.850616e-01    1.292412e+03
  6.950625e-01    1.294011e+03
