# == pyFAI calibration ==
# Distance Sample to Detector: 0.1294309877681794 m
# PONI: 5.034e-02, 2.441e-03 m
# Rotations: 0.006691 0.002051 -0.000000 rad
# 
# == Fit2d calibration ==
# Distance Sample-beamCenter: 129.434 mm
# Center: x=62.258, y=2000.060 pix
# Tilt: 0.401 deg  TiltPlanRot: 162.954 deg
# 
# Detector Detector	 Spline= None	 PixelSize= 2.530e-05, 2.530e-05 m
#    Detector has a mask: False 
#    Detector has a dark current: False 
#    detector has a flat field: False 
# 
# Wavelength: 6.907e-11 m
# Mask applied: False
# Dark current applied: False
# Flat field applied: False
# Polarization factor: None
# Normalization factor: 1.0
# --> ../../results/intermediate/integrated_1D/PS_0p0V_a/109.dat
#       2th_deg             I 
  5.000450e-03    1.236692e+03
  1.500135e-02    1.235367e+03
  2.500225e-02    1.235458e+03
  3.500315e-02    1.230679e+03
  4.500405e-02    1.227089e+03
  5.500495e-02    1.230861e+03
  6.500585e-02    1.234397e+03
  7.500675e-02    1.234123e+03
  8.500765e-02    1.234151e+03
  9.500855e-02    1.233062e+03
  1.050094e-01    1.234146e+03
  1.150103e-01    1.235856e+03
  1.250112e-01    1.233401e+03
  1.350121e-01    1.231954e+03
  1.450130e-01    1.233007e+03
  1.550139e-01    1.236656e+03
  1.650148e-01    1.239664e+03
  1.750157e-01    1.240553e+03
  1.850166e-01    1.240286e+03
  1.950175e-01    1.239998e+03
  2.050184e-01    1.241692e+03
  2.150193e-01    1.241893e+03
  2.250202e-01    1.240550e+03
  2.350211e-01    1.239325e+03
  2.450220e-01    1.240703e+03
  2.550229e-01    1.244234e+03
  2.650238e-01    1.247920e+03
  2.750247e-01    1.250425e+03
  2.850256e-01    1.251567e+03
  2.950265e-01    1.252142e+03
  3.050274e-01    1.253370e+03
  3.150283e-01    1.255400e+03
  3.250292e-01    1.257374e+03
  3.350301e-01    1.260810e+03
  3.450310e-01    1.264227e+03
  3.550319e-01    1.266808e+03
  3.650328e-01    1.269311e+03
  3.750337e-01    1.272578e+03
  3.850346e-01    1.276458e+03
  3.950355e-01    1.280249e+03
  4.050364e-01    1.285331e+03
  4.150373e-01    1.292018e+03
  4.250382e-01    1.297917e+03
  4.350391e-01    1.303424e+03
  4.450400e-01    1.309579e+03
  4.550409e-01    1.317432e+03
  4.650418e-01    1.325540e+03
  4.750427e-01    1.334258e+03
  4.850436e-01    1.344029e+03
  4.950445e-01    1.354852e+03
  5.050454e-01    1.347310e+03
  5.150463e-01    1.324921e+03
  5.250472e-01    1.315197e+03
  5.350481e-01    1.309485e+03
  5.450490e-01    1.304907e+03
  5.550499e-01    1.299548e+03
  5.650508e-01    1.295460e+03
  5.750517e-01    1.292979e+03
  5.850526e-01    1.290226e+03
  5.950535e-01    1.288070e+03
  6.050544e-01    1.286833e+03
  6.150553e-01    1.286009e+03
  6.250562e-01    1.285225e+03
  6.350571e-01    1.284916e+03
  6.450580e-01    1.284037e+03
  6.550589e-01    1.283682e+03
  6.650598e-01    1.283492e+03
  6.750607e-01    1.283176e+03
  6.850616e-01    1.284237e+03
  6.950625e-01    1.287245e+03
  7.050634e-01    1.293819e+03
  7.150643e-01    1.298933e+03
  7.250652e-01    1.303396e+03
  7.350661e-01    1.310313e+03
  7.450670e-01    1.319134e+03
  7.550679e-01    1.327312e+03
  7.650688e-01    1.336766e+03
  7.750697e-01    1.347374e+03
  7.850706e-01    1.359952e+03
  7.950715e-01    1.374835e+03
  8.050724e-01    1.391790e+03
  8.150733e-01    1.410557e+03
  8.250742e-01    1.433602e+03
  8.350751e-01    1.462941e+03
  8.450760e-01    1.499118e+03
  8.550769e-01    1.544622e+03
  8.650778e-01    1.604711e+03
  8.750787e-01    1.684287e+03
  8.850796e-01    1.791145e+03
