# == pyFAI calibration ==
# Distance Sample to Detector: 0.1294309877681794 m
# PONI: 5.034e-02, 2.441e-03 m
# Rotations: 0.006691 0.002051 -0.000000 rad
# 
# == Fit2d calibration ==
# Distance Sample-beamCenter: 129.434 mm
# Center: x=62.258, y=2000.060 pix
# Tilt: 0.401 deg  TiltPlanRot: 162.954 deg
# 
# Detector Detector	 Spline= None	 PixelSize= 2.530e-05, 2.530e-05 m
#    Detector has a mask: False 
#    Detector has a dark current: False 
#    detector has a flat field: False 
# 
# Wavelength: 6.907e-11 m
# Mask applied: False
# Dark current applied: False
# Flat field applied: False
# Polarization factor: None
# Normalization factor: 1.0
# --> ../../results/intermediate/integrated_1D/PS_0p0V_a/110.dat
#       2th_deg             I 
  5.000450e-03    1.230608e+03
  1.500135e-02    1.227703e+03
  2.500225e-02    1.228176e+03
  3.500315e-02    1.225860e+03
  4.500405e-02    1.223795e+03
  5.500495e-02    1.226592e+03
  6.500585e-02    1.232154e+03
  7.500675e-02    1.231880e+03
  8.500765e-02    1.229646e+03
  9.500855e-02    1.229712e+03
  1.050094e-01    1.231741e+03
  1.150103e-01    1.232872e+03
  1.250112e-01    1.232942e+03
  1.350121e-01    1.231470e+03
  1.450130e-01    1.230345e+03
  1.550139e-01    1.232426e+03
  1.650148e-01    1.233553e+03
  1.750157e-01    1.232152e+03
  1.850166e-01    1.233267e+03
  1.950175e-01    1.234291e+03
  2.050184e-01    1.235165e+03
  2.150193e-01    1.235881e+03
  2.250202e-01    1.236571e+03
  2.350211e-01    1.238125e+03
  2.450220e-01    1.239472e+03
  2.550229e-01    1.240481e+03
  2.650238e-01    1.242644e+03
  2.750247e-01    1.245631e+03
  2.850256e-01    1.246744e+03
  2.950265e-01    1.248520e+03
  3.050274e-01    1.248823e+03
  3.150283e-01    1.248293e+03
  3.250292e-01    1.250970e+03
  3.350301e-01    1.254853e+03
  3.450310e-01    1.258346e+03
  3.550319e-01    1.262245e+03
  3.650328e-01    1.266485e+03
  3.750337e-01    1.270815e+03
  3.850346e-01    1.272849e+03
  3.950355e-01    1.274907e+03
  4.050364e-01    1.279862e+03
  4.150373e-01    1.286224e+03
  4.250382e-01    1.290515e+03
  4.350391e-01    1.295975e+03
  4.450400e-01    1.304707e+03
  4.550409e-01    1.314000e+03
  4.650418e-01    1.320221e+03
  4.750427e-01    1.327891e+03
  4.850436e-01    1.338548e+03
  4.950445e-01    1.347711e+03
  5.050454e-01    1.340301e+03
  5.150463e-01    1.318834e+03
  5.250472e-01    1.309358e+03
  5.350481e-01    1.302639e+03
  5.450490e-01    1.297286e+03
  5.550499e-01    1.293178e+03
  5.650508e-01    1.290078e+03
  5.750517e-01    1.287181e+03
  5.850526e-01    1.284573e+03
  5.950535e-01    1.280892e+03
  6.050544e-01    1.277358e+03
  6.150553e-01    1.277326e+03
  6.250562e-01    1.277059e+03
  6.350571e-01    1.276673e+03
  6.450580e-01    1.276174e+03
  6.550589e-01    1.277246e+03
  6.650598e-01    1.277670e+03
  6.750607e-01    1.279012e+03
  6.850616e-01    1.280409e+03
  6.950625e-01    1.281405e+03
  7.050634e-01    1.286625e+03
  7.150643e-01    1.293163e+03
  7.250652e-01    1.300197e+03
  7.350661e-01    1.306160e+03
  7.450670e-01    1.311737e+03
  7.550679e-01    1.318917e+03
  7.650688e-01    1.328723e+03
  7.750697e-01    1.340476e+03
  7.850706e-01    1.354636e+03
  7.950715e-01    1.369933e+03
  8.050724e-01    1.386040e+03
  8.150733e-01    1.403739e+03
  8.250742e-01    1.425838e+03
  8.350751e-01    1.454106e+03
  8.450760e-01    1.489620e+03
  8.550769e-01    1.533610e+03
  8.650778e-01    1.591829e+03
  8.750787e-01    1.666504e+03
  8.850796e-01    1.766582e+03
  8.950805e-01    1.912305e+03
  9.050814e-01    2.171125e+03
  9.150823e-01    2.765952e+03
  9.250832e-01    4.158557e+03
  9.350841e-01    6.428566e+03
  9.450850e-01    8.376105e+03
  9.550859e-01    1.009642e+04
  9.650868e-01    1.164404e+04
  9.750877e-01    1.278525e+04
  9.850886e-01    1.362923e+04
  9.950895e-01    1.439077e+04
  1.005090e+00    1.510240e+04
  1.015091e+00    1.584555e+04
  1.025092e+00    1.663215e+04
  1.035093e+00    1.746794e+04
  1.045094e+00    1.830127e+04
  1.055095e+00    1.905307e+04
  1.065096e+00    1.970303e+04
  1.075097e+00    2.026657e+04
  1.085098e+00    2.075459e+04
  1.095099e+00    2.113419e+04
  1.105099e+00    2.147359e+04
  1.115100e+00    2.191188e+04
  1.125101e+00    2.249040e+04
  1.135102e+00    2.306799e+04
  1.145103e+00    2.357678e+04
  1.155104e+00    2.397610e+04
  1.165105e+00    2.428174e+04
  1.175106e+00    2.444451e+04
  1.185107e+00    2.449898e+04
  1.195108e+00    2.441699e+04
  1.205108e+00    2.427245e+04
  1.215109e+00    2.405726e+04
  1.225110e+00    2.358806e+04
  1.235111e+00    2.298915e+04
  1.245112e+00    2.243579e+04
  1.255113e+00    2.201129e+04
  1.265114e+00    2.162460e+04
  1.275115e+00    2.125066e+04
  1.285116e+00    2.088068e+04
  1.295117e+00    2.051592e+04
  1.305117e+00    2.017355e+04
  1.315118e+00    1.985088e+04
  1.325119e+00    1.953727e+04
  1.335120e+00    1.922259e+04
  1.345121e+00    1.893076e+04
  1.355122e+00    1.868020e+04
  1.365123e+00    1.845116e+04
  1.375124e+00    1.822822e+04
  1.385125e+00    1.801269e+04
  1.395126e+00    1.782432e+04
  1.405126e+00    1.769280e+04
  1.415127e+00    1.762029e+04
  1.425128e+00    1.763802e+04
  1.435129e+00    1.778773e+04
  1.445130e+00    1.805938e+04
  1.455131e+00    1.837287e+04
  1.465132e+00    1.869228e+04
  1.475133e+00    1.897599e+04
  1.485134e+00    1.925107e+04
  1.495135e+00    1.958440e+04
  1.505135e+00    2.000627e+04
  1.515136e+00    2.047905e+04
  1.525137e+00    2.092670e+04
  1.535138e+00    2.125340e+04
