# == pyFAI calibration ==
# Distance Sample to Detector: 0.1294309877681794 m
# PONI: 5.034e-02, 2.441e-03 m
# Rotations: 0.006691 0.002051 -0.000000 rad
# 
# == Fit2d calibration ==
# Distance Sample-beamCenter: 129.434 mm
# Center: x=62.258, y=2000.060 pix
# Tilt: 0.401 deg  TiltPlanRot: 162.954 deg
# 
# Detector Detector	 Spline= None	 PixelSize= 2.530e-05, 2.530e-05 m
#    Detector has a mask: False 
#    Detector has a dark current: False 
#    detector has a flat field: False 
# 
# Wavelength: 6.907e-11 m
# Mask applied: False
# Dark current applied: False
# Flat field applied: False
# Polarization factor: None
# Normalization factor: 1.0
# --> ../../results/intermediate/integrated_1D/PS_0p0V_a/90.dat
#       2th_deg             I 
  5.000450e-03    1.214582e+03
  1.500135e-02    1.219712e+03
  2.500225e-02    1.224382e+03
  3.500315e-02    1.224123e+03
  4.500405e-02    1.224692e+03
  5.500495e-02    1.224872e+03
  6.500585e-02    1.221500e+03
  7.500675e-02    1.221177e+03
  8.500765e-02    1.221540e+03
  9.500855e-02    1.219297e+03
  1.050094e-01    1.220576e+03
  1.150103e-01    1.223602e+03
  1.250112e-01    1.224277e+03
  1.350121e-01    1.221572e+03
  1.450130e-01    1.221143e+03
  1.550139e-01    1.224120e+03
  1.650148e-01    1.225962e+03
  1.750157e-01    1.226743e+03
  1.850166e-01    1.228165e+03
  1.950175e-01    1.229646e+03
  2.050184e-01    1.231424e+03
  2.150193e-01    1.232593e+03
  2.250202e-01    1.232628e+03
  2.350211e-01    1.232712e+03
  2.450220e-01    1.233351e+03
  2.550229e-01    1.235046e+03
  2.650238e-01    1.236258e+03
  2.750247e-01    1.237285e+03
  2.850256e-01    1.238198e+03
  2.950265e-01    1.238540e+03
  3.050274e-01    1.239549e+03
  3.150283e-01    1.242046e+03
  3.250292e-01    1.245890e+03
  3.350301e-01    1.249093e+03
  3.450310e-01    1.251589e+03
  3.550319e-01    1.253995e+03
  3.650328e-01    1.256220e+03
  3.750337e-01    1.260011e+03
  3.850346e-01    1.265163e+03
  3.950355e-01    1.268200e+03
  4.050364e-01    1.271668e+03
  4.150373e-01    1.277001e+03
  4.250382e-01    1.282880e+03
  4.350391e-01    1.288843e+03
  4.450400e-01    1.295249e+03
  4.550409e-01    1.302003e+03
  4.650418e-01    1.309537e+03
  4.750427e-01    1.317630e+03
  4.850436e-01    1.326749e+03
  4.950445e-01    1.336897e+03
  5.050454e-01    1.330123e+03
  5.150463e-01    1.309248e+03
  5.250472e-01    1.300029e+03
  5.350481e-01    1.292680e+03
  5.450490e-01    1.288518e+03
  5.550499e-01    1.284953e+03
  5.650508e-01    1.281023e+03
  5.750517e-01    1.277975e+03
  5.850526e-01    1.274556e+03
  5.950535e-01    1.271672e+03
  6.050544e-01    1.271337e+03
  6.150553e-01    1.270760e+03
  6.250562e-01    1.268136e+03
  6.350571e-01    1.267166e+03
  6.450580e-01    1.266718e+03
  6.550589e-01    1.267445e+03
  6.650598e-01    1.267110e+03
  6.750607e-01    1.267883e+03
  6.850616e-01    1.271400e+03
  6.950625e-01    1.273882e+03
  7.050634e-01    1.278417e+03
  7.150643e-01    1.283715e+03
  7.250652e-01    1.289478e+03
  7.350661e-01    1.294279e+03
  7.450670e-01    1.301344e+03
  7.550679e-01    1.310215e+03
  7.650688e-01    1.319032e+03
  7.750697e-01    1.329175e+03
  7.850706e-01    1.342082e+03
  7.950715e-01    1.356214e+03
  8.050724e-01    1.370544e+03
  8.150733e-01    1.387121e+03
  8.250742e-01    1.408485e+03
  8.350751e-01    1.435171e+03
  8.450760e-01    1.468646e+03
  8.550769e-01    1.510524e+03
  8.650778e-01    1.566393e+03
  8.750787e-01    1.639645e+03
  8.850796e-01    1.733585e+03
  8.950805e-01    1.863783e+03
  9.050814e-01    2.075891e+03
  9.150823e-01    2.518680e+03
  9.250832e-01    3.579384e+03
  9.350841e-01    5.597437e+03
  9.450850e-01    7.723911e+03
  9.550859e-01    9.535656e+03
  9.650868e-01    1.116914e+04
  9.750877e-01    1.239108e+04
  9.850886e-01    1.329918e+04
  9.950895e-01    1.406267e+04
  1.005090e+00    1.478608e+04
  1.015091e+00    1.554078e+04
  1.025092e+00    1.633437e+04
  1.035093e+00    1.714956e+04
  1.045094e+00    1.796884e+04
  1.055095e+00    1.871917e+04
  1.065096e+00    1.936537e+04
  1.075097e+00    1.993048e+04
  1.085098e+00    2.041749e+04
  1.095099e+00    2.078488e+04
  1.105099e+00    2.109560e+04
  1.115100e+00    2.148483e+04
  1.125101e+00    2.201500e+04
  1.135102e+00    2.255574e+04
  1.145103e+00    2.302283e+04
  1.155104e+00    2.335711e+04
  1.165105e+00    2.353820e+04
  1.175106e+00    2.353667e+04
  1.185107e+00    2.339185e+04
  1.195108e+00    2.308901e+04
  1.205108e+00    2.267164e+04
  1.215109e+00    2.223261e+04
  1.225110e+00    2.179217e+04
  1.235111e+00    2.143885e+04
  1.245112e+00    2.111003e+04
  1.255113e+00    2.079452e+04
  1.265114e+00    2.045858e+04
  1.275115e+00    2.011466e+04
  1.285116e+00    1.977834e+04
  1.295117e+00    1.944085e+04
  1.305117e+00    1.911245e+04
  1.315118e+00    1.881513e+04
  1.325119e+00    1.853267e+04
  1.335120e+00    1.824623e+04
  1.345121e+00    1.798220e+04
  1.355122e+00    1.774061e+04
  1.365123e+00    1.751391e+04
  1.375124e+00    1.729999e+04
  1.385125e+00    1.711385e+04
  1.395126e+00    1.695246e+04
  1.405126e+00    1.683033e+04
  1.415127e+00    1.676463e+04
  1.425128e+00    1.679388e+04
  1.435129e+00    1.694915e+04
  1.445130e+00    1.721908e+04
  1.455131e+00    1.752737e+04
  1.465132e+00    1.785192e+04
  1.475133e+00    1.815243e+04
  1.485134e+00    1.843684e+04
  1.495135e+00    1.876590e+04
  1.505135e+00    1.917771e+04
  1.515136e+00    1.963712e+04
  1.525137e+00    2.006262e+04
  1.535138e+00    2.037867e+04
  1.545139e+00    2.056524e+04
  1.555140e+00    2.065322e+04
  1.565141e+00    2.069138e+04
  1.575142e+00    2.068095e+04
  1.585143e+00    2.062289e+04
  1.595144e+00    2.051632e+04
  1.605144e+00    2.040003e+04
  1.615145e+00    2.027692e+04
  1.625146e+00    2.014902e+04
  1.635147e+00    2.002966e+04
  1.645148e+00    1.991054e+04
  1.655149e+00    1.978402e+04
  1.665150e+00    1.965567e+04
  1.675151e+00    1.954225e+04
  1.685152e+00    1.944181e+04
  1.695152e+00    1.932302e+04
  1.705153e+00    1.921947e+04
  1.715154e+00    1.912970e+04
  1.725155e+00    1.904249e+04
  1.735156e+00    1.895034e+04
  1.745157e+00    1.885692e+04
  1.755158e+00    1.876365e+04
  1.765159e+00    1.867318e+04
  1.775160e+00    1.860633e+04
  1.785161e+00    1.854051e+04
  1.795161e+00    1.847287e+04
  1.805162e+00    1.839615e+04
  1.815163e+00    1.831939e+04
  1.825164e+00    1.824284e+04
  1.835165e+00    1.816464e+04
  1.845166e+00    1.806919e+04
  1.855167e+00    1.795962e+04
  1.865168e+00    1.785127e+04
  1.875169e+00    1.775749e+04
  1.885170e+00    1.767903e+04
  1.895170e+00    1.760694e+04
  1.905171e+00    1.754048e+04
  1.915172e+00    1.747490e+04
  1.925173e+00    1.739516e+04
  1.935174e+00    1.731600e+04
  1.945175e+00    1.723239e+04
  1.955176e+00    1.714448e+04
  1.965177e+00    1.705368e+04
  1.975178e+00    1.696662e+04
  1.985179e+00    1.687605e+04
  1.995179e+00    1.677988e+04
  2.005180e+00    1.668836e+04
  2.015181e+00    1.659233e+04
  2.025182e+00    1.649334e+04
  2.035183e+00    1.641515e+04
  2.045184e+00    1.634407e+04
  2.055185e+00    1.626109e+04
  2.065186e+00    1.617457e+04
  2.075187e+00    1.608419e+04
  2.085188e+00    1.600063e+04
  2.095188e+00    1.591500e+04
  2.105189e+00    1.582790e+04
  2.115190e+00    1.573947e+04
  2.125191e+00    1.564975e+04
  2.135192e+00    1.556820e+04
  2.145193e+00    1.548967e+04
  2.155194e+00    1.540449e+04
  2.165195e+00    1.531725e+04
  2.175196e+00    1.523737e+04
  2.185197e+00    1.516155e+04
  2.195197e+00    1.508442e+04
  2.205198e+00    1.500219e+04
  2.215199e+00    1.491711e+04
  2.225200e+00    1.482309e+04
  2.235201e+00    1.471577e+04
  2.245202e+00    1.460501e+04
  2.255203e+00    1.451203e+04
  2.265204e+00    1.442632e+04
  2.275205e+00    1.434369e+04
  2.285206e+00    1.426708e+04
  2.295206e+00    1.419155e+04
  2.305207e+00    1.411741e+04
  2.315208e+00    1.405033e+04
  2.325209e+00    1.398751e+04
  2.335210e+00    1.391523e+04
  2.345211e+00    1.384960e+04
  2.355212e+00    1.378621e+04
  2.365213e+00    1.371843e+04
  2.375214e+00    1.365975e+04
  2.385215e+00    1.360850e+04
  2.395215e+00    1.354902e+04
  2.405216e+00    1.348791e+04
  2.415217e+00    1.343537e+04
  2.425218e+00    1.338280e+04
  2.435219e+00    1.332884e+04
  2.445220e+00    1.326203e+04
  2.455221e+00    1.319759e+04
  2.465222e+00    1.313425e+04
  2.475223e+00    1.306821e+04
  2.485224e+00    1.299504e+04
  2.495224e+00    1.292130e+04
  2.505225e+00    1.285343e+04
  2.515226e+00    1.279434e+04
  2.525227e+00    1.273776e+04
  2.535228e+00    1.267860e+04
  2.545229e+00    1.261570e+04
  2.555230e+00    1.254129e+04
  2.565231e+00    1.246195e+04
  2.575232e+00    1.239324e+04
  2.585233e+00    1.231989e+04
  2.595233e+00    1.225071e+04
  2.605234e+00    1.218059e+04
  2.615235e+00    1.210898e+04
  2.625236e+00    1.203810e+04
