# == pyFAI calibration ==
# Distance Sample to Detector: 0.1294309877681794 m
# PONI: 5.034e-02, 2.441e-03 m
# Rotations: 0.006691 0.002051 -0.000000 rad
# 
# == Fit2d calibration ==
# Distance Sample-beamCenter: 129.434 mm
# Center: x=62.258, y=2000.060 pix
# Tilt: 0.401 deg  TiltPlanRot: 162.954 deg
# 
# Detector Detector	 Spline= None	 PixelSize= 2.530e-05, 2.530e-05 m
#    Detector has a mask: False 
#    Detector has a dark current: False 
#    detector has a flat field: False 
# 
# Wavelength: 6.907e-11 m
# Mask applied: False
# Dark current applied: False
# Flat field applied: False
# Polarization factor: None
# Normalization factor: 1.0
# --> ../../results/intermediate/integrated_1D/PS_0p0V_a/82.dat
#       2th_deg             I 
  5.000450e-03    1.213808e+03
  1.500135e-02    1.212370e+03
  2.500225e-02    1.215304e+03
  3.500315e-02    1.215224e+03
  4.500405e-02    1.214642e+03
  5.500495e-02    1.213083e+03
  6.500585e-02    1.211948e+03
  7.500675e-02    1.210501e+03
  8.500765e-02    1.209725e+03
  9.500855e-02    1.210421e+03
  1.050094e-01    1.212766e+03
  1.150103e-01    1.214525e+03
  1.250112e-01    1.214890e+03
  1.350121e-01    1.215605e+03
  1.450130e-01    1.214709e+03
  1.550139e-01    1.213941e+03
  1.650148e-01    1.215396e+03
  1.750157e-01    1.218047e+03
  1.850166e-01    1.220118e+03
  1.950175e-01    1.220049e+03
  2.050184e-01    1.220276e+03
  2.150193e-01    1.221588e+03
  2.250202e-01    1.221875e+03
  2.350211e-01    1.221506e+03
  2.450220e-01    1.222236e+03
  2.550229e-01    1.223457e+03
  2.650238e-01    1.224398e+03
  2.750247e-01    1.227120e+03
  2.850256e-01    1.230246e+03
  2.950265e-01    1.232406e+03
  3.050274e-01    1.233485e+03
  3.150283e-01    1.235024e+03
  3.250292e-01    1.236529e+03
  3.350301e-01    1.239610e+03
  3.450310e-01    1.243064e+03
  3.550319e-01    1.246037e+03
  3.650328e-01    1.249075e+03
  3.750337e-01    1.252847e+03
  3.850346e-01    1.255518e+03
  3.950355e-01    1.258200e+03
  4.050364e-01    1.261995e+03
  4.150373e-01    1.266906e+03
  4.250382e-01    1.271632e+03
  4.350391e-01    1.276291e+03
  4.450400e-01    1.282174e+03
  4.550409e-01    1.289209e+03
  4.650418e-01    1.295766e+03
  4.750427e-01    1.303353e+03
  4.850436e-01    1.311665e+03
  4.950445e-01    1.320719e+03
  5.050454e-01    1.316405e+03
  5.150463e-01    1.296574e+03
  5.250472e-01    1.286380e+03
  5.350481e-01    1.280000e+03
  5.450490e-01    1.276254e+03
  5.550499e-01    1.272677e+03
  5.650508e-01    1.269890e+03
  5.750517e-01    1.267388e+03
  5.850526e-01    1.263497e+03
  5.950535e-01    1.261210e+03
  6.050544e-01    1.260295e+03
  6.150553e-01    1.260159e+03
  6.250562e-01    1.259457e+03
  6.350571e-01    1.259426e+03
  6.450580e-01    1.259602e+03
  6.550589e-01    1.259322e+03
  6.650598e-01    1.258031e+03
  6.750607e-01    1.257358e+03
  6.850616e-01    1.259249e+03
  6.950625e-01    1.262364e+03
  7.050634e-01    1.268305e+03
  7.150643e-01    1.272921e+03
  7.250652e-01    1.277817e+03
  7.350661e-01    1.283288e+03
  7.450670e-01    1.290204e+03
  7.550679e-01    1.296463e+03
  7.650688e-01    1.303783e+03
  7.750697e-01    1.312412e+03
  7.850706e-01    1.323470e+03
  7.950715e-01    1.336725e+03
  8.050724e-01    1.351548e+03
  8.150733e-01    1.368504e+03
  8.250742e-01    1.389180e+03
  8.350751e-01    1.415871e+03
  8.450760e-01    1.447330e+03
  8.550769e-01    1.486399e+03
  8.650778e-01    1.538948e+03
  8.750787e-01    1.606841e+03
  8.850796e-01    1.693975e+03
  8.950805e-01    1.811521e+03
  9.050814e-01    1.989465e+03
  9.150823e-01    2.310481e+03
  9.250832e-01    3.017477e+03
  9.350841e-01    4.566208e+03
  9.450850e-01    6.773896e+03
  9.550859e-01    8.742046e+03
  9.650868e-01    1.041481e+04
  9.750877e-01    1.180017e+04
  9.850886e-01    1.284352e+04
  9.950895e-01    1.363818e+04
  1.005090e+00    1.436423e+04
  1.015091e+00    1.510712e+04
  1.025092e+00    1.589721e+04
  1.035093e+00    1.670532e+04
  1.045094e+00    1.751223e+04
  1.055095e+00    1.825079e+04
  1.065096e+00    1.887550e+04
  1.075097e+00    1.941609e+04
  1.085098e+00    1.989160e+04
  1.095099e+00    2.025523e+04
  1.105099e+00    2.054259e+04
  1.115100e+00    2.087769e+04
  1.125101e+00    2.134346e+04
  1.135102e+00    2.181070e+04
  1.145103e+00    2.218279e+04
  1.155104e+00    2.237588e+04
  1.165105e+00    2.234744e+04
  1.175106e+00    2.207359e+04
  1.185107e+00    2.167132e+04
  1.195108e+00    2.122734e+04
