# == pyFAI calibration ==
# Distance Sample to Detector: 0.1294309877681794 m
# PONI: 5.034e-02, 2.441e-03 m
# Rotations: 0.006691 0.002051 -0.000000 rad
# 
# == Fit2d calibration ==
# Distance Sample-beamCenter: 129.434 mm
# Center: x=62.258, y=2000.060 pix
# Tilt: 0.401 deg  TiltPlanRot: 162.954 deg
# 
# Detector Detector	 Spline= None	 PixelSize= 2.530e-05, 2.530e-05 m
#    Detector has a mask: False 
#    Detector has a dark current: False 
#    detector has a flat field: False 
# 
# Wavelength: 6.907e-11 m
# Mask applied: False
# Dark current applied: False
# Flat field applied: False
# Polarization factor: None
# Normalization factor: 1.0
# --> ../../results/intermediate/integrated_1D/PS_0p0V_a/153.dat
#       2th_deg             I 
  5.000450e-03    1.043037e+03
  1.500135e-02    1.049358e+03
  2.500225e-02    1.051889e+03
  3.500315e-02    1.049498e+03
  4.500405e-02    1.047631e+03
  5.500495e-02    1.047537e+03
  6.500585e-02    1.048053e+03
  7.500675e-02    1.048551e+03
  8.500765e-02    1.047580e+03
  9.500855e-02    1.046015e+03
  1.050094e-01    1.045453e+03
  1.150103e-01    1.045817e+03
  1.250112e-01    1.047520e+03
  1.350121e-01    1.047950e+03
  1.450130e-01    1.047232e+03
  1.550139e-01    1.048231e+03
  1.650148e-01    1.049014e+03
  1.750157e-01    1.048788e+03
  1.850166e-01    1.049017e+03
  1.950175e-01    1.049801e+03
  2.050184e-01    1.049986e+03
  2.150193e-01    1.049541e+03
  2.250202e-01    1.049215e+03
  2.350211e-01    1.048976e+03
  2.450220e-01    1.049194e+03
  2.550229e-01    1.049222e+03
  2.650238e-01    1.049105e+03
  2.750247e-01    1.048660e+03
  2.850256e-01    1.048422e+03
  2.950265e-01    1.048666e+03
  3.050274e-01    1.048968e+03
  3.150283e-01    1.049104e+03
  3.250292e-01    1.049359e+03
  3.350301e-01    1.048888e+03
  3.450310e-01    1.048606e+03
  3.550319e-01    1.049016e+03
  3.650328e-01    1.049188e+03
  3.750337e-01    1.049364e+03
  3.850346e-01    1.049458e+03
  3.950355e-01    1.049186e+03
  4.050364e-01    1.049053e+03
  4.150373e-01    1.048898e+03
  4.250382e-01    1.048569e+03
  4.350391e-01    1.048842e+03
  4.450400e-01    1.049579e+03
  4.550409e-01    1.050017e+03
  4.650418e-01    1.050040e+03
  4.750427e-01    1.049807e+03
  4.850436e-01    1.049922e+03
  4.950445e-01    1.050873e+03
  5.050454e-01    1.051807e+03
  5.150463e-01    1.051838e+03
  5.250472e-01    1.051284e+03
  5.350481e-01    1.050709e+03
  5.450490e-01    1.050337e+03
  5.550499e-01    1.050532e+03
  5.650508e-01    1.050787e+03
  5.750517e-01    1.051502e+03
  5.850526e-01    1.052091e+03
  5.950535e-01    1.052098e+03
  6.050544e-01    1.052264e+03
  6.150553e-01    1.052800e+03
  6.250562e-01    1.053269e+03
  6.350571e-01    1.053147e+03
  6.450580e-01    1.053150e+03
  6.550589e-01    1.053654e+03
  6.650598e-01    1.054223e+03
  6.750607e-01    1.054232e+03
  6.850616e-01    1.054423e+03
  6.950625e-01    1.055011e+03
  7.050634e-01    1.056143e+03
  7.150643e-01    1.056490e+03
  7.250652e-01    1.056651e+03
  7.350661e-01    1.057571e+03
  7.450670e-01    1.059253e+03
  7.550679e-01    1.060846e+03
  7.650688e-01    1.061987e+03
  7.750697e-01    1.063030e+03
  7.850706e-01    1.064266e+03
  7.950715e-01    1.066138e+03
  8.050724e-01    1.067843e+03
  8.150733e-01    1.069732e+03
  8.250742e-01    1.072265e+03
  8.350751e-01    1.075589e+03
  8.450760e-01    1.080867e+03
  8.550769e-01    1.088795e+03
  8.650778e-01    1.099069e+03
  8.750787e-01    1.111373e+03
  8.850796e-01    1.125564e+03
  8.950805e-01    1.141982e+03
  9.050814e-01    1.161343e+03
  9.150823e-01    1.185706e+03
  9.250832e-01    1.216259e+03
  9.350841e-01    1.258512e+03
  9.450850e-01    1.316662e+03
  9.550859e-01    1.394474e+03
  9.650868e-01    1.489528e+03
  9.750877e-01    1.589279e+03
  9.850886e-01    1.681462e+03
  9.950895e-01    1.760710e+03
  1.005090e+00    1.829695e+03
  1.015091e+00    1.890036e+03
  1.025092e+00    1.950276e+03
