# == pyFAI calibration ==
# Distance Sample to Detector: 0.1294309877681794 m
# PONI: 5.034e-02, 2.441e-03 m
# Rotations: 0.006691 0.002051 -0.000000 rad
# 
# == Fit2d calibration ==
# Distance Sample-beamCenter: 129.434 mm
# Center: x=62.258, y=2000.060 pix
# Tilt: 0.401 deg  TiltPlanRot: 162.954 deg
# 
# Detector Detector	 Spline= None	 PixelSize= 2.530e-05, 2.530e-05 m
#    Detector has a mask: False 
#    Detector has a dark current: False 
#    detector has a flat field: False 
# 
# Wavelength: 6.907e-11 m
# Mask applied: False
# Dark current applied: False
# Flat field applied: False
# Polarization factor: None
# Normalization factor: 1.0
# --> ../../results/intermediate/integrated_1D/PS_0p0V_a/124.dat
#       2th_deg             I 
  5.000450e-03    1.220098e+03
  1.500135e-02    1.218898e+03
  2.500225e-02    1.222083e+03
  3.500315e-02    1.222991e+03
  4.500405e-02    1.222721e+03
  5.500495e-02    1.223192e+03
  6.500585e-02    1.224118e+03
  7.500675e-02    1.224559e+03
  8.500765e-02    1.224178e+03
  9.500855e-02    1.223906e+03
  1.050094e-01    1.223862e+03
  1.150103e-01    1.226256e+03
  1.250112e-01    1.228935e+03
  1.350121e-01    1.229688e+03
  1.450130e-01    1.228215e+03
  1.550139e-01    1.228551e+03
  1.650148e-01    1.230408e+03
  1.750157e-01    1.230328e+03
  1.850166e-01    1.230290e+03
  1.950175e-01    1.231228e+03
  2.050184e-01    1.231501e+03
  2.150193e-01    1.233142e+03
  2.250202e-01    1.235043e+03
  2.350211e-01    1.233804e+03
  2.450220e-01    1.233620e+03
  2.550229e-01    1.235593e+03
  2.650238e-01    1.237080e+03
  2.750247e-01    1.238105e+03
  2.850256e-01    1.239331e+03
  2.950265e-01    1.240373e+03
  3.050274e-01    1.242552e+03
  3.150283e-01    1.245619e+03
  3.250292e-01    1.248463e+03
  3.350301e-01    1.250359e+03
  3.450310e-01    1.252550e+03
  3.550319e-01    1.256787e+03
  3.650328e-01    1.260856e+03
  3.750337e-01    1.262399e+03
  3.850346e-01    1.264592e+03
  3.950355e-01    1.268316e+03
  4.050364e-01    1.272324e+03
  4.150373e-01    1.277278e+03
  4.250382e-01    1.281198e+03
  4.350391e-01    1.284930e+03
  4.450400e-01    1.292098e+03
  4.550409e-01    1.300959e+03
  4.650418e-01    1.307726e+03
  4.750427e-01    1.315175e+03
  4.850436e-01    1.323226e+03
  4.950445e-01    1.330593e+03
  5.050454e-01    1.325254e+03
  5.150463e-01    1.306674e+03
  5.250472e-01    1.298021e+03
  5.350481e-01    1.292969e+03
  5.450490e-01    1.288752e+03
  5.550499e-01    1.284887e+03
  5.650508e-01    1.281683e+03
  5.750517e-01    1.279037e+03
  5.850526e-01    1.276386e+03
  5.950535e-01    1.274635e+03
  6.050544e-01    1.272700e+03
  6.150553e-01    1.272147e+03
  6.250562e-01    1.272576e+03
  6.350571e-01    1.273361e+03
  6.450580e-01    1.273200e+03
  6.550589e-01    1.273194e+03
  6.650598e-01    1.273884e+03
  6.750607e-01    1.274694e+03
  6.850616e-01    1.276154e+03
  6.950625e-01    1.278496e+03
