# == pyFAI calibration ==
# Distance Sample to Detector: 0.1294309877681794 m
# PONI: 5.034e-02, 2.441e-03 m
# Rotations: 0.006691 0.002051 -0.000000 rad
# 
# == Fit2d calibration ==
# Distance Sample-beamCenter: 129.434 mm
# Center: x=62.258, y=2000.060 pix
# Tilt: 0.401 deg  TiltPlanRot: 162.954 deg
# 
# Detector Detector	 Spline= None	 PixelSize= 2.530e-05, 2.530e-05 m
#    Detector has a mask: False 
#    Detector has a dark current: False 
#    detector has a flat field: False 
# 
# Wavelength: 6.907e-11 m
# Mask applied: False
# Dark current applied: False
# Flat field applied: False
# Polarization factor: None
# Normalization factor: 1.0
# --> ../../results/intermediate/integrated_1D/PS_0p0V_a/142.dat
#       2th_deg             I 
  5.000450e-03    1.212536e+03
  1.500135e-02    1.225078e+03
  2.500225e-02    1.230643e+03
  3.500315e-02    1.232223e+03
  4.500405e-02    1.233168e+03
  5.500495e-02    1.233870e+03
  6.500585e-02    1.235489e+03
  7.500675e-02    1.237756e+03
  8.500765e-02    1.239723e+03
  9.500855e-02    1.240566e+03
  1.050094e-01    1.239824e+03
  1.150103e-01    1.239885e+03
  1.250112e-01    1.240427e+03
  1.350121e-01    1.239687e+03
  1.450130e-01    1.238985e+03
  1.550139e-01    1.238679e+03
  1.650148e-01    1.239517e+03
  1.750157e-01    1.240002e+03
  1.850166e-01    1.240916e+03
  1.950175e-01    1.240997e+03
  2.050184e-01    1.241217e+03
  2.150193e-01    1.242085e+03
  2.250202e-01    1.242170e+03
  2.350211e-01    1.243851e+03
  2.450220e-01    1.245718e+03
  2.550229e-01    1.245764e+03
  2.650238e-01    1.246112e+03
  2.750247e-01    1.246358e+03
  2.850256e-01    1.247659e+03
  2.950265e-01    1.249132e+03
  3.050274e-01    1.251017e+03
  3.150283e-01    1.254542e+03
  3.250292e-01    1.257905e+03
  3.350301e-01    1.260088e+03
  3.450310e-01    1.260778e+03
  3.550319e-01    1.262621e+03
  3.650328e-01    1.266039e+03
  3.750337e-01    1.268308e+03
  3.850346e-01    1.269879e+03
  3.950355e-01    1.272932e+03
  4.050364e-01    1.277990e+03
  4.150373e-01    1.282700e+03
  4.250382e-01    1.285181e+03
  4.350391e-01    1.288740e+03
  4.450400e-01    1.295022e+03
  4.550409e-01    1.300407e+03
  4.650418e-01    1.304561e+03
  4.750427e-01    1.311236e+03
  4.850436e-01    1.317984e+03
  4.950445e-01    1.325609e+03
  5.050454e-01    1.321716e+03
  5.150463e-01    1.306289e+03
  5.250472e-01    1.299077e+03
  5.350481e-01    1.294844e+03
  5.450490e-01    1.293038e+03
  5.550499e-01    1.290530e+03
  5.650508e-01    1.287354e+03
  5.750517e-01    1.286586e+03
  5.850526e-01    1.284529e+03
  5.950535e-01    1.282685e+03
  6.050544e-01    1.281884e+03
  6.150553e-01    1.281896e+03
  6.250562e-01    1.281942e+03
  6.350571e-01    1.282626e+03
  6.450580e-01    1.282511e+03
  6.550589e-01    1.283376e+03
  6.650598e-01    1.284441e+03
  6.750607e-01    1.286062e+03
  6.850616e-01    1.289977e+03
  6.950625e-01    1.294267e+03
  7.050634e-01    1.300938e+03
  7.150643e-01    1.306721e+03
  7.250652e-01    1.312899e+03
  7.350661e-01    1.319867e+03
  7.450670e-01    1.329069e+03
  7.550679e-01    1.338599e+03
  7.650688e-01    1.350027e+03
  7.750697e-01    1.363520e+03
  7.850706e-01    1.378171e+03
  7.950715e-01    1.395200e+03
  8.050724e-01    1.415130e+03
  8.150733e-01    1.437339e+03
  8.250742e-01    1.463640e+03
  8.350751e-01    1.494784e+03
  8.450760e-01    1.531915e+03
  8.550769e-01    1.579716e+03
  8.650778e-01    1.643281e+03
  8.750787e-01    1.725302e+03
  8.850796e-01    1.835615e+03
  8.950805e-01    2.010356e+03
  9.050814e-01    2.361011e+03
  9.150823e-01    3.221435e+03
  9.250832e-01    5.055618e+03
  9.350841e-01    7.394502e+03
  9.450850e-01    9.256937e+03
  9.550859e-01    1.096529e+04
  9.650868e-01    1.238065e+04
  9.750877e-01    1.347713e+04
  9.850886e-01    1.432117e+04
  9.950895e-01    1.512024e+04
  1.005090e+00    1.590565e+04
  1.015091e+00    1.667390e+04
  1.025092e+00    1.751092e+04
  1.035093e+00    1.838018e+04
  1.045094e+00    1.920182e+04
  1.055095e+00    1.996878e+04
  1.065096e+00    2.062695e+04
  1.075097e+00    2.122485e+04
  1.085098e+00    2.176370e+04
  1.095099e+00    2.221976e+04
  1.105099e+00    2.267849e+04
  1.115100e+00    2.324324e+04
  1.125101e+00    2.393894e+04
  1.135102e+00    2.463210e+04
  1.145103e+00    2.524905e+04
  1.155104e+00    2.579853e+04
  1.165105e+00    2.632589e+04
  1.175106e+00    2.676710e+04
  1.185107e+00    2.713413e+04
  1.195108e+00    2.740610e+04
  1.205108e+00    2.769247e+04
  1.215109e+00    2.812655e+04
  1.225110e+00    2.860194e+04
  1.235111e+00    2.908240e+04
  1.245112e+00    2.933524e+04
  1.255113e+00    2.936230e+04
  1.265114e+00    2.922857e+04
  1.275115e+00    2.899974e+04
  1.285116e+00    2.865266e+04
  1.295117e+00    2.804590e+04
  1.305117e+00    2.720840e+04
  1.315118e+00    2.635200e+04
  1.325119e+00    2.566320e+04
  1.335120e+00    2.509042e+04
  1.345121e+00    2.460606e+04
  1.355122e+00    2.417500e+04
  1.365123e+00    2.377335e+04
  1.375124e+00    2.339394e+04
  1.385125e+00    2.303742e+04
  1.395126e+00    2.272126e+04
  1.405126e+00    2.246165e+04
  1.415127e+00    2.227806e+04
  1.425128e+00    2.221866e+04
