# == pyFAI calibration ==
# Distance Sample to Detector: 0.1294309877681794 m
# PONI: 5.034e-02, 2.441e-03 m
# Rotations: 0.006691 0.002051 -0.000000 rad
# 
# == Fit2d calibration ==
# Distance Sample-beamCenter: 129.434 mm
# Center: x=62.258, y=2000.060 pix
# Tilt: 0.401 deg  TiltPlanRot: 162.954 deg
# 
# Detector Detector	 Spline= None	 PixelSize= 2.530e-05, 2.530e-05 m
#    Detector has a mask: False 
#    Detector has a dark current: False 
#    detector has a flat field: False 
# 
# Wavelength: 6.907e-11 m
# Mask applied: False
# Dark current applied: False
# Flat field applied: False
# Polarization factor: None
# Normalization factor: 1.0
# --> ../../results/intermediate/integrated_1D/PS_0p0V_a/20.dat
#       2th_deg             I 
  5.000450e-03    1.240399e+03
  1.500135e-02    1.249140e+03
  2.500225e-02    1.249079e+03
  3.500315e-02    1.243658e+03
  4.500405e-02    1.241003e+03
  5.500495e-02    1.240979e+03
  6.500585e-02    1.241074e+03
  7.500675e-02    1.240198e+03
  8.500765e-02    1.236006e+03
  9.500855e-02    1.236079e+03
  1.050094e-01    1.237936e+03
  1.150103e-01    1.237672e+03
  1.250112e-01    1.237347e+03
  1.350121e-01    1.238704e+03
  1.450130e-01    1.239841e+03
  1.550139e-01    1.241359e+03
  1.650148e-01    1.242040e+03
  1.750157e-01    1.242084e+03
  1.850166e-01    1.241354e+03
  1.950175e-01    1.239819e+03
  2.050184e-01    1.240168e+03
  2.150193e-01    1.243430e+03
  2.250202e-01    1.245250e+03
  2.350211e-01    1.245224e+03
  2.450220e-01    1.246978e+03
  2.550229e-01    1.248230e+03
  2.650238e-01    1.250945e+03
  2.750247e-01    1.254982e+03
  2.850256e-01    1.257707e+03
  2.950265e-01    1.258066e+03
  3.050274e-01    1.258496e+03
  3.150283e-01    1.261056e+03
  3.250292e-01    1.265340e+03
  3.350301e-01    1.269968e+03
  3.450310e-01    1.271576e+03
  3.550319e-01    1.272455e+03
  3.650328e-01    1.276694e+03
  3.750337e-01    1.281678e+03
  3.850346e-01    1.286537e+03
  3.950355e-01    1.290417e+03
  4.050364e-01    1.294060e+03
  4.150373e-01    1.298348e+03
  4.250382e-01    1.303065e+03
  4.350391e-01    1.309840e+03
  4.450400e-01    1.319295e+03
  4.550409e-01    1.329300e+03
  4.650418e-01    1.337759e+03
  4.750427e-01    1.345606e+03
  4.850436e-01    1.354233e+03
  4.950445e-01    1.364841e+03
  5.050454e-01    1.357265e+03
  5.150463e-01    1.334415e+03
  5.250472e-01    1.324731e+03
  5.350481e-01    1.316805e+03
  5.450490e-01    1.312469e+03
  5.550499e-01    1.308529e+03
  5.650508e-01    1.304109e+03
  5.750517e-01    1.299921e+03
  5.850526e-01    1.295647e+03
  5.950535e-01    1.292666e+03
  6.050544e-01    1.290360e+03
  6.150553e-01    1.288544e+03
  6.250562e-01    1.288085e+03
  6.350571e-01    1.288211e+03
  6.450580e-01    1.286190e+03
  6.550589e-01    1.285547e+03
  6.650598e-01    1.287180e+03
  6.750607e-01    1.289719e+03
  6.850616e-01    1.292174e+03
  6.950625e-01    1.292098e+03
  7.050634e-01    1.294502e+03
  7.150643e-01    1.299948e+03
  7.250652e-01    1.306878e+03
  7.350661e-01    1.314086e+03
  7.450670e-01    1.321754e+03
  7.550679e-01    1.329526e+03
  7.650688e-01    1.338032e+03
  7.750697e-01    1.349439e+03
  7.850706e-01    1.362803e+03
  7.950715e-01    1.379456e+03
  8.050724e-01    1.397406e+03
  8.150733e-01    1.416159e+03
  8.250742e-01    1.438333e+03
  8.350751e-01    1.466234e+03
  8.450760e-01    1.499519e+03
  8.550769e-01    1.540876e+03
  8.650778e-01    1.599888e+03
  8.750787e-01    1.678578e+03
  8.850796e-01    1.780828e+03
  8.950805e-01    1.928203e+03
  9.050814e-01    2.189368e+03
  9.150823e-01    2.789208e+03
  9.250832e-01    4.190820e+03
  9.350841e-01    6.458914e+03
  9.450850e-01    8.392437e+03
  9.550859e-01    1.010032e+04
  9.650868e-01    1.164465e+04
  9.750877e-01    1.278321e+04
  9.850886e-01    1.361608e+04
  9.950895e-01    1.436994e+04
  1.005090e+00    1.507982e+04
  1.015091e+00    1.582672e+04
  1.025092e+00    1.661562e+04
  1.035093e+00    1.745324e+04
  1.045094e+00    1.828450e+04
  1.055095e+00    1.903698e+04
  1.065096e+00    1.968743e+04
  1.075097e+00    2.024787e+04
  1.085098e+00    2.073282e+04
  1.095099e+00    2.111129e+04
  1.105099e+00    2.145239e+04
  1.115100e+00    2.189060e+04
  1.125101e+00    2.247711e+04
  1.135102e+00    2.306945e+04
  1.145103e+00    2.357933e+04
  1.155104e+00    2.397787e+04
  1.165105e+00    2.429391e+04
  1.175106e+00    2.448142e+04
  1.185107e+00    2.456351e+04
  1.195108e+00    2.451578e+04
  1.205108e+00    2.442251e+04
  1.215109e+00    2.427342e+04
  1.225110e+00    2.388221e+04
  1.235111e+00    2.334451e+04
  1.245112e+00    2.281090e+04
  1.255113e+00    2.241365e+04
  1.265114e+00    2.206494e+04
  1.275115e+00    2.171994e+04
  1.285116e+00    2.137826e+04
  1.295117e+00    2.104956e+04
  1.305117e+00    2.073471e+04
  1.315118e+00    2.043171e+04
  1.325119e+00    2.014421e+04
  1.335120e+00    1.985366e+04
  1.345121e+00    1.958946e+04
  1.355122e+00    1.935259e+04
  1.365123e+00    1.912941e+04
  1.375124e+00    1.891222e+04
  1.385125e+00    1.871919e+04
  1.395126e+00    1.856027e+04
  1.405126e+00    1.844875e+04
  1.415127e+00    1.840110e+04
  1.425128e+00    1.844608e+04
  1.435129e+00    1.863000e+04
  1.445130e+00    1.895803e+04
  1.455131e+00    1.932413e+04
  1.465132e+00    1.969330e+04
  1.475133e+00    2.003663e+04
  1.485134e+00    2.036634e+04
  1.495135e+00    2.073314e+04
  1.505135e+00    2.117434e+04
  1.515136e+00    2.168047e+04
  1.525137e+00    2.215357e+04
  1.535138e+00    2.247214e+04
  1.545139e+00    2.265081e+04
  1.555140e+00    2.273804e+04
  1.565141e+00    2.275974e+04
  1.575142e+00    2.271166e+04
  1.585143e+00    2.259894e+04
