# == pyFAI calibration ==
# Distance Sample to Detector: 0.1294309877681794 m
# PONI: 5.034e-02, 2.441e-03 m
# Rotations: 0.006691 0.002051 -0.000000 rad
# 
# == Fit2d calibration ==
# Distance Sample-beamCenter: 129.434 mm
# Center: x=62.258, y=2000.060 pix
# Tilt: 0.401 deg  TiltPlanRot: 162.954 deg
# 
# Detector Detector	 Spline= None	 PixelSize= 2.530e-05, 2.530e-05 m
#    Detector has a mask: False 
#    Detector has a dark current: False 
#    detector has a flat field: False 
# 
# Wavelength: 6.907e-11 m
# Mask applied: False
# Dark current applied: False
# Flat field applied: False
# Polarization factor: None
# Normalization factor: 1.0
# --> ../../results/intermediate/integrated_1D/PS_0p0V_a/41.dat
#       2th_deg             I 
  5.000450e-03    1.206467e+03
  1.500135e-02    1.207083e+03
  2.500225e-02    1.212438e+03
  3.500315e-02    1.213190e+03
  4.500405e-02    1.211430e+03
  5.500495e-02    1.213600e+03
  6.500585e-02    1.217195e+03
  7.500675e-02    1.216794e+03
  8.500765e-02    1.216237e+03
  9.500855e-02    1.216683e+03
  1.050094e-01    1.214753e+03
  1.150103e-01    1.215865e+03
  1.250112e-01    1.217838e+03
  1.350121e-01    1.218152e+03
  1.450130e-01    1.218766e+03
  1.550139e-01    1.218232e+03
  1.650148e-01    1.217964e+03
  1.750157e-01    1.219395e+03
  1.850166e-01    1.219254e+03
  1.950175e-01    1.218441e+03
  2.050184e-01    1.219488e+03
  2.150193e-01    1.220825e+03
  2.250202e-01    1.223014e+03
  2.350211e-01    1.224588e+03
  2.450220e-01    1.225708e+03
  2.550229e-01    1.225802e+03
  2.650238e-01    1.227575e+03
  2.750247e-01    1.229470e+03
  2.850256e-01    1.229902e+03
  2.950265e-01    1.230236e+03
  3.050274e-01    1.230902e+03
  3.150283e-01    1.232905e+03
  3.250292e-01    1.236726e+03
  3.350301e-01    1.241421e+03
  3.450310e-01    1.244435e+03
  3.550319e-01    1.245930e+03
  3.650328e-01    1.248683e+03
  3.750337e-01    1.251665e+03
  3.850346e-01    1.253957e+03
  3.950355e-01    1.256813e+03
  4.050364e-01    1.260959e+03
  4.150373e-01    1.264775e+03
  4.250382e-01    1.268026e+03
  4.350391e-01    1.272753e+03
  4.450400e-01    1.280081e+03
  4.550409e-01    1.288109e+03
  4.650418e-01    1.295887e+03
  4.750427e-01    1.302957e+03
  4.850436e-01    1.310849e+03
  4.950445e-01    1.320083e+03
  5.050454e-01    1.315006e+03
  5.150463e-01    1.295109e+03
  5.250472e-01    1.285743e+03
  5.350481e-01    1.280845e+03
  5.450490e-01    1.276357e+03
  5.550499e-01    1.271058e+03
  5.650508e-01    1.267375e+03
  5.750517e-01    1.265154e+03
  5.850526e-01    1.262095e+03
  5.950535e-01    1.260288e+03
  6.050544e-01    1.259970e+03
  6.150553e-01    1.259959e+03
  6.250562e-01    1.259858e+03
  6.350571e-01    1.259307e+03
  6.450580e-01    1.257899e+03
  6.550589e-01    1.257557e+03
  6.650598e-01    1.256917e+03
  6.750607e-01    1.256472e+03
  6.850616e-01    1.257498e+03
  6.950625e-01    1.259818e+03
  7.050634e-01    1.264832e+03
  7.150643e-01    1.269927e+03
  7.250652e-01    1.275222e+03
  7.350661e-01    1.280256e+03
  7.450670e-01    1.286167e+03
  7.550679e-01    1.291953e+03
  7.650688e-01    1.299689e+03
  7.750697e-01    1.310861e+03
  7.850706e-01    1.323430e+03
  7.950715e-01    1.336961e+03
  8.050724e-01    1.351459e+03
  8.150733e-01    1.368185e+03
  8.250742e-01    1.388543e+03
  8.350751e-01    1.413450e+03
  8.450760e-01    1.444680e+03
  8.550769e-01    1.484568e+03
  8.650778e-01    1.537335e+03
  8.750787e-01    1.604403e+03
  8.850796e-01    1.690869e+03
  8.950805e-01    1.807390e+03
  9.050814e-01    1.981732e+03
  9.150823e-01    2.293037e+03
  9.250832e-01    2.970018e+03
  9.350841e-01    4.467575e+03
  9.450850e-01    6.670656e+03
  9.550859e-01    8.652750e+03
  9.650868e-01    1.033241e+04
  9.750877e-01    1.173986e+04
  9.850886e-01    1.279720e+04
  9.950895e-01    1.360599e+04
  1.005090e+00    1.434239e+04
  1.015091e+00    1.509000e+04
  1.025092e+00    1.588113e+04
  1.035093e+00    1.669186e+04
  1.045094e+00    1.749298e+04
  1.055095e+00    1.821618e+04
  1.065096e+00    1.883667e+04
  1.075097e+00    1.938257e+04
  1.085098e+00    1.985004e+04
  1.095099e+00    2.019412e+04
  1.105099e+00    2.047456e+04
  1.115100e+00    2.081374e+04
  1.125101e+00    2.127169e+04
  1.135102e+00    2.173496e+04
  1.145103e+00    2.210195e+04
  1.155104e+00    2.226968e+04
  1.165105e+00    2.220913e+04
  1.175106e+00    2.190617e+04
  1.185107e+00    2.149215e+04
  1.195108e+00    2.108031e+04
  1.205108e+00    2.077282e+04
  1.215109e+00    2.058111e+04
  1.225110e+00    2.036917e+04
  1.235111e+00    2.015340e+04
  1.245112e+00    1.989934e+04
  1.255113e+00    1.962307e+04
  1.265114e+00    1.932392e+04
  1.275115e+00    1.903507e+04
  1.285116e+00    1.874601e+04
  1.295117e+00    1.845549e+04
  1.305117e+00    1.817571e+04
  1.315118e+00    1.790917e+04
  1.325119e+00    1.766279e+04
  1.335120e+00    1.741833e+04
  1.345121e+00    1.717668e+04
