# == pyFAI calibration ==
# Distance Sample to Detector: 0.1294309877681794 m
# PONI: 5.034e-02, 2.441e-03 m
# Rotations: 0.006691 0.002051 -0.000000 rad
# 
# == Fit2d calibration ==
# Distance Sample-beamCenter: 129.434 mm
# Center: x=62.258, y=2000.060 pix
# Tilt: 0.401 deg  TiltPlanRot: 162.954 deg
# 
# Detector Detector	 Spline= None	 PixelSize= 2.530e-05, 2.530e-05 m
#    Detector has a mask: False 
#    Detector has a dark current: False 
#    detector has a flat field: False 
# 
# Wavelength: 6.907e-11 m
# Mask applied: False
# Dark current applied: False
# Flat field applied: False
# Polarization factor: None
# Normalization factor: 1.0
# --> ../../results/intermediate/integrated_1D/PS_0p0V_a/101.dat
#       2th_deg             I 
  5.000450e-03    1.199284e+03
  1.500135e-02    1.209261e+03
  2.500225e-02    1.220328e+03
  3.500315e-02    1.222181e+03
  4.500405e-02    1.222085e+03
  5.500495e-02    1.225023e+03
  6.500585e-02    1.226163e+03
  7.500675e-02    1.227201e+03
  8.500765e-02    1.226903e+03
  9.500855e-02    1.224157e+03
  1.050094e-01    1.222370e+03
  1.150103e-01    1.224612e+03
  1.250112e-01    1.226919e+03
  1.350121e-01    1.226733e+03
  1.450130e-01    1.226631e+03
  1.550139e-01    1.230343e+03
  1.650148e-01    1.231781e+03
  1.750157e-01    1.229697e+03
  1.850166e-01    1.228071e+03
  1.950175e-01    1.226636e+03
  2.050184e-01    1.227141e+03
  2.150193e-01    1.228491e+03
  2.250202e-01    1.229248e+03
  2.350211e-01    1.230241e+03
  2.450220e-01    1.231716e+03
  2.550229e-01    1.232877e+03
  2.650238e-01    1.234328e+03
  2.750247e-01    1.235964e+03
  2.850256e-01    1.237924e+03
  2.950265e-01    1.240865e+03
  3.050274e-01    1.241401e+03
  3.150283e-01    1.241780e+03
  3.250292e-01    1.244851e+03
  3.350301e-01    1.249565e+03
  3.450310e-01    1.253246e+03
  3.550319e-01    1.254184e+03
  3.650328e-01    1.255608e+03
  3.750337e-01    1.258074e+03
  3.850346e-01    1.261308e+03
  3.950355e-01    1.264602e+03
  4.050364e-01    1.267173e+03
  4.150373e-01    1.271644e+03
  4.250382e-01    1.277863e+03
  4.350391e-01    1.285269e+03
  4.450400e-01    1.291653e+03
  4.550409e-01    1.298260e+03
  4.650418e-01    1.305128e+03
  4.750427e-01    1.312660e+03
  4.850436e-01    1.320447e+03
  4.950445e-01    1.329890e+03
  5.050454e-01    1.324880e+03
  5.150463e-01    1.305444e+03
  5.250472e-01    1.296506e+03
  5.350481e-01    1.290744e+03
  5.450490e-01    1.286059e+03
  5.550499e-01    1.281325e+03
  5.650508e-01    1.277783e+03
  5.750517e-01    1.274755e+03
  5.850526e-01    1.272703e+03
  5.950535e-01    1.270979e+03
  6.050544e-01    1.268985e+03
  6.150553e-01    1.268325e+03
  6.250562e-01    1.268288e+03
  6.350571e-01    1.267439e+03
  6.450580e-01    1.265953e+03
  6.550589e-01    1.266538e+03
  6.650598e-01    1.266955e+03
  6.750607e-01    1.266745e+03
  6.850616e-01    1.267380e+03
  6.950625e-01    1.269494e+03
  7.050634e-01    1.275442e+03
  7.150643e-01    1.281105e+03
  7.250652e-01    1.288516e+03
  7.350661e-01    1.293261e+03
  7.450670e-01    1.299189e+03
  7.550679e-01    1.306604e+03
  7.650688e-01    1.314993e+03
  7.750697e-01    1.326189e+03
  7.850706e-01    1.338722e+03
  7.950715e-01    1.352077e+03
  8.050724e-01    1.366366e+03
  8.150733e-01    1.382645e+03
  8.250742e-01    1.403297e+03
  8.350751e-01    1.430575e+03
  8.450760e-01    1.464563e+03
  8.550769e-01    1.506209e+03
  8.650778e-01    1.559988e+03
  8.750787e-01    1.629112e+03
  8.850796e-01    1.720987e+03
  8.950805e-01    1.847563e+03
  9.050814e-01    2.044867e+03
  9.150823e-01    2.434939e+03
  9.250832e-01    3.346728e+03
  9.350841e-01    5.188279e+03
  9.450850e-01    7.372583e+03
  9.550859e-01    9.239300e+03
  9.650868e-01    1.091556e+04
  9.750877e-01    1.220662e+04
  9.850886e-01    1.315475e+04
  9.950895e-01    1.392562e+04
  1.005090e+00    1.465643e+04
  1.015091e+00    1.540684e+04
  1.025092e+00    1.620103e+04
  1.035093e+00    1.702251e+04
  1.045094e+00    1.784471e+04
  1.055095e+00    1.859567e+04
  1.065096e+00    1.924676e+04
  1.075097e+00    1.981099e+04
  1.085098e+00    2.028788e+04
  1.095099e+00    2.064781e+04
  1.105099e+00    2.095233e+04
  1.115100e+00    2.133230e+04
  1.125101e+00    2.185409e+04
  1.135102e+00    2.238553e+04
  1.145103e+00    2.284661e+04
  1.155104e+00    2.316533e+04
  1.165105e+00    2.330850e+04
  1.175106e+00    2.326830e+04
  1.185107e+00    2.310371e+04
  1.195108e+00    2.277074e+04
  1.205108e+00    2.233715e+04
  1.215109e+00    2.196276e+04
  1.225110e+00    2.162486e+04
  1.235111e+00    2.134057e+04
  1.245112e+00    2.104203e+04
  1.255113e+00    2.075564e+04
  1.265114e+00    2.046023e+04
  1.275115e+00    2.016039e+04
  1.285116e+00    1.984169e+04
  1.295117e+00    1.952394e+04
  1.305117e+00    1.922504e+04
  1.315118e+00    1.893976e+04
  1.325119e+00    1.867976e+04
  1.335120e+00    1.841823e+04
  1.345121e+00    1.816244e+04
  1.355122e+00    1.793365e+04
  1.365123e+00    1.773359e+04
  1.375124e+00    1.754395e+04
  1.385125e+00    1.736647e+04
  1.395126e+00    1.721140e+04
  1.405126e+00    1.711046e+04
  1.415127e+00    1.706526e+04
  1.425128e+00    1.710284e+04
  1.435129e+00    1.726646e+04
  1.445130e+00    1.754704e+04
  1.455131e+00    1.787642e+04
  1.465132e+00    1.820979e+04
  1.475133e+00    1.851073e+04
  1.485134e+00    1.879667e+04
  1.495135e+00    1.913621e+04
  1.505135e+00    1.956641e+04
  1.515136e+00    2.004453e+04
  1.525137e+00    2.049540e+04
  1.535138e+00    2.082619e+04
  1.545139e+00    2.103757e+04
  1.555140e+00    2.115465e+04
  1.565141e+00    2.121745e+04
  1.575142e+00    2.120990e+04
  1.585143e+00    2.113798e+04
  1.595144e+00    2.103177e+04
  1.605144e+00    2.091279e+04
  1.615145e+00    2.077643e+04
  1.625146e+00    2.064244e+04
  1.635147e+00    2.052457e+04
  1.645148e+00    2.041846e+04
  1.655149e+00    2.029465e+04
  1.665150e+00    2.016301e+04
  1.675151e+00    2.004540e+04
  1.685152e+00    1.994503e+04
  1.695152e+00    1.984347e+04
  1.705153e+00    1.973736e+04
  1.715154e+00    1.962845e+04
  1.725155e+00    1.952688e+04
  1.735156e+00    1.943263e+04
  1.745157e+00    1.933936e+04
  1.755158e+00    1.924880e+04
  1.765159e+00    1.916198e+04
  1.775160e+00    1.907396e+04
  1.785161e+00    1.900018e+04
  1.795161e+00    1.893041e+04
  1.805162e+00    1.884606e+04
  1.815163e+00    1.876713e+04
  1.825164e+00    1.869984e+04
  1.835165e+00    1.861031e+04
  1.845166e+00    1.850225e+04
  1.855167e+00    1.839464e+04
  1.865168e+00    1.829791e+04
  1.875169e+00    1.820700e+04
  1.885170e+00    1.812242e+04
  1.895170e+00    1.805017e+04
  1.905171e+00    1.798060e+04
  1.915172e+00    1.790928e+04
  1.925173e+00    1.783755e+04
  1.935174e+00    1.775287e+04
  1.945175e+00    1.765688e+04
  1.955176e+00    1.756747e+04
  1.965177e+00    1.748133e+04
  1.975178e+00    1.740343e+04
  1.985179e+00    1.730885e+04
  1.995179e+00    1.721286e+04
  2.005180e+00    1.711922e+04
  2.015181e+00    1.701379e+04
  2.025182e+00    1.692013e+04
  2.035183e+00    1.683937e+04
  2.045184e+00    1.676044e+04
  2.055185e+00    1.668087e+04
  2.065186e+00    1.659815e+04
  2.075187e+00    1.650507e+04
  2.085188e+00    1.641365e+04
  2.095188e+00    1.632342e+04
  2.105189e+00    1.623316e+04
  2.115190e+00    1.614846e+04
  2.125191e+00    1.606939e+04
  2.135192e+00    1.598885e+04
  2.145193e+00    1.590392e+04
  2.155194e+00    1.581497e+04
  2.165195e+00    1.572606e+04
  2.175196e+00    1.564211e+04
  2.185197e+00    1.556533e+04
  2.195197e+00    1.548345e+04
  2.205198e+00    1.539807e+04
  2.215199e+00    1.531355e+04
  2.225200e+00    1.522175e+04
  2.235201e+00    1.512242e+04
  2.245202e+00    1.502360e+04
  2.255203e+00    1.493124e+04
  2.265204e+00    1.483856e+04
  2.275205e+00    1.475111e+04
  2.285206e+00    1.467338e+04
  2.295206e+00    1.459243e+04
  2.305207e+00    1.451294e+04
  2.315208e+00    1.444189e+04
  2.325209e+00    1.438142e+04
  2.335210e+00    1.432255e+04
  2.345211e+00    1.426170e+04
  2.355212e+00    1.419810e+04
  2.365213e+00    1.413880e+04
  2.375214e+00    1.407575e+04
  2.385215e+00    1.401741e+04
  2.395215e+00    1.395764e+04
  2.405216e+00    1.389287e+04
  2.415217e+00    1.383316e+04
  2.425218e+00    1.377696e+04
  2.435219e+00    1.372444e+04
  2.445220e+00    1.366391e+04
  2.455221e+00    1.359765e+04
  2.465222e+00    1.352866e+04
  2.475223e+00    1.345772e+04
  2.485224e+00    1.338870e+04
  2.495224e+00    1.332019e+04
  2.505225e+00    1.325622e+04
  2.515226e+00    1.319298e+04
  2.525227e+00    1.312699e+04
  2.535228e+00    1.305382e+04
  2.545229e+00    1.297802e+04
  2.555230e+00    1.291262e+04
  2.565231e+00    1.284228e+04
  2.575232e+00    1.276994e+04
  2.585233e+00    1.269573e+04
  2.595233e+00    1.261647e+04
  2.605234e+00    1.253678e+04
  2.615235e+00    1.246312e+04
  2.625236e+00    1.238652e+04
  2.635237e+00    1.231226e+04
  2.645238e+00    1.224298e+04
  2.655239e+00    1.217051e+04
  2.665240e+00    1.210431e+04
  2.675241e+00    1.203230e+04
  2.685242e+00    1.195934e+04
  2.695242e+00    1.188595e+04
  2.705243e+00    1.180719e+04
  2.715244e+00    1.172884e+04
  2.725245e+00    1.166422e+04
  2.735246e+00    1.159710e+04
  2.745247e+00    1.152263e+04
  2.755248e+00    1.144804e+04
  2.765249e+00    1.137826e+04
  2.775250e+00    1.131047e+04
  2.785251e+00    1.124664e+04
  2.795251e+00    1.118610e+04
  2.805252e+00    1.112521e+04
  2.815253e+00    1.106234e+04
  2.825254e+00    1.100184e+04
  2.835255e+00    1.094747e+04
  2.845256e+00    1.089419e+04
  2.855257e+00    1.083910e+04
  2.865258e+00    1.078372e+04
  2.875259e+00    1.073454e+04
  2.885260e+00    1.068990e+04
  2.895260e+00    1.064185e+04
  2.905261e+00    1.059463e+04
  2.915262e+00    1.054461e+04
  2.925263e+00    1.049637e+04
  2.935264e+00    1.044932e+04
  2.945265e+00    1.040106e+04
  2.955266e+00    1.034675e+04
  2.965267e+00    1.028967e+04
  2.975268e+00    1.024661e+04
  2.985269e+00    1.021195e+04
  2.995269e+00    1.017616e+04
  3.005270e+00    1.013682e+04
  3.015271e+00    1.009426e+04
  3.025272e+00    1.004857e+04
  3.035273e+00    1.000672e+04
  3.045274e+00    9.961078e+03
  3.055275e+00    9.915898e+03
  3.065276e+00    9.882481e+03
  3.075277e+00    9.849229e+03
  3.085278e+00    9.809644e+03
  3.095278e+00    9.770135e+03
  3.105279e+00    9.734262e+03
  3.115280e+00    9.693514e+03
  3.125281e+00    9.654323e+03
  3.135282e+00    9.618511e+03
  3.145283e+00    9.580468e+03
  3.155284e+00    9.540499e+03
