# == pyFAI calibration ==
# Distance Sample to Detector: 0.1294309877681794 m
# PONI: 5.034e-02, 2.441e-03 m
# Rotations: 0.006691 0.002051 -0.000000 rad
# 
# == Fit2d calibration ==
# Distance Sample-beamCenter: 129.434 mm
# Center: x=62.258, y=2000.060 pix
# Tilt: 0.401 deg  TiltPlanRot: 162.954 deg
# 
# Detector Detector	 Spline= None	 PixelSize= 2.530e-05, 2.530e-05 m
#    Detector has a mask: False 
#    Detector has a dark current: False 
#    detector has a flat field: False 
# 
# Wavelength: 6.907e-11 m
# Mask applied: False
# Dark current applied: False
# Flat field applied: False
# Polarization factor: None
# Normalization factor: 1.0
# --> ../../results/intermediate/integrated_1D/PS_0p0V_a/137.dat
#       2th_deg             I 
  5.000450e-03    1.232144e+03
  1.500135e-02    1.240814e+03
  2.500225e-02    1.243275e+03
  3.500315e-02    1.242602e+03
  4.500405e-02    1.244438e+03
  5.500495e-02    1.245824e+03
  6.500585e-02    1.244502e+03
  7.500675e-02    1.241702e+03
  8.500765e-02    1.238054e+03
  9.500855e-02    1.238531e+03
  1.050094e-01    1.240771e+03
  1.150103e-01    1.242249e+03
  1.250112e-01    1.244686e+03
  1.350121e-01    1.244273e+03
  1.450130e-01    1.243108e+03
  1.550139e-01    1.245545e+03
  1.650148e-01    1.245782e+03
  1.750157e-01    1.244174e+03
  1.850166e-01    1.245979e+03
  1.950175e-01    1.246911e+03
  2.050184e-01    1.246532e+03
  2.150193e-01    1.246838e+03
  2.250202e-01    1.247261e+03
  2.350211e-01    1.246788e+03
  2.450220e-01    1.246863e+03
  2.550229e-01    1.249577e+03
  2.650238e-01    1.253158e+03
  2.750247e-01    1.254375e+03
  2.850256e-01    1.254511e+03
  2.950265e-01    1.256302e+03
  3.050274e-01    1.258194e+03
  3.150283e-01    1.258597e+03
  3.250292e-01    1.259947e+03
  3.350301e-01    1.261702e+03
  3.450310e-01    1.265208e+03
  3.550319e-01    1.266760e+03
  3.650328e-01    1.266981e+03
  3.750337e-01    1.268754e+03
  3.850346e-01    1.272200e+03
  3.950355e-01    1.276440e+03
  4.050364e-01    1.280980e+03
  4.150373e-01    1.285168e+03
  4.250382e-01    1.286870e+03
  4.350391e-01    1.288625e+03
  4.450400e-01    1.294013e+03
  4.550409e-01    1.301390e+03
  4.650418e-01    1.308692e+03
  4.750427e-01    1.315632e+03
  4.850436e-01    1.322240e+03
  4.950445e-01    1.330363e+03
  5.050454e-01    1.327162e+03
  5.150463e-01    1.312308e+03
  5.250472e-01    1.305253e+03
  5.350481e-01    1.300329e+03
  5.450490e-01    1.296636e+03
  5.550499e-01    1.294107e+03
  5.650508e-01    1.292844e+03
  5.750517e-01    1.290748e+03
  5.850526e-01    1.288292e+03
  5.950535e-01    1.287015e+03
  6.050544e-01    1.286320e+03
  6.150553e-01    1.285234e+03
  6.250562e-01    1.284531e+03
  6.350571e-01    1.284999e+03
  6.450580e-01    1.286005e+03
  6.550589e-01    1.285790e+03
  6.650598e-01    1.286623e+03
  6.750607e-01    1.288588e+03
  6.850616e-01    1.291414e+03
  6.950625e-01    1.293872e+03
  7.050634e-01    1.300160e+03
  7.150643e-01    1.307456e+03
  7.250652e-01    1.314092e+03
  7.350661e-01    1.321290e+03
  7.450670e-01    1.329693e+03
  7.550679e-01    1.338285e+03
  7.650688e-01    1.348307e+03
  7.750697e-01    1.359649e+03
  7.850706e-01    1.373378e+03
  7.950715e-01    1.390532e+03
  8.050724e-01    1.408500e+03
  8.150733e-01    1.427172e+03
  8.250742e-01    1.450459e+03
  8.350751e-01    1.481067e+03
  8.450760e-01    1.516143e+03
  8.550769e-01    1.561068e+03
  8.650778e-01    1.621741e+03
  8.750787e-01    1.696948e+03
  8.850796e-01    1.794969e+03
  8.950805e-01    1.936446e+03
  9.050814e-01    2.176192e+03
  9.150823e-01    2.703140e+03
  9.250832e-01    3.978740e+03
  9.350841e-01    6.239939e+03
  9.450850e-01    8.339536e+03
  9.550859e-01    1.017112e+04
  9.650868e-01    1.180219e+04
  9.750877e-01    1.299042e+04
  9.850886e-01    1.387926e+04
  9.950895e-01    1.469456e+04
  1.005090e+00    1.545444e+04
  1.015091e+00    1.625256e+04
  1.025092e+00    1.709238e+04
  1.035093e+00    1.796578e+04
  1.045094e+00    1.884274e+04
  1.055095e+00    1.963017e+04
  1.065096e+00    2.031439e+04
  1.075097e+00    2.093336e+04
  1.085098e+00    2.146459e+04
  1.095099e+00    2.193242e+04
  1.105099e+00    2.240011e+04
  1.115100e+00    2.297039e+04
  1.125101e+00    2.368131e+04
  1.135102e+00    2.437428e+04
  1.145103e+00    2.498645e+04
  1.155104e+00    2.551596e+04
  1.165105e+00    2.600753e+04
  1.175106e+00    2.643063e+04
  1.185107e+00    2.681818e+04
  1.195108e+00    2.710704e+04
  1.205108e+00    2.738600e+04
  1.215109e+00    2.780848e+04
  1.225110e+00    2.825233e+04
  1.235111e+00    2.868985e+04
  1.245112e+00    2.889153e+04
  1.255113e+00    2.881431e+04
  1.265114e+00    2.851283e+04
  1.275115e+00    2.802472e+04
  1.285116e+00    2.738377e+04
  1.295117e+00    2.670852e+04
  1.305117e+00    2.614120e+04
  1.315118e+00    2.567445e+04
  1.325119e+00    2.528673e+04
  1.335120e+00    2.490760e+04
  1.345121e+00    2.454796e+04
  1.355122e+00    2.421792e+04
  1.365123e+00    2.391109e+04
  1.375124e+00    2.361127e+04
  1.385125e+00    2.332439e+04
  1.395126e+00    2.306772e+04
  1.405126e+00    2.289396e+04
  1.415127e+00    2.281900e+04
  1.425128e+00    2.288675e+04
  1.435129e+00    2.315521e+04
  1.445130e+00    2.360811e+04
  1.455131e+00    2.411639e+04
  1.465132e+00    2.462070e+04
  1.475133e+00    2.506635e+04
  1.485134e+00    2.546781e+04
  1.495135e+00    2.591960e+04
  1.505135e+00    2.649918e+04
  1.515136e+00    2.712934e+04
  1.525137e+00    2.767951e+04
  1.535138e+00    2.801476e+04
  1.545139e+00    2.814783e+04
  1.555140e+00    2.812910e+04
  1.565141e+00    2.801612e+04
  1.575142e+00    2.780331e+04
  1.585143e+00    2.750589e+04
  1.595144e+00    2.715761e+04
  1.605144e+00    2.677632e+04
  1.615145e+00    2.637337e+04
  1.625146e+00    2.597716e+04
  1.635147e+00    2.559413e+04
  1.645148e+00    2.522026e+04
  1.655149e+00    2.484121e+04
  1.665150e+00    2.445860e+04
  1.675151e+00    2.409501e+04
  1.685152e+00    2.375476e+04
  1.695152e+00    2.341452e+04
  1.705153e+00    2.307013e+04
  1.715154e+00    2.273850e+04
  1.725155e+00    2.242958e+04
  1.735156e+00    2.212967e+04
  1.745157e+00    2.183385e+04
  1.755158e+00    2.153119e+04
  1.765159e+00    2.123875e+04
  1.775160e+00    2.096045e+04
  1.785161e+00    2.069238e+04
  1.795161e+00    2.044592e+04
  1.805162e+00    2.019889e+04
  1.815163e+00    1.994751e+04
  1.825164e+00    1.968595e+04
  1.835165e+00    1.942132e+04
  1.845166e+00    1.915766e+04
  1.855167e+00    1.889397e+04
  1.865168e+00    1.864286e+04
  1.875169e+00    1.841197e+04
  1.885170e+00    1.819359e+04
  1.895170e+00    1.797898e+04
  1.905171e+00    1.777836e+04
  1.915172e+00    1.759414e+04
  1.925173e+00    1.741788e+04
  1.935174e+00    1.723506e+04
  1.945175e+00    1.703732e+04
  1.955176e+00    1.685281e+04
  1.965177e+00    1.668069e+04
  1.975178e+00    1.651546e+04
  1.985179e+00    1.634990e+04
  1.995179e+00    1.618717e+04
  2.005180e+00    1.603594e+04
  2.015181e+00    1.588065e+04
  2.025182e+00    1.572942e+04
  2.035183e+00    1.560234e+04
  2.045184e+00    1.548798e+04
  2.055185e+00    1.537203e+04
  2.065186e+00    1.524863e+04
  2.075187e+00    1.513285e+04
  2.085188e+00    1.502260e+04
  2.095188e+00    1.492355e+04
  2.105189e+00    1.482431e+04
  2.115190e+00    1.472280e+04
  2.125191e+00    1.462555e+04
  2.135192e+00    1.453367e+04
  2.145193e+00    1.444745e+04
  2.155194e+00    1.436321e+04
  2.165195e+00    1.428556e+04
  2.175196e+00    1.421410e+04
  2.185197e+00    1.415042e+04
  2.195197e+00    1.408968e+04
  2.205198e+00    1.402625e+04
  2.215199e+00    1.395416e+04
  2.225200e+00    1.387473e+04
  2.235201e+00    1.379710e+04
  2.245202e+00    1.372629e+04
  2.255203e+00    1.365618e+04
  2.265204e+00    1.359897e+04
  2.275205e+00    1.354440e+04
  2.285206e+00    1.349423e+04
  2.295206e+00    1.345388e+04
  2.305207e+00    1.341074e+04
  2.315208e+00    1.336802e+04
  2.325209e+00    1.332698e+04
  2.335210e+00    1.329983e+04
  2.345211e+00    1.327986e+04
  2.355212e+00    1.325358e+04
  2.365213e+00    1.322883e+04
  2.375214e+00    1.320521e+04
  2.385215e+00    1.318343e+04
  2.395215e+00    1.316463e+04
  2.405216e+00    1.314788e+04
  2.415217e+00    1.312953e+04
  2.425218e+00    1.310867e+04
  2.435219e+00    1.309618e+04
  2.445220e+00    1.307428e+04
  2.455221e+00    1.305190e+04
  2.465222e+00    1.302992e+04
  2.475223e+00    1.300401e+04
  2.485224e+00    1.297054e+04
  2.495224e+00    1.293094e+04
  2.505225e+00    1.289664e+04
  2.515226e+00    1.287134e+04
  2.525227e+00    1.283702e+04
  2.535228e+00    1.279644e+04
  2.545229e+00    1.275819e+04
  2.555230e+00    1.272089e+04
  2.565231e+00    1.268202e+04
  2.575232e+00    1.264077e+04
  2.585233e+00    1.259454e+04
  2.595233e+00    1.254926e+04
  2.605234e+00    1.250511e+04
  2.615235e+00    1.246114e+04
  2.625236e+00    1.241152e+04
  2.635237e+00    1.236510e+04
  2.645238e+00    1.231577e+04
  2.655239e+00    1.226596e+04
  2.665240e+00    1.221589e+04
  2.675241e+00    1.215549e+04
  2.685242e+00    1.209295e+04
  2.695242e+00    1.203584e+04
  2.705243e+00    1.197984e+04
  2.715244e+00    1.192213e+04
  2.725245e+00    1.186310e+04
  2.735246e+00    1.181253e+04
  2.745247e+00    1.175943e+04
  2.755248e+00    1.169556e+04
  2.765249e+00    1.163548e+04
  2.775250e+00    1.158044e+04
  2.785251e+00    1.152061e+04
  2.795251e+00    1.146276e+04
  2.805252e+00    1.140929e+04
  2.815253e+00    1.136169e+04
  2.825254e+00    1.131794e+04
  2.835255e+00    1.127136e+04
  2.845256e+00    1.122851e+04
  2.855257e+00    1.118528e+04
  2.865258e+00    1.113630e+04
  2.875259e+00    1.109169e+04
  2.885260e+00    1.104574e+04
  2.895260e+00    1.100084e+04
  2.905261e+00    1.095322e+04
  2.915262e+00    1.090312e+04
  2.925263e+00    1.085522e+04
  2.935264e+00    1.080327e+04
  2.945265e+00    1.074864e+04
  2.955266e+00    1.069988e+04
  2.965267e+00    1.065117e+04
  2.975268e+00    1.060690e+04
