# == pyFAI calibration ==
# Distance Sample to Detector: 0.1294309877681794 m
# PONI: 5.034e-02, 2.441e-03 m
# Rotations: 0.006691 0.002051 -0.000000 rad
# 
# == Fit2d calibration ==
# Distance Sample-beamCenter: 129.434 mm
# Center: x=62.258, y=2000.060 pix
# Tilt: 0.401 deg  TiltPlanRot: 162.954 deg
# 
# Detector Detector	 Spline= None	 PixelSize= 2.530e-05, 2.530e-05 m
#    Detector has a mask: False 
#    Detector has a dark current: False 
#    detector has a flat field: False 
# 
# Wavelength: 6.907e-11 m
# Mask applied: False
# Dark current applied: False
# Flat field applied: False
# Polarization factor: None
# Normalization factor: 1.0
# --> ../../results/intermediate/integrated_1D/PS_0p0V_a/139.dat
#       2th_deg             I 
  5.000450e-03    1.235421e+03
  1.500135e-02    1.240550e+03
  2.500225e-02    1.246023e+03
  3.500315e-02    1.244698e+03
  4.500405e-02    1.245124e+03
  5.500495e-02    1.247737e+03
  6.500585e-02    1.247425e+03
  7.500675e-02    1.245514e+03
  8.500765e-02    1.247496e+03
  9.500855e-02    1.248693e+03
  1.050094e-01    1.250651e+03
  1.150103e-01    1.249966e+03
  1.250112e-01    1.248399e+03
  1.350121e-01    1.246916e+03
  1.450130e-01    1.244986e+03
  1.550139e-01    1.245192e+03
  1.650148e-01    1.245722e+03
  1.750157e-01    1.246164e+03
  1.850166e-01    1.249073e+03
  1.950175e-01    1.251169e+03
  2.050184e-01    1.252035e+03
  2.150193e-01    1.250846e+03
  2.250202e-01    1.250128e+03
  2.350211e-01    1.251487e+03
  2.450220e-01    1.252979e+03
  2.550229e-01    1.253131e+03
  2.650238e-01    1.255153e+03
  2.750247e-01    1.256057e+03
  2.850256e-01    1.255532e+03
  2.950265e-01    1.256913e+03
  3.050274e-01    1.259880e+03
  3.150283e-01    1.261596e+03
  3.250292e-01    1.262986e+03
  3.350301e-01    1.264710e+03
  3.450310e-01    1.266418e+03
  3.550319e-01    1.268413e+03
  3.650328e-01    1.270890e+03
  3.750337e-01    1.275185e+03
  3.850346e-01    1.279312e+03
  3.950355e-01    1.281306e+03
  4.050364e-01    1.283918e+03
  4.150373e-01    1.287971e+03
  4.250382e-01    1.293153e+03
  4.350391e-01    1.297909e+03
  4.450400e-01    1.302341e+03
  4.550409e-01    1.309033e+03
  4.650418e-01    1.314411e+03
  4.750427e-01    1.319266e+03
  4.850436e-01    1.326487e+03
  4.950445e-01    1.334454e+03
  5.050454e-01    1.330207e+03
  5.150463e-01    1.314724e+03
  5.250472e-01    1.307692e+03
  5.350481e-01    1.303593e+03
  5.450490e-01    1.300596e+03
  5.550499e-01    1.298379e+03
  5.650508e-01    1.294385e+03
  5.750517e-01    1.291741e+03
  5.850526e-01    1.291156e+03
  5.950535e-01    1.290924e+03
  6.050544e-01    1.291217e+03
  6.150553e-01    1.291389e+03
  6.250562e-01    1.290699e+03
  6.350571e-01    1.291316e+03
  6.450580e-01    1.291881e+03
  6.550589e-01    1.292259e+03
  6.650598e-01    1.292184e+03
  6.750607e-01    1.292625e+03
  6.850616e-01    1.295803e+03
  6.950625e-01    1.299784e+03
  7.050634e-01    1.307882e+03
  7.150643e-01    1.315028e+03
  7.250652e-01    1.321259e+03
  7.350661e-01    1.328827e+03
  7.450670e-01    1.338849e+03
  7.550679e-01    1.347907e+03
  7.650688e-01    1.356649e+03
  7.750697e-01    1.367924e+03
  7.850706e-01    1.382270e+03
  7.950715e-01    1.400503e+03
  8.050724e-01    1.421355e+03
  8.150733e-01    1.441615e+03
  8.250742e-01    1.466194e+03
  8.350751e-01    1.498547e+03
  8.450760e-01    1.535840e+03
  8.550769e-01    1.582638e+03
  8.650778e-01    1.645241e+03
  8.750787e-01    1.727608e+03
  8.850796e-01    1.833831e+03
  8.950805e-01    1.992092e+03
  9.050814e-01    2.297953e+03
  9.150823e-01    3.032396e+03
  9.250832e-01    4.679875e+03
  9.350841e-01    7.048624e+03
  9.450850e-01    8.995191e+03
  9.550859e-01    1.075776e+04
  9.650868e-01    1.224787e+04
  9.750877e-01    1.338967e+04
  9.850886e-01    1.428086e+04
  9.950895e-01    1.508248e+04
  1.005090e+00    1.583215e+04
  1.015091e+00    1.660204e+04
  1.025092e+00    1.744449e+04
  1.035093e+00    1.831311e+04
  1.045094e+00    1.915257e+04
  1.055095e+00    1.993936e+04
  1.065096e+00    2.060752e+04
  1.075097e+00    2.121893e+04
  1.085098e+00    2.176590e+04
  1.095099e+00    2.223274e+04
