# == pyFAI calibration ==
# Distance Sample to Detector: 0.1294309877681794 m
# PONI: 5.034e-02, 2.441e-03 m
# Rotations: 0.006691 0.002051 -0.000000 rad
# 
# == Fit2d calibration ==
# Distance Sample-beamCenter: 129.434 mm
# Center: x=62.258, y=2000.060 pix
# Tilt: 0.401 deg  TiltPlanRot: 162.954 deg
# 
# Detector Detector	 Spline= None	 PixelSize= 2.530e-05, 2.530e-05 m
#    Detector has a mask: False 
#    Detector has a dark current: False 
#    detector has a flat field: False 
# 
# Wavelength: 6.907e-11 m
# Mask applied: False
# Dark current applied: False
# Flat field applied: False
# Polarization factor: None
# Normalization factor: 1.0
# --> ../../results/intermediate/integrated_1D/PS_0p0V_a/42.dat
#       2th_deg             I 
  5.000450e-03    1.203022e+03
  1.500135e-02    1.206693e+03
  2.500225e-02    1.209313e+03
  3.500315e-02    1.208682e+03
  4.500405e-02    1.206893e+03
  5.500495e-02    1.206562e+03
  6.500585e-02    1.206376e+03
  7.500675e-02    1.206044e+03
  8.500765e-02    1.205776e+03
  9.500855e-02    1.206792e+03
  1.050094e-01    1.208219e+03
  1.150103e-01    1.209701e+03
  1.250112e-01    1.210636e+03
  1.350121e-01    1.210751e+03
  1.450130e-01    1.211548e+03
  1.550139e-01    1.212887e+03
  1.650148e-01    1.212869e+03
  1.750157e-01    1.212621e+03
  1.850166e-01    1.215050e+03
  1.950175e-01    1.215952e+03
  2.050184e-01    1.215693e+03
  2.150193e-01    1.217299e+03
  2.250202e-01    1.219517e+03
  2.350211e-01    1.219455e+03
  2.450220e-01    1.216615e+03
  2.550229e-01    1.217031e+03
  2.650238e-01    1.219281e+03
  2.750247e-01    1.221144e+03
  2.850256e-01    1.222258e+03
  2.950265e-01    1.222283e+03
  3.050274e-01    1.224063e+03
  3.150283e-01    1.227585e+03
  3.250292e-01    1.230536e+03
  3.350301e-01    1.232922e+03
  3.450310e-01    1.235285e+03
  3.550319e-01    1.239130e+03
  3.650328e-01    1.243362e+03
  3.750337e-01    1.246988e+03
  3.850346e-01    1.249774e+03
  3.950355e-01    1.252438e+03
  4.050364e-01    1.255877e+03
  4.150373e-01    1.260362e+03
  4.250382e-01    1.266414e+03
  4.350391e-01    1.271990e+03
  4.450400e-01    1.277847e+03
  4.550409e-01    1.284882e+03
  4.650418e-01    1.291177e+03
  4.750427e-01    1.297799e+03
  4.850436e-01    1.305557e+03
  4.950445e-01    1.313316e+03
  5.050454e-01    1.307636e+03
  5.150463e-01    1.289267e+03
  5.250472e-01    1.281609e+03
  5.350481e-01    1.275972e+03
  5.450490e-01    1.272146e+03
  5.550499e-01    1.267747e+03
  5.650508e-01    1.264311e+03
  5.750517e-01    1.261580e+03
  5.850526e-01    1.259238e+03
  5.950535e-01    1.256966e+03
  6.050544e-01    1.254093e+03
  6.150553e-01    1.253681e+03
  6.250562e-01    1.254365e+03
  6.350571e-01    1.253374e+03
  6.450580e-01    1.251571e+03
  6.550589e-01    1.252728e+03
  6.650598e-01    1.253179e+03
  6.750607e-01    1.252113e+03
  6.850616e-01    1.252015e+03
  6.950625e-01    1.253053e+03
  7.050634e-01    1.258829e+03
  7.150643e-01    1.264402e+03
  7.250652e-01    1.271007e+03
  7.350661e-01    1.277024e+03
  7.450670e-01    1.283067e+03
  7.550679e-01    1.289798e+03
  7.650688e-01    1.298833e+03
  7.750697e-01    1.309065e+03
  7.850706e-01    1.320987e+03
  7.950715e-01    1.332670e+03
  8.050724e-01    1.345764e+03
  8.150733e-01    1.362446e+03
  8.250742e-01    1.382441e+03
  8.350751e-01    1.407058e+03
  8.450760e-01    1.436884e+03
  8.550769e-01    1.474133e+03
  8.650778e-01    1.524477e+03
  8.750787e-01    1.590462e+03
  8.850796e-01    1.676598e+03
  8.950805e-01    1.789347e+03
  9.050814e-01    1.952746e+03
  9.150823e-01    2.235147e+03
  9.250832e-01    2.820621e+03
  9.350841e-01    4.142310e+03
  9.450850e-01    6.274710e+03
  9.550859e-01    8.336461e+03
  9.650868e-01    1.014847e+04
  9.750877e-01    1.160034e+04
  9.850886e-01    1.262640e+04
  9.950895e-01    1.344835e+04
  1.005090e+00    1.419482e+04
  1.015091e+00    1.493701e+04
  1.025092e+00    1.572055e+04
  1.035093e+00    1.653158e+04
  1.045094e+00    1.733095e+04
  1.055095e+00    1.805324e+04
  1.065096e+00    1.866095e+04
  1.075097e+00    1.917484e+04
  1.085098e+00    1.961382e+04
  1.095099e+00    1.996004e+04
  1.105099e+00    2.025790e+04
  1.115100e+00    2.057792e+04
  1.125101e+00    2.099654e+04
  1.135102e+00    2.140271e+04
  1.145103e+00    2.168394e+04
  1.155104e+00    2.173376e+04
  1.165105e+00    2.153813e+04
  1.175106e+00    2.117909e+04
  1.185107e+00    2.079854e+04
  1.195108e+00    2.046979e+04
  1.205108e+00    2.022581e+04
  1.215109e+00    2.005355e+04
  1.225110e+00    1.986479e+04
  1.235111e+00    1.966696e+04
  1.245112e+00    1.942245e+04
  1.255113e+00    1.916799e+04
  1.265114e+00    1.889605e+04
  1.275115e+00    1.862061e+04
  1.285116e+00    1.833911e+04
  1.295117e+00    1.804643e+04
  1.305117e+00    1.778170e+04
  1.315118e+00    1.753577e+04
  1.325119e+00    1.729431e+04
  1.335120e+00    1.706414e+04
  1.345121e+00    1.684331e+04
  1.355122e+00    1.663377e+04
  1.365123e+00    1.645022e+04
  1.375124e+00    1.628188e+04
  1.385125e+00    1.612004e+04
  1.395126e+00    1.599184e+04
  1.405126e+00    1.590417e+04
  1.415127e+00    1.586253e+04
  1.425128e+00    1.590208e+04
  1.435129e+00    1.607219e+04
  1.445130e+00    1.635302e+04
  1.455131e+00    1.666967e+04
  1.465132e+00    1.698887e+04
  1.475133e+00    1.728176e+04
  1.485134e+00    1.756869e+04
  1.495135e+00    1.789443e+04
  1.505135e+00    1.829078e+04
  1.515136e+00    1.873098e+04
  1.525137e+00    1.914740e+04
  1.535138e+00    1.945476e+04
  1.545139e+00    1.965455e+04
  1.555140e+00    1.976281e+04
  1.565141e+00    1.980578e+04
  1.575142e+00    1.977953e+04
  1.585143e+00    1.970632e+04
  1.595144e+00    1.961422e+04
  1.605144e+00    1.950564e+04
  1.615145e+00    1.937150e+04
  1.625146e+00    1.923546e+04
  1.635147e+00    1.911246e+04
  1.645148e+00    1.899847e+04
  1.655149e+00    1.887691e+04
  1.665150e+00    1.875243e+04
  1.675151e+00    1.862746e+04
