# == pyFAI calibration ==
# Distance Sample to Detector: 0.1294309877681794 m
# PONI: 5.034e-02, 2.441e-03 m
# Rotations: 0.006691 0.002051 -0.000000 rad
# 
# == Fit2d calibration ==
# Distance Sample-beamCenter: 129.434 mm
# Center: x=62.258, y=2000.060 pix
# Tilt: 0.401 deg  TiltPlanRot: 162.954 deg
# 
# Detector Detector	 Spline= None	 PixelSize= 2.530e-05, 2.530e-05 m
#    Detector has a mask: False 
#    Detector has a dark current: False 
#    detector has a flat field: False 
# 
# Wavelength: 6.907e-11 m
# Mask applied: False
# Dark current applied: False
# Flat field applied: False
# Polarization factor: None
# Normalization factor: 1.0
# --> ../../results/intermediate/integrated_1D/PS_0p0V_a/51.dat
#       2th_deg             I 
  5.000450e-03    1.220672e+03
  1.500135e-02    1.221117e+03
  2.500225e-02    1.216405e+03
  3.500315e-02    1.213346e+03
  4.500405e-02    1.213292e+03
  5.500495e-02    1.214013e+03
  6.500585e-02    1.213419e+03
  7.500675e-02    1.213390e+03
  8.500765e-02    1.213633e+03
  9.500855e-02    1.213457e+03
  1.050094e-01    1.213837e+03
  1.150103e-01    1.213606e+03
  1.250112e-01    1.212292e+03
  1.350121e-01    1.212101e+03
  1.450130e-01    1.213567e+03
  1.550139e-01    1.215045e+03
  1.650148e-01    1.215269e+03
  1.750157e-01    1.215093e+03
  1.850166e-01    1.217115e+03
  1.950175e-01    1.218344e+03
  2.050184e-01    1.218055e+03
  2.150193e-01    1.216571e+03
  2.250202e-01    1.216471e+03
  2.350211e-01    1.218143e+03
  2.450220e-01    1.221411e+03
  2.550229e-01    1.221949e+03
  2.650238e-01    1.221104e+03
  2.750247e-01    1.222989e+03
  2.850256e-01    1.224658e+03
  2.950265e-01    1.225967e+03
  3.050274e-01    1.228530e+03
  3.150283e-01    1.231089e+03
  3.250292e-01    1.233245e+03
  3.350301e-01    1.234851e+03
  3.450310e-01    1.237170e+03
  3.550319e-01    1.239083e+03
  3.650328e-01    1.242370e+03
  3.750337e-01    1.246083e+03
  3.850346e-01    1.248549e+03
  3.950355e-01    1.251171e+03
  4.050364e-01    1.255641e+03
  4.150373e-01    1.259871e+03
  4.250382e-01    1.264117e+03
  4.350391e-01    1.269956e+03
  4.450400e-01    1.276423e+03
  4.550409e-01    1.284019e+03
  4.650418e-01    1.290737e+03
  4.750427e-01    1.297386e+03
  4.850436e-01    1.303716e+03
  4.950445e-01    1.311253e+03
