# == pyFAI calibration ==
# Distance Sample to Detector: 0.1294309877681794 m
# PONI: 5.034e-02, 2.441e-03 m
# Rotations: 0.006691 0.002051 -0.000000 rad
# 
# == Fit2d calibration ==
# Distance Sample-beamCenter: 129.434 mm
# Center: x=62.258, y=2000.060 pix
# Tilt: 0.401 deg  TiltPlanRot: 162.954 deg
# 
# Detector Detector	 Spline= None	 PixelSize= 2.530e-05, 2.530e-05 m
#    Detector has a mask: False 
#    Detector has a dark current: False 
#    detector has a flat field: False 
# 
# Wavelength: 6.907e-11 m
# Mask applied: False
# Dark current applied: False
# Flat field applied: False
# Polarization factor: None
# Normalization factor: 1.0
# --> ../../results/intermediate/integrated_1D/PS_0p0V_a/116.dat
#       2th_deg             I 
  5.000450e-03    1.236562e+03
  1.500135e-02    1.229653e+03
  2.500225e-02    1.227564e+03
  3.500315e-02    1.226211e+03
  4.500405e-02    1.224992e+03
  5.500495e-02    1.226715e+03
  6.500585e-02    1.228362e+03
  7.500675e-02    1.229498e+03
  8.500765e-02    1.231294e+03
  9.500855e-02    1.231407e+03
  1.050094e-01    1.231937e+03
  1.150103e-01    1.232047e+03
  1.250112e-01    1.231065e+03
  1.350121e-01    1.229542e+03
  1.450130e-01    1.228977e+03
  1.550139e-01    1.232805e+03
  1.650148e-01    1.237693e+03
  1.750157e-01    1.237371e+03
  1.850166e-01    1.236107e+03
  1.950175e-01    1.238107e+03
  2.050184e-01    1.237074e+03
  2.150193e-01    1.235437e+03
  2.250202e-01    1.237090e+03
  2.350211e-01    1.239655e+03
  2.450220e-01    1.241151e+03
  2.550229e-01    1.242390e+03
  2.650238e-01    1.243785e+03
  2.750247e-01    1.246623e+03
  2.850256e-01    1.249807e+03
  2.950265e-01    1.252681e+03
  3.050274e-01    1.254331e+03
  3.150283e-01    1.255997e+03
  3.250292e-01    1.258566e+03
  3.350301e-01    1.261263e+03
  3.450310e-01    1.262962e+03
  3.550319e-01    1.265824e+03
  3.650328e-01    1.270114e+03
  3.750337e-01    1.273433e+03
  3.850346e-01    1.276169e+03
  3.950355e-01    1.278305e+03
  4.050364e-01    1.282638e+03
  4.150373e-01    1.288515e+03
  4.250382e-01    1.292908e+03
  4.350391e-01    1.298729e+03
  4.450400e-01    1.306503e+03
  4.550409e-01    1.313745e+03
  4.650418e-01    1.321074e+03
  4.750427e-01    1.330024e+03
  4.850436e-01    1.339088e+03
  4.950445e-01    1.349408e+03
  5.050454e-01    1.343598e+03
