# == pyFAI calibration ==
# Distance Sample to Detector: 0.1294309877681794 m
# PONI: 5.034e-02, 2.441e-03 m
# Rotations: 0.006691 0.002051 -0.000000 rad
# 
# == Fit2d calibration ==
# Distance Sample-beamCenter: 129.434 mm
# Center: x=62.258, y=2000.060 pix
# Tilt: 0.401 deg  TiltPlanRot: 162.954 deg
# 
# Detector Detector	 Spline= None	 PixelSize= 2.530e-05, 2.530e-05 m
#    Detector has a mask: False 
#    Detector has a dark current: False 
#    detector has a flat field: False 
# 
# Wavelength: 6.907e-11 m
# Mask applied: False
# Dark current applied: False
# Flat field applied: False
# Polarization factor: None
# Normalization factor: 1.0
# --> ../../results/intermediate/integrated_1D/PS_0p0V_a/85.dat
#       2th_deg             I 
  5.000450e-03    1.216531e+03
  1.500135e-02    1.217392e+03
  2.500225e-02    1.220425e+03
  3.500315e-02    1.218916e+03
  4.500405e-02    1.218609e+03
  5.500495e-02    1.219725e+03
  6.500585e-02    1.218233e+03
  7.500675e-02    1.216596e+03
  8.500765e-02    1.216377e+03
  9.500855e-02    1.216945e+03
  1.050094e-01    1.217030e+03
  1.150103e-01    1.218001e+03
  1.250112e-01    1.217773e+03
  1.350121e-01    1.218128e+03
  1.450130e-01    1.218596e+03
  1.550139e-01    1.219819e+03
  1.650148e-01    1.220835e+03
  1.750157e-01    1.220902e+03
  1.850166e-01    1.220805e+03
  1.950175e-01    1.221742e+03
  2.050184e-01    1.224009e+03
  2.150193e-01    1.225804e+03
  2.250202e-01    1.225847e+03
  2.350211e-01    1.225732e+03
  2.450220e-01    1.225656e+03
  2.550229e-01    1.227657e+03
  2.650238e-01    1.231381e+03
  2.750247e-01    1.233311e+03
  2.850256e-01    1.233257e+03
  2.950265e-01    1.234554e+03
  3.050274e-01    1.236144e+03
  3.150283e-01    1.238130e+03
  3.250292e-01    1.240522e+03
  3.350301e-01    1.242657e+03
  3.450310e-01    1.244495e+03
  3.550319e-01    1.246657e+03
  3.650328e-01    1.249433e+03
  3.750337e-01    1.253189e+03
  3.850346e-01    1.257192e+03
  3.950355e-01    1.259951e+03
  4.050364e-01    1.263790e+03
  4.150373e-01    1.269416e+03
  4.250382e-01    1.273887e+03
  4.350391e-01    1.279331e+03
  4.450400e-01    1.284917e+03
  4.550409e-01    1.290443e+03
  4.650418e-01    1.297080e+03
  4.750427e-01    1.305903e+03
  4.850436e-01    1.315510e+03
  4.950445e-01    1.325029e+03
  5.050454e-01    1.318302e+03
  5.150463e-01    1.297469e+03
  5.250472e-01    1.289677e+03
  5.350481e-01    1.284350e+03
  5.450490e-01    1.279513e+03
  5.550499e-01    1.276031e+03
  5.650508e-01    1.273879e+03
  5.750517e-01    1.270717e+03
  5.850526e-01    1.267812e+03
  5.950535e-01    1.264870e+03
  6.050544e-01    1.262144e+03
  6.150553e-01    1.262305e+03
  6.250562e-01    1.262632e+03
  6.350571e-01    1.263415e+03
  6.450580e-01    1.262531e+03
  6.550589e-01    1.262270e+03
  6.650598e-01    1.262825e+03
  6.750607e-01    1.263112e+03
  6.850616e-01    1.263205e+03
  6.950625e-01    1.263251e+03
  7.050634e-01    1.267891e+03
  7.150643e-01    1.274047e+03
  7.250652e-01    1.280292e+03
  7.350661e-01    1.285338e+03
  7.450670e-01    1.291523e+03
  7.550679e-01    1.298101e+03
  7.650688e-01    1.305121e+03
  7.750697e-01    1.314863e+03
  7.850706e-01    1.328230e+03
  7.950715e-01    1.342634e+03
  8.050724e-01    1.357878e+03
  8.150733e-01    1.375138e+03
  8.250742e-01    1.393551e+03
  8.350751e-01    1.418579e+03
  8.450760e-01    1.451921e+03
  8.550769e-01    1.491982e+03
  8.650778e-01    1.544543e+03
  8.750787e-01    1.613380e+03
  8.850796e-01    1.702340e+03
  8.950805e-01    1.822867e+03
  9.050814e-01    2.005874e+03
  9.150823e-01    2.347874e+03
  9.250832e-01    3.118982e+03
  9.350841e-01    4.765182e+03
  9.450850e-01    6.972700e+03
  9.550859e-01    8.913629e+03
  9.650868e-01    1.064067e+04
  9.750877e-01    1.198487e+04
  9.850886e-01    1.296096e+04
  9.950895e-01    1.373982e+04
  1.005090e+00    1.447185e+04
  1.015091e+00    1.521584e+04
  1.025092e+00    1.600858e+04
  1.035093e+00    1.682611e+04
  1.045094e+00    1.764023e+04
  1.055095e+00    1.838002e+04
  1.065096e+00    1.901501e+04
  1.075097e+00    1.957582e+04
  1.085098e+00    2.006283e+04
  1.095099e+00    2.042126e+04
  1.105099e+00    2.071181e+04
  1.115100e+00    2.106423e+04
  1.125101e+00    2.155432e+04
  1.135102e+00    2.206169e+04
  1.145103e+00    2.248060e+04
  1.155104e+00    2.272561e+04
  1.165105e+00    2.278593e+04
  1.175106e+00    2.261812e+04
  1.185107e+00    2.229609e+04
  1.195108e+00    2.185337e+04
  1.205108e+00    2.142817e+04
  1.215109e+00    2.115033e+04
  1.225110e+00    2.090593e+04
  1.235111e+00    2.066009e+04
  1.245112e+00    2.038896e+04
  1.255113e+00    2.012377e+04
  1.265114e+00    1.981932e+04
  1.275115e+00    1.950849e+04
  1.285116e+00    1.919977e+04
  1.295117e+00    1.889629e+04
  1.305117e+00    1.861465e+04
  1.315118e+00    1.834220e+04
  1.325119e+00    1.807381e+04
  1.335120e+00    1.780930e+04
  1.345121e+00    1.756423e+04
  1.355122e+00    1.733759e+04
  1.365123e+00    1.714357e+04
  1.375124e+00    1.696814e+04
  1.385125e+00    1.680391e+04
  1.395126e+00    1.665754e+04
  1.405126e+00    1.655803e+04
  1.415127e+00    1.651732e+04
  1.425128e+00    1.655583e+04
  1.435129e+00    1.671675e+04
  1.445130e+00    1.699532e+04
  1.455131e+00    1.732021e+04
  1.465132e+00    1.765851e+04
  1.475133e+00    1.796246e+04
  1.485134e+00    1.825647e+04
  1.495135e+00    1.859855e+04
  1.505135e+00    1.902073e+04
  1.515136e+00    1.948795e+04
  1.525137e+00    1.992044e+04
  1.535138e+00    2.022793e+04
  1.545139e+00    2.041886e+04
  1.555140e+00    2.052895e+04
  1.565141e+00    2.058204e+04
  1.575142e+00    2.057422e+04
  1.585143e+00    2.052286e+04
  1.595144e+00    2.044772e+04
  1.605144e+00    2.033988e+04
  1.615145e+00    2.021387e+04
  1.625146e+00    2.008284e+04
  1.635147e+00    1.996161e+04
  1.645148e+00    1.984756e+04
  1.655149e+00    1.973559e+04
  1.665150e+00    1.962408e+04
  1.675151e+00    1.951416e+04
  1.685152e+00    1.940688e+04
  1.695152e+00    1.929830e+04
  1.705153e+00    1.919410e+04
  1.715154e+00    1.908585e+04
