# == pyFAI calibration ==
# Distance Sample to Detector: 0.1294309877681794 m
# PONI: 5.034e-02, 2.441e-03 m
# Rotations: 0.006691 0.002051 -0.000000 rad
# 
# == Fit2d calibration ==
# Distance Sample-beamCenter: 129.434 mm
# Center: x=62.258, y=2000.060 pix
# Tilt: 0.401 deg  TiltPlanRot: 162.954 deg
# 
# Detector Detector	 Spline= None	 PixelSize= 2.530e-05, 2.530e-05 m
#    Detector has a mask: False 
#    Detector has a dark current: False 
#    detector has a flat field: False 
# 
# Wavelength: 6.907e-11 m
# Mask applied: False
# Dark current applied: False
# Flat field applied: False
# Polarization factor: None
# Normalization factor: 1.0
# --> ../../results/intermediate/integrated_1D/PS_0p0V_a/44.dat
#       2th_deg             I 
  5.000450e-03    1.198446e+03
  1.500135e-02    1.197633e+03
  2.500225e-02    1.203597e+03
  3.500315e-02    1.205999e+03
  4.500405e-02    1.204873e+03
  5.500495e-02    1.202759e+03
  6.500585e-02    1.200367e+03
  7.500675e-02    1.202998e+03
  8.500765e-02    1.204293e+03
  9.500855e-02    1.201798e+03
  1.050094e-01    1.201914e+03
  1.150103e-01    1.204129e+03
  1.250112e-01    1.203673e+03
  1.350121e-01    1.200226e+03
  1.450130e-01    1.199540e+03
  1.550139e-01    1.203590e+03
  1.650148e-01    1.205772e+03
  1.750157e-01    1.204740e+03
  1.850166e-01    1.205776e+03
  1.950175e-01    1.209583e+03
  2.050184e-01    1.211578e+03
  2.150193e-01    1.211639e+03
  2.250202e-01    1.210890e+03
  2.350211e-01    1.210802e+03
  2.450220e-01    1.212590e+03
  2.550229e-01    1.215058e+03
  2.650238e-01    1.216044e+03
  2.750247e-01    1.217013e+03
  2.850256e-01    1.217713e+03
  2.950265e-01    1.217711e+03
  3.050274e-01    1.218632e+03
  3.150283e-01    1.219377e+03
  3.250292e-01    1.221561e+03
  3.350301e-01    1.225020e+03
  3.450310e-01    1.227677e+03
  3.550319e-01    1.229837e+03
  3.650328e-01    1.233643e+03
  3.750337e-01    1.236811e+03
  3.850346e-01    1.238615e+03
  3.950355e-01    1.241940e+03
  4.050364e-01    1.245707e+03
  4.150373e-01    1.248900e+03
  4.250382e-01    1.252196e+03
  4.350391e-01    1.257215e+03
  4.450400e-01    1.263328e+03
  4.550409e-01    1.270707e+03
  4.650418e-01    1.278783e+03
  4.750427e-01    1.286770e+03
  4.850436e-01    1.293151e+03
  4.950445e-01    1.300325e+03
  5.050454e-01    1.295925e+03
  5.150463e-01    1.278620e+03
  5.250472e-01    1.270551e+03
  5.350481e-01    1.265052e+03
  5.450490e-01    1.259934e+03
  5.550499e-01    1.255939e+03
  5.650508e-01    1.253588e+03
  5.750517e-01    1.251956e+03
  5.850526e-01    1.249038e+03
  5.950535e-01    1.246124e+03
  6.050544e-01    1.244336e+03
  6.150553e-01    1.244183e+03
  6.250562e-01    1.244648e+03
  6.350571e-01    1.244160e+03
  6.450580e-01    1.242779e+03
  6.550589e-01    1.243323e+03
  6.650598e-01    1.243502e+03
  6.750607e-01    1.243597e+03
  6.850616e-01    1.243918e+03
  6.950625e-01    1.245183e+03
  7.050634e-01    1.250909e+03
  7.150643e-01    1.255977e+03
  7.250652e-01    1.261080e+03
  7.350661e-01    1.266165e+03
  7.450670e-01    1.272114e+03
  7.550679e-01    1.277492e+03
  7.650688e-01    1.284147e+03
